Date,Open,High,Low,Close,Adj Close,Volume
2022-05-25,360.54,367.16,360.27,365.20,347.80,5,704,600
2022-05-24,360.85,363.21,355.70,362.18,344.92,5,567,300
2022-05-23,361.09,365.57,358.85,364.81,347.43,5,254,900
2022-05-20,361.41,361.95,349.76,358.02,340.96,8,755,900
2022-05-19,357.17,362.23,355.85,357.93,340.87,6,359,500
2022-05-18,370.98,371.16,359.00,360.34,343.17,6,883,600
2022-05-17,373.66,375.56,370.08,375.20,357.32,4,513,300
2022-05-16,367.71,371.35,365.45,367.84,350.31,4,719,800
2022-05-13,364.73,370.58,363.64,369.16,351.57,5,377,400
2022-05-12,357.84,363.75,354.02,360.65,343.47,7,679,200
2022-05-11,365.97,371.36,360.27,360.93,343.73,8,026,900
2022-05-10,371.90,373.22,362.91,366.84,349.36,7,870,800
2022-05-09,372.36,373.56,364.50,365.90,348.47,10,793,200
2022-05-06,378.01,381.28,372.95,378.10,360.08,7,959,600
2022-05-05,390.22,390.31,376.35,380.49,362.36,10,477,300
2022-05-04,383.35,394.93,380.28,394.34,375.55,7,367,500
2022-05-03,381.62,385.06,380.00,382.73,364.49,5,607,700
2022-05-02,378.79,382.27,372.33,381.08,362.92,10,737,000
2022-04-29,389.42,391.45,378.00,378.70,360.66,8,221,900
2022-04-28,388.23,394.90,383.87,393.14,374.41,7,030,200
2022-04-27,383.50,388.75,381.50,383.53,365.26,6,415,700
2022-04-26,391.40,391.59,382.44,382.54,364.31,8,493,000
2022-04-25,389.42,394.06,385.00,393.80,375.04,8,141,200
2022-04-22,401.67,401.89,391.10,391.66,373.00,6,326,400
2022-04-21,412.38,413.68,401.80,402.65,383.46,4,670,200
2022-04-20,410.82,411.39,407.67,408.71,389.24,5,067,100
2022-04-19,402.58,409.77,402.36,409.02,389.53,3,841,500
2022-04-18,401.55,404.22,400.44,402.59,383.41,4,305,900
2022-04-14,407.72,408.78,402.34,402.52,383.34,3,735,700
2022-04-13,402.57,408.20,402.48,407.47,388.05,4,358,700
2022-04-12,407.33,409.71,401.37,402.92,383.72,6,615,800
2022-04-11,408.50,409.06,403.93,404.40,385.13,3,342,800
2022-04-08,411.85,414.22,409.98,411.53,391.92,4,752,800
2022-04-07,409.60,414.30,407.74,412.53,392.87,4,954,100
2022-04-06,410.76,412.66,407.64,410.46,390.90,5,540,700
2022-04-05,418.56,420.82,413.50,414.66,394.90,4,112,000
2022-04-04,416.45,419.96,415.72,419.85,399.84,5,117,200
2022-04-01,416.68,416.82,412.87,416.32,396.48,4,663,100
2022-03-31,420.97,421.67,415.05,415.17,395.39,5,876,600
2022-03-30,423.26,424.01,419.59,421.65,401.56,4,794,300
2022-03-29,422.96,424.72,420.25,424.29,404.07,5,510,600
2022-03-28,415.50,419.05,413.69,418.99,399.03,3,395,300
2022-03-25,414.79,416.36,412.21,416.12,396.29,3,638,000
2022-03-24,409.89,414.10,408.81,414.02,394.29,2,977,300
2022-03-23,412.16,413.62,409.29,409.33,388.52,3,742,600
2022-03-22,411.20,415.52,411.20,414.67,393.59,4,231,700
2022-03-21,409.84,411.75,406.43,409.91,389.07,4,159,500
2022-03-18,403.98,410.28,403.24,409.89,389.05,5,875,000
2022-03-17,398.64,405.56,398.30,405.41,384.80,5,177,500
2022-03-16,395.50,400.55,390.55,400.51,380.15,7,407,300
2022-03-15,385.86,392.37,384.63,391.75,371.83,5,739,400
2022-03-14,387.07,390.27,382.25,383.34,363.85,6,455,000
2022-03-11,393.62,394.19,385.68,386.16,366.53,5,872,800
2022-03-10,388.44,392.01,386.53,391.15,371.26,6,394,800
2022-03-09,390.88,394.85,388.72,392.90,372.92,5,812,600
2022-03-08,385.76,392.74,381.64,382.70,363.24,9,356,100
2022-03-07,396.73,397.00,385.56,385.61,366.00,8,411,500
2022-03-04,396.93,398.43,393.37,397.34,377.14,6,317,700
2022-03-03,405.02,405.54,398.88,400.58,380.21,8,745,300
2022-03-02,397.72,404.10,396.78,402.60,382.13,8,185,200
2022-03-01,400.01,401.92,392.79,395.34,375.24,9,124,400
2022-02-28,397.18,402.85,396.00,401.36,380.95,11,855,900
2022-02-25,394.95,402.52,393.40,402.37,381.91,11,665,200
2022-02-24,377.76,394.17,377.50,393.77,373.75,21,277,200
2022-02-23,397.74,398.32,387.38,387.81,368.09,12,154,900
2022-02-22,397.05,400.37,391.51,394.92,374.84,10,414,700
2022-02-18,402.15,403.31,397.00,399.29,378.99,10,570,800
2022-02-17,407.49,407.98,401.23,401.86,381.43,7,541,000
2022-02-16,408.20,411.89,406.32,410.59,389.71,7,743,800
2022-02-15,408.18,410.29,407.46,410.10,389.25,6,815,000
2022-02-14,404.43,405.99,400.24,403.62,383.10,10,167,600
2022-02-11,413.15,415.20,403.57,404.94,384.35,10,458,600
2022-02-10,414.93,420.80,411.14,413.18,392.17,9,260,500
2022-02-09,418.55,420.87,418.35,420.57,399.19,6,284,500
2022-02-08,410.72,415.46,409.35,414.49,393.41,5,565,700
2022-02-07,413.23,414.62,409.90,411.16,390.25,5,620,900
2022-02-04,410.34,416.24,408.06,412.52,391.54,8,210,000
2022-02-03,414.59,416.43,409.79,410.59,389.71,7,658,300
2022-02-02,418.98,421.18,416.54,420.36,398.99,6,726,500
2022-02-01,414.34,417.04,410.90,416.39,395.22,8,154,900
2022-01-31,405.67,413.97,404.35,413.69,392.66,9,200,400
2022-01-28,397.82,406.33,393.30,406.26,385.60,12,096,800
2022-01-27,402.93,405.97,394.82,396.54,376.38,12,455,200
2022-01-26,405.66,408.20,394.34,398.56,378.29,14,377,300
2022-01-25,398.17,404.26,392.73,399.46,379.15,16,836,300
2022-01-24,397.26,404.88,386.84,404.37,383.81,22,970,700
2022-01-21,409.71,411.93,402.66,402.69,382.21,16,225,900
2022-01-20,417.17,421.75,410.29,410.76,389.87,8,907,600
2022-01-19,421.17,422.54,415.07,415.33,394.21,8,184,100
2022-01-18,422.62,424.98,417.33,419.74,398.40,10,681,500
2022-01-14,423.95,427.58,422.81,427.23,405.51,9,960,800
2022-01-13,434.09,434.72,426.09,427.10,405.38,7,521,300
2022-01-12,433.56,435.04,431.14,433.07,411.05,8,270,300
2022-01-11,427.68,431.95,424.78,431.78,409.83,7,282,400
2022-01-10,425.38,428.19,419.77,428.03,406.27,10,481,500
2022-01-07,430.21,431.36,427.20,428.59,406.80,6,157,500
2022-01-06,430.20,432.83,427.90,430.08,408.21,7,971,500
2022-01-05,438.78,439.41,430.53,430.66,408.76,7,539,600
2022-01-04,440.58,441.26,437.22,439.07,416.74,6,262,200
2022-01-03,437.93,439.27,435.64,439.25,416.92,6,017,300
2021-12-31,437.23,438.38,436.39,436.57,414.37,5,185,600
2021-12-30,439.39,440.36,437.32,437.77,415.51,3,751,800
2021-12-29,438.50,439.95,437.54,439.01,416.69,4,596,700
2021-12-28,439.28,440.19,437.66,438.48,416.19,4,865,800
2021-12-27,433.98,438.82,433.95,438.81,416.50,4,986,300
2021-12-23,430.91,434.10,430.87,432.64,410.64,5,032,700
2021-12-22,425.45,430.09,425.32,429.99,408.13,4,992,200
2021-12-21,421.65,425.85,419.52,425.69,404.05,6,916,700
2021-12-20,419.39,420.22,416.30,419.80,397.00,9,903,400
2021-12-17,425.85,428.79,422.67,424.39,401.34,8,882,700
2021-12-16,434.56,434.80,427.35,428.84,405.55,7,159,500
2021-12-15,426.11,432.98,423.67,432.75,409.25,6,871,300
2021-12-14,425.80,428.24,423.20,426.09,402.95,6,522,900
2021-12-13,432.36,432.66,428.75,429.01,405.71,5,923,900
2021-12-10,431.44,432.96,428.95,432.85,409.34,6,238,300
2021-12-09,430.46,431.32,428.61,428.76,405.47,5,035,400
2021-12-08,430.95,432.14,429.24,431.70,408.25,4,476,500
2021-12-07,426.98,431.10,426.94,430.49,407.11,4,731,900
2021-12-06,419.41,423.66,417.00,421.82,398.91,7,289,500
2021-12-03,422.12,423.19,412.77,416.84,394.20,10,228,900
2021-12-02,414.42,422.06,414.03,420.56,397.72,10,417,700
2021-12-01,424.47,427.22,413.97,414.24,391.74,8,337,000
2021-11-30,424.80,426.63,418.63,419.06,396.30,8,657,600
2021-11-29,426.71,428.98,424.55,427.24,404.04,6,300,800
2021-11-26,425.19,426.52,420.90,422.14,399.21,7,702,500
2021-11-24,428.56,431.75,427.71,431.53,408.09,4,569,600
2021-11-23,429.57,431.29,427.04,430.47,407.09,6,795,200
2021-11-22,432.93,435.41,429.72,429.91,406.56,4,868,300
2021-11-19,431.87,432.99,430.38,431.05,407.64,4,886,200
2021-11-18,431.44,432.17,428.80,431.86,408.40,4,732,200
2021-11-17,431.24,431.39,429.84,430.37,407.00,3,764,900
2021-11-16,429.52,432.59,429.47,431.41,407.98,3,267,000
2021-11-15,430.95,431.01,428.65,429.77,406.43,3,122,300
2021-11-12,427.66,430.17,426.73,429.57,406.24,3,655,500
2021-11-11,427.70,427.82,426.39,426.40,403.24,3,634,600
2021-11-10,428.09,429.73,424.81,426.26,403.11,6,350,700
2021-11-09,431.56,431.75,428.34,429.72,406.38,4,696,000
2021-11-08,431.88,432.34,430.50,431.23,407.81,3,511,600
2021-11-05,431.55,432.76,429.30,430.71,407.32,4,942,900
2021-11-04,427.85,429.37,427.54,429.25,405.94,4,287,300
2021-11-03,424.14,427.66,423.69,427.25,404.05,3,562,900
2021-11-02,423.15,424.96,423.01,424.69,401.62,2,989,200
2021-11-01,423.19,423.57,421.28,423.05,400.07,3,937,300
2021-10-29,419.15,422.52,418.87,422.16,399.23,4,637,400
2021-10-28,418.78,421.44,418.75,421.41,398.52,3,643,600
2021-10-27,419.66,420.29,417.28,417.33,394.66,2,873,500
2021-10-26,420.27,421.53,418.86,419.15,396.39,3,085,300
2021-10-25,417.64,419.14,415.93,418.75,396.01,2,511,500
2021-10-22,416.58,418.00,414.70,416.59,393.96,3,648,900
2021-10-21,415.38,417.24,414.94,417.01,394.36,2,579,500
2021-10-20,414.74,416.22,414.65,415.99,393.40,3,208,200
2021-10-19,412.74,414.38,412.14,414.38,391.87,2,838,300
2021-10-18,408.20,411.46,407.53,411.18,388.85,3,402,700
2021-10-15,408.92,410.26,408.28,409.93,387.67,3,501,600
2021-10-14,403.70,406.95,403.22,406.76,384.67,3,785,200
2021-10-13,399.64,400.88,396.75,400.04,378.31,6,492,400
2021-10-12,400.55,400.92,397.87,398.76,377.10,6,201,300
2021-10-11,401.91,404.74,399.56,399.56,377.86,3,695,700
2021-10-08,404.04,404.39,401.94,402.49,380.63,3,960,900
2021-10-07,403.07,406.05,402.85,403.25,381.35,4,409,200
2021-10-06,394.65,400.02,393.06,399.81,378.10,6,590,000
2021-10-05,395.56,400.35,394.79,398.04,376.42,5,523,200
2021-10-04,398.12,398.94,391.96,394.21,372.80,8,820,400
2021-10-01,396.23,400.85,392.77,399.12,377.44,8,482,200
2021-09-30,400.85,401.52,394.34,394.40,372.98,9,511,200
2021-09-29,400.10,401.79,398.86,399.46,377.76,4,724,200
2021-09-28,405.55,405.87,399.33,400.14,377.17,8,234,300
2021-09-27,408.42,409.57,407.59,408.30,384.86,3,546,600
2021-09-24,407.17,410.13,406.95,409.46,385.96,3,417,700
2021-09-23,405.71,410.32,405.47,408.78,385.31,4,098,000
2021-09-22,402.17,405.85,401.26,403.90,380.71,6,004,800
2021-09-21,402.66,403.90,399.44,400.04,377.08,6,418,100
2021-09-20,401.11,402.64,395.57,400.43,377.44,10,942,700
2021-09-17,410.35,410.78,406.77,407.08,383.71,5,396,100
2021-09-16,411.27,412.19,408.23,411.11,387.51,3,351,500
2021-09-15,408.79,412.26,407.70,411.82,388.18,3,891,400
2021-09-14,412.02,412.18,407.49,408.41,384.97,3,657,700
2021-09-13,412.52,412.71,408.31,410.54,386.97,4,738,300
2021-09-10,414.69,415.10,409.42,409.58,386.07,4,035,500
2021-09-09,414.34,416.07,412.57,412.77,389.08,3,887,800
2021-09-08,414.53,415.26,412.67,414.63,390.83,4,012,600
2021-09-07,416.27,416.29,414.42,415.03,391.21,3,542,500
2021-09-03,415.58,417.06,415.16,416.57,392.66,3,740,000
2021-09-02,416.80,417.44,415.50,416.73,392.81,2,835,500
2021-09-01,416.05,416.59,415.16,415.49,391.64,3,256,400
2021-08-31,415.66,416.02,414.58,415.05,391.22,6,062,900
2021-08-30,414.66,416.56,414.39,415.76,391.89,2,811,800
2021-08-27,411.09,414.33,411.02,413.86,390.10,3,882,200
2021-08-26,412.41,412.66,410.20,410.22,386.67,4,707,600
2021-08-25,412.06,413.21,411.67,412.63,388.94,3,261,400
2021-08-24,411.90,412.36,411.35,411.87,388.23,3,006,500
2021-08-23,409.25,412.08,409.23,411.22,387.61,3,259,400
2021-08-20,404.68,407.92,404.26,407.61,384.21,3,263,600
2021-08-19,401.09,405.55,400.93,404.41,381.20,5,505,700
2021-08-18,407.22,408.75,403.54,403.84,380.66,4,878,300
2021-08-17,408.41,409.05,405.31,408.23,384.80,5,186,300
2021-08-16,408.71,411.01,407.15,410.94,387.35,3,379,100
2021-08-13,409.64,409.96,409.18,409.96,386.43,2,253,800
2021-08-12,407.82,409.33,406.97,409.15,385.66,2,319,300
2021-08-11,408.00,408.07,406.91,407.96,384.54,3,554,400
2021-08-10,406.91,407.67,406.23,406.98,383.62,2,400,700
2021-08-09,406.75,407.05,405.69,406.47,383.14,1,984,400
2021-08-06,406.44,407.18,406.17,406.86,383.50,2,486,900
2021-08-05,404.70,406.19,404.38,406.16,382.84,3,052,800
2021-08-04,404.31,404.86,403.34,403.64,380.47,3,880,200
2021-08-03,403.08,405.66,400.92,405.58,382.30,4,129,600
2021-08-02,404.78,405.36,401.94,402.33,379.23,5,814,700
2021-07-30,402.59,404.53,402.47,403.15,380.01,5,204,500
2021-07-29,404.36,406.13,404.35,405.13,381.87,2,274,200
2021-07-28,404.17,404.76,402.04,403.39,380.23,3,763,700
2021-07-27,404.45,404.45,400.80,403.61,380.44,3,626,100
2021-07-26,403.92,405.42,403.82,405.41,382.14,2,374,300
2021-07-23,402.17,404.75,401.58,404.38,381.17,3,151,900
2021-07-22,399.71,400.56,398.70,400.38,377.40,2,575,700
2021-07-21,397.48,399.62,397.27,399.53,376.60,2,996,600
2021-07-20,391.35,397.50,390.01,396.20,373.46,4,043,100
2021-07-19,391.78,392.26,387.93,390.68,368.25,12,336,200
2021-07-16,400.84,400.88,396.14,396.61,373.84,4,516,600
2021-07-15,399.74,400.38,397.81,399.72,376.77,4,483,900
2021-07-14,402.06,402.57,399.82,401.01,377.99,3,332,200
2021-07-13,401.08,402.50,400.18,400.46,377.47,4,313,100
2021-07-12,400.30,402.03,399.87,401.82,378.75,2,929,200
2021-07-09,397.63,400.65,397.42,400.37,377.39,3,332,200
2021-07-08,394.20,396.88,393.02,396.19,373.45,5,817,100
2021-07-07,398.67,399.66,396.68,399.37,376.44,4,747,800
2021-07-06,398.77,398.99,395.30,398.00,375.15,4,331,300
2021-07-02,396.85,399.05,396.53,398.75,375.86,4,363,100
2021-07-01,394.30,395.85,394.21,395.74,373.02,3,414,500
2021-06-30,392.72,394.13,392.72,393.52,370.93,3,795,900
2021-06-29,393.35,393.94,392.66,393.16,370.59,2,927,600
2021-06-28,394.03,394.45,392.83,394.32,370.43,2,418,500
2021-06-25,392.90,393.92,392.54,393.50,369.66,2,862,800
2021-06-24,391.89,392.52,391.67,392.05,368.30,2,987,800
2021-06-23,390.35,391.14,389.70,389.82,366.20,2,404,200
2021-06-22,388.24,391.09,387.47,390.24,366.60,2,705,400
2021-06-21,384.50,388.38,383.65,388.18,364.66,4,389,800
2021-06-18,384.79,385.38,382.52,382.82,359.63,5,211,100
2021-06-17,387.62,388.91,385.50,387.97,364.46,4,065,300
2021-06-16,390.42,390.58,386.02,388.11,364.59,4,194,300
2021-06-15,391.15,391.20,389.41,390.25,366.60,2,405,000
2021-06-14,390.21,391.07,389.00,391.07,367.38,2,252,200
2021-06-11,390.00,390.20,388.73,390.09,366.45,2,241,500
2021-06-10,388.86,390.36,387.58,389.41,365.82,2,611,800
2021-06-09,389.08,389.13,387.41,387.62,364.13,2,968,100
2021-06-08,389.00,389.08,386.44,388.23,364.71,2,386,600
2021-06-07,388.52,388.69,387.25,388.17,364.65,2,500,600
2021-06-04,386.81,388.80,386.76,388.50,364.96,2,628,100
2021-06-03,384.17,386.11,382.70,385.01,361.68,3,391,000
2021-06-02,386.45,387.24,385.47,386.48,363.06,3,209,200
2021-06-01,388.50,388.62,385.38,385.83,362.45,4,389,000
2021-05-28,387.03,387.27,385.94,386.13,362.73,3,370,100
2021-05-27,386.28,386.78,385.32,385.38,362.03,3,015,900
2021-05-26,385.09,385.75,384.07,385.21,361.87,2,642,700
2021-05-25,386.40,386.76,383.94,384.51,361.21,4,031,800
2021-05-24,383.69,386.40,383.44,385.32,361.97,2,962,500
2021-05-21,383.23,384.45,381.01,381.47,358.36,3,567,500
2021-05-20,378.57,382.99,378.45,381.76,358.63,4,776,700
2021-05-19,374.06,377.84,372.62,377.73,354.84,5,086,300
2021-05-18,382.25,382.47,378.54,378.73,355.78,3,128,300
2021-05-17,381.90,382.75,380.00,382.03,358.88,3,781,600
2021-05-14,379.81,383.79,379.81,382.95,359.75,5,167,900
2021-05-13,374.21,379.05,374.17,377.16,354.31,7,179,100
2021-05-12,378.04,379.27,372.13,372.73,350.15,7,707,400
2021-05-11,379.75,381.74,376.95,380.86,357.78,7,081,500
2021-05-10,388.41,388.66,384.09,384.23,360.95,5,942,700
2021-05-07,386.02,388.68,385.33,388.03,364.52,3,516,600
2021-05-06,382.26,385.37,380.27,385.28,361.94,4,737,300
2021-05-05,383.72,383.91,381.44,382.17,359.01,4,410,700
2021-05-04,382.52,382.96,378.45,382.10,358.95,5,485,600
2021-05-03,385.56,385.94,383.96,384.44,361.15,4,180,800
2021-04-30,383.91,384.76,382.73,383.57,360.33,5,219,200
2021-04-29,386.40,386.74,382.81,386.12,362.72,4,209,900
2021-04-28,384.10,385.17,383.24,383.56,360.32,3,960,400
2021-04-27,384.20,384.38,382.72,383.74,360.49,3,370,600
2021-04-26,383.73,384.45,383.32,383.86,360.60,3,125,200
2021-04-23,379.57,384.46,379.46,383.03,359.82,3,781,100
2021-04-22,382.32,383.12,377.96,378.99,356.03,3,965,000
2021-04-21,378.28,382.67,378.14,382.50,359.32,3,640,100
2021-04-20,380.49,381.16,377.47,378.94,355.98,4,106,700
2021-04-19,382.62,383.09,380.37,381.74,358.61,3,945,700
2021-04-16,383.56,384.15,382.19,383.63,360.39,3,252,500
2021-04-15,380.33,382.54,380.28,382.29,359.13,3,573,800
2021-04-14,379.46,380.51,377.70,378.23,355.31,3,691,100
2021-04-13,378.37,380.12,377.92,379.45,356.46,2,985,500
2021-04-12,377.70,378.65,377.08,378.42,355.49,2,747,500
2021-04-09,375.42,378.40,375.33,378.25,355.33,2,627,500
2021-04-08,374.97,375.56,374.06,375.55,352.80,3,949,400
2021-04-07,373.14,374.08,372.72,373.73,351.09,2,768,900
2021-04-06,373.04,374.33,372.67,373.26,350.64,3,583,500
2021-04-05,370.89,374.07,370.81,373.47,350.84,3,764,100
2021-04-01,366.20,368.29,366.03,368.16,345.85,5,132,000
2021-03-31,363.39,365.82,363.39,364.30,342.23,7,470,300
2021-03-30,362.56,363.47,361.27,362.86,340.87,3,696,200
2021-03-29,362.57,364.68,361.11,363.79,341.75,3,143,300
2021-03-26,359.37,364.37,358.75,364.01,341.95,3,322,600
2021-03-25,356.08,360.24,354.14,359.43,336.47,5,487,300
2021-03-24,360.71,362.27,357.42,357.42,334.58,4,099,000
2021-03-23,361.53,362.94,358.51,359.41,336.45,4,954,600
2021-03-22,359.79,363.50,359.76,362.07,338.94,3,417,600
2021-03-19,359.65,361.17,357.14,359.23,336.28,5,382,800
2021-03-18,362.73,364.76,359.28,359.87,336.88,5,067,500
2021-03-17,362.83,366.05,361.62,365.24,341.90,5,011,600
2021-03-16,365.12,365.78,363.25,364.05,340.79,3,698,400
2021-03-15,362.67,364.75,360.45,364.46,341.17,3,154,800
2021-03-12,360.50,362.45,359.67,362.36,339.21,4,847,300
2021-03-11,360.66,363.76,360.16,361.85,338.73,3,340,700
2021-03-10,358.30,359.84,356.88,358.07,335.19,7,231,400
2021-03-09,354.75,358.46,354.23,355.87,333.13,6,075,100
2021-03-08,353.63,356.40,350.66,350.96,328.54,5,663,500
2021-03-05,349.77,353.73,342.59,352.69,330.16,8,721,300
2021-03-04,350.49,353.02,341.92,346.34,324.21,6,604,500
2021-03-03,354.70,355.64,350.56,350.66,328.26,6,317,600
2021-03-02,358.38,358.63,355.16,355.35,332.65,5,462,600
2021-03-01,354.55,359.39,354.50,358.12,335.24,3,721,100
2021-02-26,353.47,354.47,347.71,349.59,327.25,7,579,500
2021-02-25,359.03,360.27,350.08,351.52,329.06,7,049,200
2021-02-24,355.15,360.58,354.20,360.16,337.15,3,301,200
2021-02-23,353.69,357.56,349.53,356.22,333.46,5,251,100
2021-02-22,355.84,358.19,355.56,355.77,333.04,3,291,000
2021-02-19,360.47,360.71,358.14,358.59,335.68,2,487,100
2021-02-18,358.24,359.93,356.49,359.25,336.30,3,010,500
2021-02-17,359.03,360.97,357.92,360.79,337.74,3,211,800
2021-02-16,362.15,362.37,359.98,360.71,337.66,4,408,500
2021-02-12,358.45,361.19,358.36,361.05,337.98,2,144,500
2021-02-11,359.71,360.10,356.84,359.22,336.27,2,237,200
2021-02-10,360.53,360.61,356.30,358.64,335.73,2,400,000
2021-02-09,358.22,359.33,357.77,358.78,335.86,1,891,200
2021-02-08,357.92,359.07,357.06,359.07,336.13,3,371,100
2021-02-05,356.90,357.13,355.32,356.44,333.67,2,091,800
2021-02-04,352.12,355.04,351.92,355.02,332.34,1,988,300
2021-02-03,351.70,352.80,349.88,351.09,328.66,3,392,800
2021-02-02,349.05,352.34,349.00,350.74,328.33,2,955,200
2021-02-01,343.63,346.85,341.40,345.77,323.68,3,334,000
2021-01-29,345.31,346.22,338.57,340.18,318.45,5,803,600
2021-01-28,345.97,351.07,345.58,347.13,324.95,3,432,200
2021-01-27,349.54,349.56,341.99,344.24,322.25,5,010,400
2021-01-26,354.23,354.65,352.60,352.80,330.26,2,430,200
2021-01-25,352.71,353.68,347.97,353.33,330.76,3,549,000
2021-01-22,351.38,353.04,350.99,351.90,329.42,1,812,200
2021-01-21,353.46,353.84,352.30,353.16,330.60,2,580,800
2021-01-20,350.32,353.71,349.97,352.83,330.29,2,920,600
2021-01-19,347.80,348.59,346.36,348.10,325.86,3,433,800
2021-01-15,346.27,347.06,343.53,345.37,323.30,3,622,100
2021-01-14,349.85,350.32,347.55,347.85,325.63,3,497,400
2021-01-13,348.11,350.06,347.32,349.03,326.73,3,039,900
2021-01-12,348.30,349.15,345.97,348.16,325.92,2,298,400
2021-01-11,347.36,349.82,347.20,348.13,325.89,2,975,000
2021-01-08,349.88,350.62,346.64,350.42,328.03,3,758,500
2021-01-07,345.74,349.20,345.54,348.46,326.20,3,638,900
2021-01-06,339.79,346.50,339.30,343.33,321.39,4,805,000
2021-01-05,338.40,342.39,338.39,341.26,319.46,3,299,700
2021-01-04,345.02,345.09,335.37,339.03,317.37,5,402,600
2020-12-31,341.82,344.37,341.23,343.69,321.73,3,507,000
2020-12-30,342.28,342.91,341.57,341.85,320.01,2,009,100
2020-12-29,343.63,343.77,340.87,341.39,319.58,2,555,500
2020-12-28,341.74,342.46,341.09,342.11,320.25,2,798,800
2020-12-24,338.37,339.18,337.77,339.16,317.49,1,447,500
2020-12-23,338.54,339.75,337.69,337.81,316.23,3,682,200
2020-12-22,338.47,338.55,336.47,337.54,315.97,2,371,900
2020-12-21,336.83,340.38,334.11,339.59,316.60,3,918,100
2020-12-18,342.39,342.50,338.70,340.64,317.58,6,025,700
2020-12-17,341.77,342.25,340.96,342.01,318.85,2,627,000
2020-12-16,339.83,341.04,338.96,340.16,317.13,2,943,200
2020-12-15,337.64,339.64,336.24,339.64,316.65,2,757,400
2020-12-14,338.76,339.79,334.89,335.01,312.33,2,654,600
2020-12-11,335.31,336.80,333.77,336.55,313.76,2,387,900
2020-12-10,335.74,338.00,334.84,336.98,314.17,2,738,600
2020-12-09,340.79,340.93,336.26,337.14,314.31,2,545,800
2020-12-08,337.89,340.70,337.85,340.16,317.13,1,948,200
2020-12-07,339.07,339.63,337.91,339.18,316.22,1,943,100
2020-12-04,337.50,339.84,337.45,339.81,316.80,2,907,000
2020-12-03,336.91,338.30,335.88,336.91,314.10,2,851,100
2020-12-02,335.22,337.11,334.65,337.01,314.19,2,270,300
2020-12-01,335.92,337.80,335.32,336.30,313.53,3,224,200
2020-11-30,333.40,333.63,330.04,332.64,310.12,4,175,700
2020-11-27,334.29,334.61,333.18,334.14,311.52,984,700
2020-11-25,333.67,333.67,332.15,333.19,310.63,2,256,900
2020-11-24,331.02,334.25,330.10,333.74,311.14,2,659,700
2020-11-23,328.28,329.60,326.06,328.42,306.18,2,222,600
2020-11-20,328.41,328.66,326.40,326.49,304.39,3,516,800
2020-11-19,326.76,329.09,325.41,328.69,306.44,2,962,200
2020-11-18,331.63,332.14,327.29,327.32,305.16,2,647,800
2020-11-17,330.73,332.50,329.25,331.34,308.91,3,052,100
2020-11-16,331.65,333.12,330.41,333.00,310.45,3,018,800
2020-11-13,326.45,329.73,325.89,329.01,306.73,1,996,100
2020-11-12,326.74,327.44,322.73,324.60,302.62,2,532,700
2020-11-11,327.42,328.50,326.17,327.63,305.45,2,773,500
2020-11-10,324.77,326.30,322.06,325.34,303.31,4,120,800
2020-11-09,334.36,335.20,325.28,325.76,303.71,8,097,300
2020-11-06,321.44,322.92,319.43,321.75,299.97,3,640,600
2020-11-05,320.94,323.55,320.52,321.79,300.00,3,950,300
2020-11-04,313.19,319.65,312.00,315.61,294.24,5,750,200
2020-11-03,306.57,310.74,306.09,308.66,287.76,3,378,300
2020-11-02,303.37,305.31,300.63,303.31,282.77,4,080,400
2020-10-30,301.56,302.86,296.37,299.82,279.52,5,892,100
2020-10-29,300.32,306.25,298.69,303.23,282.70,5,365,200
2020-10-28,305.13,305.74,299.62,300.07,279.75,5,650,500
2020-10-27,312.18,312.47,310.56,310.77,289.73,2,196,100
2020-10-26,314.31,315.08,308.36,311.80,290.69,3,335,800
2020-10-23,317.84,317.84,315.24,317.65,296.14,1,429,300
2020-10-22,315.06,317.16,312.99,316.57,295.14,2,362,400
2020-10-21,315.41,317.52,314.59,314.84,293.52,2,607,700
2020-10-20,315.48,318.67,314.78,315.41,294.06,3,066,600
2020-10-19,320.30,320.89,313.33,314.17,292.90,2,229,600
2020-10-16,320.65,322.21,318.90,318.99,297.39,1,669,600
2020-10-15,315.71,319.70,315.23,319.26,297.65,2,481,700
2020-10-14,322.22,323.30,318.93,319.64,298.00,1,902,100
2020-10-13,323.64,323.73,320.71,321.65,299.87,2,229,700
2020-10-12,321.14,325.22,320.66,323.72,301.80,2,194,300
2020-10-09,317.47,319.10,316.85,318.58,297.01,2,794,100
2020-10-08,314.96,315.85,314.05,315.77,294.39,1,731,700
2020-10-07,310.61,313.81,310.60,313.00,291.81,1,707,800
2020-10-06,312.25,314.32,307.18,307.72,286.89,3,389,800
2020-10-05,308.69,312.29,308.69,312.08,290.95,2,364,500
2020-10-02,304.72,308.58,304.21,306.72,285.95,3,125,100
2020-10-01,310.16,311.11,307.76,309.60,288.64,3,005,700
2020-09-30,306.04,310.75,305.85,307.65,286.82,4,304,500
2020-09-29,306.84,307.51,304.65,305.30,284.63,2,303,900
2020-09-28,307.42,309.02,306.43,308.36,286.26,2,437,900
2020-09-25,297.58,304.04,296.72,303.28,281.55,2,683,800
2020-09-24,296.31,301.46,295.04,298.50,277.11,3,130,700
2020-09-23,305.28,305.55,297.17,297.68,276.35,2,755,800
2020-09-22,303.11,305.24,300.67,304.74,282.90,2,741,500
