Date,Open,High,Low,Close,Volume
2023-10-02,40.15,41.05,39.97,40.82,1,356,600
2023-09-29,40.38,40.53,39.61,39.96,1,539,100
2023-09-28,39.24,40.35,38.90,39.74,1,485,900
2023-09-27,38.96,39.56,38.39,39.56,1,734,600
2023-09-26,37.65,39.05,37.37,38.59,2,240,000
2023-09-25,37.35,38.34,37.12,38.20,2,219,500
2023-09-22,38.82,38.97,37.48,37.76,2,103,800
2023-09-21,38.38,39.30,38.24,38.44,2,582,200
2023-09-20,39.67,40.56,39.31,39.33,3,764,600
2023-09-19,43.60,43.79,39.02,39.73,5,802,800
2023-09-18,42.49,44.89,42.08,44.01,5,615,400
2023-09-15,42.12,42.84,41.09,42.82,6,482,800
2023-09-14,41.72,42.97,41.31,42.60,3,400,500
2023-09-13,41.41,41.85,40.70,40.81,2,640,100
2023-09-12,41.96,42.34,41.31,41.70,3,087,200
2023-09-11,42.62,43.64,42.28,42.40,1,798,800
2023-09-08,42.34,42.62,41.72,42.12,1,284,700
2023-09-07,41.72,42.90,41.50,42.48,1,468,700
2023-09-06,42.26,42.70,41.78,42.23,1,971,700
2023-09-05,42.71,43.46,42.13,42.54,2,090,000
2023-09-01,43.49,43.76,42.85,43.19,1,467,600
2023-08-31,43.10,43.24,42.54,43.22,2,226,600
2023-08-30,41.25,43.04,41.25,42.98,2,481,800
2023-08-29,40.46,42.30,40.38,41.22,2,865,400
2023-08-28,39.67,40.91,39.37,40.65,2,042,600
2023-08-25,39.31,39.94,38.85,39.76,1,595,600
2023-08-24,40.43,40.43,39.22,39.31,1,984,200
2023-08-23,39.56,40.19,39.39,40.18,2,112,100
2023-08-22,40.68,40.69,39.24,39.48,2,502,600
2023-08-21,38.51,39.60,38.13,39.01,4,053,500
2023-08-18,37.21,39.25,37.07,38.23,2,520,500
2023-08-17,38.62,38.87,37.44,37.82,2,300,700
2023-08-16,39.40,39.65,38.63,39.05,2,437,000
2023-08-15,39.69,40.04,38.53,39.63,2,374,500
2023-08-14,38.40,40.00,38.30,39.75,3,657,400
2023-08-11,37.20,39.57,37.10,38.89,7,701,100
2023-08-10,38.32,38.96,33.17,37.20,19,545,600
2023-08-09,30.03,30.19,28.99,29.41,4,990,600
2023-08-08,30.07,30.32,29.60,30.05,1,966,400
2023-08-07,31.44,31.48,30.23,30.78,2,225,100
2023-08-04,31.10,31.97,31.02,31.36,3,167,100
2023-08-03,31.00,31.19,30.35,30.59,1,267,300
2023-08-02,30.57,31.38,29.76,31.16,2,419,300
2023-08-01,31.14,32.03,30.87,31.43,1,471,700
2023-07-31,31.31,31.89,31.17,31.40,1,526,400
2023-07-28,30.73,31.33,30.48,31.26,2,014,200
2023-07-27,30.59,31.10,29.95,29.98,2,646,300
2023-07-26,28.19,29.98,28.19,29.94,1,880,300
2023-07-25,28.40,28.93,28.39,28.64,1,323,300
2023-07-24,29.50,29.50,27.96,28.15,1,442,200
2023-07-21,28.48,28.51,27.97,28.10,1,094,800
2023-07-20,28.07,28.18,27.32,28.03,2,525,300
2023-07-19,28.60,29.13,28.13,28.57,1,519,000
2023-07-18,28.70,28.76,28.27,28.31,1,215,400
2023-07-17,28.30,28.72,27.86,28.46,1,072,100
2023-07-14,28.98,29.13,28.08,28.15,1,113,000
2023-07-13,28.55,29.25,28.33,28.99,2,518,700
2023-07-12,28.50,28.56,27.85,28.30,1,504,800
2023-07-11,27.22,28.59,26.92,28.09,2,805,200
2023-07-10,25.83,27.14,25.82,27.08,1,999,900
2023-07-07,25.76,26.54,25.73,25.99,1,505,200
2023-07-06,26.02,26.12,25.24,25.55,1,878,900
2023-07-05,25.79,26.65,25.79,26.56,1,757,100
2023-07-03,25.65,26.00,25.54,25.92,759,200
2023-06-30,26.04,26.32,25.70,25.73,2,091,400
2023-06-29,25.70,25.76,25.11,25.57,1,486,900
2023-06-28,25.92,26.62,25.67,25.71,2,181,400
2023-06-27,24.52,26.16,24.52,26.04,2,516,400
2023-06-26,23.49,24.70,23.48,24.19,1,800,200
2023-06-23,23.30,23.51,22.85,23.39,4,326,600
2023-06-22,23.22,23.77,22.95,23.70,1,333,100
2023-06-21,23.63,23.79,23.18,23.35,1,782,300
2023-06-20,23.69,24.30,23.22,23.58,2,908,200
2023-06-16,23.30,24.43,23.09,23.97,7,120,300
2023-06-15,22.19,23.46,22.11,23.21,2,228,000
2023-06-14,22.51,22.78,21.87,22.50,2,264,300
2023-06-13,22.71,23.12,22.19,22.52,2,016,800
2023-06-12,22.83,22.83,22.16,22.38,2,137,800
2023-06-09,22.39,23.51,22.34,22.66,1,963,000
2023-06-08,21.44,22.86,21.33,22.49,3,651,200
2023-06-07,23.58,23.70,21.03,21.53,6,511,100
2023-06-06,25.65,25.72,23.24,23.30,4,938,300
2023-06-05,24.79,25.79,24.19,25.60,3,630,000
2023-06-02,25.04,25.65,24.61,24.81,2,718,300
2023-06-01,24.51,25.00,24.13,24.83,1,908,900
2023-05-31,23.99,25.18,23.88,25.01,3,578,300
2023-05-30,24.61,24.91,24.11,24.23,2,196,400
2023-05-26,24.14,24.49,23.87,24.05,1,772,000
2023-05-25,24.93,25.08,23.65,24.05,1,905,400
2023-05-24,24.39,24.85,24.23,24.43,1,749,000
2023-05-23,24.93,25.50,24.72,24.81,1,819,500
2023-05-22,25.17,25.34,24.53,25.09,3,246,900
2023-05-19,25.08,25.24,24.70,25.12,2,217,900
2023-05-18,24.43,25.20,24.28,25.08,4,548,200
2023-05-17,24.37,25.01,24.05,24.38,5,482,300
2023-05-16,22.50,23.11,22.08,22.88,2,594,200
2023-05-15,21.55,22.93,21.37,22.63,3,835,100
2023-05-12,22.68,22.68,21.12,21.51,3,462,000
2023-05-11,21.75,23.00,20.90,22.00,15,089,800
2023-05-10,17.74,18.06,17.57,17.81,4,608,900
2023-05-09,17.41,17.75,17.25,17.33,3,295,900
2023-05-08,17.20,17.92,17.20,17.62,2,333,700
2023-05-05,16.90,17.26,16.85,17.16,1,757,500
2023-05-04,16.65,17.03,16.56,16.62,2,322,800
2023-05-03,16.36,17.19,16.35,16.45,2,243,200
2023-05-02,16.81,16.91,15.70,16.26,2,790,400
2023-05-01,16.97,17.11,16.68,16.87,3,190,800
2023-04-28,16.96,17.32,16.68,17.00,2,051,500
2023-04-27,16.48,17.34,16.38,17.03,2,945,300
2023-04-26,15.76,16.37,15.61,15.94,3,049,000
2023-04-25,15.76,15.79,15.41,15.44,1,740,900
2023-04-24,16.53,16.59,15.59,15.86,2,439,900
2023-04-21,16.59,16.72,16.32,16.43,2,039,800
2023-04-20,16.50,16.86,16.39,16.49,2,077,000
2023-04-19,16.33,17.08,16.27,16.77,2,262,600
2023-04-18,16.61,16.73,16.33,16.60,1,790,800
2023-04-17,16.41,16.84,16.17,16.34,2,329,800
2023-04-14,16.30,16.56,16.12,16.47,2,246,900
2023-04-13,16.37,16.83,16.30,16.36,2,961,500
2023-04-12,16.41,16.41,15.85,16.16,2,765,300
2023-04-11,15.86,16.16,15.77,15.96,2,146,000
2023-04-10,15.45,15.92,15.26,15.86,2,247,500
2023-04-06,15.62,15.95,15.26,15.72,2,306,500
2023-04-05,16.31,16.36,15.25,15.70,3,350,700
2023-04-04,15.92,16.56,15.92,16.40,2,607,600
2023-04-03,15.62,16.01,15.56,15.83,2,150,900
2023-03-31,15.22,15.88,15.07,15.75,2,517,900
2023-03-30,15.34,15.38,14.90,15.00,2,675,900
2023-03-29,14.28,15.06,14.24,14.98,2,725,700
2023-03-28,14.11,14.15,13.83,13.97,1,740,100
2023-03-27,14.25,14.35,13.69,14.15,2,424,000
2023-03-24,14.15,14.35,13.85,14.17,1,728,300
2023-03-23,14.15,14.73,14.05,14.19,1,817,200
2023-03-22,14.27,14.40,13.79,13.81,2,212,200
2023-03-21,13.76,14.41,13.64,14.24,2,483,300
2023-03-20,13.41,14.06,13.23,13.60,2,591,500
2023-03-17,13.68,14.00,13.48,13.52,6,121,600
2023-03-16,13.67,14.05,13.54,13.76,3,312,800
2023-03-15,12.40,13.69,12.36,13.59,3,235,100
2023-03-14,12.82,12.93,12.61,12.77,2,054,100
2023-03-13,12.14,12.70,11.69,12.41,2,417,800
2023-03-10,12.75,12.75,11.92,12.31,2,316,900
2023-03-09,13.23,13.58,12.71,12.78,1,574,900
2023-03-08,13.42,13.59,13.18,13.29,1,761,000
2023-03-07,13.67,13.95,13.35,13.44,1,885,600
2023-03-06,14.01,14.18,13.50,13.61,1,586,400
2023-03-03,13.94,14.29,13.80,13.95,2,183,300
2023-03-02,13.26,13.71,13.13,13.70,1,393,200
2023-03-01,13.50,13.59,13.24,13.38,1,817,800
2023-02-28,13.34,13.72,13.29,13.50,2,297,100
2023-02-27,14.45,14.56,13.37,13.41,2,751,500
2023-02-24,14.06,14.51,14.01,14.21,3,171,000
2023-02-23,14.65,15.05,14.12,14.49,3,350,600
2023-02-22,14.20,15.31,14.11,15.17,3,225,900
2023-02-21,14.62,14.79,14.19,14.20,2,920,700
2023-02-17,15.45,15.59,14.93,14.99,2,701,100
2023-02-16,16.21,16.58,15.59,15.60,3,155,900
2023-02-15,15.94,17.01,15.79,16.87,3,881,500
2023-02-14,15.59,16.22,15.17,15.97,3,283,200
2023-02-13,15.39,16.11,14.39,15.86,4,817,600
2023-02-10,15.71,16.14,15.14,15.29,5,111,600
2023-02-09,17.27,17.38,16.05,16.11,14,681,600
2023-02-08,12.75,13.13,12.42,12.68,7,109,300
2023-02-07,12.58,12.93,12.35,12.85,2,901,900
2023-02-06,12.94,13.14,12.49,12.60,3,526,800
2023-02-03,13.49,14.05,13.17,13.22,2,688,500
2023-02-02,13.96,14.52,13.48,14.19,5,440,900
2023-02-01,12.76,13.36,12.44,13.36,3,002,900
2023-01-31,12.30,12.71,12.18,12.70,2,207,100
2023-01-30,12.20,12.48,11.81,12.21,2,764,100
2023-01-27,11.76,12.68,11.76,12.59,2,602,600
2023-01-26,12.22,12.27,11.77,11.90,1,905,800
2023-01-25,11.50,11.91,11.01,11.82,1,904,200
2023-01-24,11.84,12.19,11.72,11.90,2,775,700
2023-01-23,11.02,11.99,10.95,11.98,2,707,800
2023-01-20,10.27,10.95,10.13,10.94,1,960,100
2023-01-19,10.40,10.62,10.09,10.18,1,856,500
2023-01-18,11.04,11.23,10.65,10.70,1,975,600
2023-01-17,10.79,11.08,10.44,10.90,2,863,100
2023-01-13,10.44,10.90,10.33,10.81,1,345,500
2023-01-12,10.83,10.89,10.30,10.68,1,727,000
2023-01-11,10.40,10.78,10.30,10.76,2,544,500
2023-01-10,10.07,10.37,9.95,10.37,3,943,900
2023-01-09,9.95,10.53,9.92,10.18,3,275,600
2023-01-06,9.89,9.94,9.22,9.72,4,199,800
2023-01-05,9.71,10.01,9.44,9.85,4,030,100
2023-01-04,10.98,11.18,10.57,10.90,3,561,300
2023-01-03,10.81,11.14,10.47,10.73,2,575,200
2022-12-30,10.13,10.60,10.13,10.53,2,577,900
2022-12-29,9.53,10.57,9.44,10.43,2,600,500
2022-12-28,9.22,9.44,9.14,9.40,2,654,300
2022-12-27,9.80,9.80,9.23,9.30,2,569,500
2022-12-23,9.85,9.91,9.67,9.84,2,601,400
2022-12-22,9.94,10.05,9.52,9.84,3,079,500
2022-12-21,9.95,10.43,9.78,10.20,3,541,000
2022-12-20,9.41,9.93,9.40,9.83,2,406,500
2022-12-19,9.85,9.85,9.45,9.48,2,003,400
2022-12-16,9.71,9.98,9.59,9.82,6,275,100
2022-12-15,10.17,10.36,9.73,9.76,5,541,500
2022-12-14,10.48,10.76,10.25,10.53,4,061,300
2022-12-13,11.40,11.93,10.32,10.56,6,844,800
2022-12-12,10.45,10.70,10.33,10.70,4,100,400
2022-12-09,10.33,10.57,10.19,10.36,5,542,200
2022-12-08,10.41,10.95,10.18,10.41,5,614,400
2022-12-07,10.92,11.14,10.58,10.79,5,112,700
2022-12-06,12.86,12.86,10.78,11.10,6,689,800
2022-12-05,14.17,14.25,12.69,12.83,3,805,300
2022-12-02,14.08,14.49,13.81,14.28,2,783,000
2022-12-01,14.30,14.39,13.87,14.29,3,669,300
2022-11-30,13.25,14.46,13.18,14.41,8,646,200
2022-11-29,13.61,13.79,13.29,13.44,2,156,600
2022-11-28,13.45,14.08,13.43,13.48,2,572,300
2022-11-25,13.87,14.71,13.79,14.02,884,600
2022-11-23,13.92,14.27,13.82,14.10,2,214,800
2022-11-22,13.17,14.01,13.00,13.96,2,074,400
2022-11-21,13.70,13.78,13.02,13.30,2,902,700
2022-11-18,14.77,14.77,13.67,13.95,2,219,600
2022-11-17,14.01,14.65,13.84,14.36,2,674,100
2022-11-16,15.05,15.05,14.29,14.57,3,973,500
2022-11-15,16.21,16.38,15.14,15.52,5,377,100
2022-11-14,16.61,16.73,15.32,15.36,4,589,800
2022-11-11,15.60,17.40,15.40,16.94,5,326,500
2022-11-10,15.65,16.40,14.90,16.28,10,644,800
2022-11-09,14.83,14.83,13.20,13.74,7,823,100
2022-11-08,14.97,15.80,14.32,15.18,3,510,000
2022-11-07,15.12,15.28,14.33,14.94,2,831,800
2022-11-04,15.68,15.81,14.38,14.84,2,813,300
2022-11-03,15.69,16.03,15.26,15.29,2,597,200
2022-11-02,17.24,17.25,15.99,16.07,2,620,000
2022-11-01,17.64,18.56,17.08,17.12,2,333,200
2022-10-31,17.18,17.51,16.74,16.96,1,749,200
2022-10-28,17.37,17.63,16.89,17.39,1,446,300
2022-10-27,18.35,18.84,17.51,17.58,2,431,400
2022-10-26,18.28,18.83,17.82,17.99,1,649,700
2022-10-25,17.82,18.88,17.82,18.80,1,862,100
2022-10-24,17.50,17.98,16.81,17.67,1,941,000
2022-10-21,17.49,17.53,16.47,17.52,2,212,100
2022-10-20,17.43,18.44,17.35,17.80,1,854,900
2022-10-19,18.08,18.26,17.16,17.44,1,973,300
2022-10-18,19.24,19.41,18.06,18.63,2,503,100
2022-10-17,18.56,19.18,18.33,18.44,2,229,400
2022-10-14,19.05,19.14,17.64,17.83,1,911,400
2022-10-13,17.25,18.48,16.79,18.34,2,706,100
2022-10-12,17.69,18.15,17.47,18.10,2,042,700
2022-10-11,18.32,18.39,17.34,17.77,1,893,000
2022-10-10,19.42,19.58,18.44,18.48,1,608,300
2022-10-07,19.84,19.87,18.60,19.22,1,895,900
2022-10-06,20.67,21.17,20.17,20.54,1,235,600
2022-10-05,20.55,21.03,20.23,20.76,1,538,400
2022-10-04,21.04,21.79,20.62,21.24,2,654,200
2022-10-03,19.62,20.52,19.11,20.42,2,135,000
2022-09-30,19.47,20.75,19.35,19.49,2,235,400
2022-09-29,20.61,20.79,19.47,19.68,1,712,200
2022-09-28,20.45,21.55,20.36,21.37,1,653,900
2022-09-27,21.00,21.34,20.22,20.38,1,831,900
2022-09-26,20.12,21.09,19.75,20.32,2,326,200
2022-09-23,19.71,20.48,19.34,20.21,2,533,000
2022-09-22,21.02,21.34,19.89,19.90,2,182,800
2022-09-21,22.01,22.30,21.11,21.14,1,688,400
2022-09-20,22.25,22.71,21.73,21.78,1,695,800
2022-09-19,22.71,22.98,22.22,22.82,1,805,700
2022-09-16,23.61,23.70,22.64,23.15,10,604,500
2022-09-15,24.77,26.15,24.25,24.39,3,806,000
2022-09-14,26.57,26.62,24.46,25.34,3,363,400
2022-09-13,28.02,28.09,26.37,26.68,2,576,600
2022-09-12,28.04,28.66,27.77,28.51,2,345,800
2022-09-09,26.43,27.84,26.09,27.73,1,836,400
2022-09-08,24.95,26.19,24.75,25.94,1,401,900
2022-09-07,24.46,25.52,24.35,25.36,1,812,900
2022-09-06,24.15,24.59,23.50,24.53,2,309,300
2022-09-02,25.48,25.74,23.88,24.09,1,834,600
2022-09-01,24.14,25.13,23.37,25.05,2,314,000
2022-08-31,24.40,25.09,24.40,24.63,1,648,200
2022-08-30,25.36,25.57,24.17,24.49,1,366,800
2022-08-29,25.27,26.12,24.89,24.94,1,444,300
2022-08-26,27.00,27.22,25.64,25.75,1,786,800
2022-08-25,26.65,27.21,25.95,27.07,1,529,500
2022-08-24,26.01,27.11,25.92,26.40,1,796,300
2022-08-23,25.57,26.50,25.51,26.04,2,362,300
2022-08-22,25.92,26.71,25.44,25.55,2,711,000
2022-08-19,28.24,28.37,26.82,26.93,3,871,800
2022-08-18,30.09,30.19,28.64,28.97,3,890,400
2022-08-17,31.95,32.14,30.07,30.18,3,407,900
2022-08-16,33.53,33.53,31.26,32.63,4,883,600
2022-08-15,35.57,36.25,33.01,33.55,4,256,900
2022-08-12,34.88,36.62,34.76,36.32,2,653,800
2022-08-11,38.27,39.78,34.31,34.46,8,429,900
2022-08-10,37.65,40.53,37.31,40.46,5,187,800
2022-08-09,35.08,36.36,33.60,36.01,9,262,200
2022-08-08,36.47,40.56,36.47,40.14,2,689,000
2022-08-05,35.15,37.10,34.74,36.46,2,627,500
2022-08-04,35.93,36.63,35.68,36.00,1,857,700
2022-08-03,34.25,36.18,32.71,35.82,4,755,900
2022-08-02,33.52,34.86,33.47,34.49,1,587,100
2022-08-01,34.98,34.98,33.55,34.17,2,248,600
2022-07-29,35.82,35.82,34.01,35.54,1,656,100
2022-07-28,35.15,36.00,34.22,35.36,1,755,000
2022-07-27,34.51,35.69,34.09,35.33,2,733,900
2022-07-26,34.50,34.71,32.75,33.40,1,073,100
2022-07-25,36.29,36.67,34.71,35.16,1,148,400
2022-07-22,38.00,38.49,35.60,36.16,2,363,100
2022-07-21,37.37,38.33,36.81,38.12,1,582,000
2022-07-20,35.43,38.70,35.32,37.60,2,818,900
2022-07-19,35.42,36.33,34.02,35.20,2,000,200
2022-07-18,33.42,35.35,33.42,34.33,1,994,300
2022-07-15,31.49,32.95,30.69,32.62,1,762,400
2022-07-14,32.86,33.00,30.63,30.81,2,646,700
2022-07-13,32.64,33.60,32.35,32.94,2,479,000
2022-07-12,34.89,36.00,33.93,34.40,1,382,200
2022-07-11,36.85,37.23,34.38,34.93,1,802,300
2022-07-08,36.45,38.26,36.00,37.39,1,547,100
2022-07-07,35.90,37.77,35.88,37.64,1,654,600
2022-07-06,35.45,36.37,34.61,35.88,1,715,400
2022-07-05,34.11,35.49,32.36,35.36,2,996,000
2022-07-01,34.69,36.21,34.12,34.98,2,142,000
2022-06-30,35.52,35.54,33.05,34.44,3,003,700
2022-06-29,36.00,36.79,35.12,35.55,1,745,700
2022-06-28,37.85,38.81,35.62,36.25,1,914,700
2022-06-27,39.37,40.03,37.41,38.34,1,732,100
2022-06-24,38.70,40.47,38.43,39.63,16,578,600
2022-06-23,36.35,38.33,35.97,38.14,2,342,400
2022-06-22,34.35,36.51,34.00,35.96,2,253,200
2022-06-21,34.54,35.87,34.31,35.04,2,813,100
2022-06-17,30.61,33.78,30.61,33.50,4,636,200
2022-06-16,32.33,32.99,30.23,30.63,2,979,000
2022-06-15,32.82,35.02,32.82,34.07,2,998,200
2022-06-14,33.88,34.26,32.13,32.35,2,956,800
2022-06-13,34.18,37.16,32.67,33.83,3,334,100
2022-06-10,39.02,39.50,35.21,36.11,3,995,900
2022-06-09,43.04,43.94,40.20,40.30,2,632,500
2022-06-08,43.21,44.76,43.21,43.75,2,045,600
2022-06-07,42.00,44.34,41.95,43.50,2,465,700
2022-06-06,40.60,44.07,38.66,42.56,4,532,300
2022-06-03,39.92,40.74,39.11,39.43,1,752,100
2022-06-02,38.00,41.70,37.86,40.95,2,685,400
2022-06-01,38.56,40.84,37.91,38.31,2,981,100
2022-05-31,40.47,41.45,37.26,38.11,8,734,900
2022-05-27,37.22,40.97,37.22,40.29,3,804,200
2022-05-26,34.91,38.29,34.87,36.43,4,684,800
2022-05-25,32.85,36.07,32.40,35.69,3,653,800
2022-05-24,35.49,35.50,31.40,33.12,6,328,100
2022-05-23,39.88,40.63,37.63,37.98,2,341,800
2022-05-20,40.02,42.32,38.25,40.03,3,445,600
2022-05-19,36.11,40.15,36.06,39.41,3,003,600
2022-05-18,37.17,38.80,36.34,36.50,2,671,500
2022-05-17,38.81,39.00,36.51,38.10,2,169,900
2022-05-16,39.06,39.70,36.78,37.37,3,267,600
2022-05-13,38.82,43.25,38.59,39.46,5,526,300
2022-05-12,32.13,39.86,31.61,36.74,15,940,600
2022-05-11,27.47,29.82,27.15,27.28,7,500,900
2022-05-10,31.40,32.20,27.04,28.99,4,733,600
2022-05-09,32.60,33.17,30.02,30.20,2,959,200
2022-05-06,35.64,35.99,32.99,33.50,2,850,900
2022-05-05,39.69,39.69,35.88,36.48,1,614,300
2022-05-04,39.74,40.47,36.81,40.31,1,501,000
2022-05-03,39.28,41.41,38.89,39.77,1,682,200
2022-05-02,37.88,39.74,37.72,39.60,1,249,400
2022-04-29,38.90,41.07,38.08,38.15,1,098,700
2022-04-28,38.84,40.60,37.56,39.16,1,864,500
2022-04-27,37.98,39.86,36.60,37.68,1,919,800
2022-04-26,41.07,41.19,37.13,38.60,2,451,700
2022-04-25,40.86,41.66,40.65,41.14,2,070,100
2022-04-22,43.18,43.30,40.78,41.21,2,140,100
2022-04-21,47.00,47.62,43.08,43.12,1,336,100
2022-04-20,50.00,50.47,44.96,46.34,2,309,000
2022-04-19,46.85,49.66,46.52,49.59,1,020,200
2022-04-18,48.90,48.90,45.82,46.74,1,962,200
2022-04-14,51.59,51.61,48.86,48.96,758,800
2022-04-13,49.13,52.09,48.52,51.96,1,025,000
2022-04-12,51.30,52.79,49.15,49.53,1,199,000
2022-04-11,50.03,51.90,49.26,49.90,936,600
2022-04-08,51.48,52.26,50.67,51.27,567,400
2022-04-07,51.55,53.53,50.68,51.88,1,428,500
2022-04-06,53.20,53.48,51.21,52.44,744,900
2022-04-05,57.27,57.62,54.35,54.98,833,800
2022-04-04,54.42,58.27,53.20,57.78,1,199,900
2022-04-01,55.24,56.66,52.65,53.27,1,605,700
2022-03-31,55.47,56.27,54.72,55.07,1,108,500
2022-03-30,55.39,56.64,54.58,55.31,1,001,400
2022-03-29,54.83,56.70,54.40,55.98,1,475,300
2022-03-28,53.33,53.89,51.90,53.43,1,012,900
2022-03-25,55.60,55.76,52.90,53.44,946,300
2022-03-24,55.75,56.41,53.90,55.20,899,400
2022-03-23,54.34,56.80,53.60,54.90,736,200
2022-03-22,53.37,55.85,52.69,55.25,2,559,200
2022-03-21,53.59,54.94,52.52,53.40,2,425,900
2022-03-18,52.75,55.75,52.11,54.45,7,024,300
2022-03-17,49.86,52.88,49.22,52.51,2,882,000
2022-03-16,47.21,50.24,47.13,49.99,2,566,400
2022-03-15,44.58,46.83,43.51,45.96,2,108,600
2022-03-14,45.10,47.20,43.08,44.05,1,611,900
2022-03-11,47.55,48.02,44.49,44.55,1,732,100
2022-03-10,46.42,46.87,43.97,46.43,1,615,500
2022-03-09,47.72,49.19,46.86,48.54,1,498,300
2022-03-08,48.37,48.37,44.37,45.74,3,038,600
2022-03-07,50.27,50.27,44.85,47.33,3,545,100
2022-03-04,54.59,54.97,49.63,50.26,2,603,600
2022-03-03,58.43,58.82,54.67,55.14,1,413,900
2022-03-02,60.48,60.48,57.33,57.85,1,326,000
2022-03-01,59.11,61.03,57.27,60.34,1,814,700
2022-02-28,56.69,58.28,55.46,58.08,1,905,100
2022-02-25,57.50,58.00,54.31,57.20,1,494,800
2022-02-24,53.83,57.20,52.85,57.11,1,673,400
2022-02-23,58.00,58.60,55.54,56.28,1,422,100
2022-02-22,61.80,62.26,56.78,57.33,2,755,000
2022-02-18,63.07,66.61,63.01,63.77,2,595,100
2022-02-17,55.79,66.12,54.10,64.13,9,499,400
2022-02-16,73.91,75.97,67.85,68.71,3,766,500
2022-02-15,72.80,76.38,72.54,75.51,2,006,400
2022-02-14,69.73,72.68,68.11,70.96,1,100,500
2022-02-11,72.20,74.32,69.74,70.31,719,300
2022-02-10,72.84,76.12,71.92,72.23,1,478,300
2022-02-09,72.15,75.98,72.15,74.75,1,447,100
2022-02-08,67.83,71.47,66.50,70.81,1,162,500
2022-02-07,68.36,72.23,67.50,68.42,1,406,100
2022-02-04,61.87,69.54,61.67,68.90,2,067,500
2022-02-03,63.03,64.19,60.98,61.31,1,594,700
2022-02-02,67.82,69.03,64.85,65.22,1,401,500
2022-02-01,65.00,67.74,63.80,67.69,1,275,700
2022-01-31,61.82,64.57,61.04,64.42,1,270,900
2022-01-28,59.12,61.23,57.00,60.89,2,239,800
2022-01-27,64.63,64.63,59.60,59.78,1,281,200
2022-01-26,66.74,68.39,62.25,63.03,2,719,200
2022-01-25,67.73,70.92,63.85,64.58,1,835,900
2022-01-24,67.17,69.81,60.50,69.54,2,199,000
2022-01-21,70.06,71.40,68.25,68.49,1,518,300
2022-01-20,71.00,74.99,70.87,70.90,1,311,100
2022-01-19,72.98,73.70,69.84,70.12,2,064,300
2022-01-18,77.25,77.75,72.22,72.44,1,712,900
2022-01-14,78.49,79.80,75.91,79.01,1,092,600
2022-01-13,85.12,85.75,79.46,79.55,772,600
2022-01-12,85.25,85.98,82.75,84.33,455,700
2022-01-11,82.36,85.97,81.14,84.00,741,600
2022-01-10,80.37,82.95,75.70,82.94,959,700
2022-01-07,81.80,83.90,80.19,80.45,509,400
2022-01-06,80.75,84.65,79.64,82.15,1,028,800
2022-01-05,86.88,87.30,80.80,82.03,2,234,300
2022-01-04,94.38,95.31,88.27,88.61,1,727,200
2022-01-03,95.00,98.14,92.52,94.38,531,400
2021-12-31,94.49,95.80,93.91,94.26,517,300
2021-12-30,90.67,95.46,90.53,93.99,733,300
2021-12-29,92.73,93.06,88.68,91.28,388,800
2021-12-28,95.28,96.77,92.71,93.19,499,000
2021-12-27,94.24,96.98,93.33,95.81,1,036,400
2021-12-23,94.00,95.00,90.32,93.80,521,400
2021-12-22,91.07,93.98,89.50,93.83,1,047,300
2021-12-21,88.57,91.46,87.47,91.15,928,500
2021-12-20,86.26,89.68,86.01,87.36,953,200
2021-12-17,82.00,88.58,81.05,88.13,2,262,400
2021-12-16,89.92,90.98,82.57,83.75,1,345,700
2021-12-15,86.98,89.12,84.93,88.56,1,066,300
2021-12-14,90.48,90.48,85.91,87.53,1,833,400
2021-12-13,90.70,92.52,88.14,88.85,1,032,400
2021-12-10,92.18,93.70,89.48,90.67,821,800
2021-12-09,96.00,99.29,90.05,90.78,1,437,600
2021-12-08,97.16,98.58,93.47,96.06,1,504,500
2021-12-07,91.14,96.69,89.82,96.47,2,749,200
2021-12-06,93.34,94.31,86.37,89.82,3,513,100
2021-12-03,85.00,96.19,81.45,93.53,29,157,000
2021-12-02,85.37,90.51,85.01,90.32,1,222,900
2021-12-01,93.77,93.97,86.04,86.13,1,582,100
2021-11-30,90.26,91.86,88.83,91.11,1,289,800
2021-11-29,91.14,92.62,88.94,90.26,1,368,700
2021-11-26,92.00,94.08,89.20,90.71,931,200
2021-11-24,92.85,96.23,90.98,94.32,863,900
2021-11-23,93.98,97.95,91.39,92.93,1,473,800
2021-11-22,100.01,100.01,91.73,95.50,2,429,400
2021-11-19,99.86,101.00,98.90,99.77,1,171,700
2021-11-18,102.00,102.80,96.81,99.64,2,282,300
2021-11-17,109.01,109.72,103.13,105.42,1,505,300
2021-11-16,102.00,109.19,98.00,109.03,3,102,200
2021-11-15,113.00,113.55,101.54,102.77,2,609,400
2021-11-12,114.85,116.00,109.69,112.36,3,047,000
2021-11-11,103.70,116.09,103.40,114.85,7,535,600
2021-11-10,98.49,100.46,94.69,95.73,3,236,700
2021-11-09,100.70,104.67,99.36,103.57,2,133,800
2021-11-08,98.65,100.49,98.34,99.64,1,505,600
2021-11-05,98.84,100.64,97.19,98.47,1,148,000
2021-11-04,98.58,100.96,97.91,98.55,1,368,600
2021-11-03,98.67,100.73,97.35,98.36,1,402,800
2021-11-02,99.79,101.00,98.29,98.75,1,056,500
2021-11-01,99.00,101.67,98.14,99.49,1,166,100
2021-10-29,97.25,99.32,97.10,98.25,1,049,300
2021-10-28,95.02,100.50,94.40,97.90,1,548,400
