Date,Open,High,Low,Close,Adj Close,Volume
2023-12-26,86.70,87.87,86.43,87.06,86.38,11,203,900
2023-12-22,86.15,87.49,85.62,86.49,85.81,22,531,800
2023-12-21,85.00,86.02,83.11,85.48,84.81,53,969,700
2023-12-20,81.46,81.62,78.63,78.69,78.08,29,085,000
2023-12-19,81.67,82.27,81.17,82.17,81.53,14,316,400
2023-12-18,81.59,81.86,80.81,81.56,80.92,12,416,600
2023-12-15,82.89,82.99,81.11,81.41,80.77,19,547,800
2023-12-14,80.81,82.40,80.79,82.19,81.55,17,342,800
2023-12-13,78.30,80.27,78.03,79.79,79.17,11,629,900
2023-12-12,77.42,78.26,77.10,78.16,77.55,10,262,100
2023-12-11,77.19,78.51,76.97,77.79,77.18,18,547,600
2023-12-08,73.48,75.35,73.43,74.96,74.37,12,007,100
2023-12-07,74.02,74.21,72.99,73.65,73.07,10,641,300
2023-12-06,75.30,75.40,72.93,73.13,72.56,8,883,900
2023-12-05,73.47,73.97,73.04,73.69,73.11,8,800,500
2023-12-04,75.42,75.60,73.33,74.29,73.71,11,659,300
2023-12-01,76.01,76.54,75.09,75.93,75.34,14,354,700
2023-11-30,76.82,77.00,74.97,76.12,75.53,21,701,600
2023-11-29,77.45,79.02,76.38,76.69,76.09,14,062,900
2023-11-28,75.08,76.24,73.99,76.12,75.53,19,225,700
2023-11-27,76.87,78.29,76.66,77.51,76.90,11,005,600
2023-11-24,76.68,77.01,76.37,76.87,76.27,4,349,600
2023-11-22,77.20,78.45,76.85,77.10,76.50,8,579,500
2023-11-21,77.85,77.93,76.31,76.71,76.11,12,016,700
2023-11-20,77.34,78.91,77.13,78.62,78.01,11,424,100
2023-11-17,76.60,77.94,76.47,77.56,76.95,9,376,900
2023-11-16,76.89,77.48,76.48,76.67,76.07,12,989,000
2023-11-15,77.50,77.50,76.31,77.14,76.54,9,954,000
2023-11-14,76.00,77.45,75.91,77.17,76.57,12,972,700
2023-11-13,74.15,75.20,73.39,74.78,74.20,9,116,000
2023-11-10,74.44,75.81,73.57,75.36,74.77,12,306,000
2023-11-09,73.55,76.10,73.50,73.57,73.00,22,435,900
2023-11-08,72.62,72.78,71.72,72.28,71.72,9,917,600
2023-11-07,72.48,73.13,71.71,72.80,72.23,8,248,400
2023-11-06,72.58,72.99,72.02,72.92,72.35,10,073,900
2023-11-03,71.30,73.19,71.15,72.58,72.01,14,457,900
2023-11-02,70.32,71.03,69.75,70.44,69.89,11,926,000
2023-11-01,67.00,69.66,67.00,69.40,68.86,16,777,500
2023-10-31,66.08,67.07,65.26,66.87,66.35,8,268,400
2023-10-30,66.36,67.55,65.17,66.07,65.55,10,667,700
2023-10-27,64.92,66.27,64.88,65.65,65.14,9,980,300
2023-10-26,66.45,67.44,63.88,64.53,64.03,16,697,900
2023-10-25,68.49,69.20,65.90,66.50,65.98,11,924,300
2023-10-24,67.29,68.35,67.13,68.07,67.54,8,450,700
2023-10-23,66.82,68.16,66.23,66.88,66.36,9,762,000
2023-10-20,67.56,68.52,67.14,67.22,66.69,11,506,100
2023-10-19,69.68,69.78,67.18,67.53,67.00,18,111,000
2023-10-18,68.01,69.55,67.98,69.14,68.60,11,201,000
2023-10-17,68.07,69.63,67.62,69.00,68.46,11,843,000
2023-10-16,69.01,70.03,68.14,69.08,68.54,11,294,100
2023-10-13,69.87,70.06,69.09,69.21,68.67,10,287,900
2023-10-12,70.39,70.72,69.30,69.75,69.21,11,408,700
2023-10-11,69.72,70.27,68.93,70.21,69.66,11,165,300
2023-10-10,69.49,70.11,68.89,69.07,68.53,9,007,600
2023-10-09,69.61,69.95,68.58,69.48,68.94,8,588,700
2023-10-06,68.71,70.33,68.00,69.96,69.41,15,113,400
2023-10-05,68.61,69.54,68.34,69.05,68.40,14,045,000
2023-10-04,68.31,68.50,67.12,68.11,67.47,12,912,800
2023-10-03,67.17,69.65,67.11,67.83,67.19,12,481,500
2023-10-02,68.24,69.28,67.06,67.96,67.32,14,880,500
2023-09-29,66.36,68.73,66.36,68.03,67.39,24,315,500
2023-09-28,65.97,67.09,63.83,65.20,64.58,46,749,800
2023-09-27,68.12,68.85,66.75,68.21,67.56,20,852,300
2023-09-26,67.97,69.05,67.59,67.94,67.30,12,752,500
2023-09-25,68.29,69.19,67.61,68.58,67.93,14,900,000
2023-09-22,68.59,69.75,67.79,68.88,68.23,15,487,200
2023-09-21,69.00,69.29,67.83,67.90,67.26,14,978,600
2023-09-20,70.95,72.31,69.65,69.68,69.02,15,522,100
2023-09-19,70.62,71.06,69.97,70.71,70.04,10,399,000
2023-09-18,70.65,71.05,69.91,70.50,69.83,12,735,700
2023-09-15,71.29,71.63,69.64,69.88,69.22,16,416,100
2023-09-14,71.67,72.23,71.28,71.79,71.11,11,170,300
2023-09-13,71.05,71.86,70.36,70.85,70.18,14,525,500
2023-09-12,69.96,71.69,69.79,70.31,69.64,11,062,100
2023-09-11,70.83,70.86,69.31,70.03,69.37,9,310,400
2023-09-08,69.77,70.61,69.61,70.18,69.52,9,805,000
2023-09-07,69.45,70.29,69.10,69.87,69.21,12,043,200
2023-09-06,70.13,70.66,69.64,70.41,69.74,9,192,800
2023-09-05,69.91,71.16,69.53,70.29,69.62,11,144,300
2023-09-01,70.21,70.62,69.55,70.39,69.72,10,772,000
2023-08-31,67.97,70.54,67.97,69.94,69.28,18,420,900
2023-08-30,67.19,68.70,66.52,68.09,67.45,16,892,200
2023-08-29,64.90,67.03,64.87,66.68,66.05,9,955,000
2023-08-28,65.72,66.11,64.66,65.31,64.69,9,904,900
2023-08-25,63.46,64.39,62.63,63.72,63.12,9,409,000
2023-08-24,66.14,66.24,63.37,63.69,63.09,12,661,600
2023-08-23,63.57,65.62,63.17,65.19,64.57,10,747,400
2023-08-22,64.30,65.08,63.29,63.41,62.81,8,876,000
2023-08-21,63.68,64.19,62.86,63.96,63.35,11,311,900
2023-08-18,62.31,63.86,61.75,63.59,62.99,9,576,500
2023-08-17,64.49,64.71,63.40,63.56,62.96,9,933,300
2023-08-16,65.00,65.23,64.09,64.22,63.61,9,895,400
2023-08-15,67.59,67.63,65.32,65.33,64.71,13,808,500
2023-08-14,64.37,68.48,64.20,68.28,67.63,21,954,000
2023-08-11,64.90,65.31,64.07,64.37,63.76,11,823,100
2023-08-10,67.06,67.46,64.93,65.44,64.82,12,775,300
2023-08-09,67.78,67.97,66.62,66.70,66.07,10,043,200
2023-08-08,68.70,68.76,66.96,67.65,67.01,14,767,800
2023-08-07,69.85,70.23,68.83,69.38,68.72,10,537,500
2023-08-04,69.50,70.93,69.13,69.91,69.25,11,255,500
2023-08-03,67.57,69.39,67.16,69.18,68.53,11,075,200
2023-08-02,69.75,69.85,67.34,68.17,67.52,14,004,400
2023-08-01,71.00,71.08,69.89,70.76,70.09,13,141,100
2023-07-31,71.12,71.77,70.87,71.39,70.71,11,193,800
2023-07-28,71.58,72.13,70.66,71.20,70.53,11,932,900
2023-07-27,70.48,72.34,69.96,71.07,70.40,25,068,300
2023-07-26,65.00,67.88,65.00,67.38,66.74,14,920,600
2023-07-25,65.40,66.00,65.08,65.68,65.06,8,610,900
2023-07-24,65.36,66.64,65.22,65.48,64.86,10,272,700
2023-07-21,65.29,66.16,64.34,65.65,65.03,24,540,200
2023-07-20,64.40,65.55,64.25,64.69,64.08,12,745,100
2023-07-19,65.63,65.76,64.80,64.96,64.35,9,463,900
2023-07-18,64.37,65.12,63.75,64.94,64.33,10,393,100
2023-07-17,63.80,65.67,63.34,65.16,64.54,11,333,600
2023-07-14,64.30,65.54,63.68,64.08,63.47,13,860,200
2023-07-13,64.18,64.65,63.55,64.53,63.92,11,384,700
2023-07-12,64.47,64.70,63.13,63.79,63.19,13,953,600
2023-07-11,62.60,63.67,62.31,63.60,63.00,13,454,500
2023-07-10,60.83,62.83,60.58,62.48,61.89,16,953,100
2023-07-07,61.43,61.49,60.63,60.65,60.08,15,028,100
2023-07-06,60.99,61.79,60.50,61.23,60.54,15,607,300
2023-07-05,63.50,63.75,62.02,62.06,61.36,16,553,000
2023-07-03,63.44,64.32,63.26,63.90,63.18,12,921,300
2023-06-30,64.50,65.10,62.90,63.11,62.40,31,549,600
2023-06-29,67.84,67.95,63.55,64.33,63.60,51,141,900
2023-06-28,65.65,67.73,65.39,67.07,66.31,27,100,100
2023-06-27,65.27,66.84,63.79,66.79,66.03,18,305,200
2023-06-26,65.63,66.70,65.41,65.45,64.71,13,815,900
2023-06-23,65.45,65.96,64.84,65.28,64.54,12,663,600
2023-06-22,65.53,66.66,65.51,66.25,65.50,8,639,500
2023-06-21,66.75,67.20,65.34,65.80,65.05,10,427,200
2023-06-20,67.32,67.62,65.77,66.90,66.14,13,261,600
2023-06-16,70.15,70.50,66.06,67.66,66.89,32,259,700
2023-06-15,68.59,69.52,68.36,68.82,68.04,11,842,600
2023-06-14,67.54,69.21,67.52,69.12,68.34,11,085,800
2023-06-13,68.56,68.88,67.60,67.87,67.10,11,911,900
2023-06-12,65.84,67.54,65.79,67.45,66.69,14,731,100
2023-06-09,65.93,66.40,64.47,65.43,64.69,14,649,300
2023-06-08,66.50,66.52,64.01,65.32,64.58,25,856,800
2023-06-07,68.41,68.67,66.94,67.06,66.30,14,610,800
2023-06-06,67.03,68.84,66.82,67.54,66.78,12,476,600
2023-06-05,69.50,69.50,67.51,67.77,67.00,12,441,100
2023-06-02,69.99,70.55,68.29,69.17,68.39,13,468,200
2023-06-01,68.94,69.79,68.10,69.09,68.31,18,153,000
2023-05-31,68.90,69.85,67.92,68.20,67.43,30,403,600
2023-05-30,74.39,74.77,71.58,71.69,70.88,24,454,700
2023-05-26,69.88,74.59,69.80,73.93,73.09,33,410,000
2023-05-25,69.75,69.88,67.51,69.61,68.82,29,021,500
2023-05-24,64.95,66.73,64.88,66.53,65.78,15,806,600
2023-05-23,65.85,67.56,65.71,66.01,65.26,15,896,200
2023-05-22,65.75,66.75,64.76,66.23,65.48,37,491,000
2023-05-19,67.57,68.39,66.43,68.17,67.40,16,812,100
2023-05-18,65.98,68.59,65.08,67.57,66.80,30,688,000
2023-05-17,64.58,65.32,63.44,64.92,64.18,15,947,700
2023-05-16,64.55,65.22,63.30,63.73,63.01,15,259,000
2023-05-15,62.23,64.87,61.80,64.64,63.91,22,227,200
2023-05-12,61.99,62.19,60.15,60.92,60.23,12,131,400
2023-05-11,60.59,61.81,60.07,61.61,60.91,15,536,600
2023-05-10,61.92,62.31,59.79,59.99,59.31,14,548,700
2023-05-09,59.88,61.39,59.55,60.93,60.24,11,895,200
2023-05-08,61.25,61.35,60.31,60.87,60.18,11,510,400
2023-05-05,60.61,61.74,60.11,61.23,60.54,12,312,700
2023-05-04,60.55,60.96,59.90,60.51,59.82,13,357,900
2023-05-03,61.49,62.18,60.82,60.91,60.22,10,818,100
2023-05-02,62.23,62.58,61.25,61.90,61.20,12,237,600
2023-05-01,63.89,64.10,62.31,62.35,61.64,12,823,400
2023-04-28,62.43,64.44,62.30,64.36,63.63,18,094,700
2023-04-27,60.75,61.96,60.13,61.90,61.20,13,524,600
2023-04-26,59.58,61.18,59.34,61.02,60.33,25,385,000
2023-04-25,59.13,59.34,58.03,58.14,57.48,15,987,300
2023-04-24,60.10,60.88,59.35,59.51,58.84,13,402,600
2023-04-21,61.15,61.45,60.73,61.13,60.44,9,606,200
2023-04-20,59.88,61.95,59.87,61.46,60.76,14,382,200
2023-04-19,60.98,61.21,60.38,60.65,59.96,11,652,600
2023-04-18,63.33,63.45,61.48,61.93,61.23,12,175,200
2023-04-17,62.22,62.77,61.98,62.54,61.83,11,546,800
2023-04-14,63.18,63.22,61.77,62.63,61.92,14,953,000
2023-04-13,61.51,63.37,60.79,63.00,62.29,23,286,500
2023-04-12,64.36,64.36,61.84,61.96,61.26,16,694,100
2023-04-11,63.64,64.29,63.04,63.57,62.85,23,090,200
2023-04-10,61.18,63.77,61.00,63.27,62.55,43,280,100
2023-04-06,56.95,59.15,56.80,58.56,57.90,21,496,500
2023-04-05,56.82,57.11,56.01,57.02,56.26,19,456,200
2023-04-04,59.68,60.10,56.95,57.27,56.51,21,303,200
2023-04-03,59.81,59.81,57.87,59.61,58.82,23,610,800
2023-03-31,60.35,61.66,59.90,60.34,59.54,35,416,500
2023-03-30,64.03,64.10,62.48,63.09,62.25,23,038,300
2023-03-29,60.91,64.42,60.87,63.54,62.69,51,939,800
2023-03-28,59.80,59.87,57.82,59.28,58.49,20,496,300
2023-03-27,61.19,61.42,59.17,59.79,58.99,15,901,000
2023-03-24,60.51,61.40,60.50,61.16,60.35,18,735,600
2023-03-23,59.18,61.78,59.13,61.34,60.52,23,903,100
2023-03-22,58.40,60.41,58.09,58.17,57.40,16,949,300
2023-03-21,58.38,59.52,57.60,58.63,57.85,14,613,700
2023-03-20,56.70,57.87,56.08,57.64,56.87,10,610,200
2023-03-17,56.80,57.72,56.22,56.66,55.91,26,655,200
2023-03-16,53.69,56.71,53.61,56.57,55.82,14,791,800
2023-03-15,53.33,54.27,52.88,54.13,53.41,14,643,600
2023-03-14,54.97,55.42,53.70,54.27,53.55,14,657,000
2023-03-13,53.97,54.55,52.76,53.90,53.18,17,365,200
2023-03-10,55.66,56.51,54.53,54.93,54.20,14,180,700
2023-03-09,56.64,57.56,55.54,55.60,54.86,10,200,000
2023-03-08,55.84,56.92,55.35,56.89,56.13,11,515,700
2023-03-07,56.50,56.73,55.31,55.56,54.82,13,278,300
2023-03-06,57.28,58.65,56.54,56.83,56.07,14,472,200
2023-03-03,56.46,56.87,55.44,56.78,56.02,13,769,200
2023-03-02,55.50,56.70,54.72,56.43,55.68,16,625,500
2023-03-01,57.86,58.55,57.22,57.34,56.58,9,141,400
2023-02-28,57.64,58.74,57.40,57.82,57.05,10,493,300
2023-02-27,59.17,59.56,57.83,57.90,57.13,8,514,000
2023-02-24,57.70,58.37,57.35,58.18,57.41,9,867,400
2023-02-23,59.14,59.75,57.44,58.75,57.97,16,094,600
2023-02-22,57.73,58.57,56.83,56.98,56.22,12,260,300
2023-02-21,58.34,59.71,57.49,57.60,56.83,12,667,500
2023-02-17,59.84,60.18,58.51,59.01,58.22,10,874,900
2023-02-16,60.78,61.35,59.85,60.05,59.25,12,683,400
2023-02-15,61.33,61.94,60.46,61.84,61.02,10,457,400
2023-02-14,59.52,62.31,59.03,62.07,61.24,12,496,200
2023-02-13,59.82,60.28,58.84,60.12,59.32,11,466,200
2023-02-10,60.50,60.76,59.25,59.82,59.02,11,429,700
2023-02-09,61.20,61.82,59.69,60.18,59.38,10,094,700
2023-02-08,61.45,62.33,60.23,60.25,59.45,9,510,500
2023-02-07,60.09,62.39,59.70,62.13,61.30,12,713,100
2023-02-06,60.94,61.18,59.74,59.98,59.18,11,484,300
2023-02-03,62.00,63.79,61.90,62.41,61.58,12,187,100
2023-02-02,63.56,63.92,61.86,63.17,62.33,15,877,600
2023-02-01,60.62,63.23,60.39,62.60,61.77,20,902,200
2023-01-31,59.10,60.34,58.65,60.30,59.50,23,856,300
2023-01-30,62.76,63.28,61.69,61.71,60.89,16,169,000
2023-01-27,62.14,64.34,61.96,63.87,63.02,15,895,800
2023-01-26,62.58,63.05,61.29,62.80,61.96,12,219,500
2023-01-25,60.67,61.67,60.42,61.54,60.72,10,787,200
2023-01-24,61.20,61.72,60.87,61.26,60.44,10,183,200
2023-01-23,58.92,61.91,58.86,61.82,61.00,20,175,400
2023-01-20,57.47,58.57,56.76,58.46,57.68,13,826,400
2023-01-19,55.71,57.09,55.28,56.36,55.61,12,034,200
2023-01-18,57.51,58.05,56.36,56.51,55.76,10,035,300
2023-01-17,57.16,58.60,56.55,56.85,56.09,10,962,700
2023-01-13,56.73,56.97,56.12,56.93,56.17,12,520,600
2023-01-12,58.11,58.24,56.43,57.27,56.51,14,888,100
2023-01-11,57.35,58.47,56.92,58.06,57.29,12,143,000
2023-01-10,56.16,57.28,55.86,57.21,56.45,10,571,300
2023-01-09,56.82,57.52,55.65,56.36,55.61,15,715,900
2023-01-06,55.43,57.29,54.03,56.77,56.01,21,069,800
2023-01-05,53.89,55.39,53.89,54.71,53.98,18,030,900
2023-01-04,53.05,54.52,52.73,54.20,53.48,25,077,300
2023-01-03,50.56,50.96,49.55,50.37,49.70,12,422,800
2022-12-30,49.45,50.02,49.13,49.98,49.31,11,989,800
2022-12-29,49.40,50.93,49.34,50.65,49.86,13,204,300
2022-12-28,49.84,51.09,48.83,49.12,48.36,12,518,700
2022-12-27,49.61,50.31,48.52,50.02,49.24,15,159,100
2022-12-23,49.00,50.55,48.99,50.20,49.42,17,425,700
2022-12-22,49.50,49.97,48.43,49.43,48.66,40,959,600
2022-12-21,50.93,51.75,50.75,51.19,50.39,20,400,800
2022-12-20,51.34,51.97,50.45,50.68,49.89,16,942,000
2022-12-19,52.17,52.29,51.10,51.72,50.92,16,470,000
2022-12-16,51.74,52.54,51.62,52.07,51.26,22,951,400
2022-12-15,53.56,53.72,51.85,52.04,51.23,17,785,000
2022-12-14,55.24,56.10,54.06,54.59,53.74,11,235,300
2022-12-13,57.19,57.89,54.65,55.24,54.38,14,210,500
2022-12-12,53.52,55.38,53.34,55.35,54.49,13,250,600
2022-12-09,54.68,55.86,54.52,54.87,54.02,9,932,200
2022-12-08,54.56,55.70,54.05,55.20,54.34,13,609,100
2022-12-07,53.12,54.24,52.44,53.82,52.98,11,367,300
2022-12-06,53.86,54.63,53.24,53.68,52.84,17,988,000
2022-12-05,54.37,55.27,53.70,54.04,53.20,13,806,900
2022-12-02,54.34,55.42,53.38,54.68,53.83,15,946,500
2022-12-01,57.83,57.92,55.10,55.49,54.63,21,764,200
2022-11-30,53.58,57.68,52.61,57.65,56.75,31,461,400
2022-11-29,55.71,56.52,54.77,55.12,54.26,12,874,200
2022-11-28,57.32,57.76,55.47,55.75,54.88,15,512,600
2022-11-25,58.67,59.13,58.39,58.41,57.50,4,360,500
2022-11-23,58.24,59.06,57.75,58.93,58.01,8,996,800
2022-11-22,57.55,58.68,56.98,58.62,57.71,8,955,700
2022-11-21,58.02,58.02,56.82,57.16,56.27,9,968,400
2022-11-18,59.56,59.66,58.10,58.58,57.67,9,703,700
2022-11-17,57.30,58.99,56.51,58.74,57.83,14,212,300
2022-11-16,60.53,61.38,58.12,58.87,57.95,25,901,900
2022-11-15,63.50,64.44,62.42,63.10,62.12,16,325,000
2022-11-14,61.94,62.75,60.99,61.78,60.82,13,988,200
2022-11-11,60.65,63.18,59.88,62.52,61.55,17,579,400
2022-11-10,58.60,60.38,58.06,60.27,59.33,24,982,500
2022-11-09,56.22,56.65,55.51,55.97,55.10,19,952,500
2022-11-08,57.38,57.87,56.48,57.49,56.60,14,190,100
2022-11-07,56.43,56.82,55.46,56.56,55.68,11,411,300
2022-11-04,55.26,56.91,54.82,56.16,55.29,18,882,700
2022-11-03,52.71,54.37,51.91,53.48,52.65,12,769,200
2022-11-02,54.74,56.27,53.42,53.45,52.62,17,302,700
2022-11-01,55.09,55.44,54.11,54.86,54.01,11,729,700
2022-10-31,53.91,54.93,53.17,54.10,53.26,15,932,500
2022-10-28,51.83,54.44,51.46,54.04,53.20,19,171,100
2022-10-27,55.37,56.23,52.12,52.21,51.40,27,335,800
2022-10-26,56.08,57.44,54.96,55.45,54.59,23,511,300
2022-10-25,56.68,57.03,55.34,55.87,55.00,17,313,000
2022-10-24,56.23,56.81,55.07,56.24,55.36,15,293,600
2022-10-21,53.49,56.28,53.34,56.05,55.18,20,199,200
2022-10-20,53.50,55.10,53.17,53.70,52.86,15,711,800
2022-10-19,52.09,53.43,52.06,53.03,52.20,14,786,100
2022-10-18,55.01,55.14,51.66,52.55,51.73,19,774,800
2022-10-17,54.60,54.99,52.85,53.50,52.67,18,261,700
2022-10-14,55.24,55.44,52.60,52.72,51.90,20,403,000
2022-10-13,51.35,55.92,50.74,54.86,54.01,27,605,000
2022-10-12,53.60,53.77,52.39,52.75,51.93,18,131,900
2022-10-11,50.64,54.78,50.33,53.71,52.87,32,813,700
2022-10-10,53.07,53.13,50.77,51.38,50.58,17,227,400
2022-10-07,53.56,54.65,52.51,52.91,52.09,21,977,700
2022-10-06,54.40,55.11,53.30,54.62,53.66,17,149,400
2022-10-05,52.88,55.20,52.17,54.73,53.76,20,418,300
2022-10-04,53.56,54.81,52.66,53.96,53.01,24,275,500
2022-10-03,51.01,53.09,50.64,51.72,50.81,24,632,400
2022-09-30,50.54,52.06,49.81,50.10,49.22,38,917,700
2022-09-29,50.04,50.30,49.22,50.01,49.13,25,582,100
2022-09-28,50.11,51.19,50.10,51.00,50.10,17,784,300
2022-09-27,49.82,50.65,49.40,50.58,49.69,17,297,500
2022-09-26,49.93,50.46,48.81,48.88,48.02,19,266,800
2022-09-23,49.28,50.15,48.45,50.10,49.22,24,591,700
2022-09-22,49.80,50.37,49.35,49.66,48.78,21,317,000
2022-09-21,49.74,52.51,49.72,50.10,49.22,31,117,300
2022-09-20,51.53,51.59,50.59,50.80,49.90,19,373,800
2022-09-19,51.97,52.77,51.88,52.10,51.18,19,251,400
2022-09-16,51.89,53.01,51.49,52.85,51.92,24,901,700
2022-09-15,52.70,53.45,51.98,52.69,51.76,15,620,800
2022-09-14,53.89,54.23,52.46,53.11,52.17,19,984,900
2022-09-13,55.70,56.24,53.14,53.62,52.67,22,361,800
2022-09-12,57.46,58.14,57.03,57.94,56.92,10,711,500
2022-09-09,56.17,57.68,56.17,57.44,56.43,13,925,600
2022-09-08,54.49,55.92,53.74,55.39,54.41,18,415,300
2022-09-07,55.31,55.72,54.01,55.00,54.03,17,030,600
2022-09-06,56.33,56.69,55.13,55.23,54.26,12,133,300
2022-09-02,58.30,58.80,56.00,56.33,55.34,12,809,700
2022-09-01,55.26,57.40,54.79,57.31,56.30,17,594,500
2022-08-31,55.99,57.16,55.81,56.53,55.53,14,172,200
2022-08-30,57.48,57.80,55.58,56.30,55.31,12,743,700
2022-08-29,57.31,58.00,56.52,57.01,56.00,11,607,600
2022-08-26,61.07,61.22,57.61,57.63,56.61,15,754,000
2022-08-25,58.60,61.27,58.58,61.20,60.12,12,171,600
2022-08-24,57.88,58.57,57.36,58.31,57.28,9,961,300
2022-08-23,58.35,59.29,57.76,57.86,56.84,12,769,100
2022-08-22,59.56,59.61,57.97,58.31,57.28,13,096,800
2022-08-19,61.84,62.25,60.28,60.51,59.44,14,050,300
2022-08-18,61.75,63.42,61.25,62.98,61.87,11,303,900
2022-08-17,62.81,62.81,60.76,61.62,60.53,14,728,400
2022-08-16,64.12,64.56,63.22,63.86,62.73,9,275,400
2022-08-15,64.70,65.12,63.89,64.70,63.56,9,689,100
2022-08-12,62.66,65.42,62.23,65.04,63.89,16,194,000
2022-08-11,62.00,64.10,62.00,62.32,61.22,18,298,500
2022-08-10,60.00,61.56,59.39,61.40,60.32,17,418,400
2022-08-09,59.00,60.54,57.74,59.15,58.11,33,107,200
2022-08-08,61.99,62.62,60.98,61.45,60.37,11,454,300
2022-08-05,62.86,63.22,61.80,62.46,61.36,15,047,100
2022-08-04,64.12,64.99,63.65,64.85,63.71,11,338,400
2022-08-03,62.50,64.53,62.44,64.25,63.12,12,290,100
2022-08-02,61.75,63.30,60.88,62.47,61.37,11,535,800
2022-08-01,62.50,63.99,62.00,62.54,61.44,13,347,200
2022-07-29,61.35,62.09,60.77,61.86,60.77,14,199,700
2022-07-28,62.25,62.30,60.19,62.07,60.98,10,120,300
2022-07-27,60.49,62.39,59.61,61.89,60.80,14,589,800
2022-07-26,60.31,60.69,59.55,59.66,58.61,11,044,800
2022-07-25,61.35,61.83,59.70,60.15,59.09,14,479,400
2022-07-22,61.29,62.92,61.01,61.29,60.21,22,201,700
2022-07-21,62.60,63.68,61.93,63.64,62.52,12,924,700
2022-07-20,62.22,63.52,61.85,63.30,62.18,15,176,200
2022-07-19,61.47,62.76,61.38,62.40,61.30,19,103,700
2022-07-18,62.09,62.33,60.14,60.45,59.38,13,233,000
2022-07-15,61.48,61.70,59.40,61.53,60.45,20,317,800
2022-07-14,57.94,59.66,57.32,59.35,58.30,14,803,800
2022-07-13,57.38,59.42,57.36,58.86,57.82,13,987,600
2022-07-12,58.42,60.08,58.10,59.18,58.14,21,523,100
2022-07-11,58.11,58.61,57.71,57.81,56.79,13,941,800
2022-07-08,58.22,60.43,58.10,59.14,58.10,19,283,000
2022-07-07,59.10,59.31,57.84,58.85,57.70,22,945,500
2022-07-06,56.85,58.12,56.46,57.37,56.25,23,565,000
2022-07-05,52.18,56.89,52.09,56.73,55.62,33,745,900
2022-07-01,53.29,53.96,51.40,53.65,52.60,43,681,700
2022-06-30,54.99,56.41,54.22,55.28,54.20,29,572,400
2022-06-29,57.23,57.52,55.32,56.02,54.92,17,351,400
2022-06-28,58.98,60.59,57.81,57.86,56.73,19,393,600
2022-06-27,59.58,60.05,58.37,58.78,57.63,16,159,900
2022-06-24,57.15,59.00,57.13,58.44,57.30,15,647,600
2022-06-23,56.61,56.83,54.96,56.22,55.12,13,366,600
2022-06-22,55.96,57.14,55.60,56.34,55.24,13,513,800
2022-06-21,56.82,57.92,56.34,56.80,55.69,15,502,800
2022-06-17,55.90,56.32,53.60,55.75,54.66,24,139,800
2022-06-16,57.00,57.00,54.25,55.01,53.93,22,706,200
2022-06-15,59.33,60.08,57.55,59.12,57.96,19,726,200
2022-06-14,59.36,59.87,57.72,58.70,57.55,17,036,000
2022-06-13,60.02,60.96,58.58,58.84,57.69,24,278,600
2022-06-10,64.84,65.56,62.28,62.62,61.40,26,626,900
2022-06-09,67.94,68.69,66.00,66.02,64.73,15,073,700
2022-06-08,69.84,70.40,67.76,68.60,67.26,16,363,000
2022-06-07,68.65,70.87,68.12,70.76,69.38,14,328,000
2022-06-06,70.74,72.14,70.01,70.45,69.07,13,198,700
2022-06-03,71.69,71.69,69.11,69.94,68.57,30,306,600
2022-06-02,73.13,75.41,73.13,75.37,73.90,11,373,200
2022-06-01,74.50,75.39,72.55,73.55,72.11,13,595,400
2022-05-31,73.47,74.48,71.93,73.84,72.40,15,453,000
2022-05-27,71.76,73.44,71.64,73.32,71.89,13,078,700
2022-05-26,66.39,71.04,66.35,70.60,69.22,14,902,500
2022-05-25,65.93,68.85,65.90,67.87,66.54,16,241,200
2022-05-24,68.36,68.41,66.01,66.62,65.32,18,764,500
2022-05-23,68.77,70.20,68.52,69.59,68.23,12,356,200
2022-05-20,70.60,70.69,66.11,68.90,67.55,20,313,300
2022-05-19,70.76,71.70,69.05,69.40,68.04,17,558,000
2022-05-18,73.18,74.22,70.09,71.05,69.66,20,635,100
2022-05-17,72.25,74.73,72.15,74.48,73.02,17,671,500
2022-05-16,71.51,72.04,70.32,70.47,69.09,13,394,700
2022-05-13,69.10,72.63,68.02,71.92,70.51,22,872,000
2022-05-12,66.00,68.90,65.87,67.71,66.39,27,022,900
2022-05-11,68.66,70.88,66.82,66.96,65.65,17,237,300
2022-05-10,69.57,70.59,67.61,68.91,67.56,17,662,700
2022-05-09,69.20,71.40,67.48,67.93,66.60,21,770,900
2022-05-06,70.55,71.91,68.89,70.35,68.97,15,159,800
2022-05-05,72.31,72.56,70.36,71.29,69.90,16,603,600
2022-05-04,71.77,73.90,70.16,73.62,72.18,17,201,900
2022-05-03,70.47,71.96,70.20,71.26,69.87,13,539,100
2022-05-02,68.16,70.74,67.58,70.60,69.22,15,342,800
2022-04-29,69.10,71.33,68.02,68.19,66.86,16,843,500
2022-04-28,67.65,70.81,67.06,70.18,68.81,21,058,400
2022-04-27,66.13,68.48,65.86,66.47,65.17,17,123,600
2022-04-26,68.69,69.16,67.04,67.08,65.77,18,628,700
2022-04-25,68.42,70.17,67.93,70.12,68.75,20,072,100
2022-04-22,70.64,70.98,69.31,69.41,68.05,18,682,400
2022-04-21,73.97,74.49,70.65,70.92,69.53,17,645,300
