Date,Open,High,Low,Close,Volume
2023-10-02,119.20,120.66,116.25,116.84,3,253,800
2023-09-29,121.70,124.68,118.93,120.15,2,704,800
2023-09-28,120.90,121.78,116.35,120.02,3,312,800
2023-09-27,120.12,122.75,118.35,120.11,2,943,000
2023-09-26,119.74,120.32,117.59,119.15,2,457,900
2023-09-25,119.18,123.74,118.80,121.10,2,747,800
2023-09-22,126.37,126.50,119.41,119.92,4,058,700
2023-09-21,124.22,125.88,122.17,124.85,3,683,000
2023-09-20,122.28,127.47,121.05,123.97,4,523,100
2023-09-19,119.50,124.19,119.40,122.09,5,732,900
2023-09-18,119.15,119.30,116.86,117.16,3,600,800
2023-09-15,121.50,122.79,119.44,120.30,3,613,300
2023-09-14,121.25,123.40,119.89,122.31,3,454,500
2023-09-13,123.30,123.68,118.59,119.60,3,538,600
2023-09-12,120.42,124.39,119.46,123.35,3,162,900
2023-09-11,122.30,124.14,120.30,122.19,3,200,400
2023-09-08,122.11,122.29,119.51,120.23,2,864,300
2023-09-07,121.00,122.34,118.14,122.23,3,411,200
2023-09-06,127.21,127.69,122.05,123.03,2,787,700
2023-09-05,127.30,130.50,127.06,127.77,2,384,000
2023-09-01,128.99,132.33,127.98,128.73,2,808,700
2023-08-31,128.08,129.38,126.04,126.53,2,407,000
2023-08-30,129.53,130.30,127.02,128.11,1,806,000
2023-08-29,125.41,129.79,124.46,129.05,3,135,100
2023-08-28,125.69,126.49,123.90,125.30,2,352,800
2023-08-25,121.94,125.03,120.90,124.09,2,955,100
2023-08-24,130.98,131.09,121.76,122.34,5,484,200
2023-08-23,128.71,131.40,127.17,130.36,2,438,700
2023-08-22,130.80,130.99,127.34,128.32,2,668,600
2023-08-21,130.63,132.19,129.22,130.16,2,396,200
2023-08-18,129.26,132.09,128.56,130.34,2,891,600
2023-08-17,132.31,133.19,130.40,131.44,2,926,600
2023-08-16,132.76,136.95,132.18,132.88,2,507,100
2023-08-15,138.12,138.12,134.45,134.56,2,126,700
2023-08-14,134.01,138.62,131.67,138.59,2,481,200
2023-08-11,134.40,136.06,133.30,135.20,2,230,500
2023-08-10,139.08,141.19,135.69,136.46,2,999,200
2023-08-09,136.63,139.49,134.77,138.46,3,218,700
2023-08-08,133.78,135.95,133.12,135.77,2,995,300
2023-08-07,140.00,140.12,132.48,135.45,5,600,400
2023-08-04,140.76,144.40,138.96,140.00,4,041,700
2023-08-03,140.00,144.25,139.28,140.36,3,798,900
2023-08-02,145.00,145.50,139.89,140.69,7,200,600
2023-08-01,150.45,153.56,149.92,150.32,3,959,000
2023-07-31,154.25,156.67,150.35,151.83,5,486,300
2023-07-28,150.00,154.91,145.67,154.33,15,657,500
2023-07-27,175.15,175.59,166.25,166.80,8,267,000
2023-07-26,170.00,176.00,168.33,173.36,5,607,500
2023-07-25,178.47,182.26,178.01,179.47,2,901,000
2023-07-24,178.98,179.87,175.03,177.81,2,658,500
2023-07-21,178.00,179.71,174.83,177.48,4,534,500
2023-07-20,178.62,180.54,175.65,175.92,4,808,900
2023-07-19,186.00,189.50,184.29,185.49,2,985,600
2023-07-18,189.67,192.22,183.03,184.05,4,479,100
2023-07-17,178.11,191.31,175.50,189.67,4,687,300
2023-07-14,183.29,183.57,176.90,177.94,3,396,200
2023-07-13,186.00,186.36,181.03,182.64,3,124,100
2023-07-12,178.00,183.87,177.81,182.80,5,125,800
2023-07-11,175.48,177.02,172.71,173.78,2,812,800
2023-07-10,166.13,176.24,163.44,175.47,4,021,800
2023-07-07,162.53,169.50,162.29,166.17,3,292,200
2023-07-06,163.00,164.33,160.06,161.38,3,040,600
2023-07-05,169.32,169.98,164.15,165.34,3,059,700
2023-07-03,169.59,173.72,168.23,169.55,2,499,200
2023-06-30,162.34,168.77,159.70,167.48,5,161,800
2023-06-29,162.31,165.10,157.43,158.77,3,414,000
2023-06-28,160.00,164.70,158.65,161.42,2,919,200
2023-06-27,160.00,161.42,157.16,161.03,3,014,200
2023-06-26,159.18,162.56,158.23,159.21,2,770,500
2023-06-23,159.72,162.17,155.87,158.69,4,462,300
2023-06-22,164.84,165.30,156.01,162.53,5,989,400
2023-06-21,171.80,174.17,167.28,167.99,3,376,700
2023-06-20,181.90,182.00,168.30,171.99,5,351,600
2023-06-16,183.29,184.92,176.58,181.81,4,630,100
2023-06-15,177.35,182.06,175.46,180.51,3,574,900
2023-06-14,179.00,180.93,174.65,179.20,2,985,700
2023-06-13,179.99,184.20,175.80,179.66,3,123,100
2023-06-12,172.83,177.11,169.63,176.89,3,129,900
2023-06-09,182.77,182.80,174.48,174.58,2,594,800
2023-06-08,182.10,183.94,179.53,181.40,1,803,700
2023-06-07,184.05,186.80,181.67,182.09,2,496,100
2023-06-06,180.56,185.85,179.73,182.61,2,100,100
2023-06-05,183.64,186.70,180.25,182.73,2,743,000
2023-06-02,187.87,187.99,179.73,181.86,3,048,300
2023-06-01,174.25,184.06,172.30,181.47,3,087,200
2023-05-31,173.85,176.22,169.30,173.88,3,659,000
2023-05-30,167.72,175.81,167.30,174.12,4,056,600
2023-05-26,165.66,166.88,161.85,165.20,2,686,300
2023-05-25,165.36,165.37,161.55,164.59,2,562,800
2023-05-24,160.25,164.33,158.81,164.05,2,458,700
2023-05-23,162.38,166.14,161.54,162.83,2,664,600
2023-05-22,162.80,166.95,162.66,164.65,2,622,800
2023-05-19,165.35,166.72,161.52,162.37,3,104,300
2023-05-18,163.27,164.57,159.60,163.72,2,503,500
2023-05-17,161.30,165.59,159.09,163.73,2,930,200
2023-05-16,167.35,169.00,160.80,160.96,3,329,700
2023-05-15,167.71,172.11,165.59,168.71,3,397,400
2023-05-12,163.86,172.60,163.84,167.55,6,722,100
2023-05-11,159.40,162.72,159.06,160.79,1,969,900
2023-05-10,158.98,162.03,157.59,161.42,2,957,800
2023-05-09,161.01,161.74,156.31,157.83,3,613,700
2023-05-08,161.70,164.56,158.45,163.29,2,784,200
2023-05-05,157.59,160.70,154.82,159.65,3,402,900
2023-05-04,158.87,159.88,154.63,155.42,4,198,800
2023-05-03,153.41,158.63,152.63,155.42,4,434,200
2023-05-02,158.73,158.88,152.15,152.88,5,177,300
2023-05-01,164.00,166.64,159.70,160.59,5,245,200
2023-04-28,163.32,164.30,156.31,164.20,7,878,600
2023-04-27,166.53,169.12,162.37,164.18,8,898,200
2023-04-26,178.63,183.31,160.61,163.83,25,345,200
2023-04-25,222.41,228.36,220.27,220.60,4,423,300
2023-04-24,223.61,225.32,214.53,224.60,3,468,900
2023-04-21,223.75,226.77,219.90,223.61,2,661,300
2023-04-20,220.50,226.26,219.30,224.79,2,516,400
2023-04-19,225.06,228.50,222.28,224.27,2,234,300
2023-04-18,225.43,231.42,222.23,227.87,3,599,200
2023-04-17,215.00,229.24,214.78,224.92,7,481,800
2023-04-14,209.77,214.65,204.60,208.90,2,996,400
2023-04-13,200.01,211.59,198.52,209.69,4,395,700
2023-04-12,199.90,201.26,195.81,196.03,1,991,400
2023-04-11,195.90,199.04,193.12,196.88,1,638,900
2023-04-10,189.09,195.90,188.51,195.80,1,978,600
2023-04-06,191.43,192.00,187.15,191.00,2,907,800
2023-04-05,200.00,201.71,187.73,193.67,3,914,900
2023-04-04,202.89,203.20,198.65,202.54,2,164,100
2023-04-03,213.98,215.89,201.63,202.60,3,609,600
2023-03-31,206.02,212.13,205.81,210.28,2,776,800
2023-03-30,209.44,214.19,203.81,205.27,3,051,200
2023-03-29,196.75,205.80,191.35,203.95,3,643,000
2023-03-28,196.00,196.60,190.62,193.52,1,811,100
2023-03-27,199.36,200.27,191.60,195.83,2,769,500
2023-03-24,202.35,203.55,192.36,195.99,4,038,900
2023-03-23,207.20,214.85,201.83,204.66,3,430,900
2023-03-22,209.65,211.22,201.75,202.15,4,009,400
2023-03-21,196.93,209.35,195.29,207.63,5,470,700
2023-03-20,189.59,196.88,185.20,192.51,5,073,500
2023-03-17,200.70,200.70,181.55,183.64,8,717,500
2023-03-16,204.92,205.58,198.28,201.10,3,538,600
2023-03-15,209.98,211.97,198.69,205.76,3,910,100
2023-03-14,216.59,221.49,209.21,213.01,2,946,300
2023-03-13,209.17,215.59,203.11,211.53,3,146,900
2023-03-10,217.07,221.52,207.54,210.22,3,675,700
2023-03-09,219.18,224.41,214.65,215.85,2,564,000
2023-03-08,222.72,223.58,213.66,218.31,3,170,400
2023-03-07,225.17,227.67,219.46,224.21,2,938,500
2023-03-06,218.57,230.44,217.61,225.35,4,529,600
2023-03-03,213.36,219.18,210.77,217.16,2,547,300
2023-03-02,209.34,212.35,207.44,211.56,1,804,100
2023-03-01,212.21,216.39,210.00,212.95,2,633,000
2023-02-28,209.82,213.49,207.15,210.53,2,807,000
2023-02-27,205.47,213.28,203.36,210.78,4,119,800
2023-02-24,199.46,203.16,196.25,198.96,2,776,800
2023-02-23,207.00,208.82,198.13,204.71,2,971,800
2023-02-22,202.47,205.00,198.50,203.57,2,399,700
2023-02-21,203.69,207.00,200.50,201.65,3,275,600
2023-02-17,202.65,206.58,202.04,204.99,4,082,800
2023-02-16,212.50,217.12,202.67,202.80,4,941,000
2023-02-15,208.88,218.62,207.17,217.87,4,543,500
2023-02-14,208.00,211.39,199.03,208.35,6,190,900
2023-02-13,212.88,217.07,208.50,212.57,3,597,000
2023-02-10,208.91,220.29,206.86,212.07,6,710,900
2023-02-09,221.71,222.49,202.76,209.60,9,220,400
2023-02-08,246.90,247.00,214.79,218.87,14,098,000
2023-02-07,225.88,230.11,219.56,228.46,6,312,300
2023-02-06,224.13,231.68,220.57,222.99,3,758,700
2023-02-03,220.00,227.90,219.43,222.93,2,506,100
2023-02-02,232.70,235.90,222.20,227.70,4,405,200
2023-02-01,221.26,229.64,216.91,227.14,4,137,600
2023-01-31,212.17,221.58,212.15,221.38,4,161,900
2023-01-30,208.43,217.99,206.25,212.22,4,017,900
2023-01-27,206.65,213.59,204.67,210.09,3,731,400
2023-01-26,213.90,214.49,203.61,208.02,3,510,100
2023-01-25,207.17,211.71,201.68,210.32,6,627,900
2023-01-24,222.50,223.95,215.28,219.47,5,967,600
2023-01-23,223.58,234.33,217.97,228.44,4,818,300
2023-01-20,224.75,227.90,219.83,222.54,6,102,200
2023-01-19,245.90,249.25,222.91,222.97,6,219,700
2023-01-18,255.00,260.00,245.40,250.31,3,632,200
2023-01-17,249.08,260.98,245.17,251.06,4,428,000
2023-01-13,238.42,251.65,238.42,245.83,3,965,500
2023-01-12,240.86,243.22,230.55,241.72,3,699,800
2023-01-11,229.22,242.00,229.01,238.82,5,298,600
2023-01-10,227.36,233.45,224.45,229.83,3,655,800
2023-01-09,236.36,243.17,227.14,227.94,4,658,000
2023-01-06,240.82,241.74,230.10,233.65,5,401,500
2023-01-05,248.55,251.85,239.41,240.37,4,099,300
2023-01-04,252.45,256.22,246.76,251.64,3,604,500
2023-01-03,269.17,271.72,250.51,253.31,3,091,400
2022-12-30,260.95,265.72,258.47,264.96,2,350,100
2022-12-29,271.92,274.44,264.14,265.49,3,300,700
2022-12-28,272.16,273.09,262.52,267.38,2,891,900
2022-12-27,292.42,293.03,273.77,274.54,3,282,600
2022-12-23,302.57,303.00,288.27,293.95,2,338,800
2022-12-22,312.62,316.00,291.87,298.87,3,084,000
2022-12-21,302.45,317.83,290.06,317.10,3,877,300
2022-12-20,302.52,310.09,293.20,302.07,2,257,400
2022-12-19,308.11,312.91,301.00,305.01,2,349,200
2022-12-16,309.95,313.00,299.01,303.39,4,635,800
2022-12-15,324.90,334.84,312.14,314.06,3,469,100
2022-12-14,325.99,338.10,324.80,332.80,2,755,000
2022-12-13,331.01,333.64,320.86,325.99,2,552,000
2022-12-12,315.46,323.32,312.55,320.86,2,509,200
2022-12-09,314.50,326.48,312.54,319.55,2,399,700
2022-12-08,319.75,324.88,315.07,319.87,2,336,900
2022-12-07,309.22,317.44,300.34,317.05,3,787,900
2022-12-06,332.99,335.00,304.45,309.73,5,609,700
2022-12-05,334.01,339.92,326.31,335.82,3,912,200
2022-12-02,310.62,338.16,309.61,336.00,5,542,100
2022-12-01,322.11,322.33,312.50,314.00,2,222,000
2022-11-30,306.65,320.97,305.31,320.59,4,064,000
2022-11-29,312.71,315.74,303.06,303.39,2,385,400
2022-11-28,316.58,323.79,309.92,312.21,2,664,400
2022-11-25,315.05,323.44,310.75,319.42,1,538,800
2022-11-23,318.93,324.46,314.72,315.78,2,637,700
2022-11-22,309.02,321.09,303.02,320.44,2,848,600
2022-11-21,308.30,310.50,297.05,308.10,2,817,500
2022-11-18,315.37,322.65,307.76,311.94,10,460,600
2022-11-17,299.00,314.78,294.00,312.96,3,539,000
2022-11-16,299.62,312.79,297.50,305.18,3,449,200
2022-11-15,309.52,313.39,299.84,300.73,3,086,800
2022-11-14,299.07,306.47,285.01,297.94,4,303,000
2022-11-11,308.25,319.49,291.29,292.01,5,078,400
2022-11-10,295.68,312.29,288.14,309.25,4,402,500
2022-11-09,278.89,295.90,278.07,284.75,3,326,300
2022-11-08,274.60,282.71,271.10,280.07,2,758,800
2022-11-07,282.31,283.38,262.60,268.83,3,796,200
2022-11-04,303.99,305.30,271.70,282.44,4,117,100
2022-11-03,287.08,302.35,286.13,296.11,2,531,600
2022-11-02,300.00,306.78,289.31,289.50,3,531,900
2022-11-01,314.55,316.87,299.12,299.48,3,016,500
2022-10-31,301.11,308.28,296.86,307.00,2,653,800
2022-10-28,308.82,309.56,296.60,305.25,4,078,900
2022-10-27,295.56,312.77,292.62,306.08,5,505,300
2022-10-26,290.92,303.97,279.01,291.87,9,581,400
2022-10-25,256.57,268.89,256.22,265.59,4,893,700
2022-10-24,253.10,253.98,243.01,253.30,3,322,100
2022-10-21,243.20,254.19,237.57,252.00,4,687,900
2022-10-20,242.49,247.68,234.00,244.29,3,449,200
2022-10-19,247.50,247.60,238.86,243.19,3,166,100
2022-10-18,250.63,254.00,245.26,251.42,3,102,400
2022-10-17,244.90,250.24,238.88,242.29,2,918,200
2022-10-14,249.00,254.21,237.26,237.87,2,894,100
2022-10-13,237.11,250.91,234.58,248.70,3,648,600
2022-10-12,256.91,259.40,246.92,248.13,3,461,400
2022-10-11,254.02,259.39,247.86,255.80,3,814,300
2022-10-10,252.54,260.00,246.38,258.18,3,522,300
2022-10-07,253.90,263.74,252.26,255.15,4,868,300
2022-10-06,260.00,269.33,254.61,257.45,4,470,900
2022-10-05,284.74,285.38,248.13,261.60,12,141,100
2022-10-04,296.00,297.71,286.38,288.25,3,635,100
2022-10-03,279.54,289.43,278.50,286.61,3,068,700
2022-09-30,276.65,286.73,273.40,277.47,3,135,600
2022-09-29,287.58,290.98,273.62,277.84,3,572,800
2022-09-28,282.00,294.39,279.20,292.31,2,742,300
2022-09-27,285.10,294.80,282.04,284.81,3,689,600
2022-09-26,277.86,288.95,273.67,274.92,3,358,900
2022-09-23,279.03,281.50,270.57,279.49,3,936,200
2022-09-22,301.90,306.00,280.98,283.63,4,696,100
2022-09-21,306.75,318.49,297.34,304.56,4,194,300
2022-09-20,314.91,317.28,304.50,304.71,2,624,600
2022-09-19,313.00,319.65,309.88,316.23,3,014,000
2022-09-16,306.93,318.32,301.84,318.01,4,852,900
2022-09-15,316.31,322.95,307.67,312.18,3,821,200
2022-09-14,306.04,320.97,298.62,320.62,4,222,000
2022-09-13,297.29,311.49,293.04,305.50,4,449,600
2022-09-12,304.27,309.79,297.11,308.93,3,525,900
2022-09-09,312.00,314.50,294.20,305.70,5,651,300
2022-09-08,315.00,324.84,311.20,317.41,4,505,200
2022-09-07,291.22,318.22,291.12,316.31,7,161,800
2022-09-06,282.91,297.99,278.92,292.82,4,050,100
2022-09-02,284.50,287.69,274.31,279.07,2,527,300
2022-09-01,280.29,285.54,271.75,281.86,2,678,900
2022-08-31,291.14,293.80,280.53,286.44,2,715,900
2022-08-30,288.45,296.82,276.70,285.77,3,438,400
2022-08-29,284.25,295.80,283.01,284.82,2,939,100
2022-08-26,300.00,305.66,288.16,288.59,2,459,100
2022-08-25,296.00,299.92,289.59,299.81,1,732,000
2022-08-24,285.45,297.65,283.50,293.09,1,988,200
2022-08-23,282.24,287.00,278.19,285.41,2,282,200
2022-08-22,276.05,285.20,272.71,280.76,2,327,600
2022-08-19,287.58,289.24,280.78,283.70,2,668,200
2022-08-18,297.50,304.48,293.68,294.00,2,134,900
2022-08-17,289.41,296.79,284.55,293.13,2,181,600
2022-08-16,298.88,299.58,289.56,292.94,3,551,300
2022-08-15,295.75,306.50,292.60,301.13,2,489,500
2022-08-12,295.45,300.24,291.39,299.26,2,421,900
2022-08-11,305.48,305.61,291.50,292.90,2,903,300
2022-08-10,298.75,304.32,287.49,303.25,3,148,200
2022-08-09,282.90,295.65,280.35,290.82,3,428,300
2022-08-08,305.12,308.88,283.61,287.74,4,285,700
2022-08-05,296.20,305.88,289.10,300.91,3,669,800
2022-08-04,289.39,298.24,284.78,295.82,2,959,100
2022-08-03,290.52,292.69,275.23,290.25,4,582,100
2022-08-02,278.27,298.97,273.30,292.26,4,410,100
2022-08-01,282.91,290.47,277.32,280.89,4,427,400
2022-07-29,268.00,287.38,267.50,284.18,5,299,700
2022-07-28,271.40,285.00,263.50,274.18,9,418,600
2022-07-27,235.28,257.55,229.00,254.77,11,773,500
2022-07-26,216.08,219.79,213.29,216.10,3,094,700
2022-07-25,213.49,219.38,207.16,218.55,2,734,300
2022-07-22,220.45,225.60,211.11,211.54,2,532,100
2022-07-21,218.71,219.91,212.20,219.78,1,935,600
2022-07-20,212.84,221.35,211.73,218.83,2,813,600
2022-07-19,208.64,213.66,203.59,213.34,3,147,000
2022-07-18,199.61,213.66,199.61,206.43,3,490,600
2022-07-15,190.00,195.18,175.00,194.91,6,620,200
2022-07-14,191.72,197.45,185.20,196.92,1,882,700
2022-07-13,185.01,197.85,182.28,192.63,2,599,800
2022-07-12,206.40,208.74,187.85,189.47,3,494,900
2022-07-11,214.61,214.87,203.51,206.06,2,479,000
2022-07-08,204.81,219.09,200.91,216.45,3,578,800
2022-07-07,199.37,212.89,198.64,206.84,3,826,200
2022-07-06,193.44,199.41,190.09,194.93,1,642,300
2022-07-05,190.07,193.64,179.20,192.59,2,619,800
2022-07-01,193.50,200.85,191.05,195.72,2,068,400
2022-06-30,185.70,198.81,182.72,195.24,3,264,900
2022-06-29,185.95,186.79,178.50,184.64,3,019,000
2022-06-28,206.17,207.19,189.40,190.65,2,431,300
2022-06-27,201.92,210.10,199.60,206.17,2,765,700
2022-06-24,203.69,204.42,190.41,198.39,3,448,800
2022-06-23,195.83,201.79,189.93,200.67,2,464,500
2022-06-22,187.00,198.00,185.52,193.43,2,567,700
2022-06-21,187.91,198.73,187.91,193.29,2,677,200
2022-06-17,170.50,187.68,168.27,184.75,3,829,300
2022-06-16,180.00,184.00,167.23,169.60,2,821,800
2022-06-15,180.24,191.22,175.55,188.48,2,424,800
2022-06-14,179.96,182.12,174.60,179.52,1,761,700
2022-06-13,182.58,187.05,173.56,178.24,3,462,900
2022-06-10,197.19,203.22,191.60,196.19,2,394,500
2022-06-09,203.17,209.75,200.42,200.51,1,710,300
2022-06-08,209.34,217.23,202.66,204.77,2,230,200
2022-06-07,203.73,210.17,201.85,209.63,2,066,800
2022-06-06,211.00,215.35,204.31,206.97,4,167,800
2022-06-03,192.86,203.75,190.20,196.34,2,081,500
2022-06-02,183.12,200.68,182.27,198.93,2,941,100
2022-06-01,187.71,191.50,180.35,182.49,1,479,700
2022-05-31,188.97,193.58,183.41,186.19,2,709,400
2022-05-27,180.72,190.20,180.30,188.95,2,239,500
2022-05-26,167.50,181.00,165.96,178.78,2,104,800
2022-05-25,160.68,171.00,160.68,169.28,1,568,300
2022-05-24,167.22,168.70,159.60,162.51,1,840,600
2022-05-23,168.58,170.51,161.69,169.55,1,640,600
2022-05-20,169.00,171.55,160.77,168.25,2,503,800
2022-05-19,156.17,173.98,156.17,165.54,2,967,000
2022-05-18,155.01,166.15,154.20,156.17,2,077,300
2022-05-17,156.99,161.21,151.10,158.11,1,524,500
2022-05-16,154.20,159.92,150.45,151.03,1,795,000
2022-05-13,146.62,159.46,146.00,157.79,3,090,300
2022-05-12,133.15,147.51,128.67,140.94,3,932,100
2022-05-11,149.28,151.59,136.49,137.55,3,171,400
2022-05-10,156.79,161.98,144.32,151.65,2,777,100
2022-05-09,160.40,163.74,146.62,150.51,3,022,100
2022-05-06,179.64,179.86,164.72,165.89,2,543,200
2022-05-05,188.39,190.92,177.82,181.14,2,194,600
2022-05-04,175.48,192.90,174.28,191.94,3,644,700
2022-05-03,168.12,177.01,166.01,174.53,2,208,400
2022-05-02,159.37,168.76,158.18,168.33,1,927,300
2022-04-29,163.45,170.82,160.13,161.40,2,422,700
2022-04-28,170.39,172.48,156.42,164.47,3,332,600
2022-04-27,169.50,178.25,161.60,165.71,7,930,000
2022-04-26,154.68,158.76,151.23,153.83,3,597,100
2022-04-25,151.00,158.26,146.62,157.60,2,829,000
2022-04-22,156.91,161.47,150.52,153.63,3,877,600
2022-04-21,181.97,181.97,154.41,156.56,5,301,500
2022-04-20,197.27,197.85,176.72,178.53,2,797,600
2022-04-19,190.32,195.96,185.39,195.60,1,646,600
2022-04-18,190.00,192.73,187.06,190.03,1,506,900
2022-04-14,192.12,197.29,189.90,190.51,1,543,200
2022-04-13,187.47,193.75,184.51,193.23,1,480,300
2022-04-12,192.00,194.89,185.60,185.95,1,863,600
2022-04-11,191.00,194.32,185.24,187.88,2,683,400
2022-04-08,204.00,206.14,194.74,195.14,1,820,100
2022-04-07,203.76,215.47,201.29,206.95,2,977,300
2022-04-06,206.60,208.80,197.08,203.99,2,996,800
2022-04-05,216.00,220.99,209.66,211.23,3,024,100
2022-04-04,207.27,217.29,207.11,216.38,2,389,200
2022-04-01,201.03,208.70,201.02,205.89,2,047,200
2022-03-31,197.69,205.87,195.62,201.78,1,851,500
2022-03-30,201.73,203.85,195.58,196.65,1,671,800
2022-03-29,196.00,202.52,188.55,202.36,2,397,800
2022-03-28,191.17,201.34,189.65,195.52,2,055,000
2022-03-25,197.63,198.65,187.30,193.81,2,009,000
2022-03-24,191.24,197.86,189.33,197.84,1,983,500
2022-03-23,184.89,197.92,184.14,190.19,1,908,100
2022-03-22,185.45,195.79,184.31,189.25,2,333,300
2022-03-21,184.62,187.94,179.40,185.45,1,974,200
2022-03-18,179.27,185.32,178.25,184.52,3,194,400
2022-03-17,174.44,183.45,172.79,180.85,2,314,900
2022-03-16,166.23,177.86,164.70,177.21,3,147,900
2022-03-15,157.87,164.84,150.88,164.64,2,732,300
2022-03-14,169.00,171.88,155.01,157.64,3,058,600
2022-03-11,179.25,186.38,170.89,171.07,2,771,500
2022-03-10,178.94,180.40,169.20,178.72,3,117,800
2022-03-09,173.05,182.00,167.10,179.87,4,552,000
2022-03-08,160.00,182.65,158.95,175.99,6,830,000
2022-03-07,162.70,168.00,158.68,158.81,3,294,100
2022-03-04,159.82,164.25,152.95,158.15,2,512,400
2022-03-03,164.86,165.73,157.21,159.03,2,329,200
2022-03-02,169.88,169.88,159.53,163.89,3,473,300
2022-03-01,167.54,172.87,163.52,170.60,3,539,800
2022-02-28,157.40,167.95,157.40,166.70,5,368,900
2022-02-25,148.00,154.57,146.04,153.73,3,086,900
2022-02-24,119.00,147.93,118.57,147.35,5,034,800
2022-02-23,135.00,135.52,126.12,126.56,2,107,500
2022-02-22,137.19,139.90,131.30,133.03,2,587,900
2022-02-18,148.44,148.96,139.28,140.35,2,610,300
2022-02-17,151.23,154.77,147.82,148.37,1,675,700
2022-02-16,149.60,154.84,146.80,154.03,1,972,500
2022-02-15,147.61,154.89,147.57,154.29,3,053,200
2022-02-14,145.83,149.98,142.38,143.93,2,439,200
2022-02-11,154.07,156.84,143.78,145.69,3,384,300
2022-02-10,156.19,166.71,153.27,154.64,5,356,100
2022-02-09,178.52,183.15,154.60,161.89,24,860,600
2022-02-08,139.20,145.67,137.18,144.50,4,026,400
2022-02-07,140.52,146.74,139.47,140.77,3,609,400
2022-02-04,133.72,143.42,131.65,141.23,2,536,900
2022-02-03,134.00,139.02,130.07,132.91,2,912,500
2022-02-02,144.90,145.26,138.59,139.51,2,375,000
2022-02-01,141.19,143.35,136.62,142.67,2,605,200
2022-01-31,125.00,140.75,125.00,140.47,3,988,900
2022-01-28,120.32,124.28,113.97,123.86,3,074,600
2022-01-27,125.20,125.78,119.62,119.97,2,730,800
2022-01-26,126.67,130.67,119.80,121.75,4,013,900
2022-01-25,123.00,127.46,120.48,122.65,2,785,800
2022-01-24,119.77,128.31,113.40,128.10,5,200,000
2022-01-21,131.90,133.56,124.52,126.02,3,896,900
2022-01-20,137.97,143.09,134.30,134.69,2,711,200
2022-01-19,138.00,140.31,133.66,134.58,2,400,800
2022-01-18,139.77,142.36,135.70,135.92,2,677,900
2022-01-14,141.56,147.00,138.88,142.84,2,134,800
2022-01-13,156.64,157.36,143.20,143.49,2,765,400
2022-01-12,150.52,154.13,147.35,149.28,2,430,500
2022-01-11,145.92,151.29,145.25,148.51,3,007,600
2022-01-10,140.21,147.39,137.66,147.13,3,730,100
2022-01-07,152.11,154.95,144.17,145.13,3,563,000
2022-01-06,156.01,156.23,145.82,151.49,3,546,200
2022-01-05,174.56,174.85,156.76,157.20,4,059,000
2022-01-04,187.59,188.00,171.30,178.28,2,484,000
2022-01-03,185.23,187.58,180.70,184.45,1,490,600
2021-12-31,186.90,188.43,182.79,182.94,1,107,000
2021-12-30,185.75,189.52,183.10,186.41,1,204,700
2021-12-29,186.54,187.73,181.15,185.47,1,102,600
2021-12-28,190.47,190.83,184.67,186.79,1,193,100
2021-12-27,189.90,191.00,184.63,188.69,1,272,500
2021-12-23,190.49,191.29,186.59,188.17,1,250,500
2021-12-22,186.73,191.31,185.49,189.33,1,378,500
2021-12-21,181.83,189.53,180.00,189.00,2,088,400
2021-12-20,179.68,185.63,175.05,178.73,3,834,800
2021-12-17,185.65,192.30,178.69,189.11,4,416,700
2021-12-16,209.60,211.00,189.51,190.85,3,215,400
2021-12-15,203.31,204.97,192.83,204.04,2,771,500
2021-12-14,205.10,206.19,194.14,202.32,3,418,100
2021-12-13,215.63,220.35,208.48,213.52,2,446,800
2021-12-10,220.59,223.32,214.55,215.02,1,639,000
2021-12-09,225.61,229.01,215.80,216.35,1,512,200
2021-12-08,224.95,227.48,220.04,225.61,1,644,600
2021-12-07,224.40,230.05,220.50,222.56,1,970,200
2021-12-06,216.50,217.42,207.05,212.94,2,539,600
2021-12-03,242.26,243.39,215.79,217.10,3,208,700
2021-12-02,237.00,244.96,230.18,235.00,1,949,100
2021-12-01,253.39,255.09,234.62,236.86,2,056,400
2021-11-30,252.99,259.40,243.89,250.00,2,793,200
2021-11-29,253.63,257.70,250.05,256.71,1,513,400
2021-11-26,250.39,259.00,243.62,247.42,1,476,200
2021-11-24,251.88,255.92,242.87,255.10,1,541,800
2021-11-23,258.08,265.26,245.74,250.50,2,598,300
2021-11-22,269.16,282.46,260.58,261.12,3,026,700
2021-11-19,255.83,272.00,255.02,267.74,2,720,000
2021-11-18,258.32,259.75,249.02,254.48,1,537,400
2021-11-17,252.01,260.56,250.52,254.86,1,772,100
2021-11-16,245.37,253.60,239.55,251.59,2,242,800
2021-11-15,253.64,253.99,241.61,244.71,1,715,600
2021-11-12,251.50,254.70,248.19,251.62,1,600,600
2021-11-11,235.41,252.05,235.31,250.49,2,661,100
2021-11-10,228.73,237.83,227.60,231.48,1,422,200
2021-11-09,243.55,244.38,232.56,239.39,1,214,800
2021-11-08,241.16,246.54,239.00,241.62,1,242,700
2021-11-05,242.12,244.88,234.26,237.90,1,835,500
2021-11-04,236.69,243.12,232.67,242.60,2,162,600
2021-11-03,234.45,238.88,231.07,236.58,2,158,500
2021-11-02,238.05,239.03,228.53,237.61,2,762,900
2021-11-01,233.04,239.89,232.12,239.53,2,631,000
