Date,Open,High,Low,Close,Volume
2023-09-27,230.33,232.38,227.77,230.65,1,197,000
2023-09-26,230.61,230.78,227.05,229.26,1,058,400
2023-09-25,230.99,232.66,229.42,231.25,864,300
2023-09-22,229.67,233.25,229.67,230.66,786,800
2023-09-21,231.30,232.41,228.52,228.58,1,092,800
2023-09-20,237.47,238.29,234.19,234.20,718,400
2023-09-19,235.66,236.71,233.11,236.56,610,800
2023-09-18,233.11,237.24,232.81,236.83,680,500
2023-09-15,242.64,242.64,232.19,234.08,2,806,100
2023-09-14,243.12,244.15,238.18,242.82,1,205,300
2023-09-13,236.46,243.03,236.46,241.13,1,164,700
2023-09-12,241.90,242.05,236.34,236.46,986,400
2023-09-11,238.78,243.83,238.78,243.24,1,146,900
2023-09-08,241.42,243.53,236.56,237.99,1,234,000
2023-09-07,246.04,246.47,235.83,241.46,1,555,500
2023-09-06,244.47,247.50,244.47,246.70,1,251,300
2023-09-05,243.44,247.12,240.37,245.51,1,302,600
2023-09-01,242.21,243.83,239.66,243.56,1,004,700
2023-08-31,239.88,242.74,239.42,240.44,1,453,100
2023-08-30,238.34,240.45,237.94,239.88,1,015,500
2023-08-29,232.46,238.26,230.86,237.79,1,242,300
2023-08-28,233.97,234.51,231.94,233.55,601,400
2023-08-25,228.00,233.11,228.00,232.51,1,293,800
2023-08-24,236.98,237.91,227.62,228.04,1,489,900
2023-08-23,227.28,234.31,226.49,233.58,1,936,600
2023-08-22,226.90,227.96,224.75,225.51,1,003,800
2023-08-21,222.43,226.26,221.67,225.00,1,341,900
2023-08-18,217.77,221.37,217.77,220.55,1,080,600
2023-08-17,224.25,225.47,219.82,220.31,1,169,700
2023-08-16,226.51,227.56,223.09,223.24,1,134,700
2023-08-15,227.96,228.37,224.77,226.16,1,171,500
2023-08-14,224.96,228.38,223.95,227.90,1,053,800
2023-08-11,223.40,226.76,222.85,226.07,949,400
2023-08-10,228.13,229.74,224.28,225.61,858,100
2023-08-09,228.17,228.98,222.22,225.30,1,348,600
2023-08-08,229.80,230.84,227.94,228.93,1,466,200
2023-08-07,230.51,233.70,230.09,232.44,1,183,800
2023-08-04,229.86,232.98,227.03,229.00,1,413,200
2023-08-03,227.85,229.84,227.39,228.59,1,148,400
2023-08-02,231.51,231.51,226.42,228.74,1,599,500
2023-08-01,231.43,234.52,230.32,233.63,1,008,100
2023-07-31,234.86,236.29,231.41,234.01,1,615,300
2023-07-28,237.77,238.36,232.58,234.24,1,552,900
2023-07-27,238.83,242.16,233.97,234.90,2,158,700
2023-07-26,236.38,238.00,231.57,233.96,1,902,700
2023-07-25,231.82,240.90,231.56,238.29,3,019,000
2023-07-24,242.49,243.28,238.11,241.27,2,065,700
2023-07-21,241.16,244.45,240.83,242.86,5,338,800
2023-07-20,245.23,248.16,238.15,238.79,1,756,700
2023-07-19,244.67,245.58,241.56,242.49,1,375,500
2023-07-18,244.44,244.96,239.06,244.09,1,732,000
2023-07-17,240.27,245.24,239.71,244.44,1,384,100
2023-07-14,239.42,244.45,239.42,240.74,1,304,100
2023-07-13,236.93,240.08,235.61,239.51,1,942,200
2023-07-12,236.04,236.54,230.46,232.74,1,635,600
2023-07-11,234.13,234.39,228.72,231.87,1,238,200
2023-07-10,227.39,235.47,227.39,234.42,1,911,500
2023-07-07,229.82,230.04,226.11,226.89,1,494,600
2023-07-06,228.84,230.74,227.50,230.07,1,184,900
2023-07-05,233.31,237.67,232.35,232.52,1,438,600
2023-07-03,234.38,235.42,232.00,235.40,860,300
2023-06-30,230.99,235.75,230.05,234.52,1,923,400
2023-06-29,230.77,231.59,227.64,228.54,1,063,000
2023-06-28,227.69,230.18,226.54,229.36,1,462,900
2023-06-27,223.51,229.70,223.51,228.80,1,591,100
2023-06-26,224.64,228.65,222.88,223.01,1,438,300
2023-06-23,225.47,227.91,223.69,225.32,7,001,700
2023-06-22,226.11,228.99,222.86,227.00,2,683,900
2023-06-21,233.00,233.64,226.03,228.01,3,129,800
2023-06-20,234.52,236.70,230.71,232.53,2,393,200
2023-06-16,240.74,240.74,234.42,235.84,5,007,100
2023-06-15,234.88,239.50,233.39,237.77,2,757,000
2023-06-14,237.24,238.42,234.11,236.06,2,684,500
2023-06-13,240.19,242.65,235.79,239.00,2,092,700
2023-06-12,230.91,233.39,228.23,233.22,1,444,000
2023-06-09,229.59,232.59,228.70,229.30,1,295,300
2023-06-08,222.12,229.47,221.45,228.08,1,778,600
2023-06-07,227.77,230.43,221.68,222.47,2,273,400
2023-06-06,232.88,233.43,227.24,228.78,1,235,100
2023-06-05,228.24,234.09,227.32,232.33,1,766,300
2023-06-02,232.15,233.11,229.32,229.69,2,098,400
2023-06-01,228.57,233.98,227.64,232.39,1,964,200
2023-05-31,231.35,234.25,228.74,230.91,3,149,000
2023-05-30,231.98,239.00,231.51,234.75,3,316,600
2023-05-26,226.26,232.14,226.15,228.33,2,810,100
2023-05-25,208.75,225.46,208.50,224.49,3,818,800
2023-05-24,204.41,204.95,203.13,203.67,1,520,700
2023-05-23,210.88,211.07,205.18,205.76,1,571,100
2023-05-22,215.55,215.94,211.40,211.63,1,847,100
2023-05-19,217.91,219.09,214.78,216.71,1,751,600
2023-05-18,205.53,217.46,205.46,216.84,3,005,400
2023-05-17,202.66,205.62,202.08,204.15,1,293,100
2023-05-16,202.31,203.54,201.73,202.46,1,254,100
2023-05-15,200.86,202.34,198.92,202.31,1,434,500
2023-05-12,202.04,202.41,199.86,201.16,1,223,000
2023-05-11,203.68,203.72,199.32,201.46,1,841,400
2023-05-10,205.70,206.23,202.33,204.19,1,404,000
2023-05-09,205.14,206.29,203.23,204.03,1,024,600
2023-05-08,205.43,206.33,203.56,205.56,734,800
2023-05-05,205.94,206.99,203.37,205.24,1,749,100
2023-05-04,208.10,208.67,204.95,205.03,1,271,900
2023-05-03,208.98,209.96,207.04,207.45,1,084,400
2023-05-02,211.31,212.91,207.87,208.97,1,435,100
2023-05-01,209.30,211.50,207.70,210.65,1,075,600
2023-04-28,207.83,211.95,207.69,209.45,1,996,200
2023-04-27,204.84,208.44,202.66,207.86,1,738,800
2023-04-26,203.90,207.33,203.04,203.61,2,223,000
2023-04-25,200.60,204.70,194.01,203.90,5,320,600
2023-04-24,212.78,214.81,212.37,212.98,1,416,100
2023-04-21,213.58,214.48,210.36,213.00,1,461,000
2023-04-20,212.36,215.78,212.36,213.73,1,173,000
2023-04-19,212.87,214.06,212.23,213.67,937,600
2023-04-18,214.86,215.52,212.94,213.77,915,300
2023-04-17,215.00,215.48,211.73,213.16,895,700
2023-04-14,214.87,216.73,212.92,214.55,1,273,100
2023-04-13,212.88,217.67,212.88,217.01,1,640,000
2023-04-12,215.00,216.33,211.81,212.18,1,416,600
2023-04-11,212.46,214.95,212.36,213.89,1,530,400
2023-04-10,207.24,214.13,207.02,213.61,2,167,900
2023-04-06,205.39,209.26,205.33,208.52,1,885,700
2023-04-05,210.12,211.08,206.14,207.56,1,455,100
2023-04-04,212.19,214.14,210.89,211.51,1,228,700
2023-04-03,209.00,211.60,208.73,211.39,1,603,400
2023-03-31,208.00,210.23,207.44,210.09,2,104,000
2023-03-30,207.34,207.99,205.39,207.01,1,629,700
2023-03-29,205.22,206.66,204.70,206.00,1,184,900
2023-03-28,204.65,205.72,201.35,203.28,1,180,800
2023-03-27,204.48,206.29,203.55,205.27,1,400,300
2023-03-24,206.63,206.95,203.05,204.48,2,302,500
2023-03-23,204.84,208.24,203.03,207.00,2,120,100
2023-03-22,206.72,209.23,203.96,204.00,2,039,800
2023-03-21,207.70,208.58,204.49,207.88,2,722,800
2023-03-20,207.00,207.89,204.73,207.07,2,757,000
2023-03-17,206.78,209.50,205.43,206.88,4,539,600
2023-03-16,202.10,209.28,200.01,207.82,3,228,500
2023-03-15,202.64,203.94,200.49,202.94,3,116,300
2023-03-14,197.86,203.68,197.42,203.52,2,190,700
2023-03-13,194.55,198.57,193.12,196.27,2,309,800
2023-03-10,196.68,198.08,192.78,195.67,2,385,300
2023-03-09,199.33,201.97,196.12,196.40,1,864,500
2023-03-08,195.71,199.46,195.17,199.30,1,440,600
2023-03-07,196.49,198.15,194.34,195.35,1,403,100
2023-03-06,196.94,198.81,195.26,197.40,1,614,800
2023-03-03,193.85,196.77,192.81,196.50,1,563,600
2023-03-02,190.32,193.39,189.30,192.64,1,472,400
2023-03-01,193.14,193.57,190.69,191.43,1,204,700
2023-02-28,193.26,195.23,192.74,192.94,1,715,100
2023-02-27,195.35,195.99,192.66,193.18,1,354,100
2023-02-24,192.65,195.37,192.45,193.74,1,180,500
2023-02-23,196.03,198.57,194.66,196.62,1,669,400
2023-02-22,193.24,196.00,192.88,193.99,1,779,300
2023-02-21,192.19,193.58,191.44,192.65,1,785,900
2023-02-17,192.33,195.12,191.10,194.44,1,993,900
2023-02-16,196.28,198.44,193.45,194.62,2,903,100
2023-02-15,199.10,202.96,198.73,202.26,2,140,300
2023-02-14,193.40,199.86,192.00,199.09,3,361,100
2023-02-13,185.10,186.85,183.80,185.70,1,992,300
2023-02-10,184.10,185.14,183.42,183.80,1,169,900
2023-02-09,188.15,190.59,185.54,186.27,1,489,600
2023-02-08,187.78,188.54,184.88,185.45,1,389,200
2023-02-07,185.29,189.24,183.26,188.33,1,208,600
2023-02-06,184.46,186.99,184.00,185.91,1,072,000
2023-02-03,185.20,188.68,184.23,185.85,1,158,900
2023-02-02,190.73,191.92,188.40,189.22,1,909,700
2023-02-01,181.78,190.25,181.28,188.89,1,613,200
2023-01-31,181.36,183.73,180.75,182.83,1,741,900
2023-01-30,183.61,183.72,180.62,180.74,1,191,200
2023-01-27,183.93,186.24,183.11,185.03,1,137,500
2023-01-26,184.90,185.86,182.59,185.63,857,100
2023-01-25,179.31,182.76,176.49,182.48,1,103,300
2023-01-24,183.35,183.66,181.38,182.38,1,201,900
2023-01-23,177.20,184.24,177.20,183.41,1,813,500
2023-01-20,171.69,178.95,171.68,178.26,1,769,200
2023-01-19,171.64,173.43,171.23,171.95,1,549,400
2023-01-18,174.40,177.60,172.21,172.46,1,445,600
2023-01-17,171.79,174.52,169.41,172.97,2,034,200
2023-01-13,166.00,169.37,166.00,169.26,1,021,100
2023-01-12,168.17,168.66,164.85,168.06,1,039,200
2023-01-11,164.58,168.70,163.76,168.47,1,523,600
2023-01-10,164.59,166.61,162.48,164.32,1,302,100
2023-01-09,161.34,168.52,161.34,165.92,1,924,900
2023-01-06,158.75,160.32,155.20,159.66,1,194,200
2023-01-05,157.56,158.74,154.88,156.80,1,728,200
2023-01-04,161.00,162.10,157.46,159.23,1,329,000
2023-01-03,162.83,164.00,157.50,159.64,992,800
2022-12-30,159.92,160.75,158.41,160.64,739,400
2022-12-29,159.59,163.18,159.40,161.93,771,600
2022-12-28,159.95,161.73,158.18,158.34,769,500
2022-12-27,161.10,161.10,158.97,160.05,615,200
2022-12-23,160.92,161.95,159.25,161.45,709,700
2022-12-22,162.99,163.34,158.94,161.76,1,154,000
2022-12-21,162.79,165.77,161.61,165.41,1,178,700
2022-12-20,159.90,162.92,159.12,162.36,1,353,500
2022-12-19,163.15,163.15,160.02,160.95,944,700
2022-12-16,163.01,166.61,161.45,163.20,2,992,900
2022-12-15,163.04,163.96,160.38,162.23,1,584,600
2022-12-14,168.23,171.23,164.25,165.47,1,459,400
2022-12-13,174.31,174.48,166.07,168.23,1,657,400
2022-12-12,163.96,166.84,163.76,166.09,1,414,100
2022-12-09,163.32,164.66,162.17,163.67,1,299,800
2022-12-08,162.12,165.44,161.36,164.06,1,397,200
2022-12-07,162.32,163.10,159.72,160.59,1,674,000
2022-12-06,166.92,166.92,162.16,163.66,1,152,400
2022-12-05,170.45,170.92,165.51,166.46,1,441,400
2022-12-02,172.93,173.45,170.29,172.43,1,255,300
2022-12-01,174.75,177.27,173.33,176.78,1,931,900
2022-11-30,164.20,172.25,164.02,172.04,2,565,600
2022-11-29,165.36,165.36,161.90,163.52,1,142,200
2022-11-28,167.54,169.48,164.17,164.95,1,401,100
2022-11-25,167.51,168.35,166.94,167.31,441,100
2022-11-23,163.00,168.65,163.00,167.51,721,500
2022-11-22,162.60,165.63,160.87,165.20,1,118,400
2022-11-21,164.45,164.45,161.65,161.86,1,184,900
2022-11-18,167.67,168.16,163.61,165.02,1,198,600
2022-11-17,165.20,166.98,162.87,165.10,1,555,200
2022-11-16,168.68,170.49,167.16,168.86,1,137,500
2022-11-15,171.78,172.40,167.18,168.74,2,008,800
2022-11-14,166.03,169.38,165.45,167.93,1,773,100
2022-11-11,162.47,167.99,161.49,166.90,2,273,800
2022-11-10,156.66,162.61,155.69,162.02,2,656,200
2022-11-09,147.65,148.55,145.94,147.76,1,070,000
2022-11-08,147.11,151.09,146.44,149.10,1,236,400
2022-11-07,143.75,146.61,141.62,146.00,2,085,300
2022-11-04,144.34,144.72,138.76,142.41,2,998,700
2022-11-03,144.00,145.75,142.38,142.86,1,870,200
2022-11-02,151.54,152.40,145.02,145.09,2,667,200
2022-11-01,153.25,153.76,149.81,150.93,1,299,600
2022-10-31,150.19,152.56,149.42,151.39,1,544,200
2022-10-28,149.66,151.82,148.83,151.48,1,944,800
2022-10-27,149.70,150.96,146.36,148.58,2,169,000
2022-10-26,148.23,152.26,147.44,149.05,2,485,800
2022-10-25,158.21,160.74,150.86,151.32,5,082,600
2022-10-24,160.04,161.40,157.07,160.22,1,832,200
2022-10-21,152.10,158.86,150.69,158.34,2,034,400
2022-10-20,154.12,156.61,152.00,153.05,1,599,900
2022-10-19,152.66,154.28,151.73,153.72,1,164,600
2022-10-18,158.00,159.82,154.15,155.56,1,683,400
2022-10-17,152.23,155.17,151.84,154.07,2,288,000
2022-10-14,152.32,152.92,147.23,147.45,2,373,500
2022-10-13,142.37,151.62,142.34,150.55,4,676,600
2022-10-12,149.24,151.33,147.83,147.97,2,662,100
2022-10-11,154.57,154.90,147.06,148.04,4,034,100
2022-10-10,159.48,159.86,152.73,154.71,2,242,400
2022-10-07,165.26,165.62,158.00,158.90,2,415,700
2022-10-06,169.95,171.64,168.17,168.41,1,849,700
2022-10-05,170.01,170.79,167.72,169.70,2,585,500
2022-10-04,173.28,174.33,170.34,171.33,2,127,000
2022-10-03,164.39,171.26,164.39,170.28,1,797,500
2022-09-30,164.75,167.58,163.27,163.43,2,156,800
2022-09-29,165.59,166.85,163.15,164.69,1,584,900
2022-09-28,164.00,167.66,162.09,166.97,1,477,100
2022-09-27,164.26,164.91,160.61,163.13,1,539,200
2022-09-26,161.49,164.99,161.49,162.38,1,776,500
2022-09-23,160.96,162.50,159.12,160.97,1,669,300
2022-09-22,164.31,165.79,161.87,162.32,1,811,300
2022-09-21,168.55,172.06,166.00,166.04,2,100,000
2022-09-20,165.97,168.30,165.79,166.99,1,734,800
2022-09-19,162.63,167.29,162.57,167.19,1,555,800
2022-09-16,161.92,164.80,160.82,164.27,3,470,900
2022-09-15,165.38,165.77,161.16,163.05,2,164,200
2022-09-14,168.38,168.84,165.19,167.23,1,563,700
2022-09-13,169.68,170.49,166.66,166.92,1,947,100
2022-09-12,175.11,175.45,173.58,175.02,1,439,200
2022-09-09,173.46,175.97,173.31,174.68,1,292,500
2022-09-08,169.46,172.98,168.78,171.84,1,778,900
2022-09-07,168.62,171.89,167.62,170.89,1,394,000
2022-09-06,168.39,170.40,166.64,167.82,1,628,100
2022-09-02,171.34,172.85,167.16,168.17,1,416,300
2022-09-01,171.00,171.49,166.89,170.04,2,353,300
2022-08-31,175.33,176.62,172.64,173.77,2,072,200
2022-08-30,175.86,176.14,171.18,174.23,1,381,100
2022-08-29,175.65,177.51,174.72,174.83,1,326,200
2022-08-26,184.42,184.42,177.48,177.83,1,750,100
2022-08-25,184.69,185.38,182.78,184.80,1,163,800
2022-08-24,185.40,185.40,182.64,182.99,1,315,100
2022-08-23,183.82,186.07,183.00,183.25,1,012,800
2022-08-22,186.34,187.13,184.51,184.90,1,275,800
2022-08-19,188.12,189.25,186.62,188.04,1,329,700
2022-08-18,190.90,192.80,190.41,190.73,1,221,700
2022-08-17,191.98,192.35,190.03,191.00,1,341,500
2022-08-16,191.48,194.97,191.14,192.63,1,622,000
2022-08-15,188.83,193.21,188.62,193.09,1,659,300
2022-08-12,187.00,189.30,186.45,188.83,1,805,900
2022-08-11,187.92,188.48,185.66,186.35,1,677,000
2022-08-10,188.58,189.93,185.68,186.34,1,737,000
2022-08-09,183.94,185.65,183.12,184.61,1,458,800
2022-08-08,186.82,187.61,183.30,184.33,1,691,000
2022-08-05,182.00,186.69,181.96,186.55,1,422,800
2022-08-04,182.89,185.63,181.28,185.58,1,599,100
2022-08-03,182.19,183.05,176.25,181.95,3,271,000
2022-08-02,183.60,185.10,182.11,183.45,1,709,100
2022-08-01,183.02,187.51,183.02,185.04,1,812,000
2022-07-29,182.96,186.58,182.96,186.08,1,594,500
2022-07-28,177.82,183.89,177.48,183.62,2,115,800
2022-07-27,171.63,178.51,171.63,176.62,2,118,200
2022-07-26,170.54,174.50,169.94,170.75,2,713,100
2022-07-25,167.72,167.96,165.19,167.66,1,338,800
2022-07-22,169.46,171.11,167.23,167.71,1,804,300
2022-07-21,164.91,168.76,163.60,168.75,1,409,000
2022-07-20,162.33,165.94,161.58,164.02,1,453,200
2022-07-19,158.09,162.13,157.42,161.58,1,307,500
2022-07-18,158.08,158.95,154.22,155.06,1,043,800
2022-07-15,155.99,158.09,153.48,157.00,1,386,600
2022-07-14,152.21,155.36,148.85,154.02,1,281,400
2022-07-13,150.49,154.26,149.17,153.34,941,500
2022-07-12,159.35,162.19,153.50,154.22,1,430,800
2022-07-11,158.87,159.74,156.99,157.87,1,159,100
2022-07-08,158.50,161.42,157.22,160.42,1,051,100
2022-07-07,156.41,160.76,156.21,160.19,1,409,900
2022-07-06,152.65,157.44,150.95,156.04,1,675,800
2022-07-05,148.98,151.92,147.00,151.64,1,456,400
2022-07-01,149.76,150.78,147.40,149.64,1,509,300
2022-06-30,149.34,152.51,148.41,150.03,2,087,800
2022-06-29,150.56,152.32,149.38,150.92,1,141,600
2022-06-28,154.39,155.37,149.51,150.12,1,300,800
2022-06-27,157.25,158.32,153.70,154.45,1,193,700
2022-06-24,152.80,157.89,152.27,157.62,2,176,000
2022-06-23,147.96,151.36,145.14,151.06,1,840,800
2022-06-22,146.12,149.35,145.09,145.96,1,958,800
2022-06-21,145.65,150.14,145.35,148.14,2,022,200
2022-06-17,141.65,145.00,140.27,143.09,2,946,300
2022-06-16,143.20,144.51,139.73,141.08,1,611,200
2022-06-15,145.20,149.91,144.02,147.72,1,647,400
2022-06-14,142.65,144.14,140.22,143.39,1,048,900
2022-06-13,144.40,145.30,140.89,141.66,1,443,700
2022-06-10,151.74,152.49,147.84,149.11,1,195,000
2022-06-09,158.48,160.03,155.75,155.81,1,199,200
2022-06-08,161.84,162.11,158.88,159.93,1,489,200
2022-06-07,158.58,162.98,157.97,162.27,927,800
2022-06-06,160.90,164.18,159.34,160.29,1,092,100
2022-06-03,159.11,159.92,157.38,158.56,1,096,700
2022-06-02,152.83,161.69,152.43,161.41,1,451,800
2022-06-01,155.15,157.77,151.89,153.22,1,072,300
2022-05-31,155.74,155.79,151.83,153.73,2,655,400
2022-05-27,150.00,156.33,149.88,156.24,1,330,700
2022-05-26,146.44,149.60,144.73,148.67,1,214,200
2022-05-25,142.20,146.18,142.00,145.06,1,586,900
2022-05-24,145.68,146.64,142.56,144.00,1,492,000
2022-05-23,147.20,148.43,145.17,147.63,1,333,200
2022-05-20,146.93,147.47,141.00,146.60,2,917,600
2022-05-19,136.27,146.94,136.27,143.83,2,436,400
2022-05-18,140.30,141.40,135.47,136.30,1,376,800
2022-05-17,143.12,144.25,139.79,142.87,1,064,700
2022-05-16,140.95,141.64,138.92,139.38,1,297,800
2022-05-13,137.81,143.13,137.70,142.44,1,826,400
2022-05-12,133.41,136.94,132.32,135.82,1,604,700
2022-05-11,138.88,143.62,135.29,135.68,1,550,900
2022-05-10,141.51,143.88,136.94,141.17,1,705,100
2022-05-09,143.39,144.35,136.38,137.18,2,216,900
2022-05-06,148.12,149.22,142.82,146.37,1,539,400
2022-05-05,156.08,156.49,147.15,149.40,1,590,100
2022-05-04,153.54,158.71,148.89,158.34,1,542,500
2022-05-03,150.32,153.80,149.87,152.85,1,387,700
2022-05-02,150.54,152.04,146.12,150.49,2,016,400
2022-04-29,157.47,158.66,149.92,150.85,1,657,200
2022-04-28,155.88,160.97,153.07,159.01,1,757,900
2022-04-27,151.92,156.98,151.54,153.41,2,012,100
2022-04-26,158.00,159.50,150.50,151.54,3,901,400
2022-04-25,148.38,151.35,147.21,151.10,2,350,900
2022-04-22,151.08,153.04,147.81,148.07,1,350,200
2022-04-21,159.00,160.97,150.99,151.86,1,459,700
2022-04-20,157.01,157.94,155.80,157.13,1,834,400
2022-04-19,149.68,156.22,149.39,155.62,1,322,300
2022-04-18,148.52,151.70,148.24,150.61,1,123,600
2022-04-14,156.05,156.17,149.05,149.80,2,113,000
2022-04-13,154.00,158.61,153.87,155.79,1,773,300
2022-04-12,157.21,159.01,152.86,153.37,1,298,200
2022-04-11,157.20,157.20,152.51,153.74,1,441,300
2022-04-08,161.30,161.75,157.82,158.24,1,205,000
2022-04-07,161.11,164.52,160.55,163.13,1,952,100
2022-04-06,160.62,163.78,158.79,161.85,1,415,500
2022-04-05,167.37,167.78,162.09,163.45,1,156,700
2022-04-04,165.95,168.73,165.05,167.11,1,257,200
2022-04-01,165.00,167.38,162.87,165.63,1,455,900
2022-03-31,164.55,166.58,163.00,164.46,2,446,200
2022-03-30,165.01,166.11,162.23,163.31,983,700
2022-03-29,164.73,167.36,163.13,165.97,1,148,000
2022-03-28,159.00,162.48,158.64,162.47,1,102,300
2022-03-25,162.81,163.24,157.33,158.84,1,274,900
2022-03-24,158.16,162.14,156.76,162.12,1,494,200
2022-03-23,158.92,159.92,155.19,157.29,1,068,400
2022-03-22,157.60,161.06,156.42,160.20,1,129,100
2022-03-21,157.38,158.25,153.95,157.20,1,643,400
2022-03-18,152.17,159.68,151.03,158.87,2,533,700
2022-03-17,149.95,153.93,149.44,153.32,1,647,000
2022-03-16,145.12,150.53,144.39,150.51,3,056,200
2022-03-15,140.39,143.71,139.42,142.50,2,831,100
2022-03-14,144.31,145.78,138.49,139.16,2,264,800
2022-03-11,151.08,151.77,144.67,144.91,1,382,400
2022-03-10,147.65,150.01,144.59,149.46,1,603,200
2022-03-09,149.47,152.22,146.96,150.89,2,086,700
2022-03-08,149.26,151.35,143.43,145.80,2,369,400
2022-03-07,154.94,155.38,150.25,150.40,2,089,600
2022-03-04,153.15,155.73,151.65,154.69,2,208,700
2022-03-03,158.52,159.51,152.70,153.94,1,662,100
2022-03-02,152.02,157.80,150.81,157.46,2,368,500
2022-03-01,151.69,154.14,149.31,150.53,2,074,800
2022-02-28,151.20,153.81,148.76,151.43,1,835,300
2022-02-25,148.40,153.33,147.12,152.93,2,117,700
2022-02-24,138.42,149.73,137.11,149.04,3,715,200
2022-02-23,150.23,150.97,140.58,140.88,4,882,500
2022-02-22,134.63,136.96,133.10,135.21,2,791,100
2022-02-18,138.62,139.22,134.05,134.95,2,437,200
2022-02-17,144.18,144.77,137.64,138.22,1,343,200
2022-02-16,144.97,146.81,142.33,145.85,1,741,500
2022-02-15,144.64,146.46,144.02,146.07,1,631,900
2022-02-14,142.50,144.64,140.15,142.08,1,218,700
2022-02-11,149.00,150.53,141.33,142.50,1,548,300
2022-02-10,149.53,153.28,147.59,148.87,1,385,300
2022-02-09,151.51,154.42,150.31,154.40,1,194,000
2022-02-08,146.46,149.49,145.82,148.37,2,095,500
2022-02-07,148.15,149.59,146.07,146.72,1,111,600
2022-02-04,145.58,149.50,144.62,147.51,1,398,600
2022-02-03,149.53,151.47,145.76,146.42,1,763,300
2022-02-02,151.81,153.46,150.42,153.13,1,439,100
2022-02-01,152.37,153.31,149.17,151.61,1,557,100
2022-01-31,145.39,152.21,145.22,152.14,1,648,000
2022-01-28,139.99,145.72,136.62,145.42,1,578,100
2022-01-27,144.22,144.94,137.88,138.98,1,576,300
2022-01-26,145.53,148.35,139.22,141.49,2,266,400
2022-01-25,147.26,148.92,142.31,142.39,2,462,700
2022-01-24,146.19,152.00,141.96,151.66,2,494,500
2022-01-21,149.88,152.63,148.09,148.30,2,091,200
2022-01-20,155.70,157.22,150.05,150.31,1,356,200
2022-01-19,154.40,156.17,153.00,153.17,2,033,700
2022-01-18,156.00,156.57,152.92,153.53,2,284,300
2022-01-14,161.05,163.97,159.41,161.75,1,412,500
2022-01-13,170.60,172.64,162.85,163.16,1,455,600
2022-01-12,170.29,172.52,168.68,170.18,1,137,900
2022-01-11,165.66,169.68,164.62,169.23,1,240,700
2022-01-10,162.82,166.10,160.83,165.88,2,105,100
2022-01-07,171.55,172.64,165.93,166.02,1,590,200
2022-01-06,171.75,175.22,170.53,173.12,1,443,000
2022-01-05,176.57,178.71,172.06,172.62,1,733,300
2022-01-04,182.19,183.68,174.33,178.30,1,690,800
2022-01-03,185.68,188.57,181.88,183.16,1,104,200
2021-12-31,187.00,187.69,184.93,186.35,1,685,700
2021-12-30,190.00,190.76,187.67,188.25,1,100,100
2021-12-29,190.22,190.78,188.18,189.93,1,092,500
2021-12-28,192.70,192.70,189.32,190.08,1,025,200
2021-12-27,188.89,191.86,187.63,191.65,933,600
2021-12-23,186.59,188.67,185.95,187.48,752,900
2021-12-22,182.92,186.68,182.58,186.56,887,400
2021-12-21,179.58,183.29,176.58,183.03,980,600
2021-12-20,175.85,178.62,175.25,177.32,1,255,100
2021-12-17,177.08,182.45,177.08,179.15,3,447,100
2021-12-16,184.00,184.01,177.81,179.62,1,573,400
2021-12-15,176.70,184.41,176.25,184.27,1,813,100
2021-12-14,178.23,178.80,170.55,176.06,2,500,900
2021-12-13,184.00,185.26,182.73,184.13,1,491,800
2021-12-10,181.83,184.57,181.43,184.14,1,249,300
2021-12-09,183.35,186.00,179.61,179.62,1,042,900
2021-12-08,182.94,184.53,181.31,184.21,1,151,500
2021-12-07,181.68,183.52,180.06,182.77,1,564,300
2021-12-06,177.87,178.92,172.89,177.21,1,463,700
2021-12-03,184.89,185.28,175.34,177.87,2,332,200
2021-12-02,178.00,185.76,177.55,184.66,1,804,100
2021-12-01,180.00,181.80,175.02,175.05,1,486,600
2021-11-30,186.00,186.15,176.48,177.46,3,117,700
2021-11-29,181.37,187.51,180.04,186.69,1,511,300
2021-11-26,179.18,185.31,177.14,178.36,1,131,200
2021-11-24,178.85,183.77,177.47,183.47,1,092,600
2021-11-23,183.00,183.49,177.20,181.58,1,618,000
2021-11-22,188.21,189.90,183.95,184.51,1,082,300
2021-11-19,187.32,190.09,187.13,188.12,1,177,400
2021-11-18,187.80,187.80,185.13,186.05,905,200
2021-11-17,186.16,188.60,185.57,187.74,1,186,100
2021-11-16,182.16,187.07,181.97,186.92,949,400
2021-11-15,182.78,183.18,179.85,182.34,780,400
2021-11-12,178.53,181.47,177.73,181.44,686,900
2021-11-11,179.06,179.55,176.88,177.23,655,100
2021-11-10,181.71,182.13,177.44,177.48,889,300
2021-11-09,179.53,182.58,178.70,182.37,1,366,300
2021-11-08,179.64,179.64,177.47,179.24,645,900
2021-11-05,180.10,180.63,177.13,178.00,841,200
2021-11-04,172.97,179.72,172.50,179.56,1,232,100
2021-11-03,176.06,176.19,171.31,172.97,1,459,500
2021-11-02,174.19,176.56,173.75,175.55,904,100
2021-11-01,174.00,174.79,172.97,173.84,1,256,800
2021-10-29,168.28,174.01,168.25,173.11,1,392,000
2021-10-28,165.01,169.18,165.00,168.92,1,037,800
2021-10-27,172.79,173.74,164.65,165.10,2,037,900
2021-10-26,170.82,175.08,167.79,172.93,1,800,900
2021-10-25,168.00,169.79,166.94,167.37,1,591,200
