Date,Open,High,Low,Close,Adj Close,Volume
2023-12-26,90.53,91.78,90.52,91.31,87.33,2,417,800
2023-12-22,90.58,91.41,89.66,90.19,86.26,2,388,700
2023-12-21,89.95,90.36,88.89,89.88,85.96,5,001,900
2023-12-20,90.53,91.16,88.47,88.55,84.69,5,762,500
2023-12-19,91.64,92.06,91.09,91.39,87.41,3,941,500
2023-12-18,92.60,92.63,90.80,91.31,87.33,4,291,800
2023-12-15,93.42,94.14,92.06,92.20,88.18,10,915,500
2023-12-14,90.90,93.18,90.66,92.96,88.91,7,914,500
2023-12-13,89.36,90.86,87.97,89.86,85.94,4,861,000
2023-12-12,88.45,89.68,88.01,89.23,85.34,3,941,600
2023-12-11,87.18,89.47,86.92,88.91,85.04,5,766,000
2023-12-08,85.46,86.75,85.40,86.08,82.33,3,838,700
2023-12-07,84.30,86.33,83.77,85.81,82.07,5,818,600
2023-12-06,84.76,85.18,83.33,83.62,79.98,4,104,800
2023-12-05,83.89,83.95,82.89,83.55,79.91,3,218,800
2023-12-04,84.12,84.55,82.99,84.49,80.81,4,680,700
2023-12-01,83.11,84.80,82.84,84.66,80.97,3,883,600
2023-11-30,83.48,83.84,82.47,83.44,79.80,7,440,400
2023-11-29,83.30,84.69,82.81,82.98,79.36,3,629,600
2023-11-28,81.67,82.30,81.14,81.82,78.25,3,290,000
2023-11-27,82.39,82.62,81.51,81.76,78.20,3,493,700
2023-11-24,82.47,83.31,82.16,83.26,79.63,1,608,600
2023-11-22,83.44,84.18,82.35,82.46,78.87,3,110,300
2023-11-21,83.86,84.00,82.08,82.51,78.91,3,899,600
2023-11-20,83.23,85.13,83.21,84.71,80.60,4,030,300
2023-11-17,82.47,83.69,82.03,83.53,79.48,4,887,900
2023-11-16,82.35,82.66,81.17,82.16,78.17,5,371,800
2023-11-15,82.01,84.16,81.58,82.50,78.50,6,602,200
2023-11-14,79.35,81.85,79.23,81.28,77.33,6,996,500
2023-11-13,76.65,76.91,75.69,76.62,72.90,3,581,900
2023-11-10,74.17,77.77,73.92,77.56,73.80,6,186,500
2023-11-09,75.77,76.15,73.58,73.70,70.12,5,678,100
2023-11-08,76.04,76.17,75.09,75.36,71.70,4,393,500
2023-11-07,75.28,76.08,74.62,75.31,71.65,5,131,800
2023-11-06,76.32,76.42,74.08,75.12,71.47,4,998,400
2023-11-03,75.11,77.00,74.20,76.43,72.72,9,982,100
2023-11-02,72.35,73.99,71.92,73.60,70.03,9,691,800
2023-11-01,70.51,71.14,68.75,71.04,67.59,8,116,400
2023-10-31,70.50,71.46,70.21,71.29,67.83,6,721,800
2023-10-30,70.88,71.34,69.21,70.66,67.23,6,769,600
2023-10-27,73.71,73.71,71.94,72.26,68.75,4,197,600
2023-10-26,72.52,74.09,72.07,72.76,69.23,4,571,700
2023-10-25,74.14,74.22,70.91,71.38,67.92,8,532,300
2023-10-24,75.09,76.41,74.59,76.03,72.34,4,801,600
2023-10-23,74.92,75.74,73.80,74.39,70.78,3,587,800
2023-10-20,76.83,77.10,75.18,75.36,71.70,3,642,700
2023-10-19,78.12,78.68,76.48,76.79,73.06,4,081,500
2023-10-18,77.41,78.66,76.60,77.99,74.20,4,673,700
2023-10-17,77.40,79.95,77.06,78.91,75.08,3,667,800
2023-10-16,77.79,79.24,77.61,78.95,75.12,4,787,200
2023-10-13,80.86,81.16,77.23,77.46,73.70,4,758,400
2023-10-12,81.36,81.67,79.79,80.51,76.60,4,190,000
2023-10-11,81.02,81.62,79.95,81.23,77.29,3,122,100
2023-10-10,79.89,81.61,79.54,80.78,76.86,4,324,400
2023-10-09,78.67,79.55,78.14,79.43,75.57,2,884,100
2023-10-06,76.91,80.02,76.29,79.54,75.68,5,348,300
2023-10-05,77.75,78.19,76.29,77.35,73.60,3,338,400
2023-10-04,76.79,78.07,76.47,77.77,74.00,3,519,300
2023-10-03,77.26,78.59,76.16,76.75,73.02,3,740,000
2023-10-02,78.28,79.03,77.13,78.37,74.57,3,442,600
2023-09-29,79.45,79.58,77.66,78.05,74.26,3,311,200
2023-09-28,76.63,79.31,76.33,78.61,74.79,4,321,600
2023-09-27,76.74,76.94,75.24,76.50,72.79,3,596,800
2023-09-26,77.07,77.07,75.63,76.05,72.36,3,996,400
2023-09-25,76.51,77.55,76.21,77.43,73.67,2,182,500
2023-09-22,76.61,77.81,76.41,77.08,73.34,3,713,300
2023-09-21,75.80,77.37,75.67,76.09,72.40,4,733,000
2023-09-20,78.39,78.69,76.66,76.72,73.00,2,666,800
2023-09-19,77.58,78.15,76.82,77.78,74.00,2,232,600
2023-09-18,77.32,78.16,76.80,77.95,74.17,3,746,800
2023-09-15,79.72,79.72,77.17,77.63,73.86,8,587,300
2023-09-14,79.78,80.63,78.42,80.03,76.15,3,680,500
2023-09-13,78.64,79.78,78.38,78.67,74.85,3,315,600
2023-09-12,78.80,79.95,78.19,78.37,74.57,3,998,300
2023-09-11,80.00,80.13,78.04,79.46,75.60,3,695,400
2023-09-08,79.10,79.71,78.44,78.78,74.96,4,875,400
2023-09-07,79.12,79.45,78.09,79.10,75.26,6,248,100
2023-09-06,81.72,82.59,80.19,81.06,77.13,3,996,400
2023-09-05,81.69,82.34,80.93,81.56,77.60,3,258,300
2023-09-01,82.84,82.88,81.62,82.29,78.30,2,112,900
2023-08-31,82.31,82.76,81.55,81.84,77.87,4,640,800
2023-08-30,81.59,82.36,80.34,81.99,78.01,4,880,400
2023-08-29,79.82,82.24,79.62,81.97,77.99,4,071,900
2023-08-28,80.05,80.75,79.64,80.29,76.39,3,849,800
2023-08-25,78.08,79.67,77.22,79.37,75.52,4,553,300
2023-08-24,81.16,81.44,77.60,77.76,73.99,6,584,700
2023-08-23,78.63,81.50,78.51,80.59,76.68,5,586,100
2023-08-22,81.57,81.85,79.71,80.23,76.34,2,883,900
2023-08-21,79.70,80.81,79.06,80.52,76.61,4,479,600
2023-08-18,78.39,79.78,77.59,79.41,75.17,4,270,900
2023-08-17,79.85,79.97,78.84,79.10,74.87,3,993,100
2023-08-16,80.48,80.96,79.62,79.77,75.51,3,955,600
2023-08-15,82.35,82.67,80.83,80.89,76.57,3,871,500
2023-08-14,81.55,83.05,81.35,83.04,78.60,4,483,400
2023-08-11,82.37,83.03,81.62,81.77,77.40,3,753,400
2023-08-10,85.06,85.13,82.50,83.31,78.86,4,534,500
2023-08-09,84.72,85.34,83.59,84.06,79.57,6,357,900
2023-08-08,83.20,84.69,82.33,84.53,80.01,4,243,500
2023-08-07,83.69,84.85,83.41,84.81,80.28,5,594,300
2023-08-04,86.02,87.13,82.02,83.46,79.00,11,225,300
2023-08-03,88.70,90.63,87.71,89.52,84.74,5,966,400
2023-08-02,92.50,92.50,89.95,90.27,85.45,5,190,400
2023-08-01,92.62,93.71,91.90,93.35,88.36,3,512,200
2023-07-31,93.49,94.30,93.29,93.94,88.92,4,732,300
2023-07-28,91.81,93.40,90.53,93.10,88.12,5,664,900
2023-07-27,90.81,92.51,89.66,90.43,85.60,8,102,400
2023-07-26,89.31,89.66,87.87,88.33,83.61,4,524,700
2023-07-25,89.57,91.44,89.48,90.84,85.98,4,260,800
2023-07-24,89.58,90.74,88.23,88.87,84.12,3,361,700
2023-07-21,89.45,90.58,89.04,89.72,84.92,9,999,400
2023-07-20,90.19,90.75,87.77,88.24,83.52,6,041,700
2023-07-19,93.37,93.58,91.60,91.73,86.83,2,553,200
2023-07-18,91.61,93.52,91.56,93.34,88.35,3,483,700
2023-07-17,89.29,92.79,89.02,92.18,87.25,4,167,500
2023-07-14,92.15,92.45,89.34,89.72,84.92,3,838,900
2023-07-13,91.39,92.75,90.84,92.36,87.42,5,135,100
2023-07-12,89.68,91.55,89.52,90.71,85.86,4,331,600
2023-07-11,89.48,89.82,87.11,88.39,83.67,4,063,000
2023-07-10,87.02,88.97,87.02,88.89,84.14,6,679,400
2023-07-07,87.09,87.84,86.55,86.62,81.99,4,941,900
2023-07-06,86.67,87.70,85.91,86.89,82.25,6,116,900
2023-07-05,89.57,89.76,88.22,88.43,83.70,5,234,000
2023-07-03,90.71,91.39,88.89,90.69,85.84,2,488,700
2023-06-30,88.27,90.05,87.96,89.59,84.80,5,289,600
2023-06-29,86.38,87.27,85.78,86.98,82.33,3,455,100
2023-06-28,85.80,86.96,85.59,85.88,81.29,4,151,400
2023-06-27,83.12,87.08,82.90,86.78,82.14,4,904,300
2023-06-26,82.39,83.83,82.23,82.84,78.41,3,685,900
2023-06-23,81.65,82.28,80.80,81.97,77.59,4,591,300
2023-06-22,82.58,83.55,81.93,83.12,78.68,3,253,800
2023-06-21,83.63,84.58,82.90,82.96,78.53,3,856,500
2023-06-20,84.73,85.26,83.14,84.39,79.88,4,311,200
2023-06-16,86.44,86.44,84.85,85.49,80.92,9,205,100
2023-06-15,85.76,86.38,85.27,85.37,80.81,5,077,000
2023-06-14,85.60,87.13,85.05,86.64,82.01,5,908,500
2023-06-13,83.74,85.86,83.74,85.71,81.13,8,013,300
2023-06-12,80.80,83.35,80.61,82.92,78.49,5,703,500
2023-06-09,81.98,82.11,79.37,80.07,75.79,3,334,100
2023-06-08,81.17,81.88,80.16,80.75,76.43,5,026,700
2023-06-07,77.99,81.83,77.98,80.99,76.66,8,071,400
2023-06-06,75.15,77.70,75.01,77.50,73.36,4,750,300
2023-06-05,77.50,77.63,74.74,75.27,71.25,4,185,200
2023-06-02,77.14,77.80,75.73,77.20,73.07,3,400,200
2023-06-01,75.85,77.44,74.17,76.66,72.56,5,417,800
2023-05-31,76.29,77.46,74.93,75.26,71.24,7,860,500
2023-05-30,80.00,80.13,76.24,76.85,72.74,4,875,800
2023-05-26,75.00,78.97,74.70,78.32,74.13,8,215,900
2023-05-25,73.12,74.43,71.35,74.14,70.18,7,471,600
2023-05-24,74.90,75.50,72.56,73.62,69.69,7,827,800
2023-05-23,78.32,78.83,77.47,77.62,73.47,4,555,800
2023-05-22,77.38,79.63,77.35,79.19,74.96,4,828,000
2023-05-19,78.00,78.36,77.47,77.87,73.71,3,672,600
2023-05-18,77.14,78.49,76.76,78.30,73.75,5,384,900
2023-05-17,75.07,76.88,74.44,76.60,72.15,4,100,700
2023-05-16,75.40,76.17,73.99,74.05,69.75,3,354,200
2023-05-15,73.67,75.42,73.24,75.38,71.00,3,181,500
2023-05-12,73.99,74.18,72.80,73.81,69.52,2,907,500
2023-05-11,73.85,73.98,71.84,73.15,68.90,4,613,200
2023-05-10,73.51,74.59,73.27,74.17,69.86,6,898,700
2023-05-09,73.45,73.52,71.53,72.71,68.49,5,017,400
2023-05-08,75.19,75.85,73.72,74.27,69.96,4,222,800
2023-05-05,71.00,76.56,70.75,75.18,70.81,9,468,200
2023-05-04,75.71,76.28,74.83,76.03,71.61,6,144,700
2023-05-03,76.15,77.98,75.85,76.25,71.82,5,536,700
2023-05-02,76.30,78.01,75.21,76.12,71.70,5,503,600
2023-05-01,73.40,76.01,73.40,75.38,71.00,5,312,300
2023-04-28,72.09,73.10,71.61,72.99,68.75,4,460,700
2023-04-27,72.69,72.79,70.30,71.80,67.63,7,746,600
2023-04-26,75.04,75.24,73.64,74.11,69.81,4,232,600
2023-04-25,76.93,76.93,74.35,74.37,70.05,5,923,000
2023-04-24,76.75,77.28,76.26,77.27,72.78,2,893,900
2023-04-21,77.10,77.14,76.17,76.80,72.34,3,683,300
2023-04-20,77.74,78.71,76.95,77.50,73.00,6,401,600
2023-04-19,80.19,80.19,78.67,79.38,74.77,2,947,800
2023-04-18,81.48,82.26,80.02,80.77,76.08,3,415,700
2023-04-17,78.83,80.70,78.75,80.54,75.86,2,849,100
2023-04-14,80.33,81.40,78.79,79.53,74.91,2,837,900
2023-04-13,79.26,80.68,78.42,80.13,75.48,2,885,600
2023-04-12,81.29,81.58,79.06,79.23,74.63,2,406,800
2023-04-11,81.15,81.55,80.38,80.55,75.87,2,837,100
2023-04-10,78.18,80.76,77.91,80.55,75.87,3,132,100
2023-04-06,78.46,79.90,77.34,78.70,74.13,3,417,100
2023-04-05,80.99,80.99,78.18,79.52,74.90,6,202,200
2023-04-04,83.05,83.06,80.81,81.64,76.90,4,198,100
2023-04-03,83.55,84.33,81.87,82.71,77.91,3,434,900
2023-03-31,82.49,83.92,82.25,83.78,78.91,3,115,200
2023-03-30,82.05,83.09,81.64,82.78,77.97,3,555,900
2023-03-29,79.40,81.51,78.92,80.87,76.17,4,717,500
2023-03-28,77.42,77.92,76.17,77.86,73.34,4,260,200
2023-03-27,79.58,79.79,76.99,77.55,73.05,7,203,400
2023-03-24,81.38,81.79,78.91,79.43,74.82,5,487,600
2023-03-23,82.01,83.79,80.67,82.30,77.52,4,942,500
2023-03-22,82.25,83.72,80.47,80.57,75.89,5,048,100
2023-03-21,83.00,83.78,81.45,82.29,77.51,3,771,800
2023-03-20,81.04,82.83,80.57,82.29,77.51,3,825,800
2023-03-17,82.21,82.24,79.90,80.71,76.02,8,782,500
2023-03-16,80.10,82.80,79.48,82.25,77.47,6,275,800
2023-03-15,82.05,82.28,79.05,80.51,75.83,6,068,800
2023-03-14,82.76,83.71,81.83,83.24,78.41,5,799,200
2023-03-13,80.58,82.37,80.08,81.28,76.56,5,788,100
2023-03-10,83.85,84.07,81.31,81.57,76.83,4,727,100
2023-03-09,84.61,85.78,83.08,83.26,78.42,4,814,500
2023-03-08,82.13,84.65,82.13,84.52,79.61,5,563,200
2023-03-07,82.77,83.81,81.32,82.11,77.34,4,364,800
2023-03-06,83.15,83.62,81.58,81.97,77.21,3,443,100
2023-03-03,81.25,82.87,80.42,82.60,77.80,5,001,500
2023-03-02,79.56,81.56,78.96,81.05,76.34,3,395,100
2023-03-01,81.37,81.95,80.58,80.78,76.09,3,383,600
2023-02-28,80.45,82.09,80.26,81.03,76.32,3,719,400
2023-02-27,81.41,81.61,80.42,80.62,75.94,3,175,600
2023-02-24,80.08,80.40,79.44,79.68,75.05,4,280,200
2023-02-23,81.45,81.88,79.76,81.20,76.48,4,841,300
2023-02-22,81.13,81.20,79.17,79.78,75.15,3,997,500
2023-02-21,82.37,83.21,80.37,80.68,75.99,6,795,100
2023-02-17,84.00,84.11,82.52,83.27,78.43,4,733,500
2023-02-16,84.66,85.66,84.30,84.64,79.39,4,760,500
2023-02-15,84.29,86.00,84.15,85.91,80.58,4,016,600
2023-02-14,83.43,85.78,83.06,84.88,79.61,4,553,700
2023-02-13,82.88,84.47,82.80,84.33,79.10,4,421,600
2023-02-10,84.09,84.17,81.95,82.60,77.47,6,291,200
2023-02-09,86.20,86.82,84.27,84.89,79.62,4,792,300
2023-02-08,85.82,86.42,84.60,84.79,79.53,4,189,100
2023-02-07,84.63,87.00,84.16,86.52,81.15,6,388,600
2023-02-06,84.29,86.24,83.80,84.47,79.23,5,810,300
2023-02-03,83.72,87.76,83.51,85.34,80.04,8,935,100
2023-02-02,82.02,84.95,82.00,84.53,79.28,8,886,200
2023-02-01,77.90,82.08,77.88,81.16,76.12,7,167,000
2023-01-31,75.68,77.74,75.64,77.62,72.80,9,737,400
2023-01-30,76.81,77.41,75.49,75.68,70.98,4,574,100
2023-01-27,77.31,78.60,77.10,77.68,72.86,4,450,200
2023-01-26,77.31,78.36,76.24,78.26,73.40,4,797,600
2023-01-25,74.57,76.22,73.80,76.13,71.41,3,697,000
2023-01-24,75.43,76.64,75.26,75.72,71.02,3,233,500
2023-01-23,73.85,76.66,73.85,76.31,71.57,4,608,800
2023-01-20,72.53,73.75,71.47,73.60,69.03,3,925,400
2023-01-19,73.52,73.67,71.41,71.75,67.30,4,882,300
2023-01-18,75.38,76.08,73.83,73.90,69.31,4,412,700
2023-01-17,74.87,75.77,73.58,74.49,69.87,3,030,000
2023-01-13,74.77,75.07,73.91,74.92,70.27,4,004,200
2023-01-12,75.67,75.91,73.98,75.24,70.57,3,370,500
2023-01-11,75.74,75.99,74.73,75.40,70.72,3,997,500
2023-01-10,73.99,75.53,73.36,75.45,70.77,2,744,500
2023-01-09,74.00,75.39,73.56,73.80,69.22,3,398,400
2023-01-06,70.68,73.26,69.74,72.77,68.25,4,858,400
2023-01-05,69.86,70.78,68.98,69.10,64.81,4,026,000
2023-01-04,70.61,71.61,69.58,70.79,66.40,5,214,600
2023-01-03,71.29,71.58,68.41,69.10,64.81,3,536,800
2022-12-30,69.33,70.33,68.81,70.25,65.89,2,438,200
2022-12-29,68.79,70.77,68.72,70.45,66.08,3,825,200
2022-12-28,68.55,69.61,67.69,67.87,63.66,2,674,300
2022-12-27,69.44,69.67,68.32,69.03,64.75,3,642,200
2022-12-23,69.39,69.99,68.69,69.93,65.59,2,501,200
2022-12-22,71.37,71.37,68.45,69.91,65.57,7,644,500
2022-12-21,71.76,73.04,71.58,72.96,68.43,3,209,500
2022-12-20,70.63,72.13,70.28,71.22,66.80,2,666,600
2022-12-19,72.95,72.95,70.49,71.48,67.04,5,084,800
2022-12-16,72.16,72.96,71.51,72.67,68.16,9,412,500
2022-12-15,74.72,75.00,72.53,72.71,68.20,6,190,000
2022-12-14,77.42,78.37,75.51,76.11,71.39,3,707,500
2022-12-13,80.04,80.50,76.37,77.41,72.61,5,413,200
2022-12-12,75.53,77.40,75.37,77.33,72.53,4,293,000
2022-12-09,75.91,77.39,75.35,75.88,71.17,3,210,400
2022-12-08,75.83,77.14,75.25,76.82,72.05,3,677,400
2022-12-07,74.67,75.82,74.42,75.23,70.56,3,014,200
2022-12-06,76.42,76.64,74.53,75.14,70.48,3,428,900
2022-12-05,76.73,77.11,75.92,76.58,71.83,3,433,600
2022-12-02,76.26,77.39,76.03,77.31,72.51,4,036,700
2022-12-01,79.75,79.91,77.35,78.32,73.46,4,118,200
2022-11-30,74.72,79.28,73.64,79.19,74.28,7,850,300
2022-11-29,74.77,74.94,73.33,74.22,69.61,2,624,500
2022-11-28,74.78,76.48,73.74,74.34,69.73,4,810,500
2022-11-25,76.26,76.73,75.63,75.67,70.97,1,753,400
2022-11-23,75.09,77.49,74.96,76.62,71.86,5,039,200
2022-11-22,72.88,75.29,72.65,75.18,70.51,5,455,100
2022-11-21,73.50,73.65,71.61,72.25,67.77,4,204,400
2022-11-18,75.12,75.25,73.51,74.17,69.26,2,763,700
2022-11-17,71.94,74.13,71.84,73.79,68.90,3,296,600
2022-11-16,75.12,75.63,72.91,73.64,68.76,6,007,400
2022-11-15,77.67,78.12,75.59,76.94,71.85,4,947,800
2022-11-14,75.12,76.99,74.80,74.89,69.93,4,908,600
2022-11-11,74.23,76.28,73.05,75.83,70.81,4,963,700
2022-11-10,70.68,74.22,70.10,73.92,69.03,10,557,300
2022-11-09,66.80,67.39,65.61,66.50,62.10,5,483,000
2022-11-08,66.89,68.63,65.85,67.76,63.27,6,804,400
2022-11-07,64.48,65.80,63.10,65.53,61.19,6,304,700
2022-11-04,66.44,66.50,62.13,63.86,59.63,11,234,100
2022-11-03,59.95,60.58,58.61,59.46,55.52,5,458,200
2022-11-02,62.80,64.21,60.59,60.64,56.62,6,138,500
2022-11-01,63.15,63.48,61.82,62.36,58.23,4,695,900
2022-10-31,62.24,62.46,60.74,61.74,57.65,5,515,400
2022-10-28,61.61,63.31,60.99,63.00,58.83,11,231,000
2022-10-27,63.52,64.00,61.11,61.24,57.19,7,152,200
2022-10-26,62.90,64.58,62.10,62.57,58.43,5,347,400
2022-10-25,62.65,65.32,62.51,64.48,60.21,6,425,300
2022-10-24,62.14,62.67,60.89,62.43,58.30,3,274,400
2022-10-21,59.25,62.03,58.84,61.85,57.75,5,010,000
2022-10-20,58.57,60.98,58.57,59.26,55.34,3,989,100
2022-10-19,58.50,60.09,58.41,59.32,55.39,3,498,200
2022-10-18,60.86,61.49,58.17,59.27,55.35,3,179,700
2022-10-17,59.92,60.36,58.20,58.94,55.04,4,196,500
2022-10-14,60.10,60.34,57.20,57.31,53.52,4,601,400
2022-10-13,55.87,60.40,54.77,59.44,55.50,7,910,400
2022-10-12,58.96,59.53,57.76,57.84,54.01,4,850,500
2022-10-11,60.00,61.15,58.65,59.55,55.61,6,887,900
2022-10-10,63.87,64.01,60.84,61.23,57.18,5,129,600
2022-10-07,65.10,65.52,63.48,63.82,59.59,6,359,500
2022-10-06,67.18,68.39,66.89,67.12,62.68,3,175,200
2022-10-05,65.67,67.92,65.15,67.39,62.93,3,603,100
2022-10-04,65.88,66.77,65.17,66.70,62.28,4,514,300
2022-10-03,62.21,64.31,61.44,63.66,59.44,5,170,600
2022-09-30,61.39,63.00,60.96,61.03,56.99,4,281,800
2022-09-29,63.08,63.09,60.77,61.99,57.89,5,469,500
2022-09-28,62.24,64.24,61.95,63.90,59.67,4,101,700
2022-09-27,62.49,63.04,61.28,62.51,58.37,3,425,100
2022-09-26,62.19,63.27,61.27,61.46,57.39,4,642,700
2022-09-23,62.69,62.90,60.75,62.18,58.06,4,725,500
2022-09-22,64.65,64.70,62.89,63.31,59.12,4,300,400
2022-09-21,65.60,67.61,64.68,64.73,60.44,3,948,400
2022-09-20,66.21,66.79,65.09,65.37,61.04,5,180,600
2022-09-19,64.92,66.93,64.82,66.89,62.46,4,066,300
2022-09-16,64.01,65.76,63.26,65.70,61.35,6,229,300
2022-09-15,65.32,66.61,63.96,64.60,60.32,4,397,100
2022-09-14,63.72,66.09,63.15,65.69,61.34,7,273,400
2022-09-13,64.72,65.32,62.94,63.16,58.98,6,528,800
2022-09-12,67.34,67.91,66.77,67.42,62.96,3,506,800
2022-09-09,66.46,67.63,66.35,66.96,62.53,3,564,500
2022-09-08,64.47,66.02,63.95,65.74,61.39,4,178,100
2022-09-07,64.11,65.55,63.79,65.03,60.72,3,703,900
2022-09-06,64.54,65.11,63.17,63.75,59.53,3,780,300
2022-09-02,65.77,66.74,64.14,64.50,60.23,4,490,900
2022-09-01,63.76,65.01,62.86,64.93,60.63,5,225,300
2022-08-31,65.21,65.97,64.13,65.25,60.93,6,793,600
2022-08-30,65.49,65.66,63.54,65.09,60.78,5,726,200
2022-08-29,65.49,66.06,64.59,64.71,60.43,3,834,200
2022-08-26,70.31,70.63,65.92,65.96,61.59,5,610,700
2022-08-25,68.86,70.70,68.74,70.58,65.91,3,631,600
2022-08-24,68.73,69.03,67.76,68.52,63.98,4,729,900
2022-08-23,68.21,69.92,68.11,69.12,64.54,6,817,700
2022-08-22,69.37,69.76,67.83,68.09,63.58,4,842,100
2022-08-19,71.56,72.14,70.51,70.84,66.15,4,797,100
2022-08-18,71.83,73.38,71.15,72.69,67.88,4,246,100
2022-08-17,73.05,73.06,69.83,71.69,66.66,6,450,200
2022-08-16,74.12,74.79,73.36,74.09,68.89,4,169,400
2022-08-15,73.37,74.63,73.17,74.28,69.07,4,328,700
2022-08-12,71.94,73.99,71.67,73.71,68.54,4,408,200
2022-08-11,71.12,72.35,70.77,71.37,66.36,3,732,000
2022-08-10,69.79,70.86,68.71,70.69,65.73,4,192,600
2022-08-09,69.89,70.10,67.10,68.00,63.23,5,182,700
2022-08-08,71.16,71.81,69.68,70.90,65.93,3,131,200
2022-08-05,71.57,72.54,70.39,71.46,66.45,4,005,600
2022-08-04,73.43,73.68,72.03,72.76,67.66,3,399,100
2022-08-03,72.25,73.57,70.52,73.22,68.08,6,170,400
2022-08-02,68.79,70.33,68.49,69.27,64.41,4,438,600
2022-08-01,68.10,69.61,67.50,69.16,64.31,3,278,000
2022-07-29,67.10,69.31,66.45,68.86,64.03,3,880,900
2022-07-28,66.75,67.61,65.52,67.37,62.65,2,929,300
2022-07-27,64.84,67.23,64.48,66.67,61.99,5,941,000
2022-07-26,64.41,64.74,63.39,63.49,59.04,3,028,500
2022-07-25,64.68,64.96,63.59,64.60,60.07,2,751,700
2022-07-22,66.35,66.43,64.31,64.72,60.18,4,085,000
2022-07-21,65.94,66.23,64.57,66.20,61.56,3,163,600
2022-07-20,64.00,65.97,63.23,65.55,60.95,3,609,700
2022-07-19,62.73,64.91,62.71,64.52,60.00,4,696,200
2022-07-18,62.94,63.60,61.36,61.75,57.42,3,554,800
2022-07-15,61.30,62.46,60.59,62.38,58.01,3,924,800
2022-07-14,59.12,61.12,58.25,60.93,56.66,3,376,200
2022-07-13,58.19,59.71,57.85,59.34,55.18,2,944,100
2022-07-12,59.27,60.34,58.91,59.20,55.05,3,726,200
2022-07-11,58.56,59.38,58.10,58.87,54.74,4,310,200
2022-07-08,58.03,59.62,57.50,59.45,55.28,4,484,000
2022-07-07,57.61,58.99,57.40,58.75,54.63,4,190,300
2022-07-06,56.24,56.86,55.37,56.15,52.21,4,865,100
2022-07-05,54.96,56.16,54.33,56.14,52.20,4,536,200
2022-07-01,57.20,57.99,55.29,56.16,52.22,4,657,500
2022-06-30,57.20,59.08,56.55,58.08,54.01,5,327,300
2022-06-29,58.77,59.06,57.31,58.05,53.98,3,981,700
2022-06-28,62.18,62.92,59.39,59.45,55.28,9,588,400
2022-06-27,61.35,61.41,60.09,60.67,56.42,3,145,700
2022-06-24,59.07,61.08,58.72,60.58,56.33,5,796,000
2022-06-23,59.56,59.56,57.30,57.91,53.85,3,924,200
2022-06-22,58.29,59.61,57.89,58.96,54.83,4,538,100
2022-06-21,59.29,59.88,58.73,59.35,55.19,5,083,600
2022-06-17,57.70,58.14,56.24,57.60,53.56,9,709,900
2022-06-16,59.84,59.84,56.62,57.13,53.12,8,197,100
2022-06-15,61.58,62.73,60.34,61.55,57.23,4,725,900
2022-06-14,60.71,61.49,60.00,60.95,56.68,5,207,700
2022-06-13,62.13,62.97,59.84,59.98,55.77,7,404,500
2022-06-10,65.28,65.81,63.67,64.15,59.65,5,840,700
2022-06-09,68.18,69.35,66.55,66.63,61.96,4,904,100
2022-06-08,70.33,70.37,68.34,68.91,64.08,4,467,100
2022-06-07,69.77,70.90,69.02,70.68,65.72,3,067,600
2022-06-06,72.43,72.65,69.83,70.23,65.30,3,859,900
2022-06-03,72.08,72.20,70.98,71.24,66.24,3,542,600
2022-06-02,70.38,73.36,70.38,73.32,68.18,3,898,300
2022-06-01,72.87,73.18,70.12,71.16,66.17,4,030,400
2022-05-31,72.47,73.30,70.79,72.65,67.55,7,184,700
2022-05-27,70.77,72.82,70.64,72.79,67.69,5,133,300
2022-05-26,67.97,70.49,67.62,70.06,65.15,4,740,200
2022-05-25,66.35,68.72,66.30,68.06,63.29,4,546,700
2022-05-24,66.04,67.57,65.82,67.10,62.39,5,462,100
2022-05-23,66.66,68.24,65.69,67.00,62.30,5,621,300
2022-05-20,67.44,67.50,64.06,66.67,61.99,6,085,600
2022-05-19,65.69,67.90,65.22,66.01,61.38,4,098,400
2022-05-18,68.40,69.01,65.72,66.14,61.24,6,197,500
2022-05-17,67.42,69.30,67.19,69.20,64.08,5,024,900
2022-05-16,66.38,66.95,65.62,65.93,61.05,4,988,500
2022-05-13,66.59,67.73,65.91,67.03,62.07,5,673,200
2022-05-12,64.14,65.54,63.52,65.43,60.59,6,090,700
2022-05-11,67.33,67.94,64.45,64.56,59.78,6,486,700
2022-05-10,68.63,69.41,65.74,68.25,63.20,8,622,200
2022-05-09,66.22,67.31,64.10,64.31,59.55,6,579,400
2022-05-06,67.46,68.65,66.30,67.56,62.56,4,157,700
2022-05-05,69.30,70.07,67.11,68.10,63.06,7,453,700
2022-05-04,68.30,70.81,66.39,70.70,65.47,5,280,300
2022-05-03,67.50,68.64,66.58,68.19,63.14,4,029,900
2022-05-02,65.64,67.91,64.97,67.86,62.84,5,580,700
2022-04-29,67.40,68.48,64.95,65.20,60.37,4,837,700
2022-04-28,65.79,68.97,64.75,68.18,63.13,4,864,300
2022-04-27,63.53,66.36,63.34,64.39,59.62,5,314,100
2022-04-26,67.12,67.35,65.14,65.17,60.35,5,083,400
2022-04-25,65.74,68.21,65.54,68.10,63.06,4,919,300
2022-04-22,67.51,67.85,65.95,66.07,61.18,4,751,500
2022-04-21,70.04,70.89,67.23,67.62,62.62,3,910,500
