Date,Open,High,Low,Close,Volume
2025-05-27,297.52,301.18,294.79,300.36,2,132,600
2025-05-23,295.00,304.80,291.53,295.35,3,197,300
2025-05-22,292.39,296.44,292.37,295.00,2,366,800
2025-05-21,292.77,297.79,291.80,292.93,1,831,200
2025-05-20,294.59,295.90,292.27,295.84,1,388,300
2025-05-19,294.59,297.25,293.00,295.90,1,635,400
2025-05-16,296.10,298.21,294.82,298.08,1,901,600
2025-05-15,294.97,297.18,294.40,295.78,1,780,800
2025-05-14,295.85,297.99,294.65,295.54,1,353,200
2025-05-13,294.18,298.83,292.95,297.01,1,220,300
2025-05-12,295.95,297.86,292.52,293.20,1,500,000
2025-05-09,289.80,291.99,285.77,287.48,906,900
2025-05-08,284.89,291.35,284.06,289.62,1,149,000
2025-05-07,279.38,284.77,279.37,283.36,1,271,200
2025-05-06,277.88,281.30,276.21,278.64,678,300
2025-05-05,278.19,283.27,278.19,280.07,894,600
2025-05-02,278.30,281.19,276.32,279.99,959,600
2025-05-01,276.14,278.57,273.14,273.49,1,303,900
2025-04-30,270.40,274.87,267.61,274.25,1,226,000
2025-04-29,270.80,273.18,270.40,272.89,820,400
2025-04-28,269.79,273.56,269.42,271.47,1,171,900
2025-04-25,271.30,272.27,268.77,269.93,1,308,100
2025-04-24,265.54,272.77,265.02,271.71,1,303,300
2025-04-23,265.49,270.80,263.58,264.44,1,021,800
2025-04-22,257.81,263.14,256.04,261.14,1,072,900
2025-04-21,255.92,256.52,250.46,254.27,1,277,200
2025-04-17,262.30,262.39,258.14,259.47,1,053,400
2025-04-16,261.79,266.15,257.91,260.16,1,323,100
2025-04-15,262.40,266.55,262.00,265.34,1,082,300
2025-04-14,263.00,263.64,258.20,260.71,1,261,600
2025-04-11,256.92,260.79,251.42,258.45,1,274,600
2025-04-10,257.16,259.20,248.58,256.92,2,238,400
2025-04-09,238.08,265.14,237.25,263.53,2,456,700
2025-04-08,249.71,251.49,235.20,238.84,1,838,100
2025-04-07,237.63,253.96,232.67,243.62,3,597,300
2025-04-04,250.11,252.66,244.39,245.51,3,161,400
2025-04-03,256.98,260.43,254.03,257.15,1,791,100
2025-04-02,260.12,269.67,259.35,267.93,1,245,700
2025-04-01,261.18,264.90,258.27,264.61,1,042,900
2025-03-31,259.02,262.17,255.18,261.80,1,844,800
2025-03-28,267.29,268.57,260.93,261.63,1,233,400
2025-03-27,268.50,273.52,268.20,269.81,1,230,500
2025-03-26,271.71,274.26,270.29,271.21,1,092,800
2025-03-25,270.59,273.79,270.59,273.08,1,068,500
2025-03-24,271.96,272.31,269.02,269.19,1,660,400
2025-03-21,262.45,268.38,262.45,267.25,2,014,200
2025-03-20,268.05,271.47,266.14,267.82,1,465,400
2025-03-19,263.07,271.63,263.00,268.30,1,930,200
2025-03-18,259.95,261.36,257.98,259.95,1,509,700
2025-03-17,252.96,263.25,252.63,260.62,1,785,300
2025-03-14,248.99,254.89,248.99,254.43,1,303,000
2025-03-13,251.85,252.67,244.85,246.93,1,498,400
2025-03-12,254.50,255.91,250.11,251.85,2,432,100
2025-03-11,247.56,254.38,246.95,250.85,2,776,600
2025-03-10,256.61,256.93,246.31,248.40,3,198,600
2025-03-07,259.58,261.35,252.18,259.75,3,448,300
2025-03-06,262.41,266.50,259.24,260.39,1,641,700
2025-03-05,265.69,268.75,262.72,267.24,1,788,700
2025-03-04,270.64,271.00,262.80,267.43,2,430,600
2025-03-03,278.26,280.46,270.61,272.03,2,524,500
2025-02-28,279.42,285.00,267.12,274.21,5,094,000
2025-02-27,286.15,293.17,282.31,282.35,3,083,000
2025-02-26,284.26,289.60,284.17,285.67,1,295,700
2025-02-25,285.04,285.78,280.66,283.72,1,873,200
2025-02-24,287.00,287.16,280.51,285.26,1,374,100
2025-02-21,290.04,291.39,284.51,285.00,1,670,100
2025-02-20,298.93,298.93,289.89,291.02,1,578,600
2025-02-19,293.68,299.67,292.41,299.06,1,601,400
2025-02-18,300.00,300.52,291.02,295.66,2,746,300
2025-02-14,303.48,304.97,301.30,302.72,924,100
2025-02-13,297.50,303.55,297.45,303.48,1,288,000
2025-02-12,294.32,298.33,293.14,297.28,1,400,100
2025-02-11,302.06,304.28,298.05,299.72,1,375,500
2025-02-10,303.77,308.72,301.64,304.99,1,761,600
2025-02-07,308.50,310.19,300.14,301.15,1,485,800
2025-02-06,311.50,312.08,306.46,307.70,988,000
2025-02-05,306.87,311.64,303.97,311.36,947,700
2025-02-04,307.58,308.92,304.49,306.85,884,400
2025-02-03,309.11,310.00,302.38,306.23,1,447,600
2025-01-31,311.77,317.05,311.02,311.34,1,285,300
2025-01-30,306.80,311.50,306.70,309.95,1,255,600
2025-01-29,307.30,308.00,302.20,304.17,1,083,500
2025-01-28,306.00,314.10,301.28,309.93,2,088,900
2025-01-27,295.28,302.85,293.57,299.07,1,365,500
2025-01-24,301.18,302.55,300.13,300.83,764,100
2025-01-23,297.61,301.50,297.50,301.08,1,157,500
2025-01-22,297.42,302.21,297.01,301.45,1,498,400
2025-01-21,294.62,297.75,294.05,296.91,1,192,100
2025-01-17,296.25,296.25,290.62,291.45,1,466,100
2025-01-16,290.44,293.35,288.69,290.08,1,077,300
2025-01-15,293.47,296.19,290.74,290.94,1,554,000
2025-01-14,285.07,289.31,284.82,286.87,1,137,600
2025-01-13,281.42,287.04,279.84,284.82,1,869,600
2025-01-10,291.37,292.61,284.47,284.96,2,352,200
2025-01-08,294.16,298.69,292.75,296.37,1,369,100
2025-01-07,290.72,294.70,289.03,290.82,1,018,600
2025-01-06,293.11,296.90,291.18,292.51,1,231,400
2025-01-03,295.23,297.00,292.49,294.06,1,176,300
2025-01-02,297.75,298.01,291.80,293.32,975,100
2024-12-31,298.55,298.55,294.97,295.57,708,100
2024-12-30,292.99,298.92,291.74,297.53,1,191,200
2024-12-27,298.64,298.84,294.57,297.59,1,041,600
2024-12-26,299.43,301.73,299.43,300.28,646,800
2024-12-24,297.55,301.23,296.68,301.23,560,000
2024-12-23,297.99,298.45,294.36,297.49,876,100
2024-12-20,290.70,299.74,288.54,298.12,4,190,800
2024-12-19,293.65,297.82,290.94,293.63,1,381,200
2024-12-18,303.71,304.07,291.47,292.83,1,844,800
2024-12-17,302.63,303.40,299.47,302.82,1,781,500
2024-12-16,303.93,307.14,302.37,304.89,1,186,000
2024-12-13,308.13,308.36,302.95,303.77,1,131,000
2024-12-12,305.42,310.29,304.49,309.34,998,100
2024-12-11,305.37,310.90,304.76,307.46,1,261,700
2024-12-10,306.16,307.80,303.63,303.99,1,110,000
2024-12-09,308.00,311.51,305.72,308.55,1,599,900
2024-12-06,305.92,309.43,305.56,307.71,1,377,600
2024-12-05,302.53,307.25,301.32,305.17,1,378,800
2024-12-04,302.72,304.97,299.89,304.23,1,528,700
2024-12-03,294.14,301.59,293.50,298.96,1,944,500
2024-12-02,291.74,297.94,291.44,296.65,2,073,000
2024-11-29,289.03,292.62,289.03,291.90,1,317,800
2024-11-27,293.20,301.47,289.65,290.64,3,442,300
2024-11-26,320.79,320.99,316.54,317.96,2,519,900
2024-11-25,324.53,326.62,318.69,319.39,2,967,000
2024-11-22,315.96,321.90,315.04,321.27,1,905,300
2024-11-21,310.00,317.45,308.25,315.41,1,602,100
2024-11-20,305.93,308.38,303.15,307.84,1,441,900
2024-11-19,298.13,306.40,298.02,305.20,1,348,200
2024-11-18,299.36,303.01,297.00,302.05,920,100
2024-11-15,305.06,305.08,297.12,299.15,2,300,200
2024-11-14,310.23,312.88,305.98,306.65,1,545,600
2024-11-13,308.63,315.73,307.91,313.14,1,273,500
2024-11-12,311.22,314.01,304.75,309.73,1,748,800
2024-11-11,305.46,314.70,304.64,313.89,1,556,800
2024-11-08,306.26,307.17,305.02,305.56,968,600
2024-11-07,302.95,306.23,301.05,305.51,1,057,200
2024-11-06,299.00,305.49,297.91,302.33,2,258,100
2024-11-05,288.84,293.06,287.00,291.79,1,009,200
2024-11-04,287.19,289.76,285.32,287.62,896,300
2024-11-01,282.83,289.26,281.61,286.57,1,047,800
2024-10-31,287.80,288.47,283.42,283.80,1,488,000
2024-10-30,288.18,291.21,287.93,288.82,751,600
2024-10-29,286.32,290.20,284.49,289.66,886,800
2024-10-28,286.34,288.64,286.34,286.52,1,016,500
2024-10-25,287.72,289.00,285.04,286.04,973,400
2024-10-24,288.55,289.17,285.51,285.77,1,238,300
2024-10-23,287.12,287.58,283.93,286.30,1,209,000
2024-10-22,287.54,290.52,286.25,288.48,1,012,600
2024-10-21,291.36,293.75,288.80,289.78,1,254,400
2024-10-18,290.57,294.13,290.00,292.99,1,511,700
2024-10-17,290.44,292.88,289.13,290.57,1,808,600
2024-10-16,288.18,289.36,284.90,289.19,1,364,300
2024-10-15,285.31,287.96,285.29,286.48,1,602,400
2024-10-14,283.15,286.43,281.25,285.31,1,263,900
2024-10-11,277.49,282.54,277.48,281.67,1,332,300
2024-10-10,275.00,277.91,275.00,277.71,849,100
2024-10-09,274.93,277.66,274.08,276.88,782,100
2024-10-08,268.19,276.26,267.51,275.08,1,413,000
2024-10-07,268.32,270.24,266.02,267.23,757,300
2024-10-04,272.86,273.85,267.49,271.16,846,400
2024-10-03,267.55,270.57,267.55,268.59,740,000
2024-10-02,267.92,271.99,267.44,270.17,827,200
2024-10-01,274.61,275.00,266.55,267.47,1,043,900
2024-09-30,274.84,275.85,272.06,275.48,1,109,600
2024-09-27,273.36,274.50,271.00,271.90,614,900
2024-09-26,271.13,273.49,269.73,273.36,1,108,000
2024-09-25,268.95,270.74,267.57,268.00,1,174,500
2024-09-24,267.94,270.12,266.62,269.65,1,189,000
2024-09-23,269.23,269.38,266.92,268.46,2,070,500
2024-09-20,270.58,272.72,266.50,267.29,2,551,400
2024-09-19,270.25,272.34,267.79,269.76,1,911,500
2024-09-18,267.97,267.97,263.57,264.21,1,155,800
2024-09-17,268.09,270.25,266.49,266.89,949,800
2024-09-16,265.50,269.00,265.00,267.73,1,410,400
2024-09-13,260.59,264.55,260.00,263.96,1,468,600
2024-09-12,259.13,260.63,256.61,259.47,1,216,100
2024-09-11,255.63,259.67,251.94,258.98,2,148,200
2024-09-10,256.18,257.85,252.23,257.61,1,895,800
2024-09-09,251.62,256.05,251.55,255.67,1,497,300
2024-09-06,252.70,255.00,249.61,250.37,1,487,900
2024-09-05,257.02,257.02,249.86,251.77,2,392,700
2024-09-04,256.56,259.42,255.37,255.79,1,472,500
2024-09-03,261.77,267.83,256.83,257.83,2,026,700
2024-08-30,270.00,275.68,258.03,258.40,4,054,800
2024-08-29,257.22,261.82,256.62,258.23,2,225,500
2024-08-28,256.01,256.98,252.58,254.62,1,220,800
2024-08-27,256.00,258.49,255.51,256.99,1,059,100
2024-08-26,256.93,258.82,255.82,256.21,979,700
2024-08-23,254.32,255.79,251.85,255.26,1,413,900
2024-08-22,253.00,253.22,249.58,249.91,796,900
2024-08-21,250.31,252.93,250.01,252.06,1,055,900
2024-08-20,250.77,251.89,249.78,250.13,871,200
2024-08-19,248.50,251.44,248.00,251.11,1,050,200
2024-08-16,248.39,249.28,246.33,248.23,1,075,400
2024-08-15,248.18,250.50,247.22,250.21,933,900
2024-08-14,244.61,246.94,243.79,246.22,790,800
2024-08-13,242.10,245.59,241.60,244.61,1,088,000
2024-08-12,240.17,241.75,238.01,239.57,1,000,100
2024-08-09,238.16,242.28,237.84,240.44,876,400
2024-08-08,236.17,239.40,233.43,239.29,911,300
2024-08-07,236.56,240.03,232.36,232.57,875,700
2024-08-06,230.44,236.49,229.32,234.23,2,183,700
2024-08-05,226.70,228.25,223.03,225.72,2,341,100
2024-08-02,236.67,238.00,230.65,231.37,2,812,400
2024-08-01,247.09,248.61,238.57,241.78,1,299,600
2024-07-31,246.40,250.75,243.54,247.52,1,288,900
2024-07-30,244.19,245.63,240.06,243.34,1,141,900
2024-07-29,242.55,244.03,240.35,242.58,723,500
2024-07-26,243.80,245.34,239.99,240.86,1,267,100
2024-07-25,240.17,245.65,239.66,242.23,1,680,300
2024-07-24,244.59,245.23,239.01,239.45,1,510,700
2024-07-23,244.96,247.31,244.63,246.23,693,900
2024-07-22,245.48,245.79,242.90,245.26,712,500
2024-07-19,242.95,243.54,239.62,242.45,1,120,500
2024-07-18,249.68,249.68,240.64,242.81,1,399,100
2024-07-17,248.50,253.00,248.08,250.18,1,239,600
2024-07-16,254.80,256.05,252.34,253.82,835,900
2024-07-15,253.33,255.47,252.11,253.17,870,300
2024-07-12,249.12,255.55,248.63,253.45,1,130,300
2024-07-11,247.82,252.63,247.82,248.77,1,267,800
2024-07-10,243.68,247.33,241.42,247.05,1,666,300
2024-07-09,243.17,245.99,241.18,243.96,1,708,600
2024-07-08,246.10,249.33,245.40,247.96,1,230,200
2024-07-05,246.27,248.71,245.77,247.87,1,344,700
2024-07-03,248.17,248.31,245.48,246.30,907,900
2024-07-02,245.84,248.95,245.77,247.86,1,062,700
2024-07-01,248.62,249.00,242.28,245.83,1,172,600
2024-06-28,243.04,248.20,243.04,247.45,2,851,200
2024-06-27,243.45,246.55,242.40,243.68,1,239,400
2024-06-26,240.49,245.35,240.49,243.28,1,717,500
2024-06-25,240.89,243.07,240.12,242.53,2,760,600
2024-06-24,239.67,241.84,239.00,239.17,2,799,000
2024-06-21,244.30,244.32,237.65,242.31,5,677,300
2024-06-20,243.56,244.61,240.90,243.51,2,763,200
2024-06-18,240.51,245.74,240.51,244.12,3,377,000
2024-06-17,235.00,242.82,230.60,240.51,5,019,800
2024-06-14,224.39,227.08,222.37,225.87,2,563,000
2024-06-13,221.79,224.53,221.04,223.10,2,520,200
2024-06-12,219.44,223.29,214.51,223.02,4,046,800
2024-06-11,211.00,215.29,205.86,211.50,3,714,900
2024-06-10,213.69,218.64,213.69,218.20,1,901,600
2024-06-07,215.94,216.72,215.09,216.05,2,411,200
2024-06-06,216.99,219.38,215.11,215.87,2,064,800
2024-06-05,213.69,218.27,212.98,216.28,2,465,800
2024-06-04,211.00,214.07,208.84,212.00,3,179,100
2024-06-03,219.59,222.21,208.34,210.82,8,149,000
2024-05-31,199.17,201.82,195.32,201.60,4,174,800
2024-05-30,207.10,207.10,199.55,199.93,4,026,500
2024-05-29,207.66,210.12,206.72,208.51,2,968,800
2024-05-28,213.63,213.63,209.75,210.45,1,845,300
2024-05-24,212.30,216.52,209.00,214.89,1,496,700
2024-05-23,221.07,221.20,214.52,215.16,1,759,100
2024-05-22,220.51,221.83,219.46,219.96,1,214,300
2024-05-21,219.35,220.60,218.00,220.28,898,300
2024-05-20,221.40,221.98,219.84,221.40,1,046,100
2024-05-17,220.89,221.31,219.21,221.21,1,568,000
2024-05-16,219.95,221.26,218.43,220.43,1,405,400
2024-05-15,219.13,221.65,217.72,220.24,1,251,000
2024-05-14,215.76,217.06,214.74,215.83,1,883,300
2024-05-13,219.79,219.98,216.13,216.65,1,465,600
2024-05-10,219.43,220.73,216.61,217.77,1,032,800
2024-05-09,214.80,218.73,213.66,218.63,1,487,000
2024-05-08,213.75,214.68,213.00,213.95,1,189,700
2024-05-07,216.38,216.74,213.45,214.62,1,860,000
2024-05-06,215.52,217.20,214.49,216.70,1,343,800
2024-05-03,214.37,217.35,214.14,215.19,1,197,100
2024-05-02,211.85,212.40,208.80,209.95,1,589,200
2024-05-01,211.00,216.00,209.08,210.71,1,687,700
2024-04-30,216.45,217.64,212.75,212.85,1,427,500
2024-04-29,218.38,219.09,214.49,216.78,1,437,000
2024-04-26,215.77,219.36,215.50,217.93,1,277,900
2024-04-25,214.33,216.80,213.54,216.40,2,211,400
2024-04-24,217.35,218.62,214.15,215.00,2,628,200
2024-04-23,217.13,219.35,217.13,217.93,1,504,600
2024-04-22,218.70,219.27,214.33,217.13,1,776,400
2024-04-19,211.55,216.84,210.20,216.50,3,157,500
2024-04-18,214.56,214.76,206.23,210.63,4,608,900
2024-04-17,212.77,219.50,207.43,214.92,6,357,400
2024-04-16,230.40,230.43,227.57,228.24,2,120,200
2024-04-15,239.95,239.95,228.91,229.62,1,385,700
2024-04-12,236.58,238.00,234.05,236.98,1,617,000
2024-04-11,239.06,242.56,237.54,241.06,1,171,300
2024-04-10,243.59,244.20,238.10,239.01,1,284,900
2024-04-09,246.86,248.45,244.60,247.93,840,600
2024-04-08,244.76,247.15,244.39,245.89,1,273,500
2024-04-05,246.00,248.28,244.07,244.74,1,330,000
2024-04-04,248.54,252.68,243.73,244.81,1,437,600
2024-04-03,247.59,250.85,245.50,246.38,1,326,000
2024-04-02,249.55,252.76,247.19,248.71,1,692,000
2024-04-01,259.90,260.75,256.39,259.44,791,600
2024-03-28,261.31,262.95,259.74,260.42,896,000
2024-03-27,260.59,262.30,258.03,260.97,992,300
2024-03-26,262.02,264.63,261.51,261.67,939,800
2024-03-25,260.59,262.82,258.33,261.57,1,076,600
2024-03-22,265.11,267.04,262.73,262.86,893,000
2024-03-21,265.00,268.90,263.90,265.75,1,693,300
2024-03-20,257.35,262.83,256.73,262.43,1,259,900
2024-03-19,253.05,257.24,251.37,256.19,857,600
2024-03-18,256.18,259.48,254.90,255.18,906,300
2024-03-15,256.66,258.04,253.13,254.24,3,010,900
2024-03-14,258.56,259.47,254.38,258.53,1,227,700
2024-03-13,262.91,264.08,258.51,258.70,1,134,300
2024-03-12,258.85,264.09,258.39,262.78,1,437,900
2024-03-11,252.31,259.11,251.38,258.26,1,469,200
2024-03-08,253.77,256.03,251.69,251.86,881,500
2024-03-07,252.89,256.09,250.89,253.84,1,380,900
2024-03-06,248.15,252.23,248.15,251.10,1,008,100
2024-03-05,257.35,257.51,246.17,247.29,1,850,300
2024-03-04,263.01,263.85,259.66,260.70,1,945,000
2024-03-01,275.00,279.53,258.60,264.74,3,854,200
2024-02-29,256.35,258.99,255.00,258.17,3,331,700
2024-02-28,254.80,258.84,254.66,255.25,1,703,000
2024-02-27,258.50,258.60,255.96,256.95,951,000
2024-02-26,257.84,259.14,256.14,257.35,987,800
2024-02-23,259.25,260.00,256.85,257.20,821,500
2024-02-22,258.65,260.33,255.77,256.98,1,077,900
2024-02-21,252.00,252.68,249.13,252.52,741,900
2024-02-20,256.33,256.70,251.66,255.26,1,277,500
2024-02-16,261.00,261.44,257.20,258.30,1,369,400
2024-02-15,264.74,264.94,259.59,261.25,724,500
2024-02-14,259.41,263.03,259.13,262.17,925,500
2024-02-13,254.14,258.73,252.75,256.76,1,341,600
2024-02-12,265.91,267.31,261.51,262.04,1,055,300
2024-02-09,262.85,269.53,262.85,266.68,1,828,600
2024-02-08,258.08,262.92,258.02,261.51,771,100
2024-02-07,256.81,261.00,255.19,258.43,1,125,200
2024-02-06,254.07,254.91,252.70,253.98,865,200
2024-02-05,255.84,256.42,251.74,252.81,1,336,000
2024-02-02,254.50,259.25,254.05,256.45,1,592,900
2024-02-01,253.48,255.77,251.37,255.07,1,214,100
2024-01-31,255.02,256.93,251.73,253.81,2,017,200
2024-01-30,255.63,257.56,255.04,256.47,1,204,400
2024-01-29,253.05,257.63,252.69,257.23,937,300
2024-01-26,252.40,254.29,250.86,253.07,940,200
2024-01-25,255.62,255.80,250.53,251.75,1,116,100
2024-01-24,255.00,256.48,252.50,252.66,1,174,500
2024-01-23,251.18,253.24,249.31,252.78,1,030,000
2024-01-22,250.00,252.81,249.81,250.79,1,441,000
2024-01-19,242.37,249.05,241.73,248.64,1,205,600
2024-01-18,238.35,241.94,237.85,241.18,1,042,600
2024-01-17,239.66,240.44,235.96,238.47,1,330,400
2024-01-16,240.28,242.68,240.13,241.50,1,364,800
2024-01-12,242.47,243.34,239.83,242.44,1,012,600
2024-01-11,239.53,241.02,237.34,240.65,1,035,400
2024-01-10,236.19,239.18,235.77,238.82,964,900
2024-01-09,233.50,236.68,232.63,235.96,878,500
2024-01-08,231.00,235.95,230.78,235.45,1,447,500
2024-01-05,228.77,231.86,228.41,229.52,1,138,100
2024-01-04,227.19,229.57,225.45,228.92,1,552,800
2024-01-03,231.71,231.71,227.04,227.19,1,278,800
2024-01-02,240.79,241.20,232.22,234.12,1,443,500
2023-12-29,243.72,245.40,242.79,243.48,721,400
2023-12-28,245.63,245.85,244.02,244.91,537,200
2023-12-27,245.36,245.88,244.38,245.11,771,900
2023-12-26,242.49,245.36,241.96,245.07,595,000
2023-12-22,243.74,244.03,240.31,242.76,719,900
2023-12-21,240.65,242.65,239.06,241.89,1,024,300
2023-12-20,237.33,241.56,235.72,236.71,1,353,500
2023-12-19,239.65,240.80,237.75,238.16,1,528,600
2023-12-18,240.79,242.47,236.35,239.14,1,764,800
2023-12-15,241.35,243.17,238.89,242.29,3,179,500
2023-12-14,235.36,242.64,235.26,240.81,3,303,500
2023-12-13,228.99,235.00,227.90,234.91,2,051,500
2023-12-12,224.83,228.95,224.25,227.94,1,369,300
2023-12-11,224.51,228.28,224.51,226.09,1,487,000
2023-12-08,222.07,225.31,221.90,224.01,1,073,600
2023-12-07,220.00,224.46,219.05,223.84,1,330,400
2023-12-06,221.71,221.97,218.58,219.55,1,463,000
2023-12-05,220.01,220.84,216.79,220.45,1,386,500
2023-12-04,222.94,224.28,217.96,221.31,1,747,000
2023-12-01,218.27,225.26,217.00,224.93,1,977,300
2023-11-30,215.22,218.78,212.70,218.43,3,073,700
2023-11-29,210.03,217.39,210.03,213.85,2,799,400
2023-11-28,201.80,207.65,201.80,207.37,1,573,200
2023-11-27,202.21,203.02,200.85,202.26,1,441,400
2023-11-24,202.66,203.57,201.11,203.42,912,500
2023-11-22,201.25,208.55,200.05,202.66,4,286,500
2023-11-21,219.00,221.99,216.63,217.67,2,109,800
2023-11-20,217.49,221.97,217.18,219.70,1,522,200
2023-11-17,215.30,217.54,214.33,217.33,1,131,100
2023-11-16,216.10,217.50,213.89,215.02,1,130,400
2023-11-15,217.21,218.26,215.52,216.11,1,031,500
2023-11-14,214.54,218.07,213.97,217.36,1,155,500
2023-11-13,209.26,211.97,208.42,210.10,1,055,700
2023-11-10,205.26,211.05,203.72,210.58,1,013,800
2023-11-09,208.02,208.88,204.40,204.68,844,800
2023-11-08,206.16,207.92,205.36,206.93,745,300
2023-11-07,204.02,206.75,202.79,205.31,910,200
2023-11-06,203.17,203.33,199.84,201.99,1,005,500
2023-11-03,200.74,205.35,200.28,203.98,1,354,500
2023-11-02,199.51,200.28,192.01,199.24,1,940,000
2023-11-01,198.12,199.46,195.94,198.93,1,066,700
2023-10-31,198.29,198.63,195.32,197.63,1,057,700
2023-10-30,196.08,198.67,194.62,197.79,1,084,400
2023-10-27,196.25,197.11,192.88,195.15,1,157,400
2023-10-26,201.00,202.42,192.92,196.12,1,944,200
2023-10-25,203.15,204.41,199.82,200.21,1,155,800
2023-10-24,201.82,205.71,201.47,205.04,998,700
2023-10-23,201.62,203.17,198.82,199.72,1,012,500
2023-10-20,206.25,206.72,201.34,202.69,1,060,600
2023-10-19,210.33,210.93,205.20,206.07,1,383,500
2023-10-18,211.35,212.09,209.07,209.64,1,307,500
2023-10-17,209.32,215.44,208.23,213.99,1,004,200
2023-10-16,211.02,213.97,210.10,211.78,786,400
2023-10-13,212.83,213.75,208.63,209.47,1,313,900
2023-10-12,213.83,215.00,211.12,212.77,1,207,100
2023-10-11,214.10,215.18,211.63,213.20,965,500
2023-10-10,211.15,214.91,210.00,212.47,914,200
2023-10-09,208.10,211.05,206.61,210.56,766,000
2023-10-06,202.08,211.28,201.33,210.04,1,238,100
2023-10-05,206.23,206.46,200.41,203.96,958,600
2023-10-04,204.28,207.62,204.05,207.06,892,700
2023-10-03,207.89,209.05,201.21,203.28,1,103,100
2023-10-02,206.06,209.42,205.54,208.99,855,100
2023-09-29,209.71,210.99,206.58,206.91,1,073,900
2023-09-28,202.28,208.57,201.95,207.89,1,466,200
2023-09-27,202.06,203.64,200.09,202.28,1,065,000
2023-09-26,204.05,204.58,200.26,201.66,1,544,400
2023-09-25,203.01,205.70,202.00,205.67,1,141,900
