Date,Open,High,Low,Close,Volume
2024-11-15,79.39,79.69,78.06,79.11,2,165,000
2024-11-14,81.93,82.22,79.19,80.36,2,711,400
2024-11-13,81.74,83.68,81.30,81.81,2,368,100
2024-11-12,80.56,82.97,80.13,82.47,2,811,600
2024-11-11,79.79,81.57,79.38,81.22,2,450,200
2024-11-08,76.48,79.50,76.48,79.38,2,658,900
2024-11-07,75.56,76.94,75.17,76.47,1,839,000
2024-11-06,73.85,75.88,73.30,75.51,2,860,300
2024-11-05,70.00,72.32,69.86,72.25,1,693,300
2024-11-04,70.79,70.93,69.28,69.85,1,956,100
2024-11-01,69.87,71.30,69.60,71.11,2,594,600
2024-10-31,68.74,70.00,68.58,69.38,1,544,000
2024-10-30,69.62,70.33,68.81,68.98,1,801,900
2024-10-29,69.49,70.58,68.79,70.15,1,811,700
2024-10-28,69.70,70.17,69.27,69.58,1,651,400
2024-10-25,70.49,70.96,68.64,68.99,2,564,000
2024-10-24,70.61,71.85,70.13,70.58,2,271,600
2024-10-23,70.68,70.87,69.77,70.56,2,896,100
2024-10-22,71.71,71.71,69.59,70.68,4,541,800
2024-10-21,72.20,72.95,71.51,71.78,2,789,700
2024-10-18,72.46,73.19,72.10,72.30,2,316,500
2024-10-17,72.54,73.80,71.77,72.50,3,569,000
2024-10-16,70.11,72.64,69.88,72.60,5,095,100
2024-10-15,68.99,70.08,68.51,70.04,3,062,300
2024-10-14,69.11,70.19,68.22,68.86,2,695,200
2024-10-11,69.06,69.78,68.62,68.89,4,739,400
2024-10-10,68.73,69.54,68.14,69.22,33,210,300
2024-10-09,66.88,69.36,66.87,69.25,6,963,500
2024-10-08,67.89,68.64,66.32,66.89,14,188,200
2024-10-07,63.63,64.47,62.66,62.78,1,931,800
2024-10-04,63.96,64.30,63.40,63.84,2,299,500
2024-10-03,62.01,63.03,61.91,62.98,2,210,800
2024-10-02,61.32,62.42,60.60,62.33,2,103,900
2024-10-01,62.09,63.15,61.38,61.42,2,243,000
2024-09-30,61.61,62.16,60.73,62.09,2,414,400
2024-09-27,61.95,62.75,61.46,61.67,2,162,100
2024-09-26,61.12,63.37,60.57,62.53,4,725,000
2024-09-25,58.67,60.58,58.33,60.55,3,089,000
2024-09-24,59.00,59.58,58.28,58.66,2,043,300
2024-09-23,58.45,58.85,58.00,58.85,1,794,400
2024-09-20,57.78,58.40,57.58,57.97,3,526,400
2024-09-19,57.41,58.41,56.70,57.91,2,539,600
2024-09-18,55.34,57.01,55.14,56.64,2,381,300
2024-09-17,56.91,57.32,55.24,55.69,1,838,200
2024-09-16,56.56,57.38,56.19,56.76,2,530,100
2024-09-13,56.48,57.15,56.13,56.63,2,138,600
2024-09-12,55.83,56.98,55.56,56.49,2,226,400
2024-09-11,54.50,55.71,54.31,55.31,2,450,300
2024-09-10,56.40,56.50,54.51,54.56,3,181,600
2024-09-09,58.62,59.20,55.41,56.04,4,949,400
2024-09-06,60.24,61.09,57.32,59.19,8,230,800
2024-09-05,57.43,57.43,56.50,56.93,4,482,900
2024-09-04,57.14,57.46,56.33,57.42,1,865,200
2024-09-03,59.21,59.53,57.70,57.91,2,345,700
2024-08-30,59.41,59.78,58.66,59.21,3,190,000
2024-08-29,58.34,59.67,58.09,59.03,1,619,900
2024-08-28,58.31,58.31,57.15,57.66,1,267,700
2024-08-27,57.83,58.62,57.83,58.46,1,173,200
2024-08-26,57.59,59.46,57.40,58.72,2,306,100
2024-08-23,56.88,57.87,56.71,57.44,1,297,900
2024-08-22,56.93,58.13,56.57,56.70,1,311,800
2024-08-21,56.91,56.94,56.23,56.79,1,193,600
2024-08-20,57.02,57.07,55.82,56.87,1,331,000
2024-08-19,56.51,57.88,56.51,57.19,1,282,100
2024-08-16,56.45,57.06,55.84,56.80,1,250,300
2024-08-15,56.48,56.73,56.00,56.46,1,263,100
2024-08-14,53.91,55.67,53.76,55.59,1,723,500
2024-08-13,52.07,53.78,52.04,53.59,1,655,000
2024-08-12,52.43,52.52,51.68,52.02,1,061,700
2024-08-09,52.02,53.13,51.64,52.52,1,120,400
2024-08-08,51.85,52.18,50.78,52.10,1,536,000
2024-08-07,51.38,52.99,50.96,51.05,1,658,300
2024-08-06,50.43,51.57,50.16,50.58,1,774,600
2024-08-05,49.00,50.65,48.80,49.73,1,959,200
2024-08-02,52.42,52.89,50.84,51.73,2,023,600
2024-08-01,55.44,55.54,53.15,53.61,2,181,800
2024-07-31,56.00,56.43,55.44,55.48,1,470,400
2024-07-30,55.87,55.90,55.03,55.43,1,298,100
2024-07-29,55.94,56.47,55.56,55.77,925,400
2024-07-26,55.78,56.50,55.30,55.90,1,009,000
2024-07-25,54.16,55.92,53.87,55.10,1,339,400
2024-07-24,56.00,56.72,53.76,53.80,1,413,200
2024-07-23,56.71,57.43,56.00,56.11,1,250,400
2024-07-22,56.10,56.80,55.15,56.62,1,030,100
2024-07-19,54.35,55.92,53.85,55.89,1,241,000
2024-07-18,56.27,56.59,54.43,54.59,1,860,000
2024-07-17,56.65,57.60,55.87,56.18,1,540,600
2024-07-16,57.24,58.10,56.52,56.90,1,966,300
2024-07-15,56.62,57.78,55.84,57.13,3,266,500
2024-07-12,54.30,56.73,54.25,56.38,2,428,800
2024-07-11,54.21,55.05,53.61,54.29,1,574,600
2024-07-10,52.13,53.86,51.58,53.79,2,380,300
2024-07-09,53.49,53.73,51.88,51.91,2,143,600
2024-07-08,54.39,54.42,53.26,53.83,1,579,300
2024-07-05,54.09,55.20,53.87,54.46,1,620,900
2024-07-03,54.12,54.47,53.85,54.13,1,587,700
2024-07-02,55.20,55.86,54.27,54.32,2,352,700
2024-07-01,53.62,55.19,53.52,55.14,2,635,900
2024-06-28,52.64,53.65,52.64,53.50,3,048,900
2024-06-27,51.49,53.35,51.42,52.69,2,345,300
2024-06-26,51.61,51.85,51.29,51.62,2,231,800
2024-06-25,51.77,51.85,51.14,51.54,2,222,900
2024-06-24,52.20,52.84,51.52,51.69,2,029,200
2024-06-21,52.13,52.92,51.77,52.74,6,575,500
2024-06-20,50.60,52.30,49.90,52.20,2,832,400
2024-06-18,51.09,51.80,50.94,50.97,1,975,400
2024-06-17,50.55,51.17,49.81,51.03,2,480,600
2024-06-14,50.99,51.28,50.71,50.84,1,873,700
2024-06-13,51.73,52.09,50.83,51.18,2,930,800
2024-06-12,52.61,53.68,51.17,51.32,2,696,100
2024-06-11,50.98,52.38,50.50,52.07,2,562,400
2024-06-10,51.67,51.70,50.44,50.99,3,387,000
2024-06-07,51.38,53.15,48.70,52.05,17,995,100
2024-06-06,53.53,54.76,53.53,54.60,7,856,200
2024-06-05,53.40,54.08,52.83,53.54,3,056,500
2024-06-04,53.77,54.04,53.10,53.20,2,115,600
2024-06-03,54.89,54.90,52.35,53.44,3,242,800
2024-05-31,54.92,54.99,53.50,54.74,3,351,900
2024-05-30,57.79,57.85,54.63,54.69,2,331,600
2024-05-29,57.01,58.75,57.00,58.50,1,240,400
2024-05-28,57.29,58.01,56.74,57.71,1,449,800
2024-05-24,56.82,57.56,56.42,56.93,1,458,000
2024-05-23,58.45,58.77,57.13,57.32,1,277,700
2024-05-22,60.00,60.33,57.39,58.04,1,747,800
2024-05-21,60.20,60.69,59.69,59.89,1,053,000
2024-05-20,60.18,60.51,59.35,60.50,1,153,100
2024-05-17,59.95,60.56,59.78,60.22,676,100
2024-05-16,61.00,61.00,59.77,59.90,1,464,000
2024-05-15,60.20,61.14,59.65,61.13,1,391,300
2024-05-14,59.85,60.72,59.67,59.73,1,522,700
2024-05-13,58.03,59.93,58.01,59.76,1,387,300
2024-05-10,57.28,58.21,57.18,58.03,988,400
2024-05-09,57.75,57.94,57.13,57.28,1,424,000
2024-05-08,57.74,58.27,57.32,57.51,1,288,900
2024-05-07,59.93,59.98,58.06,58.31,1,518,200
2024-05-06,60.03,60.42,58.92,59.50,1,369,500
2024-05-03,59.80,60.00,58.84,59.80,1,294,600
2024-05-02,57.67,58.80,56.97,58.76,1,068,000
2024-05-01,56.36,58.52,55.73,57.30,1,352,600
2024-04-30,56.70,56.84,56.25,56.60,1,349,700
2024-04-29,57.60,58.12,56.91,57.10,878,200
2024-04-26,58.00,58.01,56.93,57.20,1,117,100
2024-04-25,56.01,57.53,55.95,57.35,846,300
2024-04-24,56.60,57.57,56.36,57.29,937,400
2024-04-23,56.02,57.44,55.73,56.71,1,574,300
2024-04-22,55.88,56.05,54.64,55.84,1,644,000
2024-04-19,56.77,56.79,55.52,55.70,2,197,600
2024-04-18,58.30,58.33,56.92,57.04,1,205,600
2024-04-17,58.00,58.57,57.12,58.06,1,185,800
2024-04-16,55.88,58.00,55.88,57.74,1,384,300
2024-04-15,58.87,58.88,56.37,56.67,1,985,900
2024-04-12,60.04,61.47,58.77,58.90,2,378,300
2024-04-11,59.10,59.71,58.59,59.48,1,128,500
2024-04-10,58.97,59.60,58.24,59.25,1,266,000
2024-04-09,59.68,60.36,59.60,60.14,1,613,400
2024-04-08,59.31,60.35,59.18,59.66,1,331,900
2024-04-05,58.50,59.57,58.26,59.47,1,355,100
2024-04-04,61.10,61.35,58.58,58.80,2,054,600
2024-04-03,58.10,60.59,58.06,60.55,2,206,100
2024-04-02,57.63,58.76,56.83,58.59,1,762,900
2024-04-01,59.32,59.71,58.22,58.23,1,535,900
2024-03-28,59.59,60.09,59.40,59.55,1,425,500
2024-03-27,58.52,59.29,57.99,59.27,1,353,800
2024-03-26,59.00,60.48,57.95,58.00,2,746,100
2024-03-25,57.91,58.90,57.74,58.63,1,475,200
2024-03-22,58.11,58.95,58.01,58.27,1,628,000
2024-03-21,58.98,59.30,58.18,58.70,1,944,000
2024-03-20,59.00,59.20,57.79,58.54,2,039,000
2024-03-19,57.40,58.98,56.43,58.95,2,824,100
2024-03-18,56.63,58.86,56.50,58.12,2,902,800
2024-03-15,57.03,58.27,56.68,56.77,4,836,500
2024-03-14,59.30,59.80,56.99,57.46,3,152,500
2024-03-13,58.58,59.53,58.49,59.41,4,085,400
2024-03-12,58.41,59.81,57.65,58.48,4,942,800
2024-03-11,56.21,58.52,56.02,57.98,7,138,900
2024-03-08,58.90,58.96,54.79,55.97,14,756,100
2024-03-07,52.91,54.10,52.65,53.56,8,451,100
2024-03-06,53.08,53.69,52.10,52.47,3,276,800
2024-03-05,52.88,53.14,51.12,51.78,2,395,700
2024-03-04,54.90,55.10,53.29,53.55,2,327,400
2024-03-01,53.00,54.59,52.90,54.58,2,535,600
2024-02-29,52.99,53.54,52.13,53.27,3,001,600
2024-02-28,51.81,53.43,51.58,52.77,1,884,100
2024-02-27,52.37,52.59,51.48,52.11,2,337,500
2024-02-26,51.79,53.15,51.54,51.80,2,972,200
2024-02-23,50.44,51.85,50.17,51.73,3,288,900
2024-02-22,50.56,50.64,49.46,50.14,2,112,200
2024-02-21,49.13,50.50,49.12,50.08,2,374,200
2024-02-20,49.87,50.00,49.12,49.98,3,710,200
2024-02-16,51.11,51.37,50.17,50.22,2,104,200
2024-02-15,51.70,52.01,50.90,51.51,2,182,500
2024-02-14,51.13,51.85,50.46,51.09,2,243,200
2024-02-13,50.20,51.60,50.11,50.52,2,270,000
2024-02-12,51.33,52.03,51.07,51.57,3,438,000
2024-02-09,51.24,51.67,51.08,51.18,3,661,300
2024-02-08,51.47,52.33,50.94,51.15,2,869,200
2024-02-07,52.29,52.29,50.79,51.31,4,814,100
2024-02-06,49.86,52.49,49.25,52.17,10,358,500
2024-02-05,57.42,58.00,52.90,53.21,9,997,800
2024-02-02,58.61,59.13,57.24,58.12,4,827,500
2024-02-01,61.15,62.69,58.03,58.93,7,822,700
2024-01-31,61.14,62.16,60.58,60.92,2,770,300
2024-01-30,63.14,63.29,61.55,61.61,2,173,800
2024-01-29,62.33,63.40,61.74,63.35,2,169,600
2024-01-26,62.05,64.34,61.85,62.63,3,379,100
2024-01-25,63.13,63.14,61.12,62.47,2,886,900
2024-01-24,62.65,63.09,61.46,62.47,2,402,500
2024-01-23,62.28,62.82,61.43,62.33,2,405,900
2024-01-22,63.12,64.00,62.00,62.01,4,571,900
2024-01-19,61.56,63.25,61.05,63.20,4,272,900
2024-01-18,62.11,62.40,60.74,61.26,2,552,300
2024-01-17,62.02,62.49,60.88,61.65,3,176,500
2024-01-16,63.58,63.60,61.80,62.65,4,361,400
2024-01-12,61.51,64.70,60.79,63.55,12,250,400
2024-01-11,56.08,62.80,55.43,61.35,10,411,600
2024-01-10,56.06,56.37,55.50,56.11,1,577,100
2024-01-09,55.00,56.48,54.76,56.09,1,975,700
2024-01-08,55.00,56.57,54.43,55.66,2,771,100
2024-01-05,54.50,55.49,54.24,54.64,2,889,000
2024-01-04,54.75,55.45,54.42,54.97,2,545,400
2024-01-03,56.13,56.53,54.99,55.03,3,731,700
2024-01-02,58.89,58.94,56.67,57.02,3,471,000
2023-12-29,60.20,61.17,59.30,59.45,2,593,300
2023-12-28,59.50,60.47,59.34,60.20,1,926,600
2023-12-27,60.38,60.54,59.68,59.76,2,166,700
2023-12-26,60.55,60.90,60.14,60.39,2,244,200
2023-12-22,60.41,61.28,60.23,60.69,2,840,900
2023-12-21,60.48,60.87,59.56,60.47,2,698,600
2023-12-20,61.33,61.90,59.59,59.63,5,451,300
2023-12-19,61.38,62.82,60.78,62.43,5,331,500
2023-12-18,62.37,62.74,60.36,61.54,8,056,800
2023-12-15,55.87,64.76,55.15,63.11,30,387,600
2023-12-14,56.80,57.79,55.85,56.12,5,244,800
2023-12-13,56.00,56.29,54.65,56.15,5,790,800
2023-12-12,54.04,56.15,53.88,56.00,9,080,200
2023-12-11,49.67,53.88,49.67,53.72,13,152,900
2023-12-08,46.00,50.50,44.34,49.73,21,422,000
2023-12-07,47.23,47.56,46.53,47.44,9,039,100
2023-12-06,46.72,49.08,46.71,47.36,8,308,100
2023-12-05,45.75,46.35,45.42,46.06,4,292,000
2023-12-04,45.69,46.20,45.11,45.88,4,946,700
2023-12-01,43.14,46.08,42.76,45.99,5,938,300
2023-11-30,43.81,44.26,42.89,43.10,3,738,400
2023-11-29,43.29,44.33,43.29,43.62,3,720,700
2023-11-28,42.19,43.03,42.13,42.71,3,437,500
2023-11-27,42.51,42.89,42.17,42.35,3,457,700
2023-11-24,42.22,42.88,42.21,42.74,877,100
2023-11-22,42.77,42.92,42.12,42.26,2,088,500
2023-11-21,43.38,43.38,42.21,42.50,2,545,100
2023-11-20,43.03,43.94,42.99,43.80,2,426,700
2023-11-17,42.80,43.07,42.39,42.95,2,157,700
2023-11-16,43.05,43.08,42.30,42.62,2,173,800
2023-11-15,42.94,43.98,42.63,43.38,2,997,300
2023-11-14,42.15,43.23,42.08,42.73,3,403,300
2023-11-13,40.78,41.42,40.64,41.12,2,451,200
2023-11-10,39.96,41.13,39.65,40.98,2,853,900
2023-11-09,41.31,41.40,39.85,40.04,3,503,400
2023-11-08,41.25,41.30,40.68,41.13,1,487,400
2023-11-07,40.77,41.27,40.36,41.08,2,175,200
2023-11-06,41.30,41.53,40.07,40.41,1,798,400
2023-11-03,40.07,41.27,40.07,41.09,2,932,000
2023-11-02,39.42,40.21,39.21,39.88,3,287,500
2023-11-01,38.81,38.94,38.20,38.69,2,443,800
2023-10-31,38.91,39.08,38.34,38.88,2,615,900
2023-10-30,38.71,39.00,38.11,38.77,2,095,000
2023-10-27,39.15,39.34,38.44,38.53,2,175,400
2023-10-26,39.49,39.89,38.79,38.96,2,411,400
2023-10-25,40.06,40.15,38.91,39.39,2,272,300
2023-10-24,40.36,40.98,39.94,40.54,1,557,400
2023-10-23,39.88,40.44,39.36,40.08,2,144,400
2023-10-20,40.94,40.97,40.18,40.27,2,094,700
2023-10-19,41.94,42.21,41.04,41.14,2,078,000
2023-10-18,42.32,42.56,41.55,41.65,1,822,800
2023-10-17,41.29,42.91,41.24,42.48,2,999,300
2023-10-16,40.68,41.94,40.35,41.67,2,680,300
2023-10-13,40.35,40.71,39.92,40.57,3,114,500
2023-10-12,42.23,42.30,40.40,40.45,4,019,300
2023-10-11,42.35,42.88,42.07,42.23,2,310,000
2023-10-10,42.38,43.07,42.28,42.35,3,623,700
2023-10-09,41.72,42.46,41.38,42.38,2,452,100
2023-10-06,40.63,42.34,40.53,42.13,3,659,500
2023-10-05,41.27,41.42,40.61,41.04,2,555,700
2023-10-04,41.86,42.02,41.08,41.44,2,611,000
2023-10-03,41.39,41.94,41.13,41.52,3,755,800
2023-10-02,41.94,42.26,41.50,41.73,3,727,300
