Date,Open,High,Low,Close,Volume
2023-10-02,168.00,172.01,167.07,169.54,2,763,000
2023-09-29,167.53,169.51,166.97,167.38,2,599,700
2023-09-28,162.29,166.14,161.43,165.25,1,815,900
2023-09-27,161.03,164.69,160.67,163.04,2,631,100
2023-09-26,158.11,161.00,157.59,160.48,2,414,100
2023-09-25,161.90,162.00,159.25,159.92,2,176,700
2023-09-22,162.64,166.59,162.01,162.57,3,134,400
2023-09-21,168.19,171.00,159.36,162.53,6,792,100
2023-09-20,165.50,168.57,163.88,163.89,2,780,100
2023-09-19,166.95,167.62,162.89,165.50,2,347,700
2023-09-18,164.98,168.60,164.00,166.97,2,445,300
2023-09-15,166.12,168.21,163.44,165.45,4,727,600
2023-09-14,169.35,171.80,168.57,170.73,2,083,400
2023-09-13,169.52,170.78,168.33,168.47,1,705,500
2023-09-12,170.44,172.35,168.27,169.68,2,110,000
2023-09-11,169.50,172.64,168.67,172.29,2,967,700
2023-09-08,166.48,169.23,166.00,168.09,2,691,500
2023-09-07,164.40,167.95,163.20,166.64,3,000,900
2023-09-06,164.99,168.23,164.05,166.23,4,268,600
2023-09-05,161.03,165.59,160.10,165.43,3,288,200
2023-09-01,163.12,166.25,160.31,161.23,4,232,500
2023-08-31,154.11,164.41,153.58,163.03,13,727,100
2023-08-30,147.00,150.17,145.38,149.18,6,193,900
2023-08-29,142.93,148.41,141.97,146.70,3,620,200
2023-08-28,146.02,147.99,142.36,144.03,5,794,000
2023-08-25,146.00,150.44,144.70,149.58,2,839,100
2023-08-24,155.55,155.55,145.29,145.45,3,354,300
2023-08-23,153.48,155.44,151.57,153.81,1,918,500
2023-08-22,154.34,155.00,151.61,152.33,1,707,600
2023-08-21,150.76,155.12,150.51,153.90,4,245,800
2023-08-18,141.66,147.30,140.52,146.80,3,196,700
2023-08-17,149.00,149.00,143.91,144.38,3,359,000
2023-08-16,149.00,151.34,147.76,149.00,1,876,200
2023-08-15,150.52,151.68,149.06,149.63,1,964,800
2023-08-14,147.35,152.55,146.58,152.37,2,230,200
2023-08-11,147.22,150.08,146.86,148.22,2,046,100
2023-08-10,147.35,150.99,146.63,147.86,2,349,800
2023-08-09,145.11,147.11,144.25,145.46,2,495,200
2023-08-08,147.17,147.71,142.89,145.88,4,283,600
2023-08-07,151.26,152.05,147.80,150.97,2,329,800
2023-08-04,155.23,155.99,148.63,150.49,4,469,100
2023-08-03,154.00,158.50,153.23,157.55,2,457,200
2023-08-02,161.51,161.60,152.56,154.73,4,608,600
2023-08-01,161.00,166.99,159.02,165.96,4,018,400
2023-07-31,157.89,163.41,157.66,161.66,3,914,800
2023-07-28,155.50,157.04,153.50,155.60,2,003,100
2023-07-27,156.95,158.08,152.20,152.85,2,671,000
2023-07-26,150.28,154.95,148.45,154.63,2,798,600
2023-07-25,150.62,153.41,150.54,150.94,2,246,200
2023-07-24,150.97,151.79,147.15,149.74,2,745,100
2023-07-21,149.93,152.38,148.88,150.90,5,951,300
2023-07-20,154.93,156.14,147.50,148.07,4,791,900
2023-07-19,155.00,161.50,154.90,157.61,4,787,500
2023-07-18,153.00,154.23,150.74,152.95,2,410,700
2023-07-17,149.07,155.56,148.43,152.73,3,687,600
2023-07-14,150.45,152.24,148.93,149.40,2,659,900
2023-07-13,147.98,153.54,147.53,150.75,4,044,700
2023-07-12,153.19,153.93,144.34,146.13,4,597,300
2023-07-11,150.75,152.74,149.27,150.79,3,520,700
2023-07-10,143.80,149.98,143.50,149.95,3,451,900
2023-07-07,143.51,146.80,143.48,144.05,2,285,000
2023-07-06,142.75,143.71,139.37,143.61,3,788,800
2023-07-05,145.56,147.27,144.88,145.08,3,179,100
2023-07-03,147.18,147.55,145.01,145.96,1,386,400
2023-06-30,145.09,149.32,144.87,146.87,3,092,700
2023-06-29,145.77,146.49,143.17,143.99,2,450,100
2023-06-28,143.89,146.02,142.44,145.09,2,374,800
2023-06-27,142.49,145.07,142.07,144.28,2,563,100
2023-06-26,143.04,145.18,141.35,141.81,2,186,100
2023-06-23,143.43,144.95,142.21,143.65,2,920,400
2023-06-22,142.56,146.94,141.50,145.80,3,306,400
2023-06-21,150.58,151.38,143.27,143.85,6,245,200
2023-06-20,152.60,155.72,150.26,152.08,3,595,400
2023-06-16,162.10,162.25,154.81,155.14,6,351,900
2023-06-15,153.23,161.19,152.22,159.81,7,568,000
2023-06-14,153.15,154.00,150.68,153.96,2,673,700
2023-06-13,153.06,154.27,150.57,153.11,3,145,800
2023-06-12,150.24,151.86,148.91,151.11,2,446,200
2023-06-09,153.53,153.83,146.84,149.53,3,548,600
2023-06-08,149.12,151.69,148.51,151.30,2,276,600
2023-06-07,154.75,155.90,148.40,149.23,3,492,100
2023-06-06,153.78,155.77,152.40,153.04,2,894,400
2023-06-05,151.05,154.76,148.24,154.08,4,680,700
2023-06-02,158.66,159.40,150.53,151.32,7,988,800
2023-06-01,146.72,159.79,142.49,157.55,15,842,100
2023-05-31,158.83,161.79,157.01,160.13,10,277,600
2023-05-30,159.54,160.78,154.91,158.59,6,715,700
2023-05-26,150.29,158.18,150.00,154.12,5,650,100
2023-05-25,150.65,151.13,147.19,149.61,3,556,400
2023-05-24,144.05,149.48,143.15,149.20,4,865,800
2023-05-23,146.11,148.63,143.79,143.90,3,223,100
2023-05-22,144.26,148.56,143.82,147.41,3,433,400
2023-05-19,142.74,148.34,142.39,144.72,6,041,000
2023-05-18,137.44,141.96,137.23,141.85,3,952,100
2023-05-17,134.84,139.09,133.61,137.23,3,147,600
2023-05-16,134.00,135.61,133.30,134.01,1,963,500
2023-05-15,130.89,135.92,130.41,135.55,3,140,600
2023-05-12,132.76,132.94,129.25,130.23,2,026,400
2023-05-11,134.40,134.81,131.27,132.15,2,557,800
2023-05-10,132.35,135.96,131.03,133.80,3,995,600
2023-05-09,132.41,134.17,129.16,129.94,3,388,900
2023-05-08,126.00,132.88,125.40,132.41,6,057,700
2023-05-05,119.23,123.23,119.02,122.45,2,997,700
2023-05-04,118.39,120.16,117.45,117.88,2,130,200
2023-05-03,116.46,119.03,115.67,117.67,1,908,600
2023-05-02,118.90,119.15,116.04,116.74,3,077,400
2023-05-01,118.56,119.94,116.89,118.79,3,724,400
2023-04-28,123.20,123.97,119.42,120.05,5,191,100
2023-04-27,125.19,127.50,123.56,126.05,3,097,300
2023-04-26,123.82,125.92,122.87,124.12,2,706,700
2023-04-25,128.19,128.47,121.81,122.15,6,106,600
2023-04-24,132.49,133.73,129.02,130.40,2,054,400
2023-04-21,130.58,132.74,130.15,132.25,1,937,600
2023-04-20,131.03,131.92,129.07,129.89,2,445,800
2023-04-19,135.00,135.69,132.01,132.83,2,859,200
2023-04-18,139.05,139.89,136.13,136.38,1,926,900
2023-04-17,136.66,137.95,134.64,137.37,2,346,500
2023-04-14,134.45,136.70,133.86,135.77,2,912,500
2023-04-13,136.60,140.21,135.72,136.10,4,748,400
2023-04-12,132.50,137.16,131.16,135.00,5,517,800
2023-04-11,127.54,131.72,127.27,129.86,4,014,700
2023-04-10,126.72,128.18,124.55,128.10,2,673,600
2023-04-06,126.00,128.14,123.70,127.82,3,989,200
2023-04-05,135.37,135.61,125.70,127.80,7,795,800
2023-04-04,137.50,138.67,135.73,136.86,3,045,800
2023-04-03,135.50,137.59,134.17,136.55,2,788,000
2023-03-31,132.52,138.24,132.11,137.26,4,528,400
2023-03-30,131.13,133.50,129.95,131.72,3,425,800
2023-03-29,131.08,131.40,128.68,129.60,2,695,800
2023-03-28,131.00,131.64,127.56,128.64,2,694,500
2023-03-27,131.92,133.24,130.29,131.39,2,562,900
2023-03-24,134.40,135.00,130.79,131.54,2,701,400
2023-03-23,135.96,138.33,133.13,134.54,3,210,800
2023-03-22,135.70,137.88,133.25,133.26,3,739,100
2023-03-21,131.75,136.90,131.27,136.02,4,738,000
2023-03-20,132.31,133.29,130.22,132.74,4,245,700
2023-03-17,133.75,136.47,131.86,133.12,5,728,900
2023-03-16,130.30,134.09,129.55,133.52,6,939,900
2023-03-15,126.56,130.19,126.53,129.32,6,123,700
2023-03-14,124.88,128.16,122.87,128.01,6,557,300
2023-03-13,119.11,123.60,118.23,121.41,6,261,700
2023-03-10,119.88,124.51,118.15,119.72,8,049,500
2023-03-09,128.11,130.09,121.52,121.68,8,030,600
2023-03-08,132.88,134.96,125.00,128.92,24,696,900
2023-03-07,127.00,128.60,124.51,124.93,9,777,400
2023-03-06,130.00,130.19,127.32,127.59,7,582,900
2023-03-03,123.30,127.12,121.70,126.04,4,878,300
2023-03-02,119.00,123.93,118.71,123.64,3,849,000
2023-03-01,120.23,121.05,118.61,120.21,2,768,300
2023-02-28,120.20,122.68,120.09,120.69,3,503,800
2023-02-27,118.64,123.24,118.30,120.65,5,501,900
2023-02-24,115.78,118.80,115.30,117.28,4,800,600
2023-02-23,119.69,120.55,114.84,117.44,5,061,100
2023-02-22,114.42,118.31,113.12,117.63,5,260,100
2023-02-21,112.02,114.75,111.51,112.43,3,620,800
2023-02-17,113.93,114.29,110.46,114.25,3,713,300
2023-02-16,117.86,118.73,115.06,115.12,4,219,100
2023-02-15,116.71,120.56,115.25,120.52,4,198,500
2023-02-14,111.94,116.66,110.41,116.31,3,931,000
2023-02-13,110.23,113.29,108.64,112.17,2,670,700
2023-02-10,111.90,112.62,107.60,108.96,3,461,500
2023-02-09,117.04,117.79,113.12,113.42,3,640,900
2023-02-08,118.33,119.19,114.39,114.48,5,212,100
2023-02-07,109.74,115.08,107.76,114.59,4,115,300
2023-02-06,111.39,115.12,108.82,109.42,3,864,700
2023-02-03,112.46,117.41,112.22,113.56,4,019,100
2023-02-02,117.59,117.59,113.91,115.93,7,125,800
2023-02-01,105.90,111.64,105.10,110.50,5,393,700
2023-01-31,101.00,105.92,100.74,105.90,4,648,300
2023-01-30,102.98,103.58,100.88,101.37,5,268,100
2023-01-27,103.61,105.84,102.52,104.35,6,095,700
2023-01-26,102.63,104.55,100.88,104.47,6,069,500
2023-01-25,101.72,101.94,97.26,100.82,7,646,200
2023-01-24,107.15,109.01,104.14,104.60,5,082,200
2023-01-23,102.07,106.35,102.00,106.30,3,653,800
2023-01-20,100.32,103.76,99.57,103.41,4,134,700
2023-01-19,99.31,101.79,98.20,99.85,4,737,500
2023-01-18,106.67,107.40,100.90,101.00,5,224,100
2023-01-17,100.40,105.76,98.13,104.43,6,653,500
2023-01-13,96.43,99.93,96.13,99.53,4,210,300
2023-01-12,97.06,98.05,92.71,97.98,4,804,800
2023-01-11,96.92,98.50,94.88,97.00,5,250,100
2023-01-10,94.72,96.03,92.25,95.67,7,705,000
2023-01-09,97.04,99.80,95.80,96.57,6,431,700
2023-01-06,94.39,95.96,92.26,94.72,6,772,300
2023-01-05,98.00,98.01,94.51,94.89,10,001,700
2023-01-04,104.77,106.89,102.54,104.36,3,038,200
2023-01-03,107.50,108.46,101.72,103.28,3,447,500
2022-12-30,103.50,106.19,102.99,105.29,3,148,900
2022-12-29,101.43,105.51,100.47,104.57,3,142,800
2022-12-28,99.60,101.68,98.70,99.96,3,532,000
2022-12-27,101.07,102.32,99.31,100.66,3,101,900
2022-12-23,103.00,103.28,100.95,101.99,3,325,200
2022-12-22,104.75,105.67,101.87,103.97,4,377,800
2022-12-21,108.84,109.12,104.35,107.35,6,792,700
2022-12-20,107.05,110.48,106.03,109.83,3,453,800
2022-12-19,110.82,111.29,107.58,108.09,4,214,000
2022-12-16,114.00,114.92,110.76,111.50,5,041,900
2022-12-15,118.90,121.09,114.67,114.99,3,237,200
2022-12-14,121.00,123.80,118.80,120.57,3,936,000
2022-12-13,124.23,125.52,118.43,120.99,4,455,100
2022-12-12,114.76,118.58,114.40,118.54,3,034,600
2022-12-09,113.76,117.00,112.95,115.08,3,014,600
2022-12-08,113.53,116.37,111.75,114.24,4,292,600
2022-12-07,114.33,114.99,110.33,113.20,4,655,200
2022-12-06,118.34,118.80,112.99,113.83,4,740,900
2022-12-05,122.46,124.41,116.69,118.33,5,780,700
2022-12-02,121.75,125.55,120.73,124.00,8,851,000
2022-12-01,118.64,124.92,118.57,124.07,14,442,800
2022-11-30,112.29,117.81,108.89,117.65,38,648,000
2022-11-29,140.00,140.32,136.25,138.00,10,554,600
2022-11-28,139.68,141.00,136.66,139.45,3,382,200
2022-11-25,139.85,141.37,138.52,140.05,1,022,500
2022-11-23,135.58,141.62,133.84,140.89,2,578,100
2022-11-22,135.82,136.31,132.48,135.80,3,851,200
2022-11-21,137.11,137.51,134.38,135.56,2,887,200
2022-11-18,146.51,146.72,137.20,138.99,5,404,900
2022-11-17,139.62,141.37,137.87,139.23,3,927,400
2022-11-16,146.71,147.63,142.09,143.65,2,539,500
2022-11-15,148.99,151.43,146.03,148.30,3,967,100
2022-11-14,141.55,144.13,138.29,142.01,3,043,700
2022-11-11,136.75,144.83,135.34,143.12,4,620,200
2022-11-10,132.49,136.10,130.68,135.76,5,229,500
2022-11-09,124.55,124.62,120.50,122.36,3,718,400
2022-11-08,126.00,129.83,120.50,127.00,4,574,800
2022-11-07,129.83,129.90,122.90,124.68,5,413,900
2022-11-04,140.96,141.17,126.42,127.56,8,248,500
2022-11-03,146.14,146.14,139.67,141.53,4,000,300
2022-11-02,161.00,161.17,147.94,147.99,4,432,800
2022-11-01,165.00,168.48,159.54,160.53,2,581,000
2022-10-31,161.62,164.81,159.60,161.20,2,190,200
2022-10-28,162.55,164.98,158.86,163.65,1,872,700
2022-10-27,164.75,168.13,162.05,164.73,2,285,800
2022-10-26,158.05,167.36,156.79,161.77,2,358,900
2022-10-25,159.22,164.67,159.21,162.11,2,125,100
2022-10-24,158.11,158.70,154.22,157.97,2,054,900
2022-10-21,152.49,157.05,148.59,156.32,2,693,600
2022-10-20,152.10,158.45,152.10,153.88,2,092,800
2022-10-19,155.41,157.01,151.41,152.54,2,032,800
2022-10-18,157.26,161.50,154.80,156.88,3,710,800
2022-10-17,149.35,154.04,148.00,151.61,3,247,800
2022-10-14,155.75,156.54,145.82,145.98,3,998,300
2022-10-13,145.45,155.43,142.36,152.60,3,578,300
2022-10-12,154.32,155.78,149.50,152.99,3,070,500
2022-10-11,158.72,160.50,151.75,155.79,3,426,200
2022-10-10,171.74,172.46,160.29,161.08,3,502,700
2022-10-07,174.44,175.22,170.33,171.88,2,591,800
2022-10-06,178.42,181.84,176.63,178.39,2,656,900
2022-10-05,171.01,178.34,170.35,176.70,2,126,100
2022-10-04,174.58,178.69,173.00,175.07,2,806,300
2022-10-03,166.63,170.69,163.89,169.31,2,562,200
2022-09-30,166.15,171.60,164.60,164.81,2,598,000
2022-09-29,163.48,166.24,160.89,165.70,2,096,200
2022-09-28,164.11,167.90,162.57,167.25,2,458,500
2022-09-27,163.95,165.12,160.16,162.58,2,162,900
2022-09-26,159.99,165.80,159.13,159.35,2,749,900
2022-09-23,159.08,161.65,157.06,160.39,2,980,500
2022-09-22,167.04,169.13,159.67,161.28,3,575,800
2022-09-21,173.67,176.85,169.24,169.25,3,380,100
2022-09-20,173.80,175.95,172.62,173.87,2,156,600
2022-09-19,170.22,175.85,170.00,175.39,2,240,500
2022-09-16,174.15,175.20,169.38,171.01,4,952,100
2022-09-15,181.82,185.14,177.88,178.86,2,760,100
2022-09-14,184.70,185.49,181.50,184.11,2,701,700
2022-09-13,186.63,189.80,183.00,184.70,3,903,500
2022-09-12,191.28,195.29,191.25,195.10,3,042,900
2022-09-09,183.74,191.52,183.71,190.86,4,174,700
2022-09-08,170.17,179.88,169.16,179.88,3,184,300
2022-09-07,170.69,173.09,166.80,171.96,3,204,700
2022-09-06,172.45,172.69,168.62,171.15,2,964,800
2022-09-02,174.28,177.13,170.91,172.45,4,350,000
2022-09-01,178.45,180.00,169.08,172.97,6,886,300
2022-08-31,197.21,197.94,178.38,182.61,15,736,300
2022-08-30,196.32,198.14,189.12,193.29,7,286,700
2022-08-29,191.01,197.19,190.69,192.05,2,707,000
2022-08-26,202.64,202.70,194.52,194.56,3,583,600
2022-08-25,199.29,203.67,197.54,202.94,3,042,300
2022-08-24,196.20,199.41,194.59,194.62,3,223,100
2022-08-23,191.46,193.89,190.09,192.36,3,410,200
2022-08-22,186.36,188.65,184.00,185.88,2,470,500
2022-08-19,192.74,193.50,188.55,190.52,2,235,600
2022-08-18,195.33,197.25,193.81,195.76,1,642,600
2022-08-17,196.40,198.51,194.27,196.89,2,237,600
2022-08-16,200.00,201.07,195.78,200.41,2,926,200
2022-08-15,199.26,202.90,196.21,201.82,2,438,000
2022-08-12,203.00,203.00,199.03,200.87,1,767,200
2022-08-11,204.00,205.73,196.07,198.06,2,913,300
2022-08-10,193.34,201.74,193.33,200.80,3,901,300
2022-08-09,188.16,190.00,184.82,186.78,1,821,500
2022-08-08,193.69,197.48,188.91,189.52,3,188,800
2022-08-05,186.00,192.61,184.82,191.17,2,751,000
2022-08-04,191.31,192.00,182.45,189.24,5,036,300
2022-08-03,191.07,197.14,190.80,195.32,3,135,100
2022-08-02,180.52,189.64,179.52,188.14,2,771,300
2022-08-01,180.78,187.65,178.99,183.30,2,422,400
2022-07-29,182.91,184.00,178.06,183.60,2,635,100
2022-07-28,176.78,182.55,174.75,182.09,2,748,100
2022-07-27,175.30,178.71,171.50,176.96,2,824,900
2022-07-26,182.17,182.61,168.10,169.17,3,533,700
2022-07-25,182.80,184.07,178.43,182.62,1,698,800
2022-07-22,190.00,193.92,181.00,183.53,2,801,600
2022-07-21,183.55,189.24,181.61,189.00,2,506,900
2022-07-20,182.98,187.54,181.03,184.30,3,081,700
2022-07-19,180.35,180.71,174.50,180.55,2,560,000
2022-07-18,183.52,183.52,176.71,177.25,2,690,500
2022-07-15,174.07,179.22,171.13,177.90,2,928,300
2022-07-14,172.34,174.67,167.65,172.75,2,970,500
2022-07-13,169.98,178.74,168.34,174.97,2,949,200
2022-07-12,186.90,190.21,172.90,174.39,4,124,500
2022-07-11,188.00,188.38,181.05,185.37,2,420,300
2022-07-08,185.00,194.85,184.10,190.38,3,143,200
2022-07-07,185.32,192.82,185.32,190.20,3,485,300
2022-07-06,188.29,190.70,183.07,185.92,3,207,200
2022-07-05,179.20,188.97,175.72,187.02,6,384,100
2022-07-01,168.24,179.63,167.47,179.25,3,710,400
2022-06-30,173.62,174.80,163.55,168.56,4,214,600
2022-06-29,174.38,177.86,171.72,175.94,2,238,100
2022-06-28,181.44,183.93,171.71,174.19,3,111,300
2022-06-27,185.02,185.64,177.33,181.93,2,863,000
2022-06-24,177.99,188.68,177.29,184.99,6,131,900
2022-06-23,168.59,176.60,166.65,174.90,4,344,300
2022-06-22,162.61,171.67,161.90,165.71,2,986,500
2022-06-21,165.00,170.85,163.08,164.64,4,520,300
2022-06-17,158.50,165.51,157.93,163.90,4,364,800
2022-06-16,157.04,161.45,153.76,157.21,3,776,800
2022-06-15,161.33,167.50,159.27,164.35,3,635,000
2022-06-14,156.00,162.25,153.54,159.26,3,283,000
2022-06-13,158.71,160.88,150.63,154.52,5,620,300
2022-06-10,168.13,170.50,165.08,169.32,4,201,700
2022-06-09,176.50,179.58,173.41,173.55,2,914,500
2022-06-08,176.00,180.47,175.05,178.84,2,893,000
2022-06-07,166.10,181.89,165.84,176.68,5,790,900
2022-06-06,167.48,171.35,162.71,168.97,6,826,000
2022-06-03,165.86,170.82,160.69,162.10,9,303,200
2022-06-02,161.00,176.56,160.99,174.02,8,498,700
2022-06-01,163.01,168.00,158.35,161.45,4,977,100
2022-05-31,167.57,170.56,158.05,159.99,5,849,600
2022-05-27,158.89,167.36,158.67,166.82,4,522,100
2022-05-26,145.70,160.25,145.26,155.84,5,502,200
2022-05-25,138.82,148.82,137.70,146.64,4,515,800
2022-05-24,146.69,148.38,137.05,139.87,4,244,400
2022-05-23,147.76,153.97,144.87,149.27,4,388,800
2022-05-20,151.78,156.71,142.05,148.74,8,197,500
2022-05-19,138.60,148.79,136.68,142.64,4,582,200
2022-05-18,144.18,148.42,136.36,138.50,5,895,100
2022-05-17,151.33,154.87,140.80,147.27,5,316,000
2022-05-16,154.00,157.68,144.82,146.39,4,115,800
2022-05-13,143.06,157.76,143.06,156.29,6,244,100
2022-05-12,134.20,145.00,130.00,139.81,5,989,000
2022-05-11,148.32,152.74,136.82,137.40,6,478,300
2022-05-10,150.67,154.27,139.71,151.88,7,393,100
2022-05-09,159.01,160.60,142.06,143.69,9,275,400
2022-05-06,178.66,178.89,160.74,164.81,8,285,600
2022-05-05,199.02,199.04,177.17,180.98,4,986,900
2022-05-04,200.36,200.70,181.39,200.39,6,187,300
2022-05-03,203.65,207.83,195.11,199.40,3,338,600
2022-05-02,198.50,204.50,196.57,203.65,2,278,600
2022-04-29,206.61,212.19,197.80,198.76,2,938,700
2022-04-28,202.81,209.97,198.57,207.06,2,601,200
2022-04-27,200.09,206.96,198.14,201.06,2,605,900
2022-04-26,211.74,212.85,201.07,201.40,3,337,000
2022-04-25,202.84,216.50,202.02,214.58,3,017,800
2022-04-22,209.00,214.16,203.68,205.62,2,816,800
2022-04-21,223.81,227.20,207.82,209.85,3,180,700
2022-04-20,229.32,232.00,217.50,222.49,3,422,400
2022-04-19,224.99,230.76,222.30,228.66,2,710,400
2022-04-18,234.00,234.50,222.16,224.99,3,601,300
2022-04-14,238.02,239.55,235.06,235.22,4,356,400
2022-04-13,224.11,242.00,223.75,239.86,8,119,700
2022-04-12,227.35,236.18,222.33,223.51,8,701,400
2022-04-11,213.77,219.99,208.44,216.60,3,158,900
2022-04-08,221.50,227.70,215.20,218.21,6,730,400
2022-04-07,210.78,221.50,210.28,217.03,3,544,100
2022-04-06,212.54,215.59,207.20,211.22,4,390,500
2022-04-05,229.99,230.37,217.88,219.96,3,565,300
2022-04-04,228.00,230.07,225.60,229.03,3,005,500
2022-04-01,225.30,232.86,224.53,227.85,3,909,200
2022-03-31,225.05,232.35,223.03,227.08,4,145,200
2022-03-30,220.74,231.50,218.38,224.96,4,551,600
2022-03-29,224.45,225.44,213.55,223.01,4,299,900
2022-03-28,220.15,225.75,216.91,222.12,2,691,200
2022-03-25,225.00,225.75,216.70,221.95,2,806,700
2022-03-24,220.00,223.49,215.20,223.40,3,055,300
2022-03-23,213.24,223.98,210.57,219.48,4,624,900
2022-03-22,204.20,219.75,204.01,217.06,6,391,900
2022-03-21,203.00,205.49,195.50,204.13,6,307,100
2022-03-18,201.60,209.68,200.75,208.06,6,604,100
2022-03-17,189.28,205.11,186.52,204.13,6,523,500
2022-03-16,191.59,197.82,181.28,189.66,7,738,900
2022-03-15,183.50,189.04,178.16,188.64,5,086,000
2022-03-14,188.01,191.92,178.00,183.12,5,855,500
2022-03-11,191.12,197.00,189.50,190.54,7,983,100
2022-03-10,187.90,198.67,182.55,191.02,24,135,400
2022-03-09,161.31,171.08,157.67,169.79,9,287,200
2022-03-08,165.00,165.01,155.36,156.77,6,671,800
2022-03-07,180.99,182.46,165.59,167.40,5,122,400
2022-03-04,193.76,193.86,177.28,179.03,4,721,700
2022-03-03,200.00,204.80,189.08,191.02,5,157,800
2022-03-02,198.60,203.37,190.27,201.75,4,295,700
2022-03-01,201.33,205.68,195.85,197.64,6,864,800
2022-02-28,187.35,197.25,186.73,195.21,8,335,700
2022-02-25,182.51,183.70,174.26,181.75,5,477,700
2022-02-24,153.50,184.33,153.50,182.88,9,574,700
2022-02-23,170.62,171.60,161.64,161.83,3,659,400
2022-02-22,161.50,170.88,161.48,166.71,3,281,200
2022-02-18,169.06,170.98,164.12,164.93,3,345,100
2022-02-17,181.86,181.88,168.96,169.85,3,644,400
2022-02-16,186.24,186.61,180.34,183.28,2,754,900
2022-02-15,185.10,189.50,182.41,189.30,2,471,000
2022-02-14,180.06,186.62,179.91,180.60,2,648,900
2022-02-11,188.49,191.25,178.61,181.86,3,268,700
2022-02-10,182.23,193.48,182.22,187.88,3,465,300
2022-02-09,182.10,187.00,181.01,186.90,2,571,500
2022-02-08,175.98,184.12,175.83,178.90,3,821,600
2022-02-07,176.80,183.19,176.36,178.84,1,988,600
2022-02-04,170.89,178.64,169.00,177.21,2,080,600
2022-02-03,171.97,175.80,169.52,170.63,3,217,900
2022-02-02,183.00,185.00,174.08,177.04,3,525,400
2022-02-01,182.01,182.91,176.24,182.15,3,007,000
2022-01-31,170.70,180.88,170.24,180.64,4,939,800
2022-01-28,160.60,169.17,156.12,168.90,4,517,600
2022-01-27,164.16,167.77,158.36,159.81,3,890,900
2022-01-26,162.26,171.24,159.27,160.94,5,049,000
2022-01-25,167.00,168.95,157.50,158.59,5,278,000
2022-01-24,157.18,168.22,150.02,167.27,8,756,300
2022-01-21,171.88,173.25,163.11,164.73,6,318,100
2022-01-20,177.33,182.50,173.34,173.89,3,172,300
2022-01-19,171.71,181.89,171.52,175.71,4,438,500
2022-01-18,172.73,183.88,170.05,172.85,4,732,600
2022-01-14,173.87,181.50,172.17,176.70,4,674,700
2022-01-13,188.15,188.49,173.53,174.90,7,565,400
2022-01-12,196.61,200.68,185.70,187.97,6,002,800
2022-01-11,189.61,198.50,188.74,196.11,3,663,100
2022-01-10,182.61,193.18,174.87,192.50,7,052,000
2022-01-07,185.00,193.27,184.81,188.99,3,531,900
2022-01-06,180.25,192.17,176.25,187.49,6,368,600
2022-01-05,185.00,191.36,178.99,179.29,5,003,400
2022-01-04,195.89,197.45,183.32,189.19,6,503,400
2022-01-03,205.00,205.57,193.51,198.33,5,311,600
2021-12-31,208.95,208.98,204.57,204.75,1,718,100
2021-12-30,207.00,213.59,206.00,208.95,1,975,300
2021-12-29,206.69,207.43,201.35,206.87,1,925,700
2021-12-28,210.00,210.87,206.28,207.23,1,518,700
2021-12-27,211.48,217.11,209.15,209.64,2,737,300
2021-12-23,207.60,213.00,204.65,211.52,2,668,200
2021-12-22,205.48,210.50,204.31,207.60,2,864,400
2021-12-21,207.33,210.81,200.03,210.31,2,874,400
2021-12-20,200.24,209.79,200.00,206.29,3,489,000
2021-12-17,196.21,206.85,193.20,205.10,5,463,100
2021-12-16,211.70,212.29,196.92,200.28,4,081,700
2021-12-15,198.55,212.20,194.75,210.71,4,494,200
2021-12-14,197.01,200.62,192.00,198.71,3,841,700
2021-12-13,198.59,204.17,194.32,198.68,4,050,600
2021-12-10,201.75,205.50,196.50,198.60,3,326,700
2021-12-09,209.96,213.40,199.40,201.27,3,387,800
2021-12-08,205.60,211.00,200.05,209.18,3,981,100
2021-12-07,200.62,208.11,200.62,204.32,4,432,400
2021-12-06,190.05,196.00,185.71,194.71,5,275,400
2021-12-03,212.84,213.26,188.43,197.05,7,840,100
2021-12-02,207.98,212.60,201.19,209.35,9,341,200
2021-12-01,220.69,225.60,199.18,201.50,8,072,100
2021-11-30,226.82,229.04,216.49,217.14,5,052,900
2021-11-29,235.00,235.68,221.03,224.57,6,396,500
2021-11-26,235.72,236.30,227.86,232.64,2,154,800
2021-11-24,229.64,232.06,222.62,230.77,3,130,300
2021-11-23,231.00,236.77,224.05,230.58,7,275,000
2021-11-22,252.76,253.33,235.10,239.64,6,074,300
2021-11-19,269.40,269.66,256.91,257.63,2,584,700
2021-11-18,270.42,274.98,264.56,264.72,2,548,700
2021-11-17,265.39,270.58,262.39,269.78,3,368,800
2021-11-16,255.31,262.88,253.99,262.51,4,216,700
2021-11-15,270.86,272.37,247.75,254.15,12,636,900
2021-11-12,283.96,289.53,281.51,284.30,1,733,300
2021-11-11,285.44,288.60,280.72,280.92,1,254,800
2021-11-10,290.99,298.48,278.79,281.56,4,039,000
2021-11-09,285.68,295.77,281.63,293.18,3,175,500
2021-11-08,274.29,284.42,272.17,282.93,2,254,900
2021-11-05,281.00,283.69,270.24,273.43,2,282,500
2021-11-04,272.71,280.18,270.92,279.62,2,197,400
2021-11-03,269.90,271.50,265.81,270.65,2,022,100
2021-11-02,266.58,270.87,264.31,268.12,2,488,600
2021-11-01,275.54,275.54,263.23,269.17,4,902,000
