Date,Open,High,Low,Close,Volume
2023-10-02,69.93,71.38,69.47,70.11,2,458,800
2023-09-29,69.13,71.08,69.12,69.94,2,824,700
2023-09-28,67.00,68.57,66.41,68.33,1,829,000
2023-09-27,68.94,68.96,66.51,67.32,2,617,700
2023-09-26,68.19,69.16,68.03,68.30,2,262,400
2023-09-25,68.25,69.16,68.20,68.65,1,853,600
2023-09-22,68.50,69.73,68.40,68.85,2,496,500
2023-09-21,68.00,68.90,67.86,68.31,3,413,900
2023-09-20,69.50,70.05,68.77,68.80,2,213,800
2023-09-19,70.12,70.55,68.64,69.34,2,399,000
2023-09-18,70.81,71.12,69.78,70.63,1,958,700
2023-09-15,71.57,72.45,70.65,71.11,6,239,300
2023-09-14,70.03,71.88,70.00,71.57,3,201,400
2023-09-13,70.02,70.35,68.81,69.84,3,349,000
2023-09-12,70.69,71.78,70.25,70.27,2,880,400
2023-09-11,71.58,72.91,71.13,71.78,4,245,300
2023-09-08,73.68,73.80,71.64,72.06,3,882,800
2023-09-07,73.19,74.82,72.34,73.68,3,948,300
2023-09-06,73.00,74.08,72.60,74.00,3,579,900
2023-09-05,70.98,75.90,70.72,73.28,9,151,400
2023-09-01,71.79,72.42,71.43,71.72,4,025,200
2023-08-31,69.16,72.55,68.79,71.03,6,456,800
2023-08-30,68.54,69.27,67.91,68.67,2,080,600
2023-08-29,67.41,68.92,66.86,68.81,2,446,200
2023-08-28,68.23,68.56,67.19,67.57,1,841,300
2023-08-25,66.67,67.96,66.51,67.70,2,454,200
2023-08-24,69.18,69.19,66.94,66.95,2,956,400
2023-08-23,66.25,69.54,66.15,68.17,7,339,600
2023-08-22,67.18,67.37,63.58,65.83,13,075,600
2023-08-21,66.55,67.94,66.50,67.27,9,917,400
2023-08-18,64.45,66.82,64.33,66.29,3,216,000
2023-08-17,65.24,66.34,65.18,65.36,2,315,600
2023-08-16,65.73,66.71,65.36,65.38,2,080,800
2023-08-15,67.00,67.41,65.95,66.06,2,567,500
2023-08-14,66.20,67.56,65.59,67.55,2,202,300
2023-08-11,66.55,67.25,66.23,66.60,1,508,400
2023-08-10,67.81,68.79,66.97,67.47,1,976,400
2023-08-09,67.51,67.61,66.15,66.55,2,142,900
2023-08-08,67.47,67.92,65.71,67.55,3,562,000
2023-08-07,69.09,69.19,67.63,68.66,2,459,000
2023-08-04,70.30,70.95,69.04,69.06,3,078,100
2023-08-03,69.10,70.62,69.05,69.89,1,945,000
2023-08-02,71.52,71.52,69.68,69.89,3,067,000
2023-08-01,72.93,73.04,71.87,72.91,2,064,400
2023-07-31,73.28,74.19,72.86,73.35,3,002,000
2023-07-28,73.35,74.55,72.85,73.08,2,742,200
2023-07-27,72.18,74.55,71.99,72.39,3,944,100
2023-07-26,69.00,71.37,68.54,71.10,2,885,300
2023-07-25,69.95,70.61,69.28,69.33,2,341,000
2023-07-24,71.00,71.60,69.27,69.51,2,884,400
2023-07-21,70.43,71.49,70.04,71.03,5,676,900
2023-07-20,72.67,73.35,69.79,69.80,3,118,100
2023-07-19,72.90,75.10,72.66,73.92,4,190,700
2023-07-18,73.03,73.88,71.31,72.28,4,006,200
2023-07-17,70.44,73.46,70.05,72.84,4,514,600
2023-07-14,71.50,71.99,70.19,70.59,3,856,400
2023-07-13,70.29,71.45,69.20,71.24,3,309,000
2023-07-12,70.25,70.95,68.94,69.80,3,062,600
2023-07-11,67.74,69.89,67.66,69.74,3,459,000
2023-07-10,64.70,67.66,64.60,67.62,3,439,400
2023-07-07,64.74,66.22,64.55,65.67,2,190,200
2023-07-06,66.37,66.59,64.33,64.69,3,178,300
2023-07-05,67.82,68.35,67.18,67.65,2,228,300
2023-07-03,67.73,69.32,67.73,68.29,1,623,100
2023-06-30,68.53,68.56,67.63,67.88,2,057,100
2023-06-29,68.55,68.55,67.15,67.60,2,572,000
2023-06-28,67.97,69.06,67.54,68.69,2,466,800
2023-06-27,67.03,68.34,66.62,68.05,2,866,700
2023-06-26,66.54,67.86,66.41,66.62,2,457,100
2023-06-23,66.48,67.49,65.76,66.62,5,301,300
2023-06-22,66.59,67.48,65.61,67.45,2,319,700
2023-06-21,70.51,71.00,66.85,66.93,4,120,000
2023-06-20,69.21,71.49,69.06,70.56,4,056,000
2023-06-16,70.12,70.47,69.01,70.06,4,804,900
2023-06-15,67.74,70.35,67.66,69.94,3,164,200
2023-06-14,68.43,69.08,66.94,68.40,3,658,800
2023-06-13,69.43,69.89,68.42,68.82,4,048,000
2023-06-12,67.14,70.35,66.66,69.18,5,276,200
2023-06-09,68.05,68.84,66.60,67.14,4,058,900
2023-06-08,66.50,67.17,65.92,66.74,2,889,300
2023-06-07,69.98,70.83,66.07,66.50,5,368,900
2023-06-06,68.44,69.70,68.04,69.50,3,752,500
2023-06-05,66.75,69.68,65.00,69.02,8,417,400
2023-06-02,68.76,69.09,67.03,67.09,3,737,900
2023-06-01,66.17,68.73,66.07,67.83,3,369,000
2023-05-31,65.36,67.35,65.06,67.13,5,525,800
2023-05-30,67.00,67.26,63.93,65.68,4,622,300
2023-05-26,65.43,68.48,65.15,66.27,5,949,600
2023-05-25,62.45,65.55,61.56,65.12,6,533,200
2023-05-24,64.90,66.45,62.35,62.63,7,582,600
2023-05-23,69.00,69.10,65.18,65.65,16,952,700
2023-05-22,69.35,71.99,68.85,71.41,9,631,800
2023-05-19,69.17,70.12,68.77,69.37,3,835,900
2023-05-18,67.83,69.67,67.63,69.53,3,934,600
2023-05-17,66.09,67.95,64.91,67.85,4,060,200
2023-05-16,65.86,66.59,65.52,65.99,2,829,500
2023-05-15,63.40,66.05,63.30,66.03,3,559,800
2023-05-12,64.41,64.41,63.29,63.69,2,652,900
2023-05-11,64.73,65.05,63.72,64.45,2,344,200
2023-05-10,64.14,65.67,64.05,64.43,3,533,400
2023-05-09,62.26,64.55,62.21,63.56,4,133,900
2023-05-08,63.45,63.95,62.50,62.93,2,791,200
2023-05-05,63.13,64.08,62.85,63.40,3,191,500
2023-05-04,60.53,63.10,60.53,62.22,3,800,600
2023-05-03,61.43,61.92,60.48,60.82,3,585,500
2023-05-02,61.37,62.02,60.87,61.19,3,202,700
2023-05-01,61.40,61.94,61.05,61.68,2,687,700
2023-04-28,61.29,61.96,60.45,61.43,4,256,300
2023-04-27,62.04,62.40,61.19,61.29,3,853,200
2023-04-26,64.16,64.48,60.91,61.43,4,203,300
2023-04-25,65.01,65.18,63.02,63.05,4,299,200
2023-04-24,63.91,67.67,62.61,65.80,12,934,600
2023-04-21,65.50,65.77,63.77,63.98,4,619,400
2023-04-20,66.76,67.43,65.63,65.70,3,399,900
2023-04-19,66.50,68.36,66.38,67.75,2,903,400
2023-04-18,68.30,68.45,67.05,67.27,2,548,900
2023-04-17,68.00,69.20,67.50,67.62,7,925,800
2023-04-14,69.57,70.10,68.70,69.50,3,706,900
2023-04-13,67.74,70.89,67.74,70.18,3,255,100
2023-04-12,71.17,71.53,67.46,67.49,2,906,500
2023-04-11,68.87,70.80,68.25,70.00,4,037,300
2023-04-10,71.18,71.33,69.66,71.17,2,137,000
2023-04-06,70.71,72.10,69.56,71.85,2,074,400
2023-04-05,73.01,73.06,70.14,71.10,3,576,900
2023-04-04,74.15,74.41,72.89,73.64,1,812,500
2023-04-03,73.17,73.76,72.37,73.67,2,304,700
2023-03-31,72.48,74.33,72.13,73.84,4,311,400
2023-03-30,71.61,72.92,71.22,72.04,2,833,900
2023-03-29,69.72,71.07,69.60,70.60,3,027,800
2023-03-28,68.57,68.96,67.35,68.54,2,073,300
2023-03-27,69.69,70.20,67.85,68.57,2,168,400
2023-03-24,68.25,69.05,67.76,69.04,1,718,600
2023-03-23,69.44,70.73,68.71,69.19,3,849,400
2023-03-22,71.72,72.16,68.69,68.75,2,821,100
2023-03-21,69.72,71.89,69.18,71.85,2,456,600
2023-03-20,68.88,69.33,67.40,69.30,3,578,300
2023-03-17,70.55,70.60,68.57,69.19,3,763,400
2023-03-16,71.33,72.20,69.87,70.59,4,268,500
2023-03-15,68.10,71.20,68.10,71.03,3,477,200
2023-03-14,69.99,70.80,68.19,68.99,2,299,400
2023-03-13,66.33,69.95,65.62,68.67,4,290,700
2023-03-10,66.20,68.43,64.46,67.12,5,660,700
2023-03-09,68.81,69.71,67.14,67.62,4,020,100
2023-03-08,69.92,70.33,68.29,68.91,2,775,800
2023-03-07,71.64,73.05,69.47,69.65,3,100,900
2023-03-06,71.23,73.11,70.63,71.33,3,246,200
2023-03-03,69.13,71.40,68.93,70.81,4,358,000
2023-03-02,68.90,71.31,68.90,70.63,4,088,700
2023-03-01,74.20,75.80,69.35,69.62,7,258,300
2023-02-28,75.96,76.98,72.89,74.59,18,552,100
2023-02-27,74.90,75.37,73.20,73.72,8,477,300
2023-02-24,72.40,74.57,72.19,73.93,3,062,800
2023-02-23,74.37,75.04,72.66,74.57,2,948,400
2023-02-22,73.09,74.25,72.73,73.39,4,489,400
2023-02-21,74.02,75.15,72.27,72.47,2,884,900
2023-02-17,76.91,77.10,74.30,76.11,3,002,100
2023-02-16,78.59,80.43,77.56,77.91,3,205,400
2023-02-15,77.67,80.80,76.99,80.77,2,336,200
2023-02-14,75.63,77.99,74.25,77.90,3,308,600
2023-02-13,75.10,76.51,73.60,76.48,2,941,300
2023-02-10,75.76,75.87,72.87,74.21,3,305,100
2023-02-09,80.46,80.66,76.46,76.77,4,015,900
2023-02-08,83.53,84.44,79.18,79.35,5,372,600
2023-02-07,77.49,85.13,76.01,84.66,14,656,800
2023-02-06,77.88,79.23,76.33,77.07,2,862,200
2023-02-03,79.62,81.98,78.74,79.54,3,488,200
2023-02-02,80.23,84.42,79.51,82.84,5,428,400
2023-02-01,75.48,78.50,73.90,78.11,3,161,100
2023-01-31,73.50,75.02,73.36,75.00,2,832,700
2023-01-30,73.09,78.44,73.08,73.50,7,108,400
2023-01-27,71.04,74.54,70.79,74.15,3,556,900
2023-01-26,70.43,72.37,69.76,71.58,2,670,000
2023-01-25,68.11,69.36,66.06,68.89,3,202,700
2023-01-24,70.79,71.84,69.20,69.43,2,227,900
2023-01-23,69.00,71.51,68.25,70.97,2,835,000
2023-01-20,67.08,69.77,66.68,69.50,2,838,600
2023-01-19,66.29,67.86,66.25,66.83,2,180,100
2023-01-18,71.00,71.37,67.43,67.48,3,085,800
2023-01-17,69.50,70.20,67.78,69.87,3,776,800
2023-01-13,69.09,70.60,68.63,69.49,2,344,200
2023-01-12,69.83,70.03,67.63,69.91,3,177,700
2023-01-11,70.98,71.37,68.70,70.01,3,343,500
2023-01-10,69.54,71.24,69.53,70.86,1,851,200
2023-01-09,69.81,72.17,68.57,70.08,3,403,000
2023-01-06,65.97,69.90,65.60,69.51,4,079,800
2023-01-05,66.80,67.12,64.93,65.62,2,040,100
2023-01-04,67.62,68.01,65.88,67.65,3,209,600
2023-01-03,69.01,69.33,66.16,66.66,2,797,600
2022-12-30,66.55,67.82,66.36,67.74,1,874,600
2022-12-29,66.28,68.35,66.18,68.00,2,135,300
2022-12-28,65.25,66.85,64.77,65.36,2,311,200
2022-12-27,64.75,66.18,63.55,65.46,3,581,800
2022-12-23,65.61,66.66,65.01,65.89,2,209,200
2022-12-22,68.37,68.58,64.83,65.94,4,180,100
2022-12-21,68.71,70.96,67.88,69.93,3,254,100
2022-12-20,68.45,70.34,67.92,68.56,2,936,000
2022-12-19,69.41,70.25,68.85,69.09,3,182,500
2022-12-16,69.82,70.79,69.55,69.86,4,695,600
2022-12-15,71.68,72.31,69.81,70.20,3,700,700
2022-12-14,73.65,75.08,72.03,73.22,3,570,300
2022-12-13,77.53,79.38,73.01,74.05,4,017,800
2022-12-12,70.91,73.72,70.11,73.69,2,836,900
2022-12-09,72.33,73.74,71.85,72.16,2,185,200
2022-12-08,70.12,72.41,68.88,72.36,3,056,300
2022-12-07,71.25,71.46,69.74,69.87,3,422,100
2022-12-06,72.79,73.00,70.88,71.47,2,661,100
2022-12-05,74.26,75.22,72.54,72.90,2,942,800
2022-12-02,74.58,76.36,73.85,74.31,3,296,300
2022-12-01,75.89,81.69,75.86,77.43,4,777,700
2022-11-30,70.76,75.44,69.54,75.43,6,213,800
2022-11-29,71.66,72.62,70.29,70.57,4,879,300
2022-11-28,74.72,76.50,71.30,71.59,6,245,400
2022-11-25,75.31,76.99,74.83,75.40,2,658,000
2022-11-23,76.14,77.28,74.85,76.14,4,938,100
2022-11-22,75.18,77.44,71.90,77.15,15,729,400
2022-11-21,81.21,82.52,79.77,80.26,7,234,000
2022-11-18,83.34,83.61,80.14,81.64,3,125,300
2022-11-17,81.20,83.21,80.34,82.59,2,284,100
2022-11-16,85.06,85.23,83.13,83.50,2,709,400
2022-11-15,88.25,89.37,85.72,87.44,2,776,500
2022-11-14,86.72,87.99,84.21,84.35,2,883,600
2022-11-11,81.46,89.67,80.05,88.32,5,906,400
2022-11-10,76.87,82.35,76.75,82.23,4,908,600
2022-11-09,77.53,77.53,70.92,71.84,6,019,800
2022-11-08,80.22,81.93,78.01,78.31,3,987,100
2022-11-07,78.07,80.32,77.26,79.61,3,317,800
2022-11-04,79.44,79.74,75.83,77.46,3,969,300
2022-11-03,77.80,81.23,77.23,78.39,3,156,400
2022-11-02,83.28,84.36,78.59,78.60,3,381,000
2022-11-01,85.50,86.31,82.79,82.89,1,834,900
2022-10-31,83.69,84.57,82.34,83.44,1,908,600
2022-10-28,81.74,84.25,81.32,84.21,2,370,800
2022-10-27,83.68,85.03,82.47,82.61,2,579,400
2022-10-26,82.35,85.46,82.19,83.37,2,599,700
2022-10-25,81.54,84.13,81.46,84.09,2,992,300
2022-10-24,80.40,80.66,78.18,80.61,2,731,600
2022-10-21,79.64,81.10,77.60,80.98,3,312,100
2022-10-20,76.67,81.50,76.58,79.96,4,156,900
2022-10-19,77.52,78.04,75.59,76.33,1,955,800
2022-10-18,79.52,80.78,77.33,78.23,3,539,400
2022-10-17,75.06,77.43,74.51,76.69,3,431,600
2022-10-14,75.75,76.90,72.14,72.29,2,830,800
2022-10-13,71.65,75.42,71.65,74.73,5,754,500
2022-10-12,74.29,76.55,73.40,75.22,3,941,000
2022-10-11,71.46,74.55,70.43,73.71,5,389,700
2022-10-10,75.99,76.20,72.29,73.72,4,777,500
2022-10-07,75.64,78.33,75.36,76.59,4,464,200
2022-10-06,77.73,79.00,76.96,78.35,2,185,800
2022-10-05,75.58,77.87,74.96,77.52,2,604,500
2022-10-04,75.83,78.45,75.73,77.54,4,703,000
2022-10-03,73.91,74.87,71.69,73.94,4,182,000
2022-09-30,74.60,76.25,73.48,73.59,3,539,700
2022-09-29,74.27,75.22,73.60,74.47,2,930,400
2022-09-28,74.31,76.22,74.05,75.89,2,856,700
2022-09-27,74.90,75.99,72.96,74.26,3,576,500
2022-09-26,74.82,76.87,73.24,73.33,3,068,800
2022-09-23,74.16,74.95,73.32,74.45,3,944,700
2022-09-22,75.00,75.77,74.33,74.54,4,116,200
2022-09-21,77.83,78.83,75.32,75.94,3,274,100
2022-09-20,77.45,78.84,76.76,77.09,3,157,800
2022-09-19,78.06,79.00,76.75,78.32,4,515,000
2022-09-16,78.14,79.23,77.33,78.68,6,150,700
2022-09-15,78.64,81.97,78.26,80.21,4,247,500
2022-09-14,78.86,80.41,77.93,79.59,4,196,500
2022-09-13,80.00,80.15,78.62,78.86,4,654,500
2022-09-12,82.43,84.78,82.43,84.08,3,928,900
2022-09-09,81.59,83.70,81.54,82.62,3,964,000
2022-09-08,80.24,81.47,79.40,80.23,3,674,700
2022-09-07,79.96,81.36,79.34,81.02,4,329,600
2022-09-06,80.56,81.08,79.57,80.02,3,576,100
2022-09-02,82.01,83.31,80.05,80.79,4,570,900
2022-09-01,79.29,81.24,77.79,81.14,6,795,400
2022-08-31,82.97,83.47,79.34,80.40,4,838,000
2022-08-30,82.00,82.75,79.82,81.42,4,142,500
2022-08-29,80.37,82.95,80.12,81.00,5,211,000
2022-08-26,84.15,85.02,80.28,81.41,5,927,400
2022-08-25,83.60,85.76,82.43,85.72,5,409,700
2022-08-24,81.64,85.07,80.50,83.61,11,133,300
2022-08-23,84.56,87.59,81.13,81.32,31,475,400
2022-08-22,98.20,100.14,96.48,97.44,8,274,100
2022-08-19,100.90,102.15,98.80,99.50,3,747,900
2022-08-18,101.76,104.57,100.64,103.18,3,091,700
2022-08-17,106.22,107.35,102.02,102.38,4,257,200
2022-08-16,107.82,109.93,103.32,109.19,7,520,100
2022-08-15,109.41,113.79,108.35,113.23,2,737,400
2022-08-12,109.41,110.09,107.28,109.52,2,488,900
2022-08-11,114.00,114.99,107.24,108.06,4,067,800
2022-08-10,111.35,112.42,108.80,112.01,3,756,600
2022-08-09,111.78,112.80,104.91,105.29,5,822,800
2022-08-08,114.77,119.82,113.82,114.74,2,832,500
2022-08-05,110.00,114.32,108.74,113.85,2,639,900
2022-08-04,114.07,115.00,110.14,112.86,2,149,800
2022-08-03,109.31,114.00,109.22,112.97,2,653,500
2022-08-02,103.04,109.98,102.90,108.16,2,519,900
2022-08-01,103.38,107.92,101.85,105.39,2,386,200
2022-07-29,105.49,105.49,101.01,103.86,3,975,900
2022-07-28,104.46,106.90,100.81,106.22,2,380,000
2022-07-27,102.16,106.46,100.55,105.91,3,182,800
2022-07-26,105.03,105.13,100.01,100.33,2,878,200
2022-07-25,106.39,106.96,103.91,106.10,2,039,800
2022-07-22,111.00,112.95,105.69,106.55,2,656,800
2022-07-21,107.50,111.27,107.30,110.85,2,982,100
2022-07-20,103.49,109.87,103.38,107.09,4,298,100
2022-07-19,100.40,102.22,97.65,102.08,2,829,500
2022-07-18,101.98,102.18,98.49,98.92,6,516,500
2022-07-15,97.86,99.97,96.11,99.85,4,714,400
2022-07-14,101.35,101.44,96.84,97.35,5,552,600
2022-07-13,103.64,105.40,99.80,101.01,7,903,000
2022-07-12,109.79,113.60,106.91,107.99,4,205,100
2022-07-11,117.16,117.54,107.73,108.38,5,461,800
2022-07-08,118.62,124.05,117.66,119.80,3,261,700
2022-07-07,116.50,121.26,116.33,120.74,3,036,600
2022-07-06,120.68,123.96,116.57,117.06,4,198,100
2022-07-05,110.56,120.75,108.41,120.42,5,310,000
2022-07-01,108.77,111.98,106.83,110.97,2,800,300
2022-06-30,110.00,111.00,104.78,107.97,4,249,600
2022-06-29,112.93,113.72,110.04,111.87,2,711,800
2022-06-28,119.82,122.08,112.86,113.13,3,692,500
2022-06-27,122.48,123.73,117.68,119.82,3,457,200
2022-06-24,118.81,122.99,118.12,122.64,12,212,800
2022-06-23,116.24,118.40,110.67,117.67,5,464,400
2022-06-22,112.03,119.53,111.77,115.17,5,481,800
2022-06-21,112.15,117.37,110.86,113.82,6,176,200
2022-06-17,107.10,111.92,106.39,110.00,6,143,400
2022-06-16,108.10,109.65,104.15,106.09,4,714,600
2022-06-15,107.50,114.73,106.13,112.93,5,954,500
2022-06-14,103.90,109.85,103.78,106.86,6,815,000
2022-06-13,102.82,106.38,102.12,103.32,7,183,900
2022-06-10,106.93,110.99,106.12,109.07,5,768,900
2022-06-09,112.17,116.17,110.34,110.40,4,302,600
2022-06-08,115.40,116.90,113.16,115.46,3,583,900
2022-06-07,110.50,115.32,109.05,115.04,3,951,900
2022-06-06,112.33,112.91,108.51,111.01,2,867,500
2022-06-03,109.66,111.80,107.30,109.42,3,882,100
2022-06-02,107.43,114.08,107.03,112.24,4,985,900
2022-06-01,107.96,110.89,104.92,107.65,4,700,800
2022-05-31,112.64,112.87,105.58,107.45,5,930,200
2022-05-27,108.00,111.24,105.55,110.42,7,097,100
2022-05-26,101.89,108.17,101.77,107.00,10,633,600
2022-05-25,94.14,104.27,94.00,102.34,13,892,000
2022-05-24,94.56,97.09,87.33,94.34,27,414,900
2022-05-23,89.87,90.25,85.57,89.33,11,240,300
2022-05-20,92.62,94.85,85.55,89.74,4,741,400
2022-05-19,85.74,93.49,84.68,90.94,4,746,900
2022-05-18,88.68,91.11,84.04,84.69,3,854,200
2022-05-17,91.36,95.10,86.41,90.94,4,208,800
2022-05-16,93.43,95.83,88.66,88.92,4,501,300
2022-05-13,88.72,95.63,88.25,94.84,5,687,600
2022-05-12,81.13,87.79,79.03,84.97,7,178,800
2022-05-11,88.93,94.16,84.17,84.80,6,182,600
2022-05-10,95.60,98.07,87.34,90.68,6,315,100
2022-05-09,94.05,96.83,91.65,92.34,5,766,300
2022-05-06,100.49,102.03,94.01,96.38,4,635,500
2022-05-05,107.13,107.36,99.32,100.84,3,661,600
2022-05-04,103.96,109.34,99.30,108.98,3,751,000
2022-05-03,104.11,106.99,102.13,103.53,2,103,200
2022-05-02,99.15,105.08,98.17,104.79,3,164,700
2022-04-29,102.67,107.84,99.39,99.57,3,609,000
2022-04-28,98.10,103.92,95.72,102.56,3,585,200
2022-04-27,97.69,102.04,97.30,97.62,3,522,700
2022-04-26,100.75,101.68,96.00,98.36,3,786,000
2022-04-25,99.51,103.09,98.90,102.44,2,724,200
2022-04-22,101.15,104.99,99.30,100.17,3,784,400
2022-04-21,105.20,108.49,100.55,100.95,4,395,300
2022-04-20,109.53,109.91,103.40,103.70,4,512,100
2022-04-19,105.44,112.33,104.07,111.18,3,289,400
2022-04-18,109.73,109.93,103.62,105.74,4,152,500
2022-04-14,114.66,114.66,110.14,110.31,4,499,600
2022-04-13,106.30,115.82,105.16,114.89,4,677,800
2022-04-12,111.69,114.70,106.24,106.58,3,249,600
2022-04-11,107.91,111.11,106.41,109.05,3,902,800
2022-04-08,112.37,113.27,109.39,110.90,3,953,300
2022-04-07,115.14,118.12,111.33,114.32,3,498,000
2022-04-06,118.03,118.56,113.34,116.09,5,161,500
2022-04-05,123.92,126.44,120.43,122.02,4,906,500
2022-04-04,119.39,124.99,118.33,124.28,3,077,400
2022-04-01,117.56,120.50,116.11,118.02,2,793,300
2022-03-31,122.75,122.81,117.16,117.23,2,903,100
2022-03-30,124.26,127.37,121.23,122.39,3,987,800
2022-03-29,119.98,126.53,119.98,126.26,4,757,100
2022-03-28,114.87,118.31,113.63,117.45,3,289,300
2022-03-25,117.13,117.58,112.45,113.93,4,209,400
2022-03-24,117.35,117.78,113.97,117.75,3,332,000
2022-03-23,117.21,120.27,115.95,116.81,3,443,300
2022-03-22,116.01,122.24,115.40,119.80,5,003,100
2022-03-21,115.01,119.89,113.35,116.87,5,941,500
2022-03-18,109.49,117.84,109.21,116.28,8,521,800
2022-03-17,106.46,111.33,105.00,111.29,4,967,500
2022-03-16,100.55,106.88,100.17,106.84,8,003,000
2022-03-15,96.09,100.60,95.26,98.97,7,001,700
2022-03-14,97.50,102.16,94.51,94.64,6,715,700
2022-03-11,103.48,103.49,97.90,98.12,6,454,600
2022-03-10,105.83,106.90,101.06,103.33,5,030,800
2022-03-09,111.84,111.84,108.06,109.08,6,427,500
2022-03-08,106.67,114.29,105.00,108.49,5,581,800
2022-03-07,111.13,115.24,107.72,107.88,6,240,200
2022-03-04,114.10,116.19,108.43,108.94,6,219,300
2022-03-03,122.00,122.06,111.95,113.11,6,211,500
2022-03-02,122.25,122.89,114.52,121.61,7,224,300
2022-03-01,128.57,136.00,122.13,122.78,11,541,600
2022-02-28,126.79,135.09,125.10,132.60,12,033,100
2022-02-25,129.05,129.06,120.02,125.32,5,242,600
2022-02-24,114.74,128.74,114.26,126.97,6,998,500
2022-02-23,127.99,128.15,120.10,120.10,4,634,700
2022-02-22,125.06,130.73,124.98,126.61,4,446,000
2022-02-18,130.13,131.94,124.71,126.96,5,435,000
2022-02-17,137.63,137.74,128.93,129.38,4,944,700
2022-02-16,144.49,144.69,136.40,138.51,3,928,900
2022-02-15,144.44,147.15,141.10,146.90,3,043,800
2022-02-14,142.42,147.74,141.11,142.09,2,538,900
2022-02-11,146.96,150.48,140.16,141.24,2,690,400
2022-02-10,145.78,152.69,144.29,145.72,3,348,800
2022-02-09,146.49,149.81,143.90,149.60,3,067,100
2022-02-08,139.36,143.19,137.28,142.69,2,565,100
2022-02-07,144.59,147.48,139.78,141.44,2,531,100
2022-02-04,139.30,145.21,136.92,144.10,3,457,900
2022-02-03,144.07,146.45,137.35,137.94,3,356,000
2022-02-02,155.79,156.05,146.58,148.11,3,063,400
2022-02-01,155.23,155.95,150.07,155.68,3,316,000
2022-01-31,146.67,154.34,145.90,154.28,4,960,900
2022-01-28,137.58,143.89,134.70,143.81,3,682,700
2022-01-27,143.60,143.81,136.17,136.81,3,572,600
2022-01-26,150.03,152.00,138.89,140.33,4,888,300
2022-01-25,150.00,152.14,142.12,145.89,5,122,200
2022-01-24,141.68,153.24,138.91,152.95,8,231,800
2022-01-21,153.98,156.91,147.11,147.66,5,722,600
2022-01-20,159.55,163.48,155.65,155.81,3,710,700
2022-01-19,158.65,162.99,156.94,157.23,3,305,200
2022-01-18,156.32,162.98,156.00,157.70,4,360,900
2022-01-14,161.42,164.89,156.88,159.72,4,700,700
2022-01-13,170.10,170.39,162.00,162.10,4,612,500
2022-01-12,177.00,179.90,169.70,170.65,2,704,300
2022-01-11,172.15,178.88,169.45,175.97,2,411,000
2022-01-10,169.32,173.23,164.90,172.56,3,502,300
2022-01-07,176.05,180.67,170.72,171.60,3,089,400
2022-01-06,173.09,181.88,171.23,176.33,4,002,500
2022-01-05,175.98,183.67,174.29,174.88,3,772,300
2022-01-04,183.32,183.55,172.10,179.85,5,269,800
2022-01-03,184.44,184.91,177.24,184.26,3,171,900
2021-12-31,189.20,191.61,183.62,183.91,2,817,400
2021-12-30,182.32,192.91,180.84,190.52,4,141,900
2021-12-29,184.00,185.21,179.79,181.81,2,565,700
2021-12-28,186.60,190.63,183.09,183.77,3,129,100
2021-12-27,189.54,190.44,185.66,187.44,3,068,500
2021-12-23,191.00,193.41,186.65,191.65,3,106,600
2021-12-22,197.05,200.25,190.42,193.13,2,865,900
2021-12-21,199.04,200.53,191.67,199.42,4,246,800
2021-12-20,205.00,205.22,197.02,197.97,7,774,100
2021-12-17,184.12,201.69,183.35,199.74,10,512,600
2021-12-16,183.79,185.72,177.00,182.40,4,224,400
2021-12-15,181.13,185.46,174.66,183.73,4,792,300
2021-12-14,180.57,183.42,178.80,181.94,3,511,200
2021-12-13,181.86,188.97,181.00,184.57,2,767,800
2021-12-10,188.27,191.36,183.91,185.25,2,174,600
2021-12-09,195.16,198.51,185.65,188.27,3,797,200
2021-12-08,188.29,195.98,184.30,194.86,3,320,800
2021-12-07,187.85,190.87,185.58,189.06,3,988,300
2021-12-06,180.63,186.13,175.27,185.84,4,157,900
2021-12-03,187.73,187.83,177.12,183.92,8,934,200
2021-12-02,195.44,198.49,188.37,191.75,6,610,800
2021-12-01,211.42,211.50,196.27,197.71,7,560,800
2021-11-30,220.66,221.40,207.40,211.41,5,916,200
2021-11-29,216.43,219.36,208.46,218.98,7,035,400
2021-11-26,235.70,235.97,219.21,220.21,10,808,600
2021-11-24,203.90,211.50,202.02,208.30,9,218,600
2021-11-23,218.05,218.61,195.80,206.64,25,297,500
2021-11-22,249.26,251.70,238.20,242.28,8,012,800
2021-11-19,262.24,265.23,249.33,251.30,3,877,500
2021-11-18,260.88,263.50,254.58,255.75,2,353,700
2021-11-17,264.00,266.19,261.52,263.71,2,417,300
2021-11-16,263.00,268.88,261.21,264.49,1,972,000
2021-11-15,255.00,265.33,255.00,263.71,3,994,900
2021-11-12,248.38,255.14,245.53,254.97,3,173,600
2021-11-11,251.27,253.19,245.16,247.60,3,286,200
2021-11-10,257.01,259.47,249.00,251.26,4,903,900
2021-11-09,260.99,265.66,257.57,258.40,3,022,500
2021-11-08,262.65,263.18,257.94,259.90,3,944,100
2021-11-05,267.10,275.64,259.77,264.70,5,421,000
2021-11-04,286.22,291.31,280.73,282.20,1,986,800
2021-11-03,280.22,286.05,274.02,285.66,2,435,800
2021-11-02,281.10,286.45,276.27,280.29,2,092,700
2021-11-01,273.20,279.47,271.34,278.94,2,773,200
