Date,Open,High,Low,Close,Volume
2025-04-29,48.14,49.11,47.82,48.25,2,337,600
2025-04-28,48.86,49.53,47.74,48.96,2,116,500
2025-04-25,48.08,49.47,47.88,49.04,1,747,500
2025-04-24,46.00,49.24,45.49,49.09,3,228,600
2025-04-23,45.00,45.58,43.55,43.90,2,442,500
2025-04-22,42.22,43.60,41.59,42.24,3,406,700
2025-04-21,39.66,41.85,39.60,41.76,2,688,100
2025-04-17,41.87,41.87,40.16,41.18,2,605,400
2025-04-16,41.53,42.76,39.87,41.59,3,473,500
2025-04-15,43.75,44.29,42.94,43.64,1,802,500
2025-04-14,44.77,45.22,42.70,43.70,3,430,300
2025-04-11,41.30,43.38,40.21,43.28,3,811,800
2025-04-10,43.12,44.19,39.28,42.18,7,675,700
2025-04-09,37.85,47.02,36.62,46.44,8,139,700
2025-04-08,41.52,42.82,37.02,37.84,5,621,600
2025-04-07,37.17,42.07,34.69,39.57,6,770,800
2025-04-04,42.98,43.58,38.72,39.03,8,420,200
2025-04-03,47.95,48.22,42.14,43.06,8,186,300
2025-04-02,51.78,53.02,51.01,51.22,3,357,400
2025-04-01,52.23,53.18,50.68,52.92,3,274,100
2025-03-31,54.00,54.26,51.43,52.45,4,332,300
2025-03-28,58.29,58.95,54.97,55.30,2,480,300
2025-03-27,59.60,60.28,58.01,59.15,1,493,400
2025-03-26,62.83,63.47,59.50,60.45,1,611,000
2025-03-25,63.22,64.06,62.59,62.76,1,120,400
2025-03-24,62.21,64.52,61.86,63.40,1,823,600
2025-03-21,59.44,60.98,59.03,60.67,2,111,200
2025-03-20,61.50,62.33,60.21,60.54,1,029,400
2025-03-19,62.31,63.72,62.05,62.33,1,570,700
2025-03-18,61.77,62.44,60.76,62.31,2,057,700
2025-03-17,60.26,63.56,60.26,62.61,1,628,900
2025-03-14,59.46,61.13,59.11,60.79,1,589,800
2025-03-13,58.28,60.45,57.03,57.98,1,385,500
2025-03-12,59.69,60.50,58.38,58.61,1,996,900
2025-03-11,61.30,61.56,57.39,58.62,2,732,200
2025-03-10,61.96,63.52,60.13,61.03,2,748,600
2025-03-07,61.04,64.27,59.97,63.78,2,339,600
2025-03-06,60.72,62.92,60.11,60.98,2,258,500
2025-03-05,61.36,62.84,59.84,62.62,2,005,200
2025-03-04,59.99,62.59,59.06,60.96,3,235,000
2025-03-03,64.02,64.84,59.78,60.32,3,066,200
2025-02-28,60.53,63.59,60.15,62.34,3,321,300
2025-02-27,64.38,64.90,60.34,60.56,3,034,000
2025-02-26,66.11,66.41,63.69,64.38,3,007,100
2025-02-25,65.98,67.03,64.67,65.34,2,392,800
2025-02-24,66.72,67.44,65.16,66.24,2,672,800
2025-02-21,68.51,69.00,65.70,66.75,2,427,300
2025-02-20,68.98,70.31,67.04,68.00,2,551,500
2025-02-19,67.32,70.55,66.73,68.78,3,230,500
2025-02-18,65.00,69.82,64.70,67.24,4,232,500
2025-02-14,63.50,64.47,62.54,64.42,1,774,000
2025-02-13,61.97,63.55,61.73,63.39,3,188,200
2025-02-12,57.91,61.60,57.71,61.52,2,598,600
2025-02-11,62.62,63.79,57.94,58.64,7,022,500
2025-02-10,53.13,55.17,53.09,54.47,4,539,500
2025-02-07,54.27,54.78,52.44,53.29,2,150,800
2025-02-06,54.85,55.76,53.44,54.16,1,838,000
2025-02-05,54.10,55.45,53.22,55.42,2,193,500
2025-02-04,54.21,55.64,54.21,54.75,2,125,200
2025-02-03,55.11,55.77,53.76,54.54,1,785,300
2025-01-31,56.96,58.60,56.36,57.02,2,008,600
2025-01-30,56.77,57.05,54.71,56.73,2,623,400
2025-01-29,56.82,56.90,55.61,56.36,1,222,500
2025-01-28,55.53,56.69,52.62,56.23,2,314,100
2025-01-27,56.85,58.86,54.55,55.34,3,781,400
2025-01-24,59.26,59.56,55.90,57.26,1,852,800
2025-01-23,60.03,60.33,58.75,59.50,1,692,600
2025-01-22,59.80,61.88,59.74,60.86,2,023,000
2025-01-21,58.66,60.01,57.68,59.12,2,714,700
2025-01-17,57.75,58.59,56.89,58.32,1,721,700
2025-01-16,57.81,58.22,56.16,56.38,1,678,200
2025-01-15,57.03,57.75,55.97,57.28,1,913,500
2025-01-14,56.00,56.29,54.61,55.40,1,393,200
2025-01-13,54.97,55.80,53.94,55.64,1,429,300
2025-01-10,55.14,56.57,54.41,55.35,1,703,600
2025-01-08,54.99,55.92,53.92,55.82,1,604,600
2025-01-07,57.96,59.01,55.43,55.50,1,757,100
2025-01-06,57.28,58.97,56.87,57.27,2,266,800
2025-01-03,56.27,56.71,55.21,56.28,1,619,400
2025-01-02,57.26,57.70,55.58,55.95,1,172,000
2024-12-31,57.40,57.69,55.95,56.65,977,100
2024-12-30,57.90,57.90,56.68,56.72,2,356,500
2024-12-27,59.34,59.48,57.97,58.96,2,074,900
2024-12-26,60.06,60.92,59.49,59.66,1,020,700
2024-12-24,60.26,60.89,59.15,60.89,509,000
2024-12-23,58.37,60.35,58.36,60.12,1,873,900
2024-12-20,57.98,59.89,57.56,57.87,5,599,400
2024-12-19,58.46,59.30,57.20,58.26,2,374,700
2024-12-18,63.32,63.78,58.17,58.55,2,540,500
2024-12-17,63.20,64.69,62.35,62.77,1,820,400
2024-12-16,62.31,63.63,59.30,63.46,2,313,900
2024-12-13,63.23,63.59,61.52,63.45,1,825,700
2024-12-12,61.69,63.09,61.58,62.46,984,200
2024-12-11,60.88,64.41,60.11,63.01,2,520,500
2024-12-10,60.11,60.27,58.75,59.48,1,928,700
2024-12-09,59.02,62.76,58.74,60.48,2,182,300
2024-12-06,57.91,58.98,57.29,57.67,1,823,100
2024-12-05,59.52,59.95,57.55,57.71,2,057,400
2024-12-04,59.47,59.66,58.63,59.36,2,149,500
2024-12-03,57.17,58.43,56.94,58.28,2,038,700
2024-12-02,56.43,58.70,56.43,58.33,1,704,200
2024-11-29,56.86,58.14,56.69,56.75,972,300
2024-11-27,56.00,57.37,54.88,56.32,2,204,200
2024-11-26,57.34,57.45,55.42,55.98,1,812,900
2024-11-25,55.14,58.70,54.45,57.48,2,495,600
2024-11-22,52.05,54.33,51.84,54.21,1,458,600
2024-11-21,50.86,52.68,50.52,52.26,1,431,200
2024-11-20,48.29,50.76,48.03,50.75,1,501,000
2024-11-19,49.88,50.12,48.46,48.58,1,474,700
2024-11-18,49.27,50.51,49.22,50.15,2,374,100
2024-11-15,49.69,50.61,49.00,49.23,2,476,200
2024-11-14,51.00,51.54,50.21,50.63,1,585,400
2024-11-13,52.11,52.34,50.53,50.62,1,560,700
2024-11-12,53.06,53.39,51.65,52.81,1,366,400
2024-11-11,54.07,54.33,51.69,52.56,2,124,900
2024-11-08,55.00,55.19,53.68,54.53,1,733,500
2024-11-07,55.12,55.89,54.23,55.05,3,006,800
2024-11-06,53.15,55.85,52.81,54.17,4,623,400
2024-11-05,48.91,53.02,48.00,51.18,10,423,400
2024-11-04,51.71,53.61,51.66,51.89,3,938,100
2024-11-01,50.89,52.57,50.89,52.27,2,077,300
2024-10-31,52.36,52.40,49.94,50.66,2,506,300
2024-10-30,54.91,55.48,52.51,52.55,2,559,700
2024-10-29,54.34,55.83,54.03,55.48,1,849,000
2024-10-28,54.47,55.66,54.28,54.55,1,553,500
2024-10-25,54.68,55.18,53.86,54.34,1,618,200
2024-10-24,53.75,53.94,53.09,53.87,1,137,800
2024-10-23,52.85,54.20,51.82,53.07,2,000,900
2024-10-22,52.33,53.43,51.37,53.03,2,423,700
2024-10-21,52.92,52.95,50.63,52.25,2,953,100
2024-10-18,51.65,53.55,51.41,53.31,2,851,000
2024-10-17,50.72,51.89,49.74,50.72,2,626,400
2024-10-16,49.93,50.39,49.13,49.68,1,710,800
2024-10-15,51.30,52.18,48.23,48.93,2,936,100
2024-10-14,52.28,52.86,51.77,52.14,1,539,600
2024-10-11,49.06,52.67,48.66,52.07,1,776,500
2024-10-10,50.83,51.36,50.64,51.31,1,250,400
2024-10-09,51.63,52.00,51.09,51.80,1,831,900
2024-10-08,51.39,52.55,50.99,51.92,1,816,500
2024-10-07,52.63,52.92,51.26,51.77,1,146,900
2024-10-04,53.50,53.65,52.35,53.01,1,749,800
2024-10-03,50.82,52.93,50.82,51.68,1,738,700
2024-10-02,51.81,52.82,51.10,51.95,1,357,400
2024-10-01,53.16,53.78,50.94,51.31,2,352,400
2024-09-30,52.94,53.67,52.16,53.07,2,452,200
2024-09-27,55.07,55.40,53.26,53.52,2,594,800
2024-09-26,54.15,54.98,52.14,54.39,2,806,600
2024-09-25,51.80,52.71,51.49,51.69,1,391,800
2024-09-24,53.21,53.99,52.01,52.27,1,640,300
2024-09-23,53.04,53.35,52.06,52.31,1,824,200
2024-09-20,53.38,54.08,52.32,52.82,4,917,600
2024-09-19,54.49,54.79,53.35,54.26,4,040,700
2024-09-18,51.22,53.69,50.41,52.07,4,582,900
2024-09-17,51.72,53.06,51.06,51.22,3,598,500
2024-09-16,47.24,50.83,47.00,50.31,7,326,000
2024-09-13,44.07,45.19,43.95,44.79,1,605,800
2024-09-12,44.45,44.51,43.07,43.44,1,554,200
2024-09-11,42.90,44.91,42.02,44.81,2,074,000
2024-09-10,42.42,42.82,41.39,42.75,1,273,600
2024-09-09,42.12,43.04,41.48,42.49,3,060,400
2024-09-06,42.74,42.99,40.65,41.64,2,946,400
2024-09-05,42.44,43.68,42.44,42.89,1,145,400
2024-09-04,42.59,44.13,42.13,43.32,2,298,900
2024-09-03,46.53,46.53,42.50,43.05,3,852,400
2024-08-30,48.29,48.47,47.19,47.36,12,679,400
2024-08-29,47.05,48.21,46.48,47.05,2,403,000
2024-08-28,46.46,47.12,45.30,46.32,2,578,900
2024-08-27,46.95,47.60,45.83,46.89,1,358,100
2024-08-26,47.21,47.62,46.47,46.99,2,457,900
2024-08-23,47.17,48.50,46.37,47.78,1,619,900
2024-08-22,49.29,49.41,45.83,46.06,3,219,700
2024-08-21,49.11,49.52,48.07,49.32,2,096,500
2024-08-20,48.98,49.25,47.54,48.19,1,733,900
2024-08-19,48.71,49.60,48.33,49.52,1,410,400
2024-08-16,48.90,49.95,48.82,48.92,1,569,000
2024-08-15,48.46,50.27,47.82,49.88,2,333,400
2024-08-14,48.35,48.44,45.99,46.61,2,455,200
2024-08-13,46.47,48.76,45.34,47.75,3,265,600
2024-08-12,46.64,46.69,45.59,46.00,1,485,100
2024-08-09,46.96,47.55,45.03,46.25,2,702,800
2024-08-08,43.93,47.63,43.12,47.33,4,355,300
2024-08-07,45.35,45.61,41.70,41.78,3,246,900
2024-08-06,44.36,44.71,43.23,43.75,3,653,900
2024-08-05,42.66,44.86,41.65,44.42,4,296,900
2024-08-02,46.91,47.10,44.51,45.08,4,599,900
2024-08-01,52.12,52.84,47.82,48.45,4,212,700
2024-07-31,51.49,53.56,50.63,53.00,5,827,500
2024-07-30,47.74,51.57,47.58,49.77,10,546,800
2024-07-29,56.42,56.95,54.52,54.96,3,002,900
2024-07-26,55.53,55.61,54.29,55.07,2,083,800
2024-07-25,54.25,55.95,52.42,54.18,3,062,000
2024-07-24,56.41,56.75,54.58,54.87,3,331,000
2024-07-23,57.99,58.59,56.92,57.17,1,661,900
2024-07-22,57.93,59.25,56.64,59.04,2,382,500
2024-07-19,58.00,58.00,55.45,56.23,1,999,500
2024-07-18,60.55,62.06,56.80,58.06,2,729,000
2024-07-17,61.10,62.37,59.90,59.99,2,447,400
2024-07-16,60.42,63.20,59.75,62.95,1,692,200
2024-07-15,60.58,61.11,59.32,59.83,1,595,300
2024-07-12,59.24,61.09,58.57,60.35,1,748,100
2024-07-11,62.44,62.64,58.64,58.67,2,805,500
2024-07-10,60.36,61.71,60.25,61.60,2,833,600
2024-07-09,61.13,61.19,59.15,59.75,2,203,800
2024-07-08,61.77,62.93,61.51,61.67,1,090,500
2024-07-05,62.60,62.71,61.32,61.33,1,391,700
2024-07-03,61.22,63.03,61.00,62.37,1,749,800
2024-07-02,57.74,60.29,57.54,60.22,2,168,500
2024-07-01,57.89,58.30,57.27,57.71,1,908,000
2024-06-28,57.31,58.77,56.60,57.99,2,501,700
2024-06-27,56.46,57.32,56.27,56.99,1,342,400
2024-06-26,56.87,57.57,55.89,56.53,1,163,200
2024-06-25,57.57,57.57,55.86,56.86,1,584,300
2024-06-24,58.19,58.93,56.58,56.65,2,127,700
2024-06-21,59.39,60.08,58.43,58.56,3,702,400
2024-06-20,59.66,59.95,58.63,59.76,2,842,300
2024-06-18,59.79,60.66,59.50,60.03,2,629,400
2024-06-17,60.14,60.41,59.17,60.03,2,354,700
2024-06-14,60.96,62.09,59.72,60.22,1,893,700
2024-06-13,62.11,63.28,61.54,61.92,1,859,100
2024-06-12,62.47,65.18,61.52,63.06,3,133,900
2024-06-11,61.25,61.41,60.01,60.94,1,436,600
2024-06-10,60.03,61.90,59.61,61.45,2,150,100
2024-06-07,61.21,61.63,60.08,60.77,1,193,400
2024-06-06,63.34,63.62,61.27,61.57,1,616,800
2024-06-05,62.57,63.93,61.34,63.89,2,912,500
2024-06-04,63.16,63.17,60.87,61.55,3,890,000
2024-06-03,66.63,67.00,62.00,62.74,9,170,900
2024-05-31,75.98,76.93,71.50,74.24,4,485,800
2024-05-30,76.76,78.21,75.28,75.86,1,101,500
2024-05-29,75.90,77.69,75.53,76.24,1,794,000
2024-05-28,77.07,78.25,76.05,77.49,1,478,300
2024-05-24,74.30,76.82,74.18,76.57,1,398,400
2024-05-23,77.85,78.29,73.68,74.02,2,116,400
2024-05-22,74.48,77.30,73.99,76.50,1,867,900
2024-05-21,72.04,73.48,71.49,73.29,913,100
2024-05-20,72.97,74.15,72.55,73.41,1,291,900
2024-05-17,72.31,73.78,71.86,72.96,1,409,500
2024-05-16,72.40,73.16,71.38,71.58,1,586,600
2024-05-15,73.01,73.02,70.55,72.34,2,015,000
2024-05-14,71.13,72.26,70.56,71.46,1,707,000
2024-05-13,70.30,70.89,69.58,70.79,973,200
2024-05-10,71.00,71.34,68.71,69.55,1,205,000
2024-05-09,69.48,70.44,68.64,70.09,1,140,000
2024-05-08,70.54,70.80,68.47,69.36,1,125,400
2024-05-07,70.95,73.17,70.84,71.80,1,353,100
2024-05-06,71.34,71.99,70.07,71.13,1,210,000
2024-05-03,71.97,72.64,70.26,70.92,1,426,600
2024-05-02,68.50,70.52,67.69,69.86,1,739,600
2024-05-01,67.69,70.30,66.40,67.19,3,447,700
2024-04-30,76.00,78.85,68.20,68.60,4,921,400
2024-04-29,74.78,77.42,73.55,76.86,3,244,500
2024-04-26,73.66,74.98,72.86,73.88,3,042,800
2024-04-25,71.62,74.27,70.93,73.91,2,247,500
2024-04-24,70.39,72.69,69.96,71.58,2,772,600
2024-04-23,66.29,68.62,65.81,67.97,1,681,400
2024-04-22,67.14,67.59,65.39,66.08,1,846,000
2024-04-19,68.27,68.41,66.10,66.51,2,004,200
2024-04-18,69.86,71.00,68.55,68.69,1,912,600
2024-04-17,75.46,75.46,70.16,70.22,2,417,400
2024-04-16,74.32,75.65,73.09,75.07,1,136,100
2024-04-15,75.95,76.22,73.63,74.38,1,140,100
2024-04-12,75.96,76.55,74.42,74.76,1,992,100
2024-04-11,76.61,77.77,75.39,77.65,1,538,400
2024-04-10,76.17,77.13,74.84,75.74,1,128,200
2024-04-09,77.08,78.08,76.53,77.57,1,247,200
2024-04-08,75.27,76.33,74.17,75.73,907,300
2024-04-05,73.56,75.18,73.53,74.98,1,171,100
2024-04-04,76.49,77.09,73.54,74.01,1,761,100
2024-04-03,73.64,76.19,73.17,75.11,1,352,000
2024-04-02,76.60,76.71,73.49,74.51,1,929,500
2024-04-01,78.25,80.13,77.58,77.96,1,114,000
2024-03-28,79.09,79.86,77.88,78.23,1,342,500
2024-03-27,78.85,79.85,77.19,79.63,1,364,300
2024-03-26,79.25,79.71,77.60,77.67,1,179,100
2024-03-25,78.11,79.92,77.60,78.59,1,450,800
2024-03-22,78.65,79.96,78.05,79.68,1,088,100
2024-03-21,79.94,80.47,78.46,79.06,1,676,800
2024-03-20,76.98,78.50,75.86,77.56,1,325,700
2024-03-19,74.81,77.30,74.43,76.87,1,680,000
2024-03-18,77.18,77.44,75.58,75.80,1,524,900
2024-03-15,75.35,76.96,74.37,75.65,2,926,700
2024-03-14,77.58,78.58,75.32,76.50,1,935,000
2024-03-13,79.59,80.89,77.74,77.94,1,558,100
2024-03-12,81.29,81.53,79.13,81.23,1,417,600
2024-03-11,79.99,81.30,78.94,80.08,1,987,200
2024-03-08,83.92,84.40,80.36,80.45,1,741,500
2024-03-07,81.13,85.69,80.80,83.57,2,425,100
2024-03-06,79.50,81.94,78.70,80.76,1,748,800
2024-03-05,78.11,78.47,75.98,77.29,2,077,100
2024-03-04,79.22,79.95,78.24,79.29,1,654,100
2024-03-01,77.00,79.19,75.66,78.20,2,184,800
2024-02-29,74.37,76.88,74.37,76.61,2,065,900
2024-02-28,73.32,73.93,72.53,73.28,1,409,600
2024-02-27,75.62,76.11,73.96,74.21,1,719,200
2024-02-26,75.75,75.75,74.36,75.09,1,765,500
2024-02-23,75.00,75.64,73.36,74.75,1,797,100
2024-02-22,74.68,75.02,72.18,74.75,2,464,600
2024-02-21,71.04,72.42,70.71,72.21,2,335,900
2024-02-20,72.11,72.49,70.23,72.17,2,010,400
2024-02-16,74.50,75.18,72.27,73.24,2,042,600
2024-02-15,77.02,77.02,74.28,74.48,3,315,600
2024-02-14,73.80,77.26,73.57,76.26,5,207,300
2024-02-13,67.50,75.94,67.00,72.30,10,081,300
2024-02-12,70.14,72.75,69.10,71.00,4,866,100
2024-02-09,69.19,70.58,68.93,69.74,3,054,300
2024-02-08,64.25,68.24,64.24,68.05,3,925,300
2024-02-07,62.74,64.55,61.76,63.92,2,575,800
2024-02-06,62.60,62.61,60.68,61.55,2,685,400
2024-02-05,61.97,63.08,61.27,62.84,1,436,600
2024-02-02,60.63,61.82,60.23,61.68,1,351,600
2024-02-01,60.89,62.03,60.08,61.13,2,122,900
2024-01-31,60.05,62.28,59.35,60.86,3,164,300
2024-01-30,63.33,63.55,61.16,61.19,3,103,700
2024-01-29,63.10,63.74,61.93,63.72,2,357,200
2024-01-26,64.10,64.71,62.18,62.53,4,218,300
2024-01-25,70.00,70.09,66.88,66.89,2,251,500
2024-01-24,70.81,71.05,68.79,68.84,2,277,200
2024-01-23,69.75,70.51,68.73,70.46,1,142,800
2024-01-22,69.33,69.89,68.29,69.02,1,236,100
2024-01-19,67.71,68.80,66.93,68.46,1,658,200
2024-01-18,65.90,66.84,64.62,66.77,2,151,800
2024-01-17,65.17,65.17,62.84,63.95,1,838,800
2024-01-16,64.75,66.52,63.93,66.21,1,622,500
2024-01-12,65.55,66.50,64.38,65.15,1,130,300
2024-01-11,66.36,66.63,64.03,65.13,2,562,600
2024-01-10,66.78,66.78,64.55,66.30,2,160,600
2024-01-09,65.36,67.41,64.71,66.81,2,205,500
2024-01-08,65.12,66.52,64.69,66.30,2,072,400
2024-01-05,64.57,65.40,63.92,64.59,2,105,500
2024-01-04,63.88,65.96,62.60,64.86,2,589,500
2024-01-03,66.74,67.30,65.20,65.78,1,865,600
2024-01-02,68.16,69.54,67.03,68.40,2,676,500
2023-12-29,70.84,70.94,68.95,68.99,964,900
2023-12-28,71.35,71.75,70.85,70.95,1,016,500
2023-12-27,71.36,71.72,70.68,71.30,1,188,500
2023-12-26,70.50,71.91,70.25,71.13,1,192,600
2023-12-22,70.44,71.04,69.42,70.16,907,200
2023-12-21,69.43,70.74,68.97,70.43,1,511,700
2023-12-20,70.40,71.51,67.90,67.92,1,568,500
2023-12-19,69.55,71.43,68.73,70.96,2,339,500
2023-12-18,69.62,69.62,67.50,68.77,1,627,200
2023-12-15,69.95,70.76,68.66,69.65,3,737,200
2023-12-14,66.47,69.69,66.38,69.52,4,292,200
2023-12-13,64.75,65.79,63.14,65.41,1,799,000
2023-12-12,63.41,65.21,63.26,64.76,2,301,500
2023-12-11,62.09,64.18,61.61,63.86,2,048,200
2023-12-08,61.19,62.27,60.78,61.71,1,831,800
2023-12-07,59.85,61.38,58.87,61.27,1,977,700
2023-12-06,61.70,61.95,59.50,59.73,1,718,400
2023-12-05,60.84,61.38,59.77,60.71,2,492,900
2023-12-04,59.46,61.60,59.20,61.60,2,546,800
2023-12-01,59.58,60.47,58.00,60.26,4,151,400
2023-11-30,60.04,60.04,57.88,58.55,3,021,700
2023-11-29,58.39,60.09,58.21,59.06,2,632,400
2023-11-28,57.51,57.97,56.42,57.09,1,281,400
2023-11-27,57.50,58.42,57.15,57.91,1,436,400
2023-11-24,57.90,58.15,57.38,57.96,555,000
2023-11-22,57.81,58.77,57.43,58.08,1,473,800
2023-11-21,58.83,58.95,56.69,57.48,2,168,600
2023-11-20,58.22,60.07,57.70,59.72,1,776,600
2023-11-17,59.12,59.12,57.73,58.07,1,222,500
2023-11-16,59.66,59.87,57.81,58.91,2,327,300
2023-11-15,58.86,61.16,58.33,60.65,3,302,900
2023-11-14,57.32,58.66,56.58,58.58,2,711,900
2023-11-13,56.28,56.36,54.72,54.86,2,080,500
2023-11-10,55.26,57.01,53.97,56.95,3,484,300
2023-11-09,55.69,56.77,54.29,54.34,2,294,100
2023-11-08,55.38,56.17,54.56,55.51,1,781,900
2023-11-07,56.39,56.94,55.48,55.57,2,476,200
2023-11-06,57.90,57.95,56.01,56.51,2,675,800
2023-11-03,56.98,58.52,56.12,57.63,3,141,200
2023-11-02,55.73,56.87,54.16,56.45,4,045,300
2023-11-01,55.82,55.82,51.96,54.61,6,804,900
2023-10-31,57.26,57.72,53.74,55.61,14,773,900
2023-10-30,67.66,70.06,66.17,67.29,5,011,800
2023-10-27,69.79,71.01,68.51,70.13,2,516,700
2023-10-26,69.60,70.53,68.17,69.12,2,119,900
2023-10-25,71.20,71.48,68.65,68.84,2,722,200
2023-10-24,72.29,73.29,71.71,72.81,1,458,100
2023-10-23,72.70,73.44,71.23,71.43,1,857,700
2023-10-20,74.06,74.50,72.08,73.12,1,320,400
2023-10-19,76.19,76.19,73.52,73.98,2,014,600
2023-10-18,74.73,75.54,73.92,75.04,2,360,800
2023-10-17,75.28,77.46,74.19,76.44,1,736,800
2023-10-16,75.19,77.61,75.03,77.11,1,380,400
2023-10-13,79.75,79.75,74.70,75.08,2,493,500
2023-10-12,81.17,82.27,79.32,79.70,1,664,100
2023-10-11,82.35,82.87,80.02,80.92,1,264,500
2023-10-10,80.26,82.80,79.76,82.09,1,389,500
2023-10-09,78.14,79.92,77.04,79.67,1,464,800
2023-10-06,75.66,79.71,75.33,79.06,2,064,800
2023-10-05,78.71,79.61,76.02,76.38,3,038,800
2023-10-04,82.78,82.92,78.14,79.00,3,981,100
2023-10-03,84.88,86.74,83.16,83.84,1,290,100
2023-10-02,86.34,87.64,84.45,85.71,1,041,300
