Date,Open,High,Low,Close,Adj Close,Volume
2023-12-26,113.25,115.12,112.74,114.51,108.05,1,060,700
2023-12-22,112.49,113.49,111.94,112.84,106.47,814,500
2023-12-21,111.41,112.80,111.05,112.18,105.85,1,129,500
2023-12-20,111.00,112.02,109.52,109.57,103.39,2,191,400
2023-12-19,111.78,111.89,111.09,111.61,105.31,1,724,400
2023-12-18,112.05,112.23,110.58,111.27,104.99,1,248,900
2023-12-15,113.48,113.76,111.84,112.59,106.24,3,771,900
2023-12-14,109.99,113.79,109.88,113.41,107.01,3,186,800
2023-12-13,106.50,109.64,106.23,108.97,102.82,1,892,800
2023-12-12,106.25,107.17,106.11,106.67,100.65,1,364,200
2023-12-11,104.52,107.36,104.45,106.69,100.67,1,953,400
2023-12-08,102.39,104.81,102.22,103.78,97.92,1,734,500
2023-12-07,101.38,102.85,100.34,102.28,96.51,1,394,700
2023-12-06,100.16,101.91,99.34,100.30,94.64,1,774,400
2023-12-05,98.18,99.16,97.15,99.04,93.45,1,318,600
2023-12-04,97.65,99.03,97.47,98.94,93.36,1,686,800
2023-12-01,96.72,98.55,95.84,98.19,92.65,1,383,000
2023-11-30,96.73,97.25,95.38,96.93,91.46,2,559,400
2023-11-29,96.18,98.09,95.73,96.00,90.58,2,219,000
2023-11-28,94.01,95.03,93.52,94.78,89.43,1,781,000
2023-11-27,94.19,95.33,93.66,94.60,89.26,1,278,500
2023-11-24,94.34,95.09,94.09,94.90,89.54,807,900
2023-11-22,94.93,95.65,94.22,94.27,88.95,1,410,800
2023-11-21,93.81,94.20,93.30,93.68,88.39,1,470,200
2023-11-20,93.44,95.22,93.19,94.74,89.39,1,640,800
2023-11-17,94.04,94.23,93.14,94.20,88.24,1,572,200
2023-11-16,93.78,94.06,92.47,93.37,87.46,2,099,900
2023-11-15,93.20,94.67,93.02,94.04,88.09,1,571,200
2023-11-14,91.25,93.35,90.38,92.85,86.98,2,340,900
2023-11-13,89.09,89.66,87.97,88.91,83.29,1,991,200
2023-11-10,87.45,90.25,87.05,90.03,84.34,2,439,100
2023-11-09,88.20,88.69,86.21,86.50,81.03,2,310,000
2023-11-08,89.69,90.25,87.72,87.90,82.34,2,580,600
2023-11-07,90.06,90.79,89.21,89.36,83.71,2,462,100
2023-11-06,91.22,91.84,88.83,90.00,84.31,2,400,200
2023-11-03,86.33,91.54,85.74,91.05,85.29,3,278,600
2023-11-02,88.91,90.34,86.67,89.50,83.84,3,180,200
2023-11-01,86.61,87.12,85.06,87.06,81.55,2,139,600
2023-10-31,86.42,87.15,85.43,86.74,81.25,1,654,100
2023-10-30,87.85,88.14,85.58,86.45,80.98,2,213,700
2023-10-27,89.36,89.55,87.79,88.23,82.65,1,164,500
2023-10-26,89.08,90.33,88.53,88.61,83.01,1,494,300
2023-10-25,90.43,90.53,88.08,88.57,82.97,1,682,100
2023-10-24,91.15,92.07,90.63,91.52,85.73,1,167,300
2023-10-23,91.78,92.31,90.37,90.46,84.74,1,316,700
2023-10-20,93.76,94.00,92.04,92.19,86.36,1,144,600
2023-10-19,95.15,95.50,93.24,93.58,87.66,1,582,700
2023-10-18,94.33,94.60,93.47,94.22,88.26,1,482,000
2023-10-17,94.50,96.17,94.04,95.66,89.61,1,095,600
2023-10-16,95.07,96.43,94.73,95.84,89.78,1,549,300
2023-10-13,97.09,97.14,94.25,94.60,88.62,1,376,300
2023-10-12,98.11,98.41,95.93,96.95,90.82,1,272,100
2023-10-11,98.15,98.81,96.34,97.88,91.69,1,390,200
2023-10-10,95.43,99.34,95.28,98.30,92.08,1,814,300
2023-10-09,97.44,98.65,96.66,98.22,92.01,907,000
2023-10-06,96.55,98.99,95.74,98.32,92.10,1,462,800
2023-10-05,97.64,97.92,95.82,96.76,90.64,1,136,400
2023-10-04,97.17,97.88,96.53,97.57,91.40,1,429,200
2023-10-03,97.58,98.75,96.19,97.03,90.89,1,326,100
2023-10-02,98.48,98.76,96.95,98.25,92.04,1,110,500
2023-09-29,98.84,100.72,98.32,98.59,92.35,2,476,500
2023-09-28,96.20,99.00,95.83,97.89,91.70,1,088,800
2023-09-27,96.86,96.95,94.66,96.30,90.21,1,301,100
2023-09-26,95.79,97.32,95.66,95.93,89.86,1,339,900
2023-09-25,95.79,98.35,95.75,97.76,91.58,1,045,000
2023-09-22,96.86,97.49,96.25,96.42,90.32,1,116,600
2023-09-21,95.92,97.58,95.76,96.28,90.19,1,797,500
2023-09-20,97.00,98.09,96.31,96.33,90.24,1,230,900
2023-09-19,98.50,98.61,97.54,97.82,91.63,1,347,400
2023-09-18,97.61,99.21,97.61,98.50,92.27,1,330,700
2023-09-15,98.88,99.75,97.87,98.21,92.00,2,874,700
2023-09-14,97.86,99.56,97.47,99.24,92.96,1,775,300
2023-09-13,96.84,97.86,95.80,96.64,90.53,1,861,400
2023-09-12,97.43,98.81,96.46,96.91,90.78,2,168,500
2023-09-11,100.94,100.96,97.33,98.23,92.02,1,574,300
2023-09-08,98.50,99.46,98.18,99.38,93.09,2,062,400
2023-09-07,102.00,102.13,97.44,98.38,92.16,3,884,000
2023-09-06,109.12,109.12,105.29,106.18,99.46,1,777,200
2023-09-05,109.43,110.06,108.67,109.13,102.23,1,111,800
2023-09-01,109.67,109.99,108.87,109.68,102.74,933,400
2023-08-31,107.57,109.47,107.57,108.74,101.86,1,784,300
2023-08-30,107.50,108.32,106.29,107.98,101.15,1,283,000
2023-08-29,105.38,108.04,105.38,107.78,100.96,1,274,200
2023-08-28,105.56,106.38,105.02,106.20,99.48,955,000
2023-08-25,104.75,105.96,103.48,105.39,98.09,1,267,400
2023-08-24,108.35,108.46,103.84,104.23,97.01,1,743,300
2023-08-23,105.01,107.92,104.85,107.23,99.80,1,101,300
2023-08-22,108.38,108.38,104.69,105.27,97.98,1,301,400
2023-08-21,104.68,107.59,104.43,107.04,99.62,1,713,400
2023-08-18,102.87,104.95,102.53,104.70,97.44,1,374,100
2023-08-17,104.55,104.67,103.15,103.84,96.64,1,646,000
2023-08-16,105.69,106.14,103.47,103.55,96.37,1,299,900
2023-08-15,107.72,108.16,105.16,105.50,98.19,1,248,800
2023-08-14,106.50,109.01,106.09,108.83,101.29,1,350,600
2023-08-11,106.77,108.38,106.25,107.24,99.81,1,914,400
2023-08-10,108.58,109.46,106.32,107.94,100.46,1,437,300
2023-08-09,108.50,109.13,107.10,107.22,99.79,1,396,600
2023-08-08,106.59,109.09,105.00,108.76,101.22,2,323,700
2023-08-07,110.23,110.89,109.00,110.17,102.54,1,901,800
2023-08-04,108.15,111.23,108.12,109.30,101.73,1,774,200
2023-08-03,109.99,110.21,107.13,109.08,101.52,1,983,200
2023-08-02,112.61,113.22,110.10,110.75,103.08,2,765,800
2023-08-01,113.33,114.50,112.94,113.92,106.03,1,030,700
2023-07-31,114.45,115.14,114.01,114.37,106.44,1,102,000
2023-07-28,114.56,114.81,113.41,114.16,106.25,1,742,000
2023-07-27,115.11,115.51,111.58,112.49,104.69,2,340,100
2023-07-26,111.64,114.06,111.25,112.71,104.90,1,977,400
2023-07-25,113.18,113.67,112.63,112.88,105.06,1,775,400
2023-07-24,113.00,114.63,112.00,112.59,104.79,1,280,000
2023-07-21,112.87,114.42,111.63,112.98,105.15,1,587,300
2023-07-20,111.88,113.21,110.68,111.48,103.75,1,884,000
2023-07-19,115.41,115.62,114.04,114.50,106.57,1,057,700
2023-07-18,114.31,115.68,113.51,115.04,107.07,957,400
2023-07-17,111.50,115.69,111.14,114.92,106.96,1,369,800
2023-07-14,113.46,113.85,111.16,111.75,104.01,1,586,800
2023-07-13,113.93,114.47,112.59,114.25,106.33,1,829,900
2023-07-12,112.97,113.24,111.25,112.85,105.03,1,331,600
2023-07-11,112.57,113.17,109.70,111.19,103.49,1,191,500
2023-07-10,108.84,112.53,108.64,112.23,104.45,1,466,200
2023-07-07,109.05,109.82,107.88,108.34,100.83,1,748,900
2023-07-06,105.96,108.89,105.77,108.69,101.16,2,005,600
2023-07-05,110.26,110.64,107.29,107.30,99.86,1,778,900
2023-07-03,111.09,112.42,110.03,111.70,103.96,970,100
2023-06-30,110.89,111.60,109.86,110.69,103.02,1,638,000
2023-06-29,108.71,109.99,107.85,109.88,102.27,1,505,800
2023-06-28,106.73,108.43,106.22,108.15,100.66,1,534,000
2023-06-27,104.55,108.28,103.92,108.12,100.63,1,595,400
2023-06-26,102.99,105.55,102.82,104.60,97.35,1,272,000
2023-06-23,102.00,102.48,101.53,102.02,94.95,1,631,600
2023-06-22,103.42,104.35,102.91,103.74,96.55,1,275,400
2023-06-21,106.74,106.74,104.24,104.26,97.04,1,627,000
2023-06-20,108.29,109.46,106.29,107.30,99.86,1,868,800
2023-06-16,111.07,111.07,108.91,109.26,101.69,3,653,000
2023-06-15,108.24,110.61,107.80,109.57,101.98,1,999,500
2023-06-14,109.71,110.42,108.43,109.89,102.28,1,385,900
2023-06-13,109.00,110.35,108.41,109.70,102.10,1,640,600
2023-06-12,104.98,107.31,104.54,107.12,99.70,1,456,300
2023-06-09,105.93,106.25,104.02,104.49,97.25,1,091,600
2023-06-08,105.70,106.02,104.03,105.26,97.97,829,900
2023-06-07,104.36,107.20,104.02,105.01,97.73,1,082,700
2023-06-06,102.10,104.68,101.87,103.57,96.39,1,065,200
2023-06-05,105.08,105.10,102.35,102.62,95.51,1,731,600
2023-06-02,106.62,106.92,103.89,105.12,97.84,1,376,300
2023-06-01,104.51,106.88,102.91,105.89,98.55,1,768,300
2023-05-31,103.01,104.67,102.52,103.51,96.34,2,601,900
2023-05-30,107.31,107.49,103.93,104.97,97.70,1,829,300
2023-05-26,99.81,105.73,99.81,105.05,97.77,2,760,600
2023-05-25,98.45,100.37,96.90,99.98,92.47,2,358,300
2023-05-24,99.33,100.12,97.93,98.79,91.37,1,352,700
2023-05-23,100.53,102.42,100.53,100.83,93.26,1,655,100
2023-05-22,100.72,102.99,100.65,102.50,94.81,1,038,900
2023-05-19,102.02,102.14,101.00,101.66,94.03,1,117,300
2023-05-18,99.66,102.53,99.29,102.11,94.44,1,757,800
2023-05-17,97.48,99.34,96.65,99.09,91.65,1,970,400
2023-05-16,99.02,99.85,96.36,96.43,89.19,1,581,300
2023-05-15,97.30,99.55,96.84,99.49,92.02,1,856,100
2023-05-12,97.53,97.56,96.09,97.14,89.85,1,304,700
2023-05-11,98.31,98.31,95.90,96.91,89.64,2,926,600
2023-05-10,99.98,101.29,97.90,98.56,91.16,2,539,500
2023-05-09,92.08,100.90,92.07,99.82,92.33,11,583,000
2023-05-08,104.29,105.52,103.45,105.24,97.34,2,832,600
2023-05-05,103.33,104.57,102.21,104.12,96.30,1,638,100
2023-05-04,104.44,104.78,101.33,102.14,94.47,2,945,000
2023-05-03,105.66,107.81,105.06,105.22,97.32,2,008,700
2023-05-02,106.00,106.95,104.53,105.40,97.49,1,642,400
2023-05-01,105.82,106.26,105.00,105.57,97.65,1,246,900
2023-04-28,104.09,106.06,103.74,105.90,97.95,1,622,000
2023-04-27,102.66,104.60,100.54,103.91,96.11,2,271,000
2023-04-26,102.18,103.42,101.38,102.80,95.08,2,188,600
2023-04-25,105.39,105.44,101.59,101.69,94.06,1,858,200
2023-04-24,107.00,107.04,105.23,106.16,98.19,1,536,200
2023-04-21,107.82,107.86,106.14,106.72,98.71,1,495,900
2023-04-20,109.05,110.64,107.75,108.48,100.34,1,665,400
2023-04-19,109.92,109.93,108.44,109.26,101.06,1,738,300
2023-04-18,110.96,111.38,109.46,110.84,102.52,1,574,000
2023-04-17,109.28,111.34,109.20,110.60,102.30,1,313,600
2023-04-14,108.82,110.66,108.78,110.08,101.82,2,013,100
2023-04-13,107.70,109.30,106.62,108.72,100.56,1,857,600
2023-04-12,111.12,111.12,107.56,107.89,99.79,1,549,600
2023-04-11,112.25,112.40,110.13,110.44,102.15,1,291,600
2023-04-10,110.00,112.25,110.00,111.79,103.40,1,701,100
2023-04-06,111.32,112.38,110.61,111.35,102.99,1,249,600
2023-04-05,113.00,113.20,110.79,112.48,104.04,1,664,000
2023-04-04,117.65,117.73,113.33,114.05,105.49,1,481,400
2023-04-03,117.69,117.69,115.78,117.39,108.58,1,068,000
2023-03-31,116.50,118.08,116.29,117.98,109.12,1,331,800
2023-03-30,117.79,118.42,116.73,117.32,108.51,1,129,400
2023-03-29,115.00,117.49,114.50,116.48,107.74,1,502,900
2023-03-28,112.77,113.37,111.32,113.30,104.79,1,246,000
2023-03-27,115.47,115.81,112.70,113.11,104.62,1,205,300
2023-03-24,115.03,115.59,113.41,114.94,106.31,1,702,600
2023-03-23,115.96,117.96,114.55,116.36,107.63,1,570,700
2023-03-22,116.23,118.07,114.18,114.32,105.74,1,888,100
2023-03-21,116.00,117.75,114.94,116.77,108.00,1,458,500
2023-03-20,114.33,115.79,113.86,115.13,106.49,1,327,000
2023-03-17,116.21,116.65,113.15,114.07,105.51,2,488,300
2023-03-16,112.83,116.10,111.56,115.73,107.04,1,785,900
2023-03-15,111.04,112.36,109.94,111.70,103.32,1,871,700
2023-03-14,113.43,114.33,111.39,113.23,104.73,2,053,500
2023-03-13,109.67,112.47,108.60,111.27,102.92,1,805,400
2023-03-10,114.27,114.39,110.48,111.29,102.94,1,996,800
2023-03-09,114.62,116.31,112.65,113.37,104.86,2,045,800
2023-03-08,112.42,115.22,112.31,114.72,106.11,1,764,400
2023-03-07,112.97,113.47,111.72,112.04,103.63,1,517,900
2023-03-06,114.44,115.25,112.35,112.77,104.30,1,588,300
2023-03-03,111.70,114.01,110.93,113.77,105.23,1,358,100
2023-03-02,110.22,112.41,109.17,111.79,103.40,1,029,600
2023-03-01,111.70,112.66,111.19,111.84,103.44,1,618,800
2023-02-28,110.91,112.78,110.50,111.57,103.19,1,220,000
2023-02-27,112.88,113.32,111.18,111.32,102.96,1,178,600
2023-02-24,111.23,112.32,110.80,112.12,103.13,1,890,200
2023-02-23,113.40,114.18,110.77,113.06,103.99,1,930,100
2023-02-22,113.15,113.30,110.16,111.16,102.25,2,349,900
2023-02-21,114.09,115.95,112.24,112.49,103.47,2,536,000
2023-02-17,118.57,118.58,115.35,115.84,106.55,1,804,900
2023-02-16,119.79,121.12,119.05,119.21,109.65,1,792,000
2023-02-15,120.30,121.90,119.68,121.73,111.97,1,590,900
2023-02-14,119.49,122.45,119.20,121.77,112.01,1,656,300
2023-02-13,119.81,121.42,119.08,120.80,111.11,2,048,800
2023-02-10,120.03,120.66,117.64,119.61,110.02,2,114,300
2023-02-09,121.06,123.60,119.75,120.87,111.18,2,770,600
2023-02-08,121.42,122.54,119.41,119.71,110.11,2,535,900
2023-02-07,114.67,123.69,113.48,122.97,113.11,5,743,500
2023-02-06,111.19,112.10,109.11,109.28,100.52,2,032,700
2023-02-03,111.20,114.19,110.71,112.48,103.46,2,339,600
2023-02-02,112.93,115.55,111.81,113.38,104.29,2,823,600
2023-02-01,109.45,114.48,109.42,113.12,104.05,2,762,000
2023-01-31,108.05,109.75,107.82,109.67,100.88,1,638,400
2023-01-30,109.67,110.37,108.49,108.58,99.87,1,557,600
2023-01-27,111.02,112.03,110.41,111.16,102.25,1,383,500
2023-01-26,109.99,112.17,108.93,112.02,103.04,1,652,700
2023-01-25,105.80,109.73,105.50,109.42,100.65,1,670,700
2023-01-24,107.89,109.82,106.91,107.31,98.71,1,729,200
2023-01-23,105.75,110.08,104.74,109.61,100.82,2,799,300
2023-01-20,101.20,103.20,99.58,103.06,94.80,1,656,000
2023-01-19,100.85,101.67,99.75,99.92,91.91,1,839,200
2023-01-18,103.53,104.79,101.80,101.80,93.64,1,485,600
2023-01-17,101.14,103.82,101.14,102.57,94.35,2,697,900
2023-01-13,100.10,101.71,99.74,101.61,93.46,968,900
2023-01-12,100.64,102.52,99.00,101.25,93.13,1,650,700
2023-01-11,98.08,100.49,97.23,100.45,92.40,1,636,500
2023-01-10,96.99,97.88,95.55,97.51,89.69,1,500,200
2023-01-09,96.92,98.51,95.75,96.48,88.74,1,679,700
2023-01-06,93.33,96.04,92.61,95.44,87.79,1,787,200
2023-01-05,92.54,94.15,91.99,92.42,85.01,1,971,300
2023-01-04,91.77,93.63,91.50,93.48,85.98,1,966,200
2023-01-03,92.20,92.70,90.43,90.50,83.24,2,090,900
2022-12-30,89.45,91.24,89.00,91.13,83.82,1,566,900
2022-12-29,87.87,91.19,87.66,90.94,83.65,1,969,400
2022-12-28,87.30,88.46,86.18,86.80,79.84,1,430,400
2022-12-27,88.06,88.72,86.74,88.06,81.00,1,663,900
2022-12-23,88.10,88.89,86.60,88.85,81.73,1,222,200
2022-12-22,89.67,90.17,86.50,88.73,81.62,2,367,400
2022-12-21,89.91,92.37,89.91,91.90,84.53,2,190,500
2022-12-20,90.43,91.38,89.55,89.60,82.42,2,063,200
2022-12-19,93.44,93.77,90.54,91.68,84.33,2,105,000
2022-12-16,92.93,94.91,91.88,93.01,85.55,10,620,400
2022-12-15,94.82,95.62,93.61,93.74,86.22,2,584,000
2022-12-14,98.27,99.60,95.88,97.06,89.28,2,246,800
2022-12-13,100.54,101.73,96.80,98.26,90.38,2,549,100
2022-12-12,93.95,96.74,93.54,96.72,88.96,1,681,800
2022-12-09,94.58,95.98,93.92,94.52,86.94,1,839,200
2022-12-08,92.64,95.45,92.08,95.17,87.54,1,843,200
2022-12-07,91.45,92.57,91.21,91.96,84.59,1,525,600
2022-12-06,93.74,93.76,91.17,92.24,84.84,1,982,400
2022-12-05,93.60,94.83,92.30,93.74,86.22,1,517,500
2022-12-02,92.99,93.99,91.98,93.96,86.43,1,203,000
2022-12-01,96.14,97.00,94.65,94.97,87.36,2,455,100
2022-11-30,90.76,95.65,89.14,95.62,87.95,3,385,500
2022-11-29,91.42,92.08,89.66,90.27,83.03,1,530,000
2022-11-28,91.55,92.56,90.55,91.24,83.92,2,129,500
2022-11-25,94.77,94.93,92.89,92.91,85.46,1,102,500
2022-11-23,94.30,96.30,94.19,94.99,87.37,1,267,600
2022-11-22,92.55,94.22,91.81,94.18,86.63,1,809,800
2022-11-21,93.06,93.30,91.96,92.08,84.70,1,421,300
2022-11-18,95.05,95.19,92.98,94.33,86.20,1,401,600
2022-11-17,90.42,94.09,90.35,93.75,85.67,1,183,900
2022-11-16,94.94,95.32,91.89,92.39,84.42,2,189,400
2022-11-15,97.93,98.45,95.28,96.54,88.22,2,262,200
2022-11-14,95.51,96.53,93.98,94.10,85.99,1,763,300
2022-11-11,93.06,96.77,92.69,96.35,88.04,1,867,500
2022-11-10,90.63,93.31,89.82,93.23,85.19,3,512,300
2022-11-09,87.84,87.84,85.49,85.55,78.17,2,388,100
2022-11-08,89.79,90.79,87.19,88.66,81.02,1,997,300
2022-11-07,88.00,89.04,86.86,88.25,80.64,2,287,600
2022-11-04,86.32,89.32,85.69,87.93,80.35,4,232,000
2022-11-03,81.90,83.19,80.08,82.34,75.24,2,561,700
2022-11-02,86.92,88.02,83.28,83.39,76.20,1,742,300
2022-11-01,87.51,87.86,85.59,86.42,78.97,1,189,100
2022-10-31,87.53,87.53,85.50,86.01,78.59,2,191,900
2022-10-28,84.53,88.18,84.17,88.06,80.47,2,383,000
2022-10-27,86.49,87.07,83.65,83.84,76.61,2,160,900
2022-10-26,85.71,87.96,84.85,85.64,78.26,1,862,600
2022-10-25,84.96,87.03,84.71,86.68,79.21,1,818,900
2022-10-24,84.20,85.49,82.77,84.96,77.63,1,566,000
2022-10-21,81.07,84.59,80.87,84.14,76.88,1,651,600
2022-10-20,82.32,83.89,81.07,81.44,74.42,1,893,000
2022-10-19,81.23,82.08,80.35,81.69,74.65,1,399,100
2022-10-18,84.04,85.13,80.41,81.89,74.83,2,130,100
2022-10-17,82.87,83.51,80.87,81.82,74.76,1,841,000
2022-10-14,85.01,85.12,80.41,80.64,73.69,2,242,300
2022-10-13,76.88,85.45,76.16,83.80,76.57,3,758,000
2022-10-12,80.93,81.60,79.32,79.38,72.54,1,761,300
2022-10-11,81.16,83.13,80.26,81.16,74.16,3,283,100
2022-10-10,87.31,87.47,83.29,83.92,76.68,1,893,100
2022-10-07,90.18,90.40,86.95,87.20,79.68,2,592,400
2022-10-06,93.46,95.27,92.22,92.61,84.62,1,675,900
2022-10-05,91.19,94.05,90.18,93.34,85.29,1,538,100
2022-10-04,89.76,92.26,89.76,92.18,84.23,3,118,200
2022-10-03,86.43,88.90,85.39,87.88,80.30,2,526,200
2022-09-30,88.30,89.17,85.18,85.27,77.92,2,703,100
2022-09-29,91.43,91.60,88.34,89.26,81.56,2,684,500
2022-09-28,91.97,93.43,91.38,92.96,84.94,2,384,600
2022-09-27,94.07,94.92,91.85,93.26,85.22,1,473,800
2022-09-26,94.27,95.66,92.66,92.87,84.86,1,855,500
2022-09-23,95.11,95.52,92.55,94.34,86.21,2,174,500
2022-09-22,97.75,98.16,94.84,95.65,87.40,1,878,700
2022-09-21,98.27,102.26,97.72,97.76,89.33,1,733,600
2022-09-20,98.95,99.55,97.32,98.14,89.68,2,266,400
2022-09-19,98.95,101.04,98.35,99.84,91.23,1,456,000
2022-09-16,99.50,100.70,97.38,99.88,91.27,2,661,300
2022-09-15,99.96,102.92,99.47,100.20,91.56,2,899,500
2022-09-14,98.54,100.24,97.52,100.01,91.39,1,880,700
2022-09-13,99.82,101.13,97.47,97.88,89.44,3,349,600
2022-09-12,103.26,104.19,102.50,103.62,94.69,1,340,600
2022-09-09,101.00,103.03,100.71,102.64,93.79,1,357,400
2022-09-08,98.33,100.19,97.03,99.88,91.27,1,378,700
2022-09-07,98.18,99.81,97.51,99.30,90.74,1,277,900
2022-09-06,99.00,99.32,96.40,97.65,89.23,1,314,400
2022-09-02,100.88,101.49,97.71,98.40,89.92,1,495,800
2022-09-01,96.92,99.81,96.08,99.59,91.00,1,638,600
2022-08-31,99.92,100.07,97.72,98.55,90.05,1,733,000
2022-08-30,102.32,102.32,98.55,99.30,90.74,1,492,800
2022-08-29,101.49,102.59,100.49,100.83,92.14,1,468,300
2022-08-26,108.13,108.73,102.35,102.40,93.57,2,387,700
2022-08-25,105.01,108.47,105.00,108.41,99.06,1,774,500
2022-08-24,103.82,104.93,102.98,104.49,95.48,1,342,900
2022-08-23,104.00,105.63,103.88,104.48,94.90,1,158,200
2022-08-22,106.34,106.43,103.46,103.87,94.35,1,916,300
2022-08-19,109.75,110.56,107.66,108.11,98.20,1,760,700
2022-08-18,108.78,111.53,108.20,111.08,100.90,2,748,700
2022-08-17,109.78,109.79,107.44,108.78,98.81,1,186,300
2022-08-16,112.14,112.29,110.14,111.27,101.07,935,100
2022-08-15,113.20,113.90,111.24,112.55,102.23,1,032,500
2022-08-12,111.37,113.97,110.99,113.41,103.02,1,520,600
2022-08-11,111.81,113.64,110.06,110.25,100.15,1,203,900
2022-08-10,109.63,111.88,108.60,111.01,100.84,1,725,000
2022-08-09,109.65,109.96,105.32,106.79,97.00,2,465,600
2022-08-08,112.18,113.38,110.75,112.13,101.85,2,725,500
2022-08-05,112.98,114.63,111.29,112.66,102.33,2,723,200
2022-08-04,111.33,113.78,109.47,113.52,103.12,3,792,900
2022-08-03,108.52,112.13,108.52,111.92,101.66,2,220,800
2022-08-02,108.40,109.71,107.41,108.13,98.22,959,200
2022-08-01,108.30,110.39,107.35,109.41,99.38,1,324,800
2022-07-29,107.64,109.12,106.88,108.88,98.90,1,392,600
2022-07-28,106.84,107.76,104.91,107.67,97.80,1,505,300
2022-07-27,104.88,107.69,104.34,107.04,97.23,1,964,500
2022-07-26,104.88,104.88,102.57,102.87,93.44,1,871,500
2022-07-25,105.45,105.94,104.24,105.84,96.14,1,212,400
2022-07-22,107.97,108.35,104.97,106.07,96.35,1,325,200
2022-07-21,107.13,108.24,106.13,108.15,98.24,1,127,300
2022-07-20,104.17,107.38,103.50,106.94,97.14,2,101,700
2022-07-19,101.44,104.54,100.84,104.24,94.69,2,393,100
2022-07-18,102.59,102.59,99.39,99.96,90.80,1,626,600
2022-07-15,100.00,101.18,98.74,101.06,91.80,1,666,800
2022-07-14,97.53,99.87,96.02,99.42,90.31,1,682,200
2022-07-13,94.47,98.38,94.47,97.88,88.91,1,784,900
2022-07-12,96.16,97.84,95.74,96.51,87.66,1,520,900
2022-07-11,96.32,97.37,95.19,95.42,86.67,1,688,200
2022-07-08,96.97,98.80,96.40,97.87,88.90,1,187,300
2022-07-07,97.58,98.64,96.88,98.23,89.23,1,847,500
2022-07-06,94.68,96.45,93.83,95.53,86.77,1,928,500
2022-07-05,89.39,93.85,89.14,93.85,85.25,2,372,500
2022-07-01,91.93,92.69,89.43,91.12,82.77,1,791,000
2022-06-30,92.77,94.37,90.92,92.64,84.15,1,892,000
2022-06-29,93.33,94.55,92.10,93.87,85.27,1,990,400
2022-06-28,98.68,100.57,96.05,96.22,87.40,2,135,100
2022-06-27,99.40,100.70,97.60,98.09,89.10,2,302,200
2022-06-24,95.73,98.37,94.86,98.03,89.05,4,185,500
2022-06-23,93.33,94.35,91.89,94.27,85.63,2,218,500
2022-06-22,91.94,93.44,91.08,92.34,83.88,1,777,100
2022-06-21,91.84,93.85,91.56,93.20,84.66,2,480,600
2022-06-17,90.42,91.77,89.12,90.16,81.90,4,539,100
2022-06-16,91.86,92.00,88.76,89.75,81.52,3,007,300
2022-06-15,94.01,96.00,92.23,94.62,85.95,1,861,600
2022-06-14,94.14,94.70,91.83,92.76,84.26,2,790,100
2022-06-13,97.67,98.96,92.72,93.17,84.63,3,055,100
2022-06-10,101.73,102.64,99.68,100.25,91.06,1,564,900
2022-06-09,105.42,106.88,103.47,103.47,93.99,1,552,000
2022-06-08,108.34,109.11,105.98,106.66,96.88,1,144,600
2022-06-07,105.90,108.94,105.21,108.64,98.68,1,081,400
2022-06-06,108.54,109.17,105.90,106.84,97.05,981,900
2022-06-03,108.35,108.50,106.50,106.71,96.93,1,401,100
2022-06-02,106.98,110.88,106.35,110.84,100.68,1,811,000
2022-06-01,109.70,109.97,105.70,107.27,97.44,1,599,900
2022-05-31,108.92,109.63,106.50,108.87,98.89,2,414,400
2022-05-27,105.80,108.73,105.80,108.71,98.75,2,447,700
2022-05-26,100.99,105.33,100.53,104.54,94.96,2,244,000
2022-05-25,99.65,102.24,99.16,101.70,92.38,1,511,600
2022-05-24,101.26,101.26,98.51,99.88,90.73,1,775,100
2022-05-23,102.89,103.25,100.79,102.27,92.90,1,390,600
2022-05-20,103.39,103.51,98.88,103.00,93.05,2,667,300
2022-05-19,101.45,103.77,100.02,101.25,91.47,2,061,400
2022-05-18,105.12,105.99,101.40,101.79,91.96,2,797,300
2022-05-17,104.16,107.48,103.02,106.85,96.53,2,765,000
2022-05-16,103.12,103.48,101.48,101.99,92.14,1,461,300
2022-05-13,101.41,104.08,100.73,103.48,93.49,2,414,100
2022-05-12,98.28,101.38,97.59,99.95,90.30,2,537,500
2022-05-11,101.99,103.81,99.20,99.32,89.73,2,228,100
2022-05-10,104.23,104.93,100.07,102.76,92.83,2,639,600
2022-05-09,104.33,106.42,101.84,102.17,92.30,2,514,700
2022-05-06,107.19,107.87,103.41,105.71,95.50,2,872,200
2022-05-05,111.13,111.16,105.48,107.44,97.06,3,734,500
2022-05-04,114.14,114.83,103.13,113.53,102.56,8,950,500
2022-05-03,118.29,120.79,116.97,119.47,107.93,2,482,100
2022-05-02,114.01,118.70,113.54,118.51,107.06,2,169,700
2022-04-29,116.50,119.00,113.05,113.30,102.36,2,131,800
2022-04-28,114.00,119.07,112.50,117.65,106.29,2,567,800
2022-04-27,111.20,115.22,111.20,112.06,101.24,1,882,600
2022-04-26,116.51,116.78,112.37,112.39,101.53,1,713,400
2022-04-25,114.63,118.03,113.26,117.88,106.49,1,517,500
2022-04-22,117.99,118.91,114.89,115.10,103.98,1,898,900
2022-04-21,122.72,124.19,117.83,118.13,106.72,1,978,200
2022-04-20,123.11,123.82,120.41,120.81,109.14,1,477,000
