Date,Open,High,Low,Close,Adj Close,Volume
2023-12-19,615.48,622.21,614.71,621.46,614.83,1,252,100
2023-12-18,610.38,620.29,609.74,618.43,611.84,1,538,700
2023-12-15,602.10,611.87,602.10,608.51,602.02,3,455,500
2023-12-14,614.69,617.61,595.96,601.18,594.77,2,546,800
2023-12-13,598.05,610.43,593.71,610.22,603.71,1,606,600
2023-12-12,588.27,594.87,583.54,594.18,587.84,1,252,000
2023-12-11,577.32,589.06,577.00,586.66,580.40,1,617,300
2023-12-08,566.16,574.63,564.39,573.90,567.78,1,195,200
2023-12-07,570.23,573.00,564.87,571.49,565.40,898,900
2023-12-06,575.40,576.22,565.70,566.23,560.19,1,109,500
2023-12-05,565.34,572.27,563.39,571.78,565.68,988,900
2023-12-04,568.62,571.18,560.68,570.47,564.39,1,335,800
2023-12-01,571.40,576.68,564.45,574.32,568.20,1,334,000
2023-11-30,577.39,582.16,565.69,571.46,565.37,1,941,100
2023-11-29,582.99,599.00,575.90,577.23,571.08,2,489,600
2023-11-28,559.60,567.15,557.95,565.07,559.04,1,745,500
2023-11-27,561.91,566.28,559.00,561.23,555.25,1,633,600
2023-11-24,562.49,564.92,560.05,564.07,558.06,607,300
2023-11-22,567.99,571.82,563.49,564.23,558.21,899,300
2023-11-21,560.09,564.90,560.00,562.18,556.19,1,001,000
2023-11-20,564.00,565.59,558.84,564.50,558.48,1,008,800
2023-11-17,556.64,561.19,554.02,560.16,554.19,1,127,100
2023-11-16,557.21,560.48,552.68,556.95,551.01,1,198,400
2023-11-15,558.99,567.03,554.68,555.54,549.62,1,711,300
2023-11-14,541.40,557.99,541.40,555.52,549.60,2,005,700
2023-11-13,525.63,534.43,523.32,532.18,526.51,1,177,100
2023-11-10,519.53,530.08,516.25,528.89,523.25,1,147,800
2023-11-09,518.64,527.27,513.97,514.54,509.05,1,384,000
2023-11-08,521.21,524.24,515.33,522.38,516.81,1,428,400
2023-11-07,508.18,517.33,506.97,513.91,508.43,1,409,200
2023-11-06,499.08,500.62,494.35,500.50,495.16,1,475,500
2023-11-03,492.88,502.96,489.55,498.51,493.19,2,419,600
2023-11-02,498.91,504.00,490.35,500.35,495.01,1,509,200
2023-11-01,492.69,493.51,481.94,489.17,483.95,2,041,200
2023-10-31,489.02,496.60,485.45,494.95,489.67,1,071,900
2023-10-30,483.69,489.69,481.79,487.50,482.30,1,410,200
2023-10-27,479.64,482.51,473.89,479.52,474.41,1,563,800
2023-10-26,483.00,486.92,473.56,479.45,474.34,1,584,400
2023-10-25,500.40,500.60,482.28,483.03,477.88,2,459,400
2023-10-24,506.49,513.14,499.45,505.82,500.43,958,900
2023-10-23,505.00,513.11,498.48,504.03,498.66,1,523,300
2023-10-20,520.29,521.54,504.77,506.81,501.41,1,873,300
2023-10-19,530.50,534.09,519.90,521.52,515.96,1,328,300
2023-10-18,535.30,537.15,525.57,527.42,521.80,1,143,100
2023-10-17,535.97,546.07,533.06,538.78,533.04,1,396,100
2023-10-16,539.84,543.50,534.47,540.90,535.13,1,063,900
2023-10-13,543.41,545.63,530.30,533.05,527.37,1,627,000
2023-10-12,545.09,550.12,540.62,543.41,537.62,1,520,700
2023-10-11,541.65,544.61,536.76,541.58,535.81,884,200
2023-10-10,532.15,545.26,530.66,540.11,534.35,1,369,300
2023-10-09,527.76,535.55,526.25,534.91,529.21,1,047,700
2023-10-06,512.00,534.66,511.28,533.30,527.61,1,766,700
2023-10-05,516.00,520.08,510.56,516.30,510.79,1,118,700
2023-10-04,513.34,519.90,508.67,517.46,511.05,1,561,000
2023-10-03,511.29,518.47,504.38,507.48,501.20,1,741,600
2023-10-02,510.83,518.27,508.92,517.80,511.39,1,621,600
2023-09-29,522.03,524.12,507.99,510.94,504.61,1,499,600
2023-09-28,504.46,517.67,501.18,512.24,505.90,1,262,700
2023-09-27,507.58,511.43,502.97,508.24,501.95,1,260,200
2023-09-26,507.54,508.87,500.19,503.19,496.96,1,233,600
2023-09-25,506.21,511.20,504.35,508.31,502.02,1,279,200
2023-09-22,504.00,512.14,500.66,508.57,502.27,1,233,800
2023-09-21,519.58,521.37,503.36,504.37,498.12,1,729,200
2023-09-20,531.10,531.42,523.41,523.59,517.11,945,300
2023-09-19,530.13,530.84,526.13,529.19,522.64,1,026,400
2023-09-18,536.32,538.43,533.75,535.01,528.38,886,900
2023-09-15,548.14,548.15,537.01,538.08,531.42,2,445,500
2023-09-14,545.12,549.52,537.96,547.60,540.82,973,400
2023-09-13,544.24,545.65,538.86,541.95,535.24,1,136,200
2023-09-12,543.00,547.72,540.01,546.00,539.24,1,312,600
2023-09-11,551.21,553.69,547.98,549.30,542.50,1,242,500
2023-09-08,552.31,558.64,549.77,550.56,543.74,1,245,000
2023-09-07,549.82,557.46,547.92,553.61,546.75,1,209,700
2023-09-06,549.42,553.62,545.61,550.95,544.13,1,237,000
2023-09-05,548.64,555.00,545.54,550.58,543.76,1,372,200
2023-09-01,545.33,549.85,540.46,549.60,542.79,1,336,500
2023-08-31,540.58,545.00,534.59,541.81,535.10,1,776,200
2023-08-30,537.70,543.00,536.28,540.58,533.89,1,688,000
2023-08-29,517.85,537.47,516.63,536.49,529.85,1,570,200
2023-08-28,519.05,522.67,513.83,518.87,512.44,1,307,800
2023-08-25,494.24,521.82,494.24,519.05,512.62,2,457,300
2023-08-24,504.42,508.55,496.45,498.50,492.33,2,217,600
2023-08-23,489.27,503.12,489.27,500.86,494.66,1,458,600
2023-08-22,490.18,494.43,485.96,487.90,481.86,898,700
2023-08-21,487.77,490.00,481.88,488.26,482.21,1,206,100
2023-08-18,479.91,488.77,477.76,485.96,479.94,954,400
2023-08-17,495.85,496.81,485.15,486.45,480.43,1,098,600
2023-08-16,497.11,504.09,495.49,495.65,489.51,1,056,300
2023-08-15,502.35,506.16,495.79,497.18,491.02,1,136,700
2023-08-14,497.55,506.70,495.25,505.80,499.54,1,453,200
2023-08-11,497.81,503.80,496.24,497.77,491.61,1,005,500
2023-08-10,504.00,510.75,498.34,501.47,495.26,1,012,700
2023-08-09,501.28,503.15,494.09,496.70,490.55,1,081,600
2023-08-08,499.79,501.45,491.13,500.81,494.61,987,100
2023-08-07,500.35,505.93,499.83,505.26,499.00,784,200
2023-08-04,503.23,508.87,496.27,496.98,490.83,1,179,000
2023-08-03,495.34,500.32,490.96,496.98,490.83,911,200
2023-08-02,501.77,503.33,492.82,498.05,491.88,1,170,300
2023-08-01,510.56,510.56,502.83,508.50,502.20,1,495,700
2023-07-31,511.55,514.14,508.56,511.70,505.36,1,531,100
2023-07-28,501.49,513.22,501.49,511.84,505.50,1,867,100
2023-07-27,504.13,505.80,494.79,496.53,490.38,1,620,300
2023-07-26,492.70,498.77,491.90,496.86,490.71,1,760,900
2023-07-25,488.79,499.84,488.79,496.47,490.32,1,122,700
2023-07-24,496.59,498.57,485.92,488.50,482.45,1,251,600
2023-07-21,496.86,501.94,491.93,492.52,486.42,4,574,000
2023-07-20,498.13,503.39,490.93,491.78,485.69,1,277,000
2023-07-19,503.87,508.09,498.25,500.56,494.36,2,003,800
2023-07-18,490.80,497.69,488.50,495.43,489.29,1,242,700
2023-07-17,481.95,492.74,480.48,490.82,484.74,1,330,500
2023-07-14,479.00,486.48,478.43,483.99,478.00,1,158,100
2023-07-13,480.15,483.61,478.65,481.35,475.39,1,477,600
2023-07-12,472.26,478.43,469.23,476.84,470.94,1,681,500
2023-07-11,465.65,466.88,455.56,463.70,457.96,1,176,500
2023-07-10,447.49,466.59,447.01,464.33,458.58,2,217,700
2023-07-07,450.73,457.42,447.83,448.19,442.64,847,800
2023-07-06,450.40,453.86,444.19,451.50,445.14,1,156,700
2023-07-05,448.00,458.27,447.01,457.84,451.39,1,360,700
2023-07-03,452.74,454.98,449.00,451.57,445.21,1,454,500
2023-06-30,456.78,461.98,454.16,458.19,451.73,1,967,100
2023-06-29,460.74,460.95,453.38,455.82,449.40,1,133,100
2023-06-28,459.16,459.91,452.51,459.63,453.15,1,495,400
2023-06-27,455.89,460.81,453.30,459.03,452.56,1,253,800
2023-06-26,451.66,462.42,451.66,453.30,446.91,1,418,200
2023-06-23,443.86,457.09,442.74,452.69,446.31,1,489,900
2023-06-22,448.75,451.76,445.65,450.84,444.49,1,034,800
2023-06-21,454.70,455.52,449.29,450.53,444.18,1,106,500
2023-06-20,454.31,461.00,451.12,455.13,448.72,1,395,000
2023-06-16,461.27,461.69,450.19,455.03,448.62,2,619,600
2023-06-15,442.19,459.16,441.04,456.31,449.88,1,658,300
2023-06-14,447.97,453.37,440.46,446.22,439.93,1,709,100
2023-06-13,451.65,451.99,442.00,447.55,441.24,1,324,400
2023-06-12,435.30,446.94,434.58,446.12,439.83,1,937,200
2023-06-09,422.81,432.05,420.25,431.55,425.47,1,696,600
2023-06-08,421.38,427.50,419.30,423.36,417.39,1,612,300
2023-06-07,448.12,452.93,421.44,422.36,416.41,2,429,900
2023-06-06,446.62,458.12,446.07,448.49,442.17,1,839,600
2023-06-05,430.45,444.78,429.97,442.84,436.60,2,201,400
2023-06-02,423.25,432.61,423.25,430.49,424.42,1,702,000
2023-06-01,417.59,426.00,416.26,422.12,416.17,1,910,500
2023-05-31,400.79,420.25,400.22,419.12,413.21,6,180,600
2023-05-30,424.37,427.37,405.61,406.09,400.37,3,400,700
2023-05-26,413.76,428.00,413.11,418.43,412.53,3,287,100
2023-05-25,418.50,421.00,407.54,413.10,407.28,4,119,800
2023-05-24,421.00,425.73,413.36,415.92,410.06,6,664,400
2023-05-23,455.58,460.75,449.80,449.80,443.46,2,658,600
2023-05-22,449.61,455.40,445.48,454.11,447.71,1,948,500
2023-05-19,449.52,450.27,444.82,446.03,439.75,1,234,400
2023-05-18,433.56,448.71,432.32,447.66,441.35,1,770,900
2023-05-17,423.32,432.85,420.15,431.86,425.78,1,280,900
2023-05-16,422.15,430.08,419.08,421.41,415.47,1,574,100
2023-05-15,413.00,427.27,410.47,426.21,420.20,2,088,000
2023-05-12,426.39,430.01,424.39,427.62,421.59,1,224,200
2023-05-11,432.33,432.96,423.65,424.89,418.90,1,573,300
2023-05-10,432.98,436.31,426.93,431.52,425.44,1,425,100
2023-05-09,424.44,430.52,422.81,427.68,421.65,783,700
2023-05-08,422.43,427.77,416.57,426.89,420.88,1,359,600
2023-05-05,427.88,439.25,425.18,425.95,419.95,1,800,100
2023-05-04,432.64,432.75,421.31,422.45,416.50,1,283,800
2023-05-03,440.20,440.96,428.20,429.65,423.60,1,274,800
2023-05-02,445.08,445.37,430.81,436.46,430.31,1,213,500
2023-05-01,441.79,446.74,439.97,442.51,436.28,1,419,200
2023-04-28,428.73,462.50,424.79,443.95,437.69,2,538,000
2023-04-27,416.86,430.39,414.34,429.16,423.11,1,479,300
2023-04-26,418.32,422.51,412.94,413.70,407.87,1,947,900
2023-04-25,436.95,438.58,418.85,419.83,413.91,2,269,100
2023-04-24,450.07,450.23,439.60,442.32,436.09,1,177,100
2023-04-21,448.64,452.71,443.27,446.40,440.11,1,280,600
2023-04-20,439.88,451.12,439.88,447.40,441.10,1,103,700
2023-04-19,437.49,445.62,437.00,445.49,439.21,802,700
2023-04-18,445.00,445.65,439.59,442.59,436.35,878,400
2023-04-17,443.91,443.91,435.96,440.09,433.89,993,100
2023-04-14,439.01,443.69,436.24,441.62,435.40,1,328,700
2023-04-13,439.47,443.53,438.19,441.81,435.59,970,600
2023-04-12,443.47,444.54,434.44,435.09,428.96,981,600
2023-04-11,441.85,443.61,434.39,437.50,431.34,1,267,300
2023-04-10,441.29,445.96,435.94,444.72,438.45,1,165,900
2023-04-06,433.83,447.94,432.36,446.76,440.47,1,673,600
2023-04-05,439.63,440.05,431.87,439.15,432.19,1,494,700
2023-04-04,440.15,446.73,437.11,439.81,432.84,1,120,000
2023-04-03,443.01,443.01,436.16,440.67,433.69,1,234,100
2023-03-31,442.63,448.04,441.50,445.83,438.77,1,700,900
2023-03-30,439.72,442.41,437.42,440.09,433.12,1,515,700
2023-03-29,427.07,434.23,424.01,433.29,426.43,1,320,100
2023-03-28,426.94,427.73,416.95,419.33,412.69,1,322,300
2023-03-27,429.65,431.53,423.24,426.94,420.18,1,677,000
2023-03-24,428.72,432.00,422.42,429.57,422.77,1,659,700
2023-03-23,419.18,434.97,415.58,432.49,425.64,2,737,900
2023-03-22,420.73,428.24,414.01,414.21,407.65,1,558,500
2023-03-21,414.34,422.69,411.19,422.03,415.34,1,439,600
2023-03-20,412.16,413.78,405.76,411.84,405.32,1,520,000
2023-03-17,416.83,418.15,408.52,413.69,407.14,3,124,300
2023-03-16,405.39,420.28,401.21,418.15,411.53,1,965,700
2023-03-15,404.28,408.28,401.63,406.32,399.88,1,852,700
2023-03-14,400.63,409.14,398.95,408.30,401.83,2,236,600
2023-03-13,392.41,397.82,384.05,391.56,385.36,2,394,700
2023-03-10,403.43,404.63,388.82,392.61,386.39,2,855,200
2023-03-09,418.80,424.68,403.74,404.58,398.17,1,723,800
2023-03-08,408.16,418.18,408.00,416.67,410.07,1,448,800
2023-03-07,413.08,418.20,408.44,409.29,402.81,1,261,400
2023-03-06,408.58,419.71,406.72,412.71,406.17,1,459,200
2023-03-03,401.59,410.72,400.09,408.52,402.05,1,550,900
2023-03-02,398.86,402.89,393.87,400.37,394.03,1,516,400
2023-03-01,405.00,406.38,396.42,401.27,394.91,1,651,100
2023-02-28,410.00,413.08,405.37,407.18,400.73,2,218,800
2023-02-27,421.38,422.55,412.04,412.62,406.08,2,166,400
2023-02-24,404.99,429.99,404.11,419.81,413.16,4,044,700
2023-02-23,410.83,416.24,404.04,411.88,405.36,2,476,100
2023-02-22,400.53,408.09,397.79,406.38,399.94,1,688,000
2023-02-21,396.35,400.16,393.69,396.26,389.98,1,331,700
2023-02-17,406.41,406.51,396.87,404.38,397.97,1,626,100
2023-02-16,409.17,416.58,406.55,408.36,401.89,1,281,600
2023-02-15,418.29,423.19,414.44,421.24,414.57,865,200
2023-02-14,416.43,426.22,412.27,421.97,415.29,878,500
2023-02-13,415.98,419.22,413.91,418.09,411.47,1,028,900
2023-02-10,415.00,416.11,408.90,413.52,406.97,998,400
2023-02-09,430.64,431.99,418.29,419.74,413.09,1,098,500
2023-02-08,426.65,430.65,417.70,421.74,415.06,1,055,000
2023-02-07,412.74,429.88,409.02,427.67,420.90,1,400,700
2023-02-06,417.65,418.26,412.70,414.99,408.42,1,337,900
2023-02-03,440.76,440.91,421.69,423.76,417.05,1,843,200
2023-02-02,443.96,457.94,442.09,452.16,445.00,1,917,600
2023-02-01,420.35,437.96,416.01,435.55,428.65,1,521,700
2023-01-31,416.45,422.92,415.10,422.67,415.97,1,174,600
2023-01-30,416.14,420.53,412.24,416.45,409.85,1,543,400
2023-01-27,408.32,428.70,407.27,422.62,415.93,1,724,800
2023-01-26,409.95,413.22,402.08,412.55,406.01,1,282,600
2023-01-25,394.30,403.95,385.49,401.90,395.53,1,131,900
2023-01-24,410.00,410.00,398.74,401.55,395.19,1,189,600
2023-01-23,400.73,410.51,399.12,410.00,403.51,2,211,800
2023-01-20,383.27,400.31,382.55,398.07,391.76,1,702,000
2023-01-19,383.14,388.97,378.22,378.60,372.60,1,082,000
2023-01-18,392.10,401.32,385.64,386.07,379.95,1,603,200
2023-01-17,392.00,395.29,386.75,390.20,384.02,1,658,700
2023-01-13,390.00,394.63,386.46,393.21,386.98,1,311,100
2023-01-12,398.27,398.27,386.03,396.70,390.42,1,099,000
2023-01-11,388.28,395.83,384.29,395.31,389.05,1,587,300
2023-01-10,387.58,394.96,385.53,388.68,382.52,1,069,900
2023-01-09,391.10,402.64,388.16,395.34,389.08,1,331,600
2023-01-06,380.24,389.34,370.62,386.52,379.63,1,312,700
2023-01-05,386.35,387.47,375.00,375.62,368.92,1,263,800
2023-01-04,397.58,399.72,387.60,391.57,384.59,1,209,700
2023-01-03,396.70,404.45,385.22,391.18,384.21,1,874,000
2022-12-30,386.01,389.44,382.68,389.22,382.28,948,900
2022-12-29,380.38,391.98,377.56,390.87,383.90,1,004,600
2022-12-28,385.36,388.50,374.82,376.50,369.79,843,600
2022-12-27,383.44,385.34,377.46,383.11,376.28,823,300
2022-12-23,383.32,385.43,378.50,384.49,377.64,705,200
2022-12-22,385.35,387.75,376.76,383.95,377.11,1,312,600
2022-12-21,389.43,396.39,384.26,393.33,386.32,1,330,100
2022-12-20,381.87,390.06,380.82,387.08,380.18,1,320,100
2022-12-19,388.74,388.74,377.50,383.52,376.68,1,535,400
2022-12-16,392.73,393.99,380.55,384.98,378.12,3,565,600
2022-12-15,410.94,415.16,394.24,396.53,389.46,1,741,300
2022-12-14,426.53,434.24,416.15,418.92,411.45,1,631,400
2022-12-13,432.11,441.98,422.21,428.39,420.75,3,247,700
2022-12-12,400.73,410.98,398.33,410.78,403.46,1,810,500
2022-12-09,404.19,405.83,399.28,399.83,392.70,1,061,300
2022-12-08,391.60,406.72,389.46,405.36,398.13,1,525,700
2022-12-07,388.06,394.19,385.39,388.65,381.72,968,600
2022-12-06,395.45,395.49,385.16,389.78,382.83,1,209,800
2022-12-05,401.16,404.20,393.18,395.14,388.10,1,499,000
2022-12-02,401.87,409.17,400.16,407.92,400.65,1,876,000
2022-12-01,407.89,418.22,405.00,416.07,408.65,1,943,100
2022-11-30,375.49,411.49,374.00,407.59,400.32,4,902,300
2022-11-29,381.63,385.34,377.43,379.71,372.94,1,716,300
2022-11-28,394.38,398.70,383.48,385.64,378.77,1,690,700
2022-11-25,394.85,395.83,391.48,392.47,385.47,861,800
2022-11-23,390.42,400.10,390.06,395.85,388.79,1,488,700
2022-11-22,379.99,394.00,375.00,392.23,385.24,2,298,700
2022-11-21,376.57,380.40,372.16,375.00,368.31,1,429,400
2022-11-18,388.47,389.43,369.94,380.07,373.29,2,046,100
2022-11-17,384.60,388.49,378.02,381.88,375.07,2,049,800
2022-11-16,407.02,407.10,390.83,393.66,386.64,1,260,100
2022-11-15,414.50,416.48,401.78,407.02,399.76,2,076,400
2022-11-14,400.05,403.57,391.04,397.66,390.57,1,801,700
2022-11-11,402.26,411.94,398.64,408.04,400.77,1,720,200
2022-11-10,397.35,403.75,388.00,403.24,396.05,3,088,200
2022-11-09,376.97,379.65,368.13,368.55,361.98,1,446,900
2022-11-08,372.45,391.10,370.13,382.57,375.75,2,668,500
2022-11-07,363.56,370.50,357.48,370.11,363.51,1,650,000
2022-11-04,371.66,371.66,352.63,361.19,354.75,3,187,600
2022-11-03,375.84,382.62,364.33,364.99,358.48,3,252,100
2022-11-02,402.52,408.99,384.82,385.03,378.17,2,702,400
2022-11-01,433.48,434.14,387.06,394.77,387.73,4,241,900
2022-10-31,427.56,430.80,423.81,427.50,419.88,1,038,500
2022-10-28,422.00,432.81,416.62,431.79,424.09,1,169,600
2022-10-27,430.23,431.67,420.13,422.00,414.48,998,300
2022-10-26,425.61,437.13,420.09,424.39,416.82,1,355,200
2022-10-25,420.83,433.79,420.34,432.08,424.38,1,292,000
2022-10-24,420.00,421.07,405.15,417.76,410.31,1,411,900
2022-10-21,404.02,418.61,395.82,417.18,409.74,1,488,900
2022-10-20,403.22,408.61,397.97,401.15,394.00,1,399,100
2022-10-19,408.82,412.21,399.78,402.07,394.90,1,291,800
2022-10-18,415.85,420.00,401.51,408.65,401.37,1,704,500
2022-10-17,393.23,405.14,391.79,403.74,396.54,2,311,500
2022-10-14,402.36,403.08,379.57,380.11,373.33,1,804,400
2022-10-13,373.12,398.99,371.01,395.78,388.72,1,731,500
2022-10-12,386.48,399.79,383.10,388.06,381.14,2,210,700
2022-10-11,384.32,389.45,374.53,383.48,376.64,1,786,800
2022-10-10,393.00,394.91,379.71,387.64,380.73,1,305,300
2022-10-07,402.16,403.72,391.39,392.96,385.95,1,414,300
2022-10-06,412.37,417.30,407.22,411.32,403.99,1,282,700
2022-10-05,405.30,417.44,400.79,413.58,405.44,1,200,800
2022-10-04,406.44,414.72,405.18,412.01,403.90,1,788,900
2022-10-03,389.32,399.53,388.00,396.80,388.99,1,819,000
2022-09-30,395.27,403.00,387.01,387.32,379.70,2,001,500
2022-09-29,401.14,404.79,394.12,396.81,389.00,1,999,000
2022-09-28,404.06,412.00,398.81,409.29,401.24,1,710,600
2022-09-27,399.70,407.29,395.23,400.77,392.88,1,624,300
2022-09-26,394.36,404.83,393.10,395.80,388.01,1,819,200
2022-09-23,394.90,395.46,386.37,393.97,386.22,1,680,700
2022-09-22,404.82,406.65,395.45,396.71,388.90,2,261,300
2022-09-21,422.14,427.92,408.50,408.68,400.64,1,485,800
2022-09-20,420.06,421.19,414.08,417.82,409.60,1,271,400
2022-09-19,415.28,424.22,415.05,423.69,415.35,1,270,000
2022-09-16,418.70,424.39,414.02,423.00,414.68,2,095,700
2022-09-15,433.24,436.93,419.66,422.12,413.81,1,468,000
2022-09-14,430.74,437.26,425.73,436.84,428.24,1,475,100
2022-09-13,434.26,439.69,428.02,429.31,420.86,1,697,600
2022-09-12,457.33,459.99,449.88,455.37,446.41,1,250,300
2022-09-09,441.37,452.60,441.32,450.03,441.17,1,292,200
2022-09-08,429.52,440.87,427.63,439.04,430.40,1,131,100
2022-09-07,421.29,438.72,419.01,435.29,426.72,1,421,900
2022-09-06,420.50,422.63,413.73,418.76,410.52,1,391,000
2022-09-02,432.74,433.98,418.00,420.06,411.79,1,299,800
2022-09-01,427.39,428.20,415.66,425.50,417.13,1,994,300
2022-08-31,439.09,441.28,429.86,431.78,423.28,1,294,300
2022-08-30,440.00,443.82,428.16,433.20,424.68,1,251,000
2022-08-29,438.25,446.39,436.17,436.80,428.20,1,796,600
2022-08-26,466.95,467.85,447.84,448.46,439.63,1,777,600
2022-08-25,464.80,466.69,457.69,465.85,456.68,1,701,800
2022-08-24,479.65,487.80,465.33,465.77,456.60,3,587,400
2022-08-23,451.97,453.04,444.38,449.56,440.71,2,339,700
2022-08-22,456.73,457.45,445.01,446.12,437.34,1,692,800
2022-08-19,469.43,470.76,459.77,463.95,454.82,1,509,600
2022-08-18,477.30,480.71,472.08,477.76,468.36,1,162,100
2022-08-17,478.31,483.84,474.88,478.30,468.89,1,422,600
2022-08-16,482.89,490.83,481.06,488.18,478.57,1,031,500
2022-08-15,485.20,490.23,483.70,489.23,479.60,830,800
2022-08-12,480.64,487.60,475.46,486.66,477.08,1,178,700
2022-08-11,486.36,489.27,475.52,478.77,469.35,1,259,600
2022-08-10,477.79,479.59,474.40,478.09,468.68,1,408,700
2022-08-09,460.77,466.08,458.61,462.07,452.98,1,067,900
2022-08-08,471.32,476.35,463.83,466.76,457.57,1,218,800
2022-08-05,456.48,470.65,455.22,468.99,459.76,933,800
2022-08-04,465.75,467.86,458.20,466.30,457.12,1,421,400
2022-08-03,451.47,466.88,450.21,465.75,456.58,1,565,400
2022-08-02,442.99,451.29,441.02,446.97,438.17,1,064,700
2022-08-01,448.79,456.53,444.45,448.46,439.63,1,696,800
2022-07-29,445.24,459.58,445.24,456.17,447.19,2,178,600
2022-07-28,434.91,450.15,431.03,448.59,439.76,1,754,000
2022-07-27,418.11,437.12,416.71,433.16,424.64,1,758,500
2022-07-26,423.86,424.49,409.41,414.22,406.07,1,540,000
2022-07-25,431.61,432.72,422.07,426.20,417.81,1,026,500
2022-07-22,436.69,446.00,429.17,434.74,426.18,1,590,300
2022-07-21,420.58,436.87,420.58,434.70,426.15,2,076,400
2022-07-20,408.35,422.44,405.89,420.45,412.18,1,663,600
2022-07-19,397.62,404.59,391.15,403.86,395.91,1,358,900
2022-07-18,396.05,400.00,386.72,388.25,380.61,1,085,600
2022-07-15,388.04,394.44,382.67,392.96,385.23,1,520,700
2022-07-14,380.58,383.36,370.77,379.87,372.39,1,312,400
2022-07-13,376.99,387.16,373.95,383.31,375.77,1,255,400
2022-07-12,405.12,406.00,381.13,385.87,378.28,1,611,300
2022-07-11,404.65,406.94,395.37,402.56,394.64,1,019,400
2022-07-08,402.41,409.80,398.22,406.81,398.80,1,173,100
2022-07-07,399.37,411.62,397.87,410.84,402.09,1,585,100
2022-07-06,403.34,408.58,396.73,404.91,396.28,1,356,400
2022-07-05,384.77,400.34,380.33,400.22,391.69,1,590,500
2022-07-01,382.50,391.13,378.08,388.31,380.04,1,133,800
2022-06-30,387.70,389.58,376.18,385.44,377.23,1,670,400
2022-06-29,389.38,392.55,382.74,389.66,381.36,1,066,300
2022-06-28,405.75,409.77,384.49,386.29,378.06,1,631,100
2022-06-27,415.36,420.00,402.82,404.72,396.10,1,783,800
2022-06-24,407.77,419.68,407.33,417.62,408.72,2,632,900
2022-06-23,387.31,401.48,380.80,400.75,392.21,2,111,700
2022-06-22,371.77,391.15,371.56,380.84,372.73,1,773,500
2022-06-21,377.04,383.03,374.40,377.43,369.39,2,019,000
2022-06-17,363.05,375.16,362.54,369.71,361.83,2,776,200
2022-06-16,365.46,370.40,355.22,359.63,351.97,2,106,100
2022-06-15,370.39,386.79,368.47,378.54,370.48,1,830,300
2022-06-14,366.81,371.11,359.84,364.78,357.01,1,401,500
2022-06-13,368.29,372.99,361.76,363.99,356.24,2,191,200
2022-06-10,390.40,393.40,378.84,381.22,373.10,2,197,200
2022-06-09,409.55,414.42,400.11,400.55,392.02,1,186,300
2022-06-08,415.34,420.18,412.36,414.46,405.63,1,335,100
2022-06-07,404.11,418.75,403.15,416.65,407.77,1,218,100
2022-06-06,416.58,419.86,406.75,408.97,400.26,859,900
2022-06-03,416.70,420.68,405.38,408.95,400.24,1,519,000
2022-06-02,409.36,427.25,408.48,426.86,417.77,1,453,400
2022-06-01,420.21,424.59,406.36,408.37,399.67,1,598,400
2022-05-31,419.82,425.00,412.57,414.46,405.63,4,297,700
2022-05-27,411.00,422.83,410.69,422.48,413.48,2,932,400
2022-05-26,386.29,414.00,385.85,406.42,397.76,3,508,100
2022-05-25,372.79,395.58,363.50,388.45,380.18,5,277,100
2022-05-24,363.11,365.71,355.74,358.97,351.32,2,877,700
2022-05-23,371.15,372.00,363.00,371.37,363.46,1,799,400
2022-05-20,367.82,371.79,356.27,367.78,359.95,1,921,600
2022-05-19,355.56,369.12,354.66,362.33,354.61,2,102,900
2022-05-18,364.15,368.84,351.90,353.31,345.78,1,721,100
2022-05-17,369.10,373.73,359.22,371.87,363.95,1,643,100
2022-05-16,370.10,370.33,356.39,359.59,351.93,1,554,800
2022-05-13,362.10,376.95,360.61,371.76,363.84,1,894,200
2022-05-12,342.57,355.47,339.36,353.89,346.35,3,268,000
2022-05-11,366.85,376.43,354.52,356.17,348.58,2,563,400
2022-05-10,381.67,383.47,364.51,371.19,363.28,2,271,000
2022-05-09,386.83,390.93,363.77,367.01,359.19,3,485,200
2022-05-06,406.18,406.54,390.81,395.71,387.28,1,989,700
2022-05-05,437.87,439.75,404.77,409.86,401.13,2,110,600
2022-05-04,432.00,448.35,418.16,447.92,438.38,1,599,300
2022-05-03,429.62,433.54,425.66,430.84,421.66,1,324,300
2022-05-02,420.08,427.90,413.23,427.01,417.91,1,778,700
2022-04-29,441.57,442.50,417.63,418.75,409.83,1,898,500
2022-04-28,423.99,448.01,421.79,444.58,435.11,1,791,000
2022-04-27,421.17,428.82,416.16,418.25,409.34,1,927,900
2022-04-26,444.55,445.27,421.11,421.35,412.37,2,218,200
2022-04-25,441.59,447.43,433.60,446.93,437.41,2,094,000
2022-04-22,466.26,468.02,442.78,443.29,433.85,1,699,300
2022-04-21,484.83,491.63,463.56,465.65,455.73,1,426,600
2022-04-20,487.58,492.37,481.24,481.95,471.68,1,184,600
2022-04-19,466.30,485.66,464.91,485.07,474.74,1,184,300
2022-04-18,461.68,474.17,460.60,469.04,459.05,989,300
2022-04-14,467.70,469.28,459.88,465.11,455.20,1,646,100
2022-04-13,464.35,473.24,460.00,470.42,460.40,1,477,800
2022-04-12,479.89,484.49,461.17,461.62,451.79,1,509,700
