Date,Open,High,Low,Close,Adj Close,Volume
2023-12-14,130.14,137.25,125.79,136.42,135.88,6,272,700
2023-12-13,120.04,121.20,118.83,120.60,120.12,2,750,600
2023-12-12,121.13,121.96,119.74,120.15,119.67,1,570,200
2023-12-11,120.00,121.56,118.89,120.99,120.51,1,578,100
2023-12-08,116.38,119.86,116.38,119.00,118.53,1,833,600
2023-12-07,114.55,116.91,114.55,116.42,115.96,1,484,900
2023-12-06,116.09,116.75,114.26,114.39,113.94,1,248,600
2023-12-05,114.70,115.10,113.36,114.26,113.81,1,588,200
2023-12-04,117.80,117.80,114.45,115.35,114.89,2,919,700
2023-12-01,114.79,118.73,113.51,116.91,116.45,2,232,300
2023-11-30,115.51,115.80,113.76,115.32,114.86,3,976,000
2023-11-29,117.57,120.00,111.62,115.24,114.78,9,292,500
2023-11-28,131.06,131.38,129.21,130.68,130.16,1,771,000
2023-11-27,130.51,132.26,129.59,131.32,130.80,1,334,800
2023-11-24,130.99,131.25,130.10,131.17,130.65,389,200
2023-11-22,131.83,132.98,129.43,130.50,129.98,1,033,900
2023-11-21,132.13,132.76,130.63,130.97,130.45,812,600
2023-11-20,132.33,132.94,131.33,132.42,131.90,1,020,100
2023-11-17,131.11,132.18,130.12,131.39,130.87,1,099,000
2023-11-16,131.08,132.31,130.10,130.78,130.26,1,859,600
2023-11-15,132.15,134.93,132.15,132.73,132.20,1,401,900
2023-11-14,130.93,133.21,130.54,131.88,131.36,1,168,600
2023-11-13,127.78,130.81,127.47,129.57,128.98,1,270,200
2023-11-10,126.47,128.93,126.07,128.26,127.67,1,079,100
2023-11-09,126.81,127.79,124.58,125.63,125.05,1,154,300
2023-11-08,126.45,128.09,126.02,126.59,126.01,940,900
2023-11-07,126.24,126.79,125.12,126.30,125.72,729,100
2023-11-06,128.28,128.80,126.07,127.16,126.58,1,288,300
2023-11-03,125.70,129.00,125.70,128.40,127.81,1,329,500
2023-11-02,126.09,126.96,123.89,124.94,124.37,1,344,500
2023-11-01,122.58,124.85,122.54,124.82,124.25,1,367,200
2023-10-31,120.45,123.09,119.24,122.80,122.24,1,572,000
2023-10-30,123.61,124.55,120.02,120.42,119.87,1,808,400
2023-10-27,121.98,123.14,120.80,122.55,121.99,1,208,300
2023-10-26,121.50,123.25,120.40,121.92,121.36,1,885,900
2023-10-25,124.02,124.20,121.10,121.78,121.22,1,856,500
2023-10-24,124.40,125.14,123.31,124.47,123.90,1,863,200
2023-10-23,124.26,125.83,122.64,124.23,123.66,1,585,600
2023-10-20,129.75,130.09,124.48,125.02,124.45,2,743,400
2023-10-19,136.28,136.88,130.10,130.34,129.74,1,736,100
2023-10-18,136.00,137.07,134.68,135.40,134.78,1,357,500
2023-10-17,136.00,138.75,135.57,137.42,136.79,1,826,400
2023-10-16,136.79,139.49,136.76,137.14,136.51,1,433,900
2023-10-13,138.50,139.91,135.07,135.98,135.36,1,785,900
2023-10-12,138.82,141.38,138.00,139.12,138.48,1,865,500
2023-10-11,134.75,139.17,134.51,138.50,137.87,2,283,300
2023-10-10,133.80,136.25,133.65,134.33,133.72,1,609,600
2023-10-09,128.93,134.50,128.57,134.00,133.39,1,979,700
2023-10-06,129.00,131.84,128.66,129.95,129.36,1,815,300
2023-10-05,129.50,130.77,126.80,129.00,128.41,1,806,300
2023-10-04,127.98,130.64,127.98,130.23,129.63,1,480,200
2023-10-03,127.89,130.23,126.16,127.58,127.00,1,556,700
2023-10-02,126.42,129.10,126.30,128.87,128.28,2,255,000
2023-09-29,126.96,127.35,124.80,126.89,126.31,3,125,200
2023-09-28,111.55,126.01,111.55,124.95,124.38,7,087,000
2023-09-27,106.26,106.88,105.03,105.18,104.70,1,564,400
2023-09-26,106.64,107.42,104.72,105.00,104.52,1,103,400
2023-09-25,107.27,109.42,107.27,107.73,107.24,1,095,200
2023-09-22,106.18,107.86,105.91,107.60,107.11,863,600
2023-09-21,106.35,106.35,104.45,105.37,104.89,883,100
2023-09-20,107.49,108.96,107.26,107.33,106.84,998,700
2023-09-19,106.68,107.30,106.23,107.10,106.61,795,400
2023-09-18,105.80,107.07,105.28,106.83,106.34,979,400
2023-09-15,108.06,108.47,105.66,106.06,105.57,1,989,300
2023-09-14,107.95,108.76,106.32,108.68,108.18,1,023,900
2023-09-13,106.96,108.19,106.86,107.41,106.92,1,244,900
2023-09-12,107.13,108.29,106.93,107.21,106.72,735,700
2023-09-11,108.28,108.57,106.98,107.62,107.13,981,900
2023-09-08,108.37,109.20,106.89,107.33,106.84,1,174,300
2023-09-07,111.09,111.14,107.58,108.65,108.15,1,596,000
2023-09-06,112.45,114.06,110.64,111.68,111.17,985,200
2023-09-05,114.36,114.90,112.22,112.76,112.24,1,364,600
2023-09-01,115.15,116.44,114.29,115.42,114.89,1,147,300
2023-08-31,116.00,116.42,114.40,114.42,113.90,7,858,500
2023-08-30,115.23,117.29,115.12,115.77,115.24,1,882,100
2023-08-29,112.00,115.42,111.75,115.40,114.87,2,284,500
2023-08-28,108.95,113.02,108.58,112.37,111.86,3,961,700
2023-08-25,104.11,104.66,101.83,103.22,102.75,944,100
2023-08-24,105.00,105.80,103.52,103.61,103.14,915,600
2023-08-23,103.39,104.90,103.12,104.72,104.24,714,200
2023-08-22,103.79,104.84,103.21,103.32,102.85,1,103,300
2023-08-21,102.73,103.46,102.33,102.87,102.40,1,109,100
2023-08-18,101.11,102.96,100.18,102.41,101.94,701,800
2023-08-17,104.00,104.86,102.35,102.39,101.92,708,100
2023-08-16,105.30,106.27,103.17,103.45,102.98,747,900
2023-08-15,106.50,106.50,105.35,105.92,105.44,705,500
2023-08-14,105.57,107.13,105.20,106.91,106.42,536,200
2023-08-11,106.40,106.86,105.56,105.83,105.27,845,100
2023-08-10,107.57,108.28,105.93,106.63,106.06,845,800
2023-08-09,107.98,108.33,107.17,107.22,106.65,880,700
2023-08-08,108.37,108.46,105.65,108.31,107.73,964,700
2023-08-07,109.39,109.57,108.24,108.80,108.22,935,300
2023-08-04,108.85,109.92,107.53,108.63,108.05,718,700
2023-08-03,107.26,109.37,106.71,108.85,108.27,728,400
2023-08-02,107.97,108.73,106.62,108.20,107.62,1,075,500
2023-08-01,109.40,109.82,108.37,108.96,108.38,1,214,900
2023-07-31,109.27,111.02,109.27,110.67,110.08,846,600
2023-07-28,109.87,109.98,107.67,108.93,108.35,1,112,000
2023-07-27,111.80,112.43,107.97,108.95,108.37,1,755,800
2023-07-26,111.20,112.50,110.01,110.85,110.26,921,300
2023-07-25,111.64,113.59,111.64,111.97,111.37,819,500
2023-07-24,112.53,112.78,110.90,111.50,110.91,1,233,200
2023-07-21,114.09,114.49,112.26,112.40,111.80,1,106,100
2023-07-20,114.43,114.99,112.42,113.41,112.81,2,003,500
2023-07-19,114.57,115.25,113.66,115.14,114.53,1,603,500
2023-07-18,112.81,115.14,112.68,114.84,114.23,867,500
2023-07-17,111.37,113.36,110.95,112.77,112.17,796,300
2023-07-14,112.42,112.86,110.96,111.61,111.02,750,400
2023-07-13,111.26,112.95,110.51,112.86,112.26,1,074,700
2023-07-12,112.98,113.04,110.69,110.80,110.21,729,400
2023-07-11,111.75,112.27,110.60,111.64,111.04,716,900
2023-07-10,109.19,111.37,109.01,111.31,110.72,836,100
2023-07-07,108.23,111.16,108.00,109.19,108.61,1,180,600
2023-07-06,107.96,108.90,106.82,108.06,107.48,758,900
2023-07-05,107.96,109.49,107.77,108.84,108.26,780,400
2023-07-03,107.77,109.15,107.40,108.83,108.25,487,000
2023-06-30,108.05,109.00,106.99,107.93,107.35,1,183,600
2023-06-29,106.19,107.40,104.86,107.39,106.82,1,260,300
2023-06-28,103.16,104.81,102.48,104.53,103.97,1,018,400
2023-06-27,101.72,103.79,101.22,103.49,102.94,894,500
2023-06-26,103.24,104.34,101.25,101.43,100.89,800,100
2023-06-23,102.64,103.78,102.25,103.04,102.49,1,540,200
2023-06-22,104.61,105.02,103.14,103.85,103.30,1,094,200
2023-06-21,105.23,107.30,104.54,105.12,104.56,1,429,500
2023-06-20,104.99,106.53,104.14,105.89,105.33,1,507,800
2023-06-16,105.95,106.50,103.32,105.36,104.80,2,298,200
2023-06-15,99.99,105.58,99.99,104.64,104.08,2,663,400
2023-06-14,98.46,100.00,98.25,99.69,99.16,1,912,900
2023-06-13,99.22,100.36,97.88,98.70,98.17,1,756,000
2023-06-12,95.31,99.00,95.31,98.47,97.95,1,668,000
2023-06-09,94.76,95.49,94.21,94.60,94.10,790,800
2023-06-08,93.66,94.68,93.40,94.18,93.68,861,000
2023-06-07,93.00,94.89,92.47,93.74,93.24,778,900
2023-06-06,91.07,93.18,91.07,92.83,92.34,586,300
2023-06-05,91.66,92.47,90.07,91.58,91.09,607,100
2023-06-02,90.59,92.53,90.59,92.27,91.78,735,100
2023-06-01,89.64,90.69,88.65,89.95,89.47,837,300
2023-05-31,90.02,90.95,88.87,89.52,89.04,1,111,700
2023-05-30,92.37,92.65,90.61,91.26,90.77,1,285,100
2023-05-26,88.99,92.19,88.81,91.57,91.08,1,302,700
2023-05-25,85.76,88.71,85.73,88.28,87.81,1,116,400
2023-05-24,84.59,85.25,83.64,84.68,84.23,835,300
2023-05-23,84.07,85.52,83.81,85.24,84.79,844,900
2023-05-22,83.63,85.07,83.63,84.58,84.13,1,088,900
2023-05-19,84.51,84.52,83.49,84.00,83.55,713,700
2023-05-18,82.75,84.14,82.68,83.90,83.45,768,500
2023-05-17,81.14,82.91,80.21,82.75,82.31,974,200
2023-05-16,79.68,81.50,79.54,80.64,80.21,730,800
2023-05-15,79.65,80.42,79.08,80.05,79.62,595,100
2023-05-12,79.36,80.34,78.71,79.59,79.17,757,700
2023-05-11,77.74,79.44,77.74,79.10,78.60,716,900
2023-05-10,78.57,78.96,77.43,78.24,77.74,759,200
2023-05-09,77.80,78.48,77.56,77.76,77.27,502,700
2023-05-08,77.65,78.57,77.22,78.38,77.88,604,300
2023-05-05,76.73,78.14,76.73,77.27,76.78,777,400
2023-05-04,76.91,77.27,75.48,75.77,75.29,706,600
2023-05-03,78.58,79.24,77.06,77.40,76.91,743,400
2023-05-02,78.46,79.37,76.97,78.04,77.55,1,367,100
2023-05-01,77.90,80.29,77.90,79.31,78.81,601,600
2023-04-28,77.10,78.33,77.02,78.15,77.65,970,100
2023-04-27,77.44,78.30,75.73,77.85,77.36,1,198,300
2023-04-26,75.78,77.83,75.50,77.23,76.74,968,900
2023-04-25,78.44,78.72,75.64,75.74,75.26,1,220,300
2023-04-24,78.87,79.35,78.29,79.28,78.78,885,900
2023-04-21,80.64,81.16,78.25,78.81,78.31,1,605,800
2023-04-20,80.77,82.24,80.35,81.39,80.87,868,600
2023-04-19,83.54,83.54,80.93,81.71,81.19,1,414,000
2023-04-18,84.17,84.90,83.52,84.16,83.63,675,500
2023-04-17,83.60,84.01,83.11,83.52,82.99,471,600
2023-04-14,83.75,85.09,82.85,83.76,83.23,732,100
2023-04-13,83.92,84.54,82.64,84.11,83.58,899,400
2023-04-12,83.53,84.27,83.35,83.44,82.91,819,900
2023-04-11,83.20,83.94,82.71,83.12,82.59,881,500
2023-04-10,81.85,83.61,81.85,83.05,82.52,1,112,500
2023-04-06,82.60,83.26,81.87,82.08,81.56,818,500
2023-04-05,84.50,84.53,81.95,83.20,82.67,1,106,000
2023-04-04,87.31,87.46,84.45,85.10,84.56,1,117,100
2023-04-03,88.20,89.10,86.65,87.46,86.91,1,133,900
2023-03-31,86.88,88.30,86.74,88.16,87.60,1,332,100
2023-03-30,85.20,86.80,85.03,86.74,86.19,988,500
2023-03-29,83.83,84.98,83.28,84.62,84.08,948,100
2023-03-28,83.36,83.43,82.29,83.24,82.71,1,140,200
2023-03-27,83.66,84.00,82.60,82.98,82.45,837,500
2023-03-24,82.46,83.52,81.62,83.37,82.84,1,361,200
2023-03-23,82.93,84.74,82.26,83.14,82.61,1,672,500
2023-03-22,82.37,84.10,82.01,82.33,81.81,1,704,800
2023-03-21,82.41,82.77,81.05,82.54,82.02,1,225,900
2023-03-20,79.54,81.30,79.43,81.10,80.59,1,667,200
2023-03-17,78.38,79.35,77.14,78.96,78.46,3,090,600
2023-03-16,80.03,80.03,74.16,78.37,77.87,3,107,600
2023-03-15,80.46,80.71,78.53,80.33,79.82,2,286,600
2023-03-14,83.08,83.87,81.58,82.95,82.42,1,605,700
2023-03-13,80.24,82.61,80.00,81.35,80.83,1,057,800
2023-03-10,83.04,83.49,81.51,81.91,81.39,1,088,600
2023-03-09,85.16,85.44,83.19,83.37,82.84,883,600
2023-03-08,84.53,85.19,84.07,84.84,84.30,715,800
2023-03-07,84.64,85.09,83.46,84.04,83.51,770,200
2023-03-06,85.38,85.68,84.25,84.51,83.97,1,479,800
2023-03-03,84.50,85.70,84.30,85.27,84.73,972,800
2023-03-02,83.49,84.33,82.68,84.14,83.61,912,300
2023-03-01,83.36,84.81,82.80,84.19,83.66,1,185,200
2023-02-28,83.28,83.71,82.68,83.03,82.50,1,292,900
2023-02-27,84.01,84.67,83.17,83.51,82.98,801,600
2023-02-24,81.39,83.41,81.28,83.37,82.84,1,084,600
2023-02-23,83.50,83.75,81.93,83.08,82.55,656,700
2023-02-22,82.35,83.17,81.65,82.42,81.90,1,068,200
2023-02-21,83.71,84.64,82.45,82.68,82.16,1,094,600
2023-02-17,84.36,84.68,83.51,83.84,83.31,1,315,000
2023-02-16,82.93,84.92,82.70,84.71,84.17,1,311,300
2023-02-15,83.50,84.59,83.45,84.09,83.56,784,300
2023-02-14,83.13,84.88,83.01,84.36,83.83,814,400
2023-02-13,82.63,84.10,82.34,84.00,83.39,966,500
2023-02-10,81.07,82.78,80.91,82.65,82.05,1,092,300
2023-02-09,83.23,83.51,80.96,81.63,81.04,1,728,300
2023-02-08,82.68,83.24,81.96,82.46,81.86,1,115,800
2023-02-07,82.96,83.66,81.72,83.44,82.83,2,014,800
2023-02-06,81.32,82.78,80.86,82.62,82.02,1,192,900
2023-02-03,80.50,82.69,80.50,82.17,81.57,1,665,700
2023-02-02,80.55,82.21,80.20,81.35,80.76,1,639,200
2023-02-01,77.86,80.57,77.72,79.99,79.41,1,762,000
2023-01-31,77.10,78.70,76.56,78.63,78.06,1,329,200
2023-01-30,76.40,77.21,76.17,76.80,76.24,872,300
2023-01-27,77.65,78.69,77.18,77.20,76.64,723,200
2023-01-26,80.36,80.64,77.50,78.28,77.71,1,671,000
2023-01-25,79.06,79.96,78.42,79.87,79.29,1,264,100
2023-01-24,80.00,81.62,80.00,80.64,80.05,1,241,200
2023-01-23,79.60,81.45,79.56,81.04,80.45,1,811,200
2023-01-20,78.29,79.42,77.73,79.42,78.84,1,370,300
2023-01-19,77.47,78.51,77.20,78.06,77.49,1,404,600
2023-01-18,78.75,79.67,78.11,78.39,77.82,1,901,000
2023-01-17,76.90,79.03,76.88,78.33,77.76,2,245,900
2023-01-13,75.28,77.69,75.18,77.66,77.09,1,514,100
2023-01-12,74.98,76.58,74.81,76.07,75.52,2,215,300
2023-01-11,71.98,75.11,71.76,75.00,74.45,2,535,000
2023-01-10,71.30,72.39,71.17,72.19,71.66,1,406,400
2023-01-09,68.79,71.67,68.79,71.30,70.78,1,963,000
2023-01-06,66.32,68.04,65.62,67.98,67.48,1,171,200
2023-01-05,65.42,65.72,64.74,65.44,64.96,1,840,900
2023-01-04,67.76,68.39,65.64,66.00,65.52,1,141,000
2023-01-03,68.80,69.11,66.96,67.18,66.69,1,054,000
2022-12-30,67.77,68.36,67.34,68.20,67.70,719,000
2022-12-29,67.81,68.86,67.81,68.45,67.95,487,800
2022-12-28,68.90,69.10,67.23,67.27,66.78,463,000
2022-12-27,69.20,69.51,68.77,68.95,68.45,552,200
2022-12-23,69.14,69.33,68.23,69.01,68.51,580,300
2022-12-22,69.70,69.74,67.93,69.35,68.84,965,700
2022-12-21,70.09,71.06,69.69,70.30,69.79,1,203,100
2022-12-20,68.24,69.57,68.21,69.19,68.69,1,143,400
2022-12-19,69.23,69.62,67.73,68.24,67.74,1,047,500
2022-12-16,68.00,69.37,67.50,69.07,68.57,3,174,200
2022-12-15,71.33,72.30,68.22,68.35,67.85,2,043,300
2022-12-14,72.66,73.27,71.14,72.60,72.07,2,103,100
2022-12-13,72.92,73.79,72.04,72.86,72.33,1,474,800
2022-12-12,71.49,72.41,71.03,72.05,71.53,1,028,400
2022-12-09,71.26,72.13,71.00,71.47,70.95,1,060,800
2022-12-08,71.07,72.20,71.00,71.75,71.23,1,115,400
2022-12-07,70.31,71.02,69.91,70.58,70.07,816,300
2022-12-06,70.64,71.42,70.25,70.78,70.26,1,203,300
2022-12-05,71.04,71.65,70.33,70.88,70.36,866,200
2022-12-02,71.64,72.81,71.50,71.77,71.25,1,002,800
2022-12-01,72.36,73.33,71.96,72.55,72.02,1,059,800
2022-11-30,69.00,72.45,68.53,72.19,71.66,1,611,100
2022-11-29,69.10,69.73,68.33,68.89,68.39,863,700
2022-11-28,69.90,70.09,69.00,69.09,68.59,814,500
2022-11-25,70.17,70.84,70.10,70.63,70.12,264,700
2022-11-23,70.80,71.79,70.30,70.45,69.94,830,000
2022-11-22,69.76,70.86,69.21,70.77,70.25,1,422,000
2022-11-21,68.91,69.76,68.50,69.22,68.72,1,431,300
2022-11-18,68.54,69.48,67.86,69.37,68.86,1,184,700
2022-11-17,65.75,68.17,65.30,67.59,67.10,1,232,200
2022-11-16,66.69,67.14,66.21,66.67,66.18,1,246,600
2022-11-15,67.66,68.76,66.89,67.31,66.82,1,154,400
2022-11-14,65.68,68.22,65.53,66.50,66.02,1,519,900
2022-11-11,64.98,67.10,64.94,66.12,65.56,1,985,900
2022-11-10,65.18,65.36,63.51,64.39,63.84,2,307,600
2022-11-09,62.90,64.00,62.27,62.41,61.88,1,275,700
2022-11-08,63.11,64.47,62.85,63.55,63.01,1,105,500
2022-11-07,64.01,64.01,61.69,62.72,62.19,1,364,600
2022-11-04,64.59,66.09,63.46,63.98,63.44,1,056,700
2022-11-03,62.57,63.72,61.64,63.04,62.51,873,500
2022-11-02,65.32,65.65,63.61,63.67,63.13,1,265,800
2022-11-01,65.00,66.30,64.82,66.05,65.49,1,320,300
2022-10-31,64.77,65.29,64.14,64.25,63.70,997,900
2022-10-28,64.26,66.18,63.88,65.35,64.80,1,203,300
2022-10-27,65.13,65.61,63.73,63.98,63.44,1,021,200
2022-10-26,64.36,65.15,64.13,64.14,63.60,1,233,700
2022-10-25,62.70,64.99,62.63,64.71,64.16,1,206,500
2022-10-24,62.72,63.28,61.96,62.88,62.35,918,000
2022-10-21,59.77,62.76,59.64,62.54,62.01,1,140,900
2022-10-20,60.00,61.56,59.60,59.71,59.20,806,400
2022-10-19,60.20,60.77,58.95,59.78,59.27,1,030,600
2022-10-18,62.00,62.80,60.33,60.80,60.28,1,144,900
2022-10-17,60.30,61.22,60.08,60.75,60.23,1,165,800
2022-10-14,59.39,60.24,58.21,58.92,58.42,1,316,900
2022-10-13,55.83,59.68,55.36,59.23,58.73,1,039,900
2022-10-12,58.18,58.33,56.91,57.12,56.64,1,286,300
2022-10-11,58.96,59.46,57.73,57.86,57.37,1,751,400
2022-10-10,60.30,60.54,58.32,59.33,58.83,1,133,500
2022-10-07,60.86,61.04,59.50,60.20,59.69,965,900
2022-10-06,61.92,62.53,61.53,61.68,61.16,1,253,600
2022-10-05,60.59,62.41,60.26,62.33,61.80,1,451,500
2022-10-04,59.88,61.30,59.84,61.24,60.72,928,900
2022-10-03,58.67,59.29,57.71,58.78,58.28,1,311,800
2022-09-30,58.75,60.16,57.58,57.71,57.22,1,237,800
2022-09-29,59.16,59.52,58.41,59.12,58.62,1,232,300
2022-09-28,57.00,60.34,56.76,60.12,59.61,1,457,300
2022-09-27,58.48,58.84,56.68,57.42,56.93,2,266,100
2022-09-26,55.96,57.38,55.58,56.16,55.68,1,402,300
2022-09-23,56.69,57.43,55.26,56.24,55.76,1,434,100
2022-09-22,59.01,59.03,57.37,57.56,57.07,1,129,500
2022-09-21,59.93,61.15,58.87,58.90,58.40,1,005,000
2022-09-20,59.17,59.24,58.20,59.00,58.50,748,700
2022-09-19,57.90,59.68,57.79,59.59,59.08,1,090,400
2022-09-16,58.25,58.59,57.57,58.40,57.90,2,338,900
2022-09-15,59.31,60.07,58.75,59.03,58.53,887,000
2022-09-14,59.07,59.16,57.77,59.07,58.57,1,066,800
2022-09-13,59.29,59.99,58.87,59.10,58.60,845,400
2022-09-12,61.43,61.58,60.48,61.46,60.94,987,800
2022-09-09,59.39,60.88,59.07,60.73,60.21,691,900
2022-09-08,57.43,59.07,56.85,58.99,58.49,958,300
2022-09-07,56.89,58.23,56.02,58.06,57.57,1,591,800
2022-09-06,58.00,58.08,56.62,57.17,56.68,750,900
2022-09-02,59.17,59.73,57.51,57.81,57.32,927,900
2022-09-01,59.58,59.70,57.24,58.29,57.80,1,408,100
2022-08-31,60.98,61.39,60.22,60.30,59.79,861,600
2022-08-30,62.18,62.26,60.43,60.98,60.46,886,800
2022-08-29,61.35,62.57,61.12,61.95,61.42,866,500
2022-08-26,64.00,64.18,62.02,62.14,61.61,618,800
2022-08-25,62.61,64.19,62.61,64.16,63.62,588,700
2022-08-24,61.84,62.59,61.56,62.11,61.58,546,700
2022-08-23,61.71,62.96,61.71,62.06,61.53,461,500
2022-08-22,61.92,62.31,61.33,61.65,61.13,464,100
2022-08-19,64.42,64.83,62.63,63.18,62.64,968,800
2022-08-18,63.37,65.88,63.15,65.35,64.80,803,100
2022-08-17,62.57,63.18,61.69,63.08,62.54,791,100
2022-08-16,61.99,63.31,61.77,62.89,62.36,699,100
2022-08-15,62.12,62.66,61.68,62.19,61.66,598,600
2022-08-12,62.02,62.83,61.82,62.38,61.85,751,800
2022-08-11,61.47,62.31,61.16,61.73,61.13,1,197,900
2022-08-10,60.45,61.51,59.99,61.07,60.47,985,700
2022-08-09,60.08,60.18,58.36,58.87,58.29,982,600
2022-08-08,61.20,61.68,60.47,60.57,59.98,970,600
2022-08-05,60.11,61.35,59.93,61.12,60.52,692,000
2022-08-04,60.38,61.12,60.07,60.92,60.32,604,000
2022-08-03,59.14,60.78,58.91,60.42,59.83,823,100
2022-08-02,58.99,59.58,58.59,59.06,58.48,739,800
2022-08-01,58.56,59.81,58.44,59.24,58.66,842,100
2022-07-29,58.00,59.87,58.00,59.34,58.76,983,800
2022-07-28,56.73,58.47,56.59,58.15,57.58,854,600
2022-07-27,55.26,56.81,54.78,56.51,55.96,825,000
2022-07-26,54.59,54.98,54.36,54.67,54.14,573,000
2022-07-25,54.88,55.11,54.43,54.80,54.26,649,000
2022-07-22,56.14,56.71,54.31,54.82,54.28,705,900
2022-07-21,56.20,56.63,55.34,56.60,56.05,498,100
2022-07-20,54.55,56.27,54.20,56.11,55.56,841,500
2022-07-19,53.60,54.99,53.60,54.92,54.38,591,100
2022-07-18,53.67,54.18,52.65,52.77,52.25,1,079,600
2022-07-15,52.53,53.35,51.88,53.27,52.75,648,600
2022-07-14,51.55,52.10,50.61,51.94,51.43,695,100
2022-07-13,50.84,52.65,50.70,52.33,51.82,1,047,700
2022-07-12,51.59,52.65,51.42,51.73,51.22,999,700
2022-07-11,51.48,52.00,51.24,51.71,51.20,916,900
2022-07-08,51.92,52.41,51.40,52.06,51.55,597,000
2022-07-07,51.56,52.70,51.34,51.99,51.48,1,212,900
2022-07-06,50.31,51.40,49.91,50.78,50.28,1,046,900
2022-07-05,49.98,50.72,48.80,50.52,50.03,1,188,600
2022-07-01,50.66,51.81,50.03,51.09,50.59,1,029,400
2022-06-30,51.07,51.87,50.46,51.21,50.71,1,170,500
2022-06-29,53.20,53.48,51.53,51.99,51.48,899,500
2022-06-28,55.28,55.93,53.03,53.04,52.52,697,600
2022-06-27,55.07,55.92,54.84,55.15,54.61,866,000
2022-06-24,53.43,54.84,53.35,54.68,54.15,1,190,300
2022-06-23,53.52,53.85,52.20,52.89,52.37,929,700
2022-06-22,53.46,54.47,53.39,53.56,53.04,1,448,500
2022-06-21,54.53,55.34,53.73,54.43,53.90,1,249,600
2022-06-17,54.29,54.71,51.90,53.61,53.09,2,742,500
2022-06-16,57.55,57.55,52.44,53.02,52.50,3,269,600
2022-06-15,58.10,59.87,57.64,58.81,58.24,1,735,800
2022-06-14,56.19,57.47,56.10,57.25,56.69,1,138,600
2022-06-13,57.69,58.04,55.88,56.13,55.58,1,080,900
2022-06-10,59.63,60.14,59.06,59.36,58.78,840,000
2022-06-09,61.52,62.07,60.97,60.97,60.37,617,800
2022-06-08,62.62,62.66,61.52,61.70,61.10,532,300
2022-06-07,61.48,62.77,61.32,62.77,62.16,454,200
2022-06-06,61.92,63.38,61.90,62.24,61.63,602,700
2022-06-03,61.43,61.84,61.01,61.45,60.85,523,200
2022-06-02,60.64,62.40,60.57,62.19,61.58,653,400
2022-06-01,61.48,61.75,59.76,60.63,60.04,976,500
2022-05-31,61.03,62.17,60.80,61.52,60.92,1,181,000
2022-05-27,60.50,62.00,60.42,61.98,61.37,616,500
2022-05-26,58.12,60.11,58.12,59.76,59.18,490,300
2022-05-25,56.14,58.22,56.14,57.79,57.23,745,300
2022-05-24,57.60,57.60,55.62,56.63,56.08,573,100
2022-05-23,57.85,58.35,57.36,58.03,57.46,647,400
2022-05-20,58.28,58.47,55.56,57.45,56.89,817,200
2022-05-19,57.59,58.51,57.14,57.57,57.01,850,700
2022-05-18,60.50,60.92,58.27,58.39,57.82,701,500
2022-05-17,59.13,61.44,59.13,61.11,60.51,918,800
2022-05-16,57.83,58.30,57.10,57.82,57.26,490,100
2022-05-13,56.85,58.48,56.85,58.17,57.60,593,000
2022-05-12,56.11,57.12,55.11,56.28,55.65,735,500
2022-05-11,57.49,58.94,56.19,56.38,55.75,683,900
2022-05-10,57.31,58.70,56.40,57.82,57.17,733,100
2022-05-09,57.13,57.90,55.96,56.54,55.91,1,121,900
2022-05-06,57.65,59.20,56.75,58.09,57.44,823,400
2022-05-05,59.76,60.36,57.60,58.41,57.76,661,400
2022-05-04,59.16,60.42,57.67,60.39,59.72,636,400
2022-05-03,58.40,59.33,58.14,58.91,58.25,566,300
2022-05-02,57.50,58.23,56.48,58.09,57.44,1,111,500
2022-04-29,58.75,60.14,57.53,57.73,57.08,926,800
2022-04-28,57.86,59.64,57.41,59.39,58.73,667,000
2022-04-27,56.51,57.81,56.41,57.01,56.37,661,600
2022-04-26,57.76,58.07,56.57,56.64,56.01,1,022,400
2022-04-25,57.02,58.48,56.13,58.31,57.66,780,800
2022-04-22,58.50,58.79,57.35,57.46,56.82,683,300
2022-04-21,60.10,60.76,58.92,59.16,58.50,730,000
2022-04-20,59.32,60.09,59.25,59.60,58.93,512,700
2022-04-19,57.68,58.88,57.32,58.67,58.01,496,300
2022-04-18,56.61,58.18,56.56,57.54,56.90,667,000
2022-04-14,58.29,58.61,56.92,56.95,56.31,791,900
2022-04-13,57.47,58.35,57.32,58.25,57.60,772,900
2022-04-12,57.39,58.68,57.28,57.31,56.67,1,033,300
2022-04-11,57.10,57.73,56.65,56.81,56.18,899,600
2022-04-08,57.17,58.25,56.66,57.52,56.88,951,400
2022-04-07,57.03,57.94,56.29,57.46,56.82,1,056,400
2022-04-06,58.82,58.82,57.04,57.46,56.82,1,565,400
2022-04-05,61.59,62.21,59.71,59.88,59.21,1,341,200
2022-04-04,62.51,62.67,61.51,61.93,61.24,1,098,800
2022-04-01,62.02,62.59,60.76,61.80,61.11,1,488,100
2022-03-31,60.29,62.42,60.21,61.73,61.04,1,537,400
2022-03-30,61.66,61.83,60.01,60.49,59.81,823,300
2022-03-29,62.15,62.77,61.31,61.87,61.18,714,400
2022-03-28,61.89,62.30,59.81,61.17,60.49,806,800
2022-03-25,62.32,62.64,61.71,62.45,61.75,689,800
2022-03-24,61.42,62.25,61.00,62.11,61.42,769,400
