Date,Open,High,Low,Close,Volume
2023-09-22,25.52,26.47,25.32,26.13,1,164,500
2023-09-21,25.24,25.73,24.78,25.22,1,173,500
2023-09-20,25.08,25.94,24.58,25.48,2,405,200
2023-09-19,25.02,26.23,24.97,25.07,2,690,700
2023-09-18,24.81,24.99,24.19,24.29,1,379,800
2023-09-15,25.09,25.95,24.70,24.98,4,152,100
2023-09-14,24.20,25.23,23.20,25.18,8,974,000
2023-09-13,22.68,22.96,22.04,22.87,3,454,100
2023-09-12,23.21,23.25,22.71,22.72,1,117,800
2023-09-11,24.62,24.67,23.14,23.36,1,383,000
2023-09-08,24.78,24.85,23.78,24.21,849,800
2023-09-07,24.07,24.88,23.93,24.66,1,689,200
2023-09-06,27.04,27.06,25.12,25.60,1,395,500
2023-09-05,26.27,26.40,25.34,25.36,724,800
2023-09-01,26.36,26.88,26.22,26.56,616,900
2023-08-31,25.51,26.40,25.44,26.15,866,500
2023-08-30,25.96,26.07,25.39,25.53,875,300
2023-08-29,25.96,26.41,25.85,26.10,933,500
2023-08-28,25.51,26.11,25.37,26.00,1,165,000
2023-08-25,25.05,25.49,24.81,25.31,599,800
2023-08-24,26.17,26.46,25.01,25.03,911,500
2023-08-23,25.48,26.21,25.32,26.10,528,500
2023-08-22,25.73,25.83,25.06,25.53,484,400
2023-08-21,24.71,25.53,24.45,25.35,538,300
2023-08-18,24.73,25.17,24.61,24.71,666,600
2023-08-17,24.91,25.21,24.84,25.03,770,000
2023-08-16,24.90,25.35,24.65,25.02,700,100
2023-08-15,25.30,25.65,24.87,24.91,761,800
2023-08-14,25.00,25.46,24.76,25.45,518,700
2023-08-11,25.73,25.73,25.20,25.35,506,200
2023-08-10,26.87,26.96,25.97,26.04,1,113,100
2023-08-09,27.03,27.03,26.45,26.64,543,000
2023-08-08,27.01,27.28,26.68,27.13,464,900
2023-08-07,27.71,27.71,27.06,27.45,673,100
2023-08-04,27.36,27.91,27.24,27.48,939,500
2023-08-03,26.93,27.51,26.66,27.48,635,900
2023-08-02,28.36,28.49,27.23,27.31,950,400
2023-08-01,28.80,29.26,28.61,28.80,479,400
2023-07-31,28.63,29.43,28.63,29.20,660,100
2023-07-28,28.19,28.54,27.90,28.49,547,800
2023-07-27,28.54,29.04,27.60,27.68,725,100
2023-07-26,27.67,28.28,27.48,28.07,565,600
2023-07-25,27.60,28.18,27.50,27.95,694,300
2023-07-24,27.28,28.02,27.28,27.58,658,900
2023-07-21,27.75,28.05,27.12,27.20,1,065,700
2023-07-20,28.22,28.30,27.37,27.46,1,930,300
2023-07-19,29.61,29.71,28.67,28.69,1,185,600
2023-07-18,29.43,29.97,29.37,29.62,1,294,200
2023-07-17,28.44,29.47,28.20,29.43,1,409,700
2023-07-14,29.23,29.70,28.38,28.51,1,727,600
2023-07-13,27.99,29.26,27.85,29.15,1,841,000
2023-07-12,27.85,28.43,27.80,27.91,2,031,300
2023-07-11,26.95,27.52,26.57,27.32,1,723,800
2023-07-10,26.26,26.92,26.14,26.86,1,964,000
2023-07-07,25.34,26.40,25.32,26.10,1,231,000
2023-07-06,25.11,25.45,24.71,25.17,760,900
2023-07-05,26.09,26.09,25.53,25.61,1,547,900
2023-07-03,25.60,26.21,25.58,26.16,750,200
2023-06-30,25.28,25.54,24.90,25.46,952,800
2023-06-29,24.69,25.01,24.44,25.00,679,100
2023-06-28,24.58,24.99,24.30,24.58,1,178,100
2023-06-27,24.09,25.29,24.01,25.05,1,569,200
2023-06-26,24.18,24.75,24.04,24.18,1,059,900
2023-06-23,23.71,24.58,23.57,24.12,4,552,300
2023-06-22,23.90,24.26,23.26,24.15,1,472,100
2023-06-21,23.50,24.07,23.07,23.98,1,679,000
2023-06-20,22.60,22.82,22.22,22.61,1,245,800
2023-06-16,22.85,22.98,22.10,22.60,2,746,600
2023-06-15,22.87,23.14,22.58,22.60,1,485,500
2023-06-14,23.30,23.67,22.97,23.09,1,519,700
2023-06-13,23.35,24.10,22.92,23.34,2,379,000
2023-06-12,21.68,23.13,21.61,22.82,2,992,300
2023-06-09,23.61,23.92,21.35,21.40,3,649,300
2023-06-08,26.88,27.37,22.71,23.52,8,115,500
2023-06-07,22.33,22.95,22.33,22.43,2,708,900
2023-06-06,21.74,22.46,21.74,22.09,1,308,800
2023-06-05,22.37,22.53,21.76,21.90,1,303,300
2023-06-02,22.51,22.67,21.92,22.61,965,100
2023-06-01,21.74,22.50,21.41,22.23,1,393,900
2023-05-31,21.73,21.99,21.44,21.74,2,469,200
2023-05-30,22.75,22.96,22.04,22.24,1,093,900
2023-05-26,21.29,22.65,21.25,22.41,1,079,800
2023-05-25,21.05,21.48,20.58,21.15,1,008,700
2023-05-24,20.89,21.04,20.42,20.78,1,443,600
2023-05-23,21.70,22.12,21.43,21.45,1,196,800
2023-05-22,20.90,21.79,20.88,21.71,1,215,700
2023-05-19,21.63,21.74,21.08,21.21,1,660,700
2023-05-18,20.69,21.51,20.59,21.47,2,554,100
2023-05-17,19.49,20.66,19.44,20.59,1,964,600
2023-05-16,18.92,19.66,18.76,19.29,866,400
2023-05-15,18.59,19.15,18.17,19.12,787,200
2023-05-12,18.79,18.87,18.21,18.46,627,200
2023-05-11,18.50,18.74,18.20,18.71,856,600
2023-05-10,19.09,19.09,18.60,18.64,1,076,900
2023-05-09,18.49,18.91,18.29,18.81,1,030,400
2023-05-08,18.68,19.04,18.35,18.77,1,259,700
2023-05-05,18.24,18.73,18.14,18.68,901,300
2023-05-04,18.50,18.55,17.82,18.09,1,321,100
2023-05-03,18.63,19.08,18.56,18.58,1,010,600
2023-05-02,19.17,19.17,18.48,18.64,1,455,400
2023-05-01,19.44,19.53,19.11,19.25,1,488,400
2023-04-28,19.96,19.98,19.32,19.49,1,344,500
2023-04-27,20.38,20.38,19.73,19.83,1,171,900
2023-04-26,20.83,20.83,20.21,20.41,1,062,200
2023-04-25,20.71,20.85,20.52,20.61,1,545,200
2023-04-24,20.61,20.98,20.53,20.97,1,551,700
2023-04-21,21.22,21.28,20.52,20.70,1,327,500
2023-04-20,21.83,21.97,21.29,21.35,1,192,500
2023-04-19,22.72,22.90,22.02,22.11,1,710,100
2023-04-18,22.82,23.11,22.40,23.02,2,556,000
2023-04-17,21.52,22.82,21.41,22.74,2,610,400
2023-04-14,22.32,22.49,21.50,21.65,1,676,800
2023-04-13,22.29,22.63,22.04,22.30,1,951,100
2023-04-12,23.07,23.28,22.07,22.10,1,904,400
2023-04-11,21.77,23.03,21.56,22.92,4,269,100
2023-04-10,21.17,21.75,21.07,21.52,2,888,300
2023-04-06,21.35,22.04,21.35,21.40,2,292,400
2023-04-05,21.37,22.04,21.07,21.49,2,398,900
2023-04-04,22.58,22.61,21.48,21.70,3,369,800
2023-04-03,24.11,24.12,22.40,22.61,4,265,000
2023-03-31,25.05,25.15,24.00,24.14,4,410,000
2023-03-30,24.66,25.69,23.56,25.25,11,070,300
2023-03-29,31.53,32.44,31.48,32.11,1,226,200
2023-03-28,31.16,31.26,30.52,31.11,654,300
2023-03-27,32.09,32.14,30.91,31.18,718,400
2023-03-24,32.07,32.24,31.63,31.84,922,100
2023-03-23,32.35,33.03,31.74,32.36,1,012,800
2023-03-22,32.34,33.15,31.97,31.99,1,855,500
2023-03-21,31.13,31.20,30.45,30.80,973,200
2023-03-20,29.37,31.06,29.37,30.91,1,488,200
2023-03-17,29.86,30.14,29.04,29.12,1,383,600
2023-03-16,29.30,29.90,29.23,29.71,800,200
2023-03-15,29.49,29.92,29.06,29.64,1,017,400
2023-03-14,29.72,30.41,29.57,30.09,995,500
2023-03-13,28.88,29.43,28.75,29.13,1,389,000
2023-03-10,30.14,30.18,29.25,29.33,1,392,200
2023-03-09,30.83,31.16,29.98,30.09,1,179,300
2023-03-08,30.33,30.95,30.33,30.81,508,700
2023-03-07,30.50,30.72,30.08,30.21,1,988,700
2023-03-06,31.77,31.99,30.31,30.50,1,416,400
2023-03-03,31.58,31.73,31.09,31.68,1,988,900
2023-03-02,30.76,31.61,30.43,31.51,410,300
2023-03-01,31.07,31.32,30.76,31.10,794,600
2023-02-28,30.30,31.24,30.28,30.81,1,343,000
2023-02-27,31.10,31.10,30.42,30.42,781,200
2023-02-24,30.43,30.64,30.23,30.52,460,500
2023-02-23,31.80,31.80,30.55,31.06,503,600
2023-02-22,30.93,31.34,30.53,30.82,673,900
2023-02-21,31.29,31.66,30.94,30.98,702,200
2023-02-17,31.89,32.11,31.45,31.87,494,800
2023-02-16,32.18,32.50,31.89,31.92,735,100
2023-02-15,31.91,32.96,31.78,32.88,690,900
2023-02-14,31.91,32.48,31.49,32.41,987,500
2023-02-13,32.27,32.38,32.04,32.15,779,800
2023-02-10,32.59,32.69,31.98,32.31,611,600
2023-02-09,33.40,33.81,32.78,32.87,571,100
2023-02-08,33.55,33.78,32.79,32.88,486,500
2023-02-07,32.93,33.89,32.83,33.81,550,900
2023-02-06,33.46,33.57,32.51,32.91,862,600
2023-02-03,33.98,34.63,33.77,33.99,841,800
2023-02-02,34.78,35.18,34.29,34.74,1,000,100
2023-02-01,33.18,34.47,33.18,34.42,833,000
2023-01-31,32.66,33.10,32.61,33.03,1,067,900
2023-01-30,32.62,32.88,32.27,32.66,640,400
2023-01-27,32.38,33.43,32.26,33.15,626,800
2023-01-26,33.16,33.44,32.41,32.84,497,600
2023-01-25,32.00,32.89,31.97,32.86,506,900
2023-01-24,33.26,33.68,32.46,32.48,641,400
2023-01-23,32.74,33.51,32.61,33.50,974,900
2023-01-20,31.93,32.56,31.51,32.53,1,101,700
2023-01-19,31.45,31.87,31.01,31.50,894,700
2023-01-18,32.27,32.72,31.66,31.82,1,823,500
2023-01-17,31.24,31.91,31.24,31.91,1,319,700
2023-01-13,30.46,31.24,30.35,31.24,970,200
2023-01-12,31.19,31.19,30.19,30.71,1,170,800
2023-01-11,31.25,31.27,30.39,30.78,960,000
2023-01-10,30.56,31.21,30.47,31.20,948,000
2023-01-09,30.75,31.17,30.44,30.53,1,257,400
2023-01-06,29.69,30.71,29.38,30.33,1,251,800
2023-01-05,29.07,29.33,28.64,29.17,1,226,600
2023-01-04,29.50,30.04,28.90,29.24,1,170,900
2023-01-03,29.23,29.33,28.73,28.94,631,700
2022-12-30,28.22,28.72,27.76,28.69,631,600
2022-12-29,27.85,28.90,27.77,28.62,610,900
2022-12-28,27.50,27.79,27.36,27.40,929,400
2022-12-27,27.38,27.65,26.71,27.50,624,300
2022-12-23,26.85,27.47,26.59,27.47,567,600
2022-12-22,27.16,27.25,26.47,27.02,880,900
2022-12-21,27.27,27.71,27.19,27.60,831,100
2022-12-20,26.63,27.34,26.51,27.10,847,500
2022-12-19,27.56,27.59,26.58,26.87,1,283,500
2022-12-16,28.21,29.26,27.22,27.70,14,578,300
2022-12-15,29.11,29.34,28.32,28.38,1,380,100
2022-12-14,30.64,30.88,29.45,29.57,1,405,800
2022-12-13,31.28,31.63,30.24,30.50,1,198,000
2022-12-12,29.08,29.99,29.08,29.98,1,099,800
2022-12-09,28.96,29.74,28.63,29.33,893,000
2022-12-08,28.88,29.27,28.46,29.18,1,101,600
2022-12-07,28.31,29.20,28.31,28.69,1,005,800
2022-12-06,29.47,29.74,28.26,28.62,1,288,200
2022-12-05,29.87,30.25,29.26,29.48,1,864,700
2022-12-02,28.95,29.57,28.65,29.36,1,852,100
2022-12-01,31.10,32.17,29.78,29.82,2,165,900
2022-11-30,29.30,30.75,28.75,30.74,1,463,400
2022-11-29,29.15,29.94,28.98,29.31,971,600
2022-11-28,29.12,29.50,28.68,29.14,1,029,800
2022-11-25,30.21,30.21,29.60,29.61,242,600
2022-11-23,29.61,30.48,29.51,30.41,613,500
2022-11-22,28.94,30.43,28.65,29.62,501,200
2022-11-21,29.15,29.26,28.64,28.82,498,200
2022-11-18,30.09,30.09,29.17,29.49,464,300
2022-11-17,28.70,29.79,28.66,29.41,792,200
2022-11-16,29.88,30.16,29.20,29.30,989,500
2022-11-15,31.01,31.31,30.53,30.61,1,080,900
2022-11-14,30.58,30.68,29.70,29.73,822,900
2022-11-11,29.74,30.98,29.68,30.78,891,500
2022-11-10,28.78,29.85,28.60,29.79,1,184,200
2022-11-09,27.52,27.76,27.20,27.26,473,800
2022-11-08,28.49,28.64,27.67,27.95,659,300
2022-11-07,27.86,28.26,27.02,28.09,1,411,200
2022-11-04,27.85,27.95,27.05,27.51,1,374,000
2022-11-03,26.40,27.30,26.31,26.77,1,326,200
2022-11-02,28.25,28.44,26.91,26.96,1,138,900
2022-11-01,28.50,28.58,27.89,28.04,1,003,900
2022-10-31,27.60,27.94,27.22,27.69,1,175,300
2022-10-28,26.64,27.98,26.48,27.94,805,200
2022-10-27,27.25,27.54,26.50,26.56,1,252,000
2022-10-26,26.88,27.48,26.71,26.96,875,200
2022-10-25,26.73,27.54,26.69,27.38,852,300
2022-10-24,26.80,26.80,26.18,26.53,782,400
2022-10-21,25.87,26.81,25.57,26.68,1,221,700
2022-10-20,26.14,26.67,25.76,25.98,1,035,000
2022-10-19,26.04,26.51,25.85,26.00,926,800
2022-10-18,27.59,27.59,26.04,26.29,1,595,700
2022-10-17,26.28,26.95,26.05,26.74,1,279,300
2022-10-14,27.23,27.44,25.61,25.65,1,392,200
2022-10-13,25.57,27.71,25.29,27.03,1,338,300
2022-10-12,26.16,26.75,25.80,26.36,1,297,800
2022-10-11,27.03,27.49,25.70,26.16,1,748,300
2022-10-10,27.28,27.69,26.68,27.55,1,640,600
2022-10-07,28.42,28.45,26.87,27.23,3,889,700
2022-10-06,29.41,30.44,28.73,29.23,5,104,900
2022-10-05,31.04,32.03,30.55,32.03,1,042,200
2022-10-04,31.55,32.00,30.88,31.51,824,200
2022-10-03,29.88,31.08,29.63,30.97,760,500
2022-09-30,30.30,30.63,29.35,29.41,767,100
2022-09-29,30.22,30.61,29.92,30.60,636,700
2022-09-28,29.63,31.06,29.47,30.84,1,037,100
2022-09-27,30.27,30.56,29.35,29.87,940,900
2022-09-26,29.95,30.25,29.21,29.46,906,700
2022-09-23,29.46,29.95,29.19,29.85,977,500
2022-09-22,30.61,30.66,29.80,30.00,890,700
2022-09-21,31.05,32.17,30.72,30.78,671,500
2022-09-20,31.24,31.43,30.74,31.04,515,600
2022-09-19,31.03,31.90,30.81,31.72,712,000
2022-09-16,31.72,32.05,31.12,31.65,1,398,000
2022-09-15,32.43,32.83,31.84,31.99,810,400
2022-09-14,32.86,33.30,32.40,32.72,1,356,200
2022-09-13,33.65,34.08,32.66,32.73,977,600
2022-09-12,35.03,35.68,34.42,34.80,1,460,200
2022-09-09,34.53,34.96,34.31,34.82,1,092,300
2022-09-08,33.72,34.43,33.49,33.90,1,254,700
2022-09-07,34.01,34.55,33.51,33.95,1,670,100
2022-09-06,34.60,35.24,33.43,33.82,1,741,300
2022-09-02,34.22,35.15,32.80,34.36,2,103,600
2022-09-01,35.01,35.24,29.52,33.65,6,145,800
2022-08-31,46.76,47.34,45.34,46.19,1,721,100
2022-08-30,47.99,48.03,46.26,46.85,1,457,600
2022-08-29,48.54,48.94,46.93,47.27,1,469,300
2022-08-26,52.65,52.65,48.75,48.99,823,800
2022-08-25,50.55,52.45,50.39,52.32,1,009,000
2022-08-24,51.57,51.57,50.59,50.66,588,500
2022-08-23,51.41,52.25,51.41,51.79,430,300
2022-08-22,52.14,52.36,51.06,51.37,538,800
2022-08-19,53.67,53.94,52.85,53.15,510,000
2022-08-18,52.39,54.52,52.33,54.36,648,000
2022-08-17,53.90,53.90,51.89,52.54,699,100
2022-08-16,54.60,55.03,54.20,54.69,584,500
2022-08-15,54.79,55.14,54.36,55.00,777,000
2022-08-12,53.00,54.49,52.66,54.41,1,357,400
2022-08-11,53.36,53.65,52.34,52.43,1,116,700
2022-08-10,52.62,53.59,51.56,52.67,1,674,100
2022-08-09,53.64,54.75,50.77,51.25,836,000
2022-08-08,55.31,55.95,54.21,54.60,674,900
2022-08-05,55.52,56.28,55.04,55.74,679,200
2022-08-04,56.33,56.91,55.53,56.21,876,800
2022-08-03,55.14,56.71,54.40,56.10,2,139,600
2022-08-02,58.14,58.30,54.89,55.34,1,936,400
2022-08-01,62.00,65.51,57.82,58.47,1,853,800
2022-07-29,60.69,62.49,60.64,62.33,423,000
2022-07-28,60.61,61.29,59.53,61.21,286,800
2022-07-27,58.17,60.12,58.17,59.59,398,900
2022-07-26,57.43,57.67,56.88,57.37,189,000
2022-07-25,58.16,58.63,57.00,57.66,382,100
2022-07-22,60.09,60.09,57.02,58.27,365,000
2022-07-21,58.98,60.15,58.42,60.13,282,400
2022-07-20,56.70,58.73,56.37,58.63,402,600
2022-07-19,55.39,57.33,55.32,56.98,261,700
2022-07-18,55.92,55.92,54.23,54.43,294,600
2022-07-15,54.75,55.11,53.69,55.07,374,400
2022-07-14,52.60,53.99,51.94,53.78,275,700
2022-07-13,51.46,53.08,51.46,52.74,276,200
2022-07-12,52.94,53.76,52.21,52.46,347,600
2022-07-11,52.92,53.31,52.33,52.64,382,700
2022-07-08,52.35,53.41,51.93,53.25,563,500
2022-07-07,52.49,53.35,52.46,52.98,594,800
2022-07-06,52.03,52.91,51.15,51.26,649,600
2022-07-05,50.58,51.96,49.91,51.92,399,800
2022-07-01,53.94,54.19,51.21,51.97,425,400
2022-06-30,54.21,56.28,53.85,54.97,560,100
2022-06-29,55.04,55.18,53.96,55.12,301,000
2022-06-28,57.09,57.66,55.51,55.57,369,200
2022-06-27,58.18,58.18,56.40,56.86,413,700
2022-06-24,55.63,57.54,55.53,57.34,1,057,600
2022-06-23,55.47,55.55,53.78,54.73,538,300
2022-06-22,55.15,56.17,54.86,54.95,516,500
2022-06-21,56.13,56.59,54.98,55.97,410,900
2022-06-17,54.32,55.11,53.37,54.72,769,300
2022-06-16,55.52,56.50,52.92,53.47,862,100
2022-06-15,56.75,58.35,56.31,57.34,546,700
2022-06-14,56.54,57.53,55.89,57.15,387,200
2022-06-13,56.66,57.82,55.62,56.11,672,800
2022-06-10,58.72,59.68,58.21,58.82,416,800
2022-06-09,60.14,61.68,60.06,60.07,255,200
2022-06-08,62.45,62.45,59.87,60.65,263,500
2022-06-07,61.24,62.71,61.05,62.58,261,900
2022-06-06,64.24,64.24,61.70,62.15,486,700
2022-06-03,63.78,63.78,62.33,62.54,367,000
2022-06-02,60.22,65.23,59.31,64.35,744,300
2022-06-01,64.23,65.19,62.61,64.38,661,900
2022-05-31,63.93,64.62,62.55,64.09,415,700
2022-05-27,63.87,64.79,63.79,64.28,427,000
2022-05-26,59.94,62.84,59.82,62.54,418,200
2022-05-25,58.18,59.99,58.03,59.51,277,100
2022-05-24,59.62,60.57,57.69,58.47,313,200
2022-05-23,60.44,61.02,58.90,60.27,447,800
2022-05-20,61.12,61.97,57.89,60.58,338,900
2022-05-19,58.77,60.87,58.70,59.74,305,800
2022-05-18,60.49,62.28,58.26,59.09,302,000
2022-05-17,61.04,61.86,60.74,61.79,259,100
2022-05-16,59.71,60.82,59.14,59.31,275,800
2022-05-13,59.71,61.43,59.44,60.49,355,100
2022-05-12,57.27,58.45,56.00,58.30,358,900
2022-05-11,58.76,60.06,56.98,57.10,322,700
2022-05-10,59.59,59.79,57.42,59.31,355,900
2022-05-09,60.28,61.20,57.33,57.78,366,000
2022-05-06,60.93,61.78,59.47,61.51,445,400
2022-05-05,63.82,64.27,60.62,61.64,368,200
2022-05-04,62.39,65.20,60.71,65.02,583,800
2022-05-03,61.08,62.58,60.50,62.33,310,900
2022-05-02,59.74,61.42,59.26,61.19,602,500
2022-04-29,60.82,61.98,59.32,59.60,393,100
2022-04-28,60.44,61.87,58.68,61.39,481,500
2022-04-27,58.35,60.40,58.31,58.98,393,600
2022-04-26,60.21,60.24,58.82,58.85,385,100
2022-04-25,59.16,61.07,59.16,60.99,405,400
2022-04-22,61.54,61.83,59.69,59.82,402,200
2022-04-21,63.95,64.35,60.95,61.50,699,200
2022-04-20,64.33,64.67,62.80,62.84,415,200
2022-04-19,62.32,63.50,62.08,63.10,329,100
2022-04-18,61.41,63.43,61.41,62.49,443,000
2022-04-14,63.19,64.31,61.82,61.83,452,900
2022-04-13,61.72,63.15,61.18,62.86,512,400
2022-04-12,61.78,62.90,60.88,61.07,518,300
2022-04-11,60.16,61.41,59.77,60.26,423,500
2022-04-08,61.97,61.99,60.60,60.72,418,600
2022-04-07,62.38,64.14,61.54,62.49,591,600
2022-04-06,64.33,64.38,61.83,62.18,768,800
2022-04-05,69.17,69.37,64.94,65.27,430,800
2022-04-04,67.72,69.56,67.72,69.47,373,400
2022-04-01,70.05,71.14,66.89,67.78,616,000
2022-03-31,70.74,71.72,69.27,69.34,435,700
2022-03-30,72.18,72.92,70.39,70.81,347,700
2022-03-29,72.28,73.48,71.57,72.88,310,600
2022-03-28,69.89,71.11,68.84,71.07,325,800
2022-03-25,70.75,70.75,69.19,70.42,260,700
2022-03-24,69.77,70.70,69.09,70.66,316,200
2022-03-23,70.23,71.13,68.42,68.87,318,800
2022-03-22,70.86,72.13,70.31,71.25,368,100
2022-03-21,70.96,71.85,70.32,70.74,475,100
2022-03-18,69.53,71.85,69.02,70.96,829,200
2022-03-17,67.21,70.47,66.70,69.41,859,300
2022-03-16,64.24,70.65,63.88,66.66,582,700
2022-03-15,61.02,63.37,60.54,63.24,369,600
2022-03-14,61.98,62.50,60.40,60.95,319,100
2022-03-11,64.28,64.90,62.01,62.07,423,400
2022-03-10,63.17,64.00,62.08,63.33,383,700
2022-03-09,65.58,65.68,64.07,64.92,334,500
2022-03-08,62.45,65.44,61.45,62.60,643,900
2022-03-07,65.65,66.18,61.81,61.85,436,700
2022-03-04,65.99,67.15,63.74,64.67,475,200
2022-03-03,68.93,69.20,66.42,66.78,263,600
2022-03-02,66.99,69.68,66.35,68.53,273,300
2022-03-01,69.57,69.57,65.06,66.10,528,200
2022-02-28,69.88,71.12,68.38,69.38,302,500
2022-02-25,70.17,70.73,68.91,70.65,251,100
2022-02-24,65.05,70.52,64.76,70.35,432,900
2022-02-23,69.94,70.59,66.99,67.34,440,400
2022-02-22,68.99,70.80,68.39,69.06,239,500
2022-02-18,70.57,71.02,69.06,69.82,257,100
2022-02-17,71.55,71.91,70.30,70.37,217,400
2022-02-16,70.75,72.94,69.98,72.82,380,500
2022-02-15,69.74,71.37,69.17,71.11,508,100
2022-02-14,68.57,70.68,67.98,68.53,376,500
2022-02-11,71.73,72.33,68.03,68.43,366,700
2022-02-10,71.56,74.11,71.05,71.52,625,400
2022-02-09,74.01,74.01,72.42,73.24,626,200
2022-02-08,70.50,72.82,70.13,72.58,616,000
2022-02-07,70.91,72.25,69.73,70.55,374,000
2022-02-04,70.39,71.71,69.09,70.97,391,400
2022-02-03,70.60,72.21,70.21,70.95,446,400
2022-02-02,73.55,73.57,71.58,72.81,371,300
2022-02-01,71.83,72.88,69.39,71.90,582,000
2022-01-31,67.70,71.10,67.30,71.10,677,100
2022-01-28,67.14,67.96,64.76,67.83,650,800
2022-01-27,72.66,73.52,66.76,66.99,794,200
2022-01-26,74.14,75.61,70.27,71.10,830,800
2022-01-25,73.19,73.19,70.55,71.15,393,300
2022-01-24,71.88,75.30,70.11,75.14,410,200
2022-01-21,73.86,75.89,73.27,73.36,500,800
2022-01-20,76.39,77.00,74.52,74.56,395,800
2022-01-19,78.99,79.23,75.53,75.64,402,100
2022-01-18,78.50,79.96,77.02,77.73,409,000
2022-01-14,78.78,81.01,78.78,80.36,418,000
2022-01-13,83.41,84.38,79.79,79.96,384,000
2022-01-12,83.07,84.50,81.18,81.84,393,100
2022-01-11,81.65,82.45,80.34,82.11,343,800
2022-01-10,79.14,82.24,77.94,82.10,397,800
2022-01-07,84.54,87.32,79.96,80.07,434,000
2022-01-06,83.66,85.68,82.94,84.93,209,900
2022-01-05,88.75,89.04,83.11,83.17,323,100
2022-01-04,90.39,92.14,86.21,89.45,365,400
2022-01-03,89.13,90.48,88.66,89.98,212,400
2021-12-31,88.84,89.85,88.37,88.93,136,000
2021-12-30,89.81,90.66,88.37,88.53,179,200
2021-12-29,89.12,89.99,88.88,89.81,131,600
2021-12-28,90.37,90.50,88.28,89.05,174,900
2021-12-27,86.99,90.28,86.99,90.20,243,900
2021-12-23,86.52,87.73,85.93,86.91,173,800
2021-12-22,84.82,86.56,84.42,86.26,268,400
2021-12-21,84.60,85.29,83.12,85.17,331,300
2021-12-20,84.61,84.61,81.26,82.89,279,600
2021-12-17,82.30,86.24,82.03,84.79,1,008,500
2021-12-16,89.00,89.17,82.53,83.58,445,400
2021-12-15,86.38,88.51,84.57,88.43,371,300
2021-12-14,84.46,86.88,84.06,86.04,357,700
2021-12-13,87.20,87.63,84.62,85.45,297,100
2021-12-10,88.94,89.43,86.69,87.21,322,600
2021-12-09,90.11,90.87,87.36,87.48,326,900
2021-12-08,89.24,90.84,88.60,90.70,348,900
2021-12-07,87.38,90.39,86.75,90.08,397,600
2021-12-06,86.57,87.05,83.22,85.33,527,000
2021-12-03,90.82,91.34,84.78,85.94,474,100
2021-12-02,88.00,90.52,87.01,89.19,812,400
2021-12-01,88.61,92.15,86.55,86.69,683,300
2021-11-30,87.90,88.79,84.51,85.67,432,400
2021-11-29,87.91,88.37,86.51,88.20,543,900
2021-11-26,87.40,88.77,84.58,85.35,188,400
2021-11-24,88.98,89.74,86.97,89.51,189,600
2021-11-23,90.18,91.30,88.75,89.52,283,900
2021-11-22,93.36,94.92,90.56,90.58,326,300
2021-11-19,90.85,92.57,89.72,91.99,206,100
2021-11-18,91.61,92.11,89.61,90.85,278,500
2021-11-17,91.40,91.40,89.32,90.66,288,700
2021-11-16,89.15,91.52,89.01,91.45,214,600
2021-11-15,90.72,91.12,88.69,89.82,199,700
2021-11-12,90.90,91.17,89.44,89.94,170,800
2021-11-11,89.40,90.40,88.66,90.27,195,000
2021-11-10,88.57,90.07,85.51,88.16,228,000
2021-11-09,90.96,91.27,89.45,90.25,309,400
2021-11-08,90.97,92.08,90.22,90.52,409,600
2021-11-05,92.10,93.15,90.13,90.23,504,300
2021-11-04,89.56,91.12,88.85,90.98,332,400
2021-11-03,87.60,88.87,86.75,88.78,272,400
2021-11-02,87.57,89.10,87.17,87.61,382,800
2021-11-01,85.42,87.62,85.27,87.50,360,600
2021-10-29,83.48,85.39,83.48,85.03,379,000
2021-10-28,82.58,85.34,82.58,84.31,411,700
2021-10-27,79.99,81.97,79.97,81.37,278,200
2021-10-26,80.91,81.97,79.64,80.54,238,500
2021-10-25,78.49,80.30,77.98,80.18,215,100
2021-10-22,78.83,79.51,77.81,78.11,150,900
2021-10-21,77.35,79.01,77.03,78.89,171,600
2021-10-20,78.01,79.09,77.28,77.71,230,100
2021-10-19,77.23,78.77,76.86,78.52,176,200
2021-10-18,76.49,77.48,76.02,77.08,178,400
2021-10-15,78.51,79.50,76.84,77.06,332,500
2021-10-14,76.87,77.22,75.94,77.08,280,500
2021-10-13,75.81,76.36,73.89,74.76,395,900
2021-10-12,77.18,77.32,75.56,75.77,218,100
2021-10-11,77.02,78.09,76.52,76.58,161,900
2021-10-08,78.88,79.01,77.40,77.46,200,800
2021-10-07,78.59,79.83,78.31,78.72,432,400
2021-10-06,77.05,78.45,76.88,77.76,208,300
2021-10-05,79.00,79.72,78.01,78.39,280,100
2021-10-04,78.45,78.70,77.16,78.32,434,200
2021-10-01,78.43,79.30,76.91,78.72,364,600
2021-09-30,77.24,78.65,77.21,77.97,415,300
2021-09-29,77.86,77.86,75.51,76.23,343,700
2021-09-28,80.40,80.71,77.24,77.38,471,700
2021-09-27,80.97,81.99,79.58,81.70,296,600
2021-09-24,81.89,82.54,80.90,81.44,263,000
2021-09-23,81.92,82.56,81.23,82.39,552,800
2021-09-22,78.54,81.45,78.36,81.23,611,800
2021-09-21,77.67,78.10,76.14,77.85,343,300
