Date,Open,High,Low,Close,Adj Close,Volume
2023-12-26,162.23,163.31,162.05,163.21,154.40,1,772,400
2023-12-22,161.10,162.41,161.00,162.14,153.38,2,442,700
2023-12-21,160.59,161.08,159.53,160.78,152.10,2,982,900
2023-12-20,161.29,161.80,160.01,160.05,151.41,4,865,800
2023-12-19,161.80,162.28,161.32,161.56,152.83,3,766,600
2023-12-18,162.23,163.33,161.58,162.74,153.95,3,677,300
2023-12-15,162.30,164.09,162.04,162.23,153.47,11,016,100
2023-12-14,162.93,163.50,160.15,162.91,154.11,6,129,800
2023-12-13,164.37,164.97,162.74,163.62,154.78,4,989,100
2023-12-12,163.27,166.34,162.92,164.71,155.81,5,292,300
2023-12-11,162.68,163.65,161.95,163.51,154.68,6,077,200
2023-12-08,160.00,162.04,160.00,161.96,153.21,4,561,300
2023-12-07,161.00,161.47,159.97,160.22,151.57,3,665,500
2023-12-06,161.59,162.35,160.01,160.28,151.62,3,555,900
2023-12-05,160.76,162.47,160.72,161.39,152.67,4,556,700
2023-12-04,160.29,162.79,160.29,161.10,152.40,5,779,000
2023-12-01,158.41,160.59,158.00,160.55,151.88,4,871,900
2023-11-30,156.95,158.60,156.89,158.56,150.00,6,740,600
2023-11-29,156.15,157.51,156.02,156.41,147.96,3,568,900
2023-11-28,155.44,155.75,154.86,155.65,147.24,2,666,200
2023-11-27,154.99,156.14,154.75,155.57,147.17,4,053,100
2023-11-24,155.13,155.40,153.92,155.18,146.80,1,799,200
2023-11-22,154.50,155.71,154.16,155.13,146.75,3,044,700
2023-11-21,154.60,154.66,153.51,153.91,145.60,2,859,500
2023-11-20,152.51,154.68,152.35,154.35,146.01,3,658,500
2023-11-17,153.29,153.50,152.46,152.89,144.63,4,426,500
2023-11-16,153.00,153.35,152.13,153.06,144.79,3,519,200
2023-11-15,150.40,153.22,150.40,152.58,144.34,4,632,500
2023-11-14,149.45,150.81,149.05,150.41,142.29,4,321,900
2023-11-13,148.46,148.49,147.35,148.10,140.10,2,647,200
2023-11-10,147.44,149.17,146.85,149.02,140.97,3,179,000
2023-11-09,146.55,146.99,145.28,146.62,138.70,3,412,700
2023-11-08,149.25,149.68,147.59,148.03,138.46,3,618,600
2023-11-07,149.03,149.28,148.03,148.83,139.21,3,549,900
2023-11-06,147.89,149.23,147.85,148.97,139.34,4,597,200
2023-11-03,147.45,148.45,147.28,147.90,138.34,3,510,500
2023-11-02,145.77,147.10,144.84,147.01,137.51,3,902,700
2023-11-01,145.00,146.51,144.45,145.40,136.00,4,750,100
2023-10-31,143.00,144.76,142.59,144.64,135.29,6,591,800
2023-10-30,143.19,144.50,142.58,142.63,133.41,4,204,100
2023-10-27,143.62,144.70,141.71,142.52,133.31,5,469,200
2023-10-26,142.20,144.41,141.58,143.76,134.47,11,130,200
2023-10-25,137.50,138.49,136.33,137.08,128.22,6,472,500
2023-10-24,136.74,137.98,136.05,137.79,128.89,3,698,000
2023-10-23,136.63,137.68,135.87,136.38,127.57,3,457,500
2023-10-20,138.15,139.27,137.12,137.16,128.30,4,865,600
2023-10-19,138.64,139.41,137.93,138.01,129.09,5,314,200
2023-10-18,140.00,140.43,139.58,139.97,130.93,3,330,000
2023-10-17,137.12,140.62,136.31,140.32,131.25,4,172,800
2023-10-16,139.28,139.78,138.52,139.21,130.21,3,361,500
2023-10-13,139.77,140.12,138.27,138.46,129.51,4,582,800
2023-10-12,142.51,142.93,140.95,141.24,132.11,3,921,100
2023-10-11,142.51,143.34,142.14,143.23,133.97,2,511,500
2023-10-10,142.60,143.42,141.72,142.11,132.93,3,015,800
2023-10-09,142.30,142.40,140.68,142.20,133.01,2,354,400
2023-10-06,141.40,142.94,140.11,142.03,132.85,3,511,100
2023-10-05,140.90,141.70,140.19,141.52,132.38,3,223,900
2023-10-04,140.37,141.20,139.99,141.07,131.95,2,637,600
2023-10-03,140.87,141.64,140.00,140.39,131.32,3,284,400
2023-10-02,140.04,141.45,139.86,140.80,131.70,3,275,300
2023-09-29,142.00,142.13,139.61,140.30,131.23,5,704,000
2023-09-28,142.14,142.28,140.21,141.58,132.43,5,783,200
2023-09-27,143.67,143.82,141.76,143.17,133.92,4,439,800
2023-09-26,145.51,146.17,143.02,143.24,133.98,4,824,700
2023-09-25,146.57,147.43,146.25,146.48,137.01,2,694,200
2023-09-22,147.41,148.10,146.82,146.91,137.42,2,562,000
2023-09-21,149.00,149.25,147.31,147.38,137.86,4,944,600
2023-09-20,148.36,151.93,148.13,149.83,140.15,9,632,400
2023-09-19,145.00,146.72,144.66,146.52,137.05,3,945,400
2023-09-18,145.77,146.48,145.06,145.09,135.71,2,508,100
2023-09-15,147.11,147.85,145.53,145.99,136.56,6,234,000
2023-09-14,147.38,147.73,146.48,147.35,137.83,2,723,100
2023-09-13,145.95,146.98,145.92,146.55,137.08,2,627,800
2023-09-12,147.92,148.00,145.80,146.30,136.85,4,457,700
2023-09-11,148.57,148.78,147.58,148.38,138.79,3,273,600
2023-09-08,147.35,148.59,147.26,147.68,138.14,3,722,800
2023-09-07,148.13,148.78,147.40,147.52,137.99,3,332,900
2023-09-06,147.66,148.33,147.12,148.06,138.49,2,932,200
2023-09-05,147.91,149.00,147.57,148.13,138.56,3,731,300
2023-09-01,147.26,148.10,146.92,147.94,138.38,2,727,800
2023-08-31,146.94,147.73,146.54,146.83,137.34,3,885,900
2023-08-30,146.42,146.92,145.75,146.86,137.37,2,245,400
2023-08-29,146.30,146.73,145.62,146.45,136.99,2,778,100
2023-08-28,145.41,146.74,145.21,146.02,136.58,3,561,100
2023-08-25,144.18,145.47,143.50,145.35,135.96,3,660,100
2023-08-24,143.51,144.47,143.22,143.55,134.27,2,900,200
2023-08-23,141.72,143.48,141.58,143.41,134.14,2,559,100
2023-08-22,142.66,143.23,141.30,141.49,132.35,3,557,500
2023-08-21,141.42,142.39,141.11,142.28,133.09,2,937,800
2023-08-18,140.00,141.83,139.76,141.41,132.27,3,915,500
2023-08-17,141.01,142.66,140.60,140.66,131.57,3,742,100
2023-08-16,141.70,142.09,140.56,140.64,131.55,3,285,300
2023-08-15,141.50,142.31,141.20,141.87,132.70,3,656,600
2023-08-14,143.05,143.37,141.80,141.91,132.74,4,226,400
2023-08-11,143.12,143.45,142.21,143.12,133.87,2,526,400
2023-08-10,143.04,144.58,142.69,143.25,133.99,4,735,800
2023-08-09,144.94,144.94,142.30,142.49,133.28,4,072,900
2023-08-08,145.70,146.15,144.11,145.91,134.93,4,654,600
2023-08-07,145.00,146.50,144.93,146.18,135.18,3,438,700
2023-08-04,145.09,146.09,143.99,144.24,133.38,4,223,100
2023-08-03,143.78,145.22,143.31,144.45,133.58,3,951,900
2023-08-02,142.78,144.30,142.31,144.17,133.32,4,957,400
2023-08-01,144.25,144.48,142.17,143.33,132.54,4,797,700
2023-07-31,143.81,144.60,143.53,144.18,133.33,6,138,100
2023-07-28,143.44,143.95,142.85,143.45,132.65,6,686,400
2023-07-27,142.30,143.38,141.90,142.97,132.21,6,331,600
2023-07-26,140.44,141.25,139.88,141.07,130.45,4,046,400
2023-07-25,139.42,140.43,139.04,140.33,129.77,3,770,800
2023-07-24,139.35,140.12,138.78,139.54,129.04,3,475,200
2023-07-21,138.21,139.78,137.76,138.94,128.48,5,858,600
2023-07-20,137.19,140.32,136.56,138.38,127.97,10,896,300
2023-07-19,135.53,136.45,135.19,135.48,125.28,5,520,000
2023-07-18,134.71,135.95,134.29,135.36,125.17,3,852,100
2023-07-17,133.26,134.61,133.10,134.24,124.14,3,167,400
2023-07-14,133.91,133.92,132.94,133.40,123.36,2,861,500
2023-07-13,133.51,135.07,133.36,133.92,123.84,3,221,400
2023-07-12,135.07,135.33,132.57,132.84,122.84,3,732,200
2023-07-11,133.66,134.56,133.23,134.44,124.32,2,924,000
2023-07-10,131.76,133.05,131.70,132.90,122.90,2,369,200
2023-07-07,131.78,133.85,131.75,132.08,122.14,2,982,700
2023-07-06,133.24,133.90,131.55,132.16,122.21,3,507,700
2023-07-05,133.32,134.31,132.59,134.24,124.14,2,955,100
2023-07-03,133.42,134.35,132.87,133.67,123.61,1,477,100
2023-06-30,134.69,135.03,133.43,133.81,123.74,4,236,700
2023-06-29,131.75,134.35,131.69,134.06,123.97,3,639,800
2023-06-28,132.06,132.17,130.91,131.76,121.84,2,753,800
2023-06-27,131.30,132.95,130.83,132.34,122.38,3,219,900
2023-06-26,129.39,131.41,129.31,131.34,121.46,4,845,600
2023-06-23,130.40,130.62,129.18,129.43,119.69,11,324,700
2023-06-22,131.68,132.96,130.68,131.17,121.30,6,012,800
2023-06-21,135.11,135.39,133.29,133.69,123.63,5,501,300
2023-06-20,136.36,137.23,135.89,135.96,125.73,4,271,300
2023-06-16,139.23,139.47,137.47,137.48,127.13,7,473,700
2023-06-15,137.27,138.80,137.18,138.40,127.98,3,812,600
2023-06-14,137.80,138.93,136.94,137.20,126.87,4,514,900
2023-06-13,136.51,138.17,136.00,137.60,127.24,3,927,300
2023-06-12,136.00,136.62,135.82,136.42,126.15,4,494,500
2023-06-09,134.36,136.10,134.17,135.30,125.12,3,981,500
2023-06-08,134.69,135.98,134.01,134.41,124.29,4,128,500
2023-06-07,132.50,134.44,132.19,134.38,124.27,5,772,000
2023-06-06,132.43,132.94,131.88,132.69,122.70,3,298,000
2023-06-05,133.12,133.58,132.27,132.64,122.66,3,993,500
2023-06-02,130.38,133.12,130.15,132.42,122.45,5,375,800
2023-06-01,128.44,130.15,127.78,129.82,120.05,4,136,100
2023-05-31,128.51,129.44,127.46,128.59,118.91,11,590,200
2023-05-30,129.56,130.07,128.26,129.48,119.74,3,741,100
2023-05-26,127.06,129.66,126.81,128.89,119.19,5,612,600
2023-05-25,125.61,127.23,125.01,126.76,117.22,4,102,900
2023-05-24,127.82,127.90,125.47,125.68,116.22,3,915,500
2023-05-23,127.24,129.09,127.13,128.18,118.53,4,592,300
2023-05-22,127.50,128.19,127.15,127.50,117.90,2,806,800
2023-05-19,126.79,128.29,126.55,127.26,117.68,4,306,700
2023-05-18,125.30,126.51,125.19,126.15,116.66,3,797,900
2023-05-17,123.94,125.85,123.47,125.71,116.25,4,515,100
2023-05-16,123.35,123.86,122.45,123.46,114.17,2,748,400
2023-05-15,123.00,123.69,122.34,123.36,114.08,2,915,700
2023-05-12,121.41,122.86,121.11,122.84,113.60,4,564,800
2023-05-11,122.02,122.24,120.55,120.90,111.80,3,446,500
2023-05-10,121.99,122.49,121.10,122.02,112.84,4,189,200
2023-05-09,121.90,121.97,120.66,121.17,112.05,4,540,000
2023-05-08,123.76,123.92,122.55,123.40,112.58,3,663,800
2023-05-05,123.11,124.10,122.81,123.65,112.81,4,971,900
2023-05-04,123.03,123.52,121.76,122.57,111.82,4,468,200
2023-05-03,125.46,125.57,123.26,123.45,112.62,4,554,200
2023-05-02,126.30,126.45,123.27,125.16,114.18,4,445,300
2023-05-01,126.35,126.75,126.06,126.09,115.03,2,725,000
2023-04-28,126.58,127.25,125.64,126.41,115.32,5,061,200
2023-04-27,126.37,127.02,125.46,126.97,115.83,3,204,900
2023-04-26,125.81,126.55,125.12,125.85,114.81,4,070,200
2023-04-25,124.90,126.19,124.76,125.89,114.85,4,275,400
2023-04-24,125.55,126.05,124.56,125.40,114.40,4,043,900
2023-04-21,126.00,126.70,125.27,125.73,114.70,6,725,400
2023-04-20,130.15,130.98,125.84,126.36,115.28,9,749,600
2023-04-19,126.50,126.98,125.30,126.32,115.24,7,014,400
2023-04-18,128.14,128.68,127.35,127.78,116.57,3,193,800
2023-04-17,128.30,128.72,126.80,127.82,116.61,3,662,700
2023-04-14,128.46,129.84,127.31,128.14,116.90,4,180,600
2023-04-13,128.01,128.39,126.00,127.90,116.68,5,621,500
2023-04-12,130.40,130.89,128.17,128.54,117.27,3,957,500
2023-04-11,130.58,131.10,130.18,130.42,118.98,3,132,400
2023-04-10,129.83,131.08,129.24,131.03,119.54,2,614,400
2023-04-06,132.16,132.60,130.32,130.50,119.06,3,050,600
2023-04-05,131.37,132.61,131.37,132.14,120.55,2,898,700
2023-04-04,131.99,132.15,130.89,131.60,120.06,3,382,800
2023-04-03,130.97,132.61,130.77,132.06,120.48,3,840,100
2023-03-31,129.47,131.23,129.42,131.09,119.59,4,524,700
2023-03-30,130.16,131.48,129.10,129.22,117.89,3,561,800
2023-03-29,130.12,130.35,129.18,129.71,118.33,3,279,600
2023-03-28,129.18,129.66,128.80,129.34,118.00,2,888,900
2023-03-27,126.47,130.26,126.47,129.31,117.97,6,524,100
2023-03-24,123.36,125.40,122.88,125.29,114.30,3,812,300
2023-03-23,123.81,124.93,122.60,123.37,112.55,4,651,900
2023-03-22,127.00,127.22,124.01,124.05,113.17,3,549,000
2023-03-21,126.90,127.15,125.66,126.57,115.47,3,856,300
2023-03-20,124.31,126.16,124.19,125.94,114.90,4,588,300
2023-03-17,124.08,124.52,122.93,123.69,112.84,37,400,200
2023-03-16,122.96,124.82,121.92,124.70,113.76,6,438,700
2023-03-15,122.99,123.35,121.71,123.28,112.47,5,989,300
2023-03-14,126.49,126.64,123.20,124.65,113.72,8,114,800
2023-03-13,125.15,128.19,124.85,125.58,114.57,8,188,400
2023-03-10,126.12,127.29,125.13,125.45,114.45,5,990,900
2023-03-09,128.30,128.53,125.98,126.16,115.10,5,478,300
2023-03-08,128.48,128.74,127.55,128.05,116.82,2,778,800
2023-03-07,130.28,130.42,128.19,128.25,117.00,3,530,400
2023-03-06,129.64,130.86,129.59,130.19,118.77,3,131,200
2023-03-03,129.35,129.91,128.77,129.64,118.27,2,860,300
2023-03-02,128.39,129.22,127.71,128.93,117.62,3,340,100
2023-03-01,128.90,129.47,127.74,128.19,116.95,3,760,700
2023-02-28,130.55,130.61,129.14,129.30,117.96,5,143,100
2023-02-27,131.42,131.87,130.13,130.49,119.05,2,761,300
2023-02-24,129.62,130.67,129.22,130.57,119.12,3,015,800
2023-02-23,131.50,131.70,128.86,130.79,119.32,3,725,600
2023-02-22,131.90,131.99,130.29,130.97,119.48,3,200,200
2023-02-21,134.00,134.39,131.66,131.71,120.16,4,257,200
2023-02-17,134.50,135.58,133.89,135.02,123.18,3,466,200
2023-02-16,135.57,135.97,134.59,135.00,123.16,2,965,500
2023-02-15,135.20,136.45,135.07,136.40,124.44,2,506,700
2023-02-14,137.05,137.24,135.05,136.01,124.08,3,202,200
2023-02-13,136.00,137.39,135.85,137.35,125.30,4,403,000
2023-02-10,133.78,135.77,133.50,135.60,123.71,5,049,600
2023-02-09,134.99,135.73,133.34,133.75,122.02,3,918,800
2023-02-08,135.71,136.74,135.16,135.98,122.55,4,593,700
2023-02-07,135.67,136.40,134.45,135.84,122.42,3,737,600
2023-02-06,135.83,136.32,134.95,136.18,122.73,4,841,300
2023-02-03,136.35,136.95,135.53,136.94,123.41,3,755,700
2023-02-02,135.96,136.72,134.85,136.39,122.92,6,107,800
2023-02-01,134.49,135.79,132.80,135.09,121.75,5,428,900
2023-01-31,135.50,135.65,133.76,134.73,121.42,7,206,400
2023-01-30,134.32,136.11,133.98,135.30,121.94,5,375,700
2023-01-27,134.44,135.49,133.77,134.39,121.12,8,143,100
2023-01-26,137.53,138.27,132.98,134.45,121.17,17,548,500
2023-01-25,140.47,141.03,139.36,140.76,126.86,7,347,500
2023-01-24,141.25,142.75,140.00,141.49,127.52,4,407,600
2023-01-23,141.40,142.99,141.06,141.86,127.85,5,898,400
2023-01-20,141.67,141.86,140.51,141.20,127.25,7,153,300
2023-01-19,140.00,142.23,139.75,140.62,126.73,4,833,900
2023-01-18,144.40,144.68,140.23,140.41,126.54,6,445,600
2023-01-17,146.42,147.18,145.01,145.19,130.85,2,986,500
2023-01-13,144.06,146.10,144.01,145.89,131.48,2,455,700
2023-01-12,144.88,146.66,144.52,145.55,131.17,2,715,900
2023-01-11,145.00,145.53,143.45,145.26,130.91,3,268,700
2023-01-10,143.61,144.85,142.90,144.80,130.50,2,152,100
2023-01-09,144.08,145.47,143.40,143.55,129.37,3,987,700
2023-01-06,142.38,144.25,141.58,143.70,129.51,3,574,000
2023-01-05,142.44,142.50,140.01,141.11,127.17,2,866,600
2023-01-04,142.07,143.62,141.37,142.60,128.52,3,869,200
2023-01-03,141.10,141.90,140.48,141.55,127.57,3,338,600
2022-12-30,140.54,140.90,139.45,140.89,126.97,2,858,000
2022-12-29,140.58,142.26,140.45,141.06,127.13,2,337,200
2022-12-28,142.40,142.81,139.95,140.02,126.19,2,539,500
2022-12-27,141.73,142.72,141.23,142.42,128.35,2,742,400
2022-12-23,140.59,141.86,139.60,141.65,127.66,2,092,500
2022-12-22,140.95,141.44,138.62,140.88,126.97,3,337,100
2022-12-21,141.84,143.09,140.98,142.14,128.10,3,793,700
2022-12-20,138.84,141.43,138.34,141.28,127.33,5,156,500
2022-12-19,140.16,140.44,137.20,138.87,125.15,5,282,900
2022-12-16,141.25,141.92,138.97,140.16,126.32,9,834,400
2022-12-15,148.52,148.98,141.58,142.36,128.30,6,687,000
2022-12-14,150.47,151.91,148.45,149.86,135.06,4,205,900
2022-12-13,150.37,153.21,149.95,150.57,135.70,8,811,500
2022-12-12,147.82,149.21,146.94,149.21,134.47,4,032,800
2022-12-09,147.40,148.34,146.97,147.05,132.53,3,047,600
2022-12-08,147.90,149.15,147.37,147.78,133.18,2,665,700
2022-12-07,147.33,148.10,146.29,147.27,132.72,3,971,300
2022-12-06,147.30,147.80,146.70,147.50,132.93,2,847,600
2022-12-05,147.94,148.93,146.80,147.41,132.85,2,784,600
2022-12-02,148.13,149.16,147.73,148.67,133.99,2,900,000
2022-12-01,149.98,150.01,147.34,149.16,134.43,4,495,900
2022-11-30,146.19,149.64,145.67,148.90,134.19,6,377,600
2022-11-29,145.91,147.17,145.70,146.49,132.02,2,754,700
2022-11-28,147.98,148.24,145.94,146.18,131.74,3,538,100
2022-11-25,148.27,149.49,148.10,148.37,133.72,2,075,200
2022-11-23,149.10,150.46,148.30,148.75,134.06,3,658,200
2022-11-22,147.60,149.35,147.02,149.10,134.37,7,062,100
2022-11-21,147.55,147.93,146.45,146.68,132.19,3,476,200
2022-11-18,146.56,148.31,145.94,147.64,133.06,4,661,700
2022-11-17,143.41,146.18,143.25,146.09,131.66,3,954,000
2022-11-16,144.13,144.95,144.01,144.52,130.25,3,445,200
2022-11-15,144.08,146.16,142.00,144.34,130.08,4,727,100
2022-11-14,142.63,146.08,142.18,144.20,129.96,5,293,500
2022-11-11,141.50,144.13,140.96,143.17,129.03,5,871,300
2022-11-10,140.26,141.37,138.29,141.23,127.28,5,389,000
2022-11-09,137.95,138.90,136.94,137.39,123.82,4,720,000
2022-11-08,139.00,140.93,138.72,140.04,124.72,5,042,800
2022-11-07,136.64,138.70,136.51,138.34,123.21,4,043,100
2022-11-04,135.65,137.73,134.94,136.96,121.98,4,178,000
2022-11-03,136.42,136.48,133.97,134.47,119.76,4,442,400
2022-11-02,137.75,140.17,136.80,136.83,121.86,5,360,500
2022-11-01,138.25,138.65,136.70,138.20,123.08,3,590,600
2022-10-31,138.06,138.77,136.60,138.29,123.16,4,915,300
2022-10-28,135.56,138.86,135.22,138.51,123.36,5,965,500
2022-10-27,135.55,136.40,134.45,134.77,120.03,3,993,200
2022-10-26,133.72,135.86,132.81,135.01,120.24,5,139,000
2022-10-25,132.00,133.30,131.30,132.93,118.39,5,957,600
2022-10-24,130.90,133.11,129.85,132.69,118.18,5,610,900
2022-10-21,128.39,130.85,127.59,129.90,115.69,7,201,300
2022-10-20,126.25,128.96,125.15,128.30,114.27,13,623,100
2022-10-19,122.36,123.94,121.99,122.51,109.11,5,906,600
2022-10-18,123.00,123.94,121.82,122.94,109.49,5,120,300
2022-10-17,121.80,122.88,121.43,121.52,108.23,5,458,600
2022-10-14,121.80,122.54,119.84,120.04,106.91,3,762,400
2022-10-13,116.10,122.15,115.55,121.79,108.47,5,837,500
2022-10-12,118.00,118.81,117.20,117.57,104.71,3,338,800
2022-10-11,117.46,119.23,116.94,117.80,104.91,4,043,100
2022-10-10,119.79,119.96,117.04,117.75,104.87,5,990,000
2022-10-07,121.50,121.80,118.07,118.82,105.82,4,499,700
2022-10-06,124.88,125.30,121.77,122.23,108.86,5,074,600
2022-10-05,124.71,126.46,124.23,125.74,111.99,3,212,900
2022-10-04,122.80,125.65,122.52,125.50,111.77,4,566,100
2022-10-03,120.16,122.21,119.60,121.51,108.22,4,261,700
2022-09-30,121.66,122.43,118.61,118.81,105.81,5,346,100
2022-09-29,121.85,122.62,120.57,121.63,108.33,3,817,700
2022-09-28,121.65,123.23,119.81,122.76,109.33,4,996,400
2022-09-27,122.60,123.95,121.08,121.74,108.42,4,117,200
2022-09-26,122.30,124.26,121.75,122.01,108.66,3,987,800
2022-09-23,124.53,125.00,121.74,122.71,109.29,5,195,600
2022-09-22,124.76,126.51,124.41,125.31,111.60,4,046,600
2022-09-21,126.89,127.84,124.92,124.93,111.26,3,389,500
2022-09-20,126.90,126.99,125.52,126.30,112.48,2,837,500
2022-09-19,126.49,128.06,126.28,127.73,113.76,3,981,600
2022-09-16,124.36,127.53,123.83,127.27,113.35,9,839,700
2022-09-15,127.39,127.47,124.90,125.49,111.76,5,141,700
2022-09-14,127.50,129.00,126.85,127.69,113.72,3,819,100
2022-09-13,129.14,129.91,126.77,127.25,113.33,4,565,600
2022-09-12,130.33,130.99,129.89,130.66,116.37,3,741,100
2022-09-09,128.90,129.49,128.06,129.19,115.06,3,291,900
2022-09-08,127.20,128.54,126.59,128.47,114.42,2,964,600
2022-09-07,126.69,127.87,126.28,127.71,113.74,2,401,500
2022-09-06,127.80,128.06,126.30,126.72,112.86,3,347,100
2022-09-02,130.30,130.56,127.24,127.79,113.81,3,040,600
2022-09-01,128.40,129.82,127.74,129.66,115.48,3,396,200
2022-08-31,129.92,130.00,128.40,128.45,114.40,3,490,400
2022-08-30,130.56,130.77,129.29,129.58,115.41,2,407,900
2022-08-29,129.99,131.42,129.57,130.31,116.06,2,783,000
2022-08-26,134.10,134.18,130.34,130.38,116.12,4,185,300
2022-08-25,133.65,134.43,133.07,133.98,119.32,2,706,000
2022-08-24,134.89,135.11,133.11,133.23,118.66,2,855,400
2022-08-23,135.37,136.10,134.72,134.74,120.00,4,141,800
2022-08-22,137.65,137.85,135.47,135.55,120.72,3,093,600
2022-08-19,138.75,139.34,137.66,138.37,123.23,3,155,800
2022-08-18,137.79,139.12,137.75,139.07,123.86,3,177,700
2022-08-17,136.46,138.42,136.30,137.79,122.72,3,667,600
2022-08-16,134.60,137.37,134.45,136.56,121.62,4,313,600
2022-08-15,132.96,135.19,132.24,134.93,120.17,2,791,200
2022-08-12,132.62,134.09,131.98,134.01,119.35,2,766,900
2022-08-11,132.36,133.23,132.00,132.54,118.04,3,501,900
2022-08-10,130.75,131.78,130.34,131.50,117.12,3,664,000
2022-08-09,129.92,130.79,129.12,129.47,115.31,3,496,000
2022-08-08,133.10,133.35,132.02,132.61,116.63,3,821,200
2022-08-05,131.25,132.67,131.07,132.48,116.52,2,586,500
2022-08-04,132.15,132.29,131.02,131.64,115.78,3,179,800
2022-08-03,131.82,132.86,131.32,132.34,116.40,3,088,500
2022-08-02,132.20,132.78,130.51,131.81,115.93,4,403,600
2022-08-01,130.75,132.70,130.70,132.04,116.13,4,142,100
2022-07-29,129.52,131.00,129.31,130.79,115.03,5,786,800
2022-07-28,128.75,129.81,128.61,129.22,113.65,3,913,700
2022-07-27,127.97,129.43,127.58,129.12,113.56,4,175,600
2022-07-26,128.26,129.30,127.63,128.08,112.65,3,645,300
2022-07-25,128.44,129.13,127.90,128.54,113.05,4,702,400
2022-07-22,127.03,128.32,125.71,128.25,112.80,6,467,200
2022-07-21,128.75,128.81,125.13,127.15,111.83,11,975,400
2022-07-20,130.70,130.72,128.06,129.18,113.62,9,882,000
2022-07-19,131.58,132.56,127.72,130.88,115.11,29,690,500
2022-07-18,140.15,140.31,137.78,138.13,121.49,8,231,700
2022-07-15,140.68,140.68,138.61,139.92,123.06,4,519,300
2022-07-14,135.60,139.43,135.02,139.06,122.31,5,298,400
2022-07-13,137.18,138.90,136.80,137.18,120.65,4,123,200
2022-07-12,140.84,141.55,138.57,139.18,122.41,3,235,400
2022-07-11,140.62,141.87,140.13,141.00,124.01,3,904,700
2022-07-08,140.76,141.32,139.82,140.47,123.55,2,820,800
2022-07-07,138.91,141.32,138.83,140.83,123.86,3,897,100
2022-07-06,138.00,139.14,137.13,138.08,121.45,3,237,000
2022-07-05,139.97,139.97,135.27,137.62,121.04,6,273,400
2022-07-01,141.00,141.67,139.26,141.12,124.12,4,011,900
2022-06-30,139.58,142.46,139.28,141.19,124.18,4,878,000
2022-06-29,142.74,143.52,139.50,140.71,123.76,4,161,500
2022-06-28,142.92,144.16,141.32,141.86,124.77,4,064,800
2022-06-27,142.26,143.83,141.95,142.80,125.60,3,936,000
2022-06-24,139.20,142.37,139.13,142.06,124.95,11,493,000
2022-06-23,137.14,138.62,136.50,138.44,121.76,4,547,900
2022-06-22,136.10,138.18,136.03,137.08,120.57,3,791,500
2022-06-21,135.90,138.50,135.90,137.85,121.24,4,089,300
2022-06-17,135.99,136.98,132.85,135.02,118.75,12,968,500
2022-06-16,135.30,136.24,134.39,135.67,119.33,5,386,400
2022-06-15,136.01,138.45,135.58,137.06,120.55,4,606,900
2022-06-14,135.00,136.95,134.86,135.72,119.37,4,607,800
2022-06-13,133.97,137.57,133.76,135.11,118.83,6,486,000
2022-06-10,137.80,137.80,135.25,136.19,119.78,4,659,500
2022-06-09,140.15,141.04,137.93,137.96,121.34,3,591,000
2022-06-08,142.07,142.80,140.15,140.83,123.86,3,005,700
2022-06-07,142.60,142.98,140.96,142.78,125.58,2,887,100
2022-06-06,142.98,144.73,142.00,142.88,125.67,4,766,900
2022-06-03,140.26,142.58,139.74,141.18,124.17,4,352,200
2022-06-02,139.45,140.29,136.85,140.15,123.27,3,734,800
2022-06-01,139.67,140.47,138.52,139.43,122.63,3,796,500
2022-05-31,138.20,139.83,136.81,138.84,122.11,7,978,100
2022-05-27,137.39,139.74,137.24,139.27,122.49,4,608,000
2022-05-26,135.00,137.55,134.52,136.89,120.40,3,929,300
2022-05-25,132.86,134.82,132.86,134.39,118.20,3,299,300
2022-05-24,130.57,134.37,130.42,133.80,117.68,4,189,700
2022-05-23,129.50,131.95,129.42,131.17,115.37,3,591,500
2022-05-20,130.18,130.37,125.80,128.48,113.00,6,914,500
2022-05-19,132.00,132.32,128.71,129.66,114.04,5,819,700
2022-05-18,137.10,137.62,132.17,132.94,116.92,6,003,000
2022-05-17,137.19,138.37,135.64,138.37,121.70,4,372,900
2022-05-16,133.10,136.51,132.41,135.03,118.76,4,250,400
2022-05-13,133.00,133.80,131.05,133.60,117.51,4,195,100
2022-05-12,131.27,133.62,130.41,132.90,116.89,5,384,800
2022-05-11,129.86,132.96,129.86,130.75,115.00,5,301,100
2022-05-10,135.00,135.41,128.43,129.13,113.57,8,642,400
2022-05-09,134.41,136.35,133.32,134.44,118.24,7,647,900
2022-05-06,135.47,137.99,135.47,137.67,119.63,7,306,400
2022-05-05,136.46,137.26,134.76,135.92,118.11,5,957,400
2022-05-04,132.87,137.87,132.14,137.40,119.40,5,932,600
2022-05-03,133.00,133.60,131.99,132.52,115.16,3,688,600
2022-05-02,133.00,133.77,130.89,133.04,115.61,4,213,500
2022-04-29,135.13,135.55,132.00,132.21,114.89,5,078,700
2022-04-28,136.85,136.99,134.81,135.74,117.96,4,474,300
2022-04-27,135.78,137.12,134.63,135.06,117.37,4,369,100
2022-04-26,139.00,139.87,136.17,136.19,118.35,4,956,200
2022-04-25,137.59,139.65,135.19,139.10,120.88,5,748,300
2022-04-22,139.70,140.44,137.35,138.25,120.14,6,508,600
2022-04-21,138.23,141.88,137.35,139.85,121.53,9,922,300
