Date,Open,High,Low,Close,Volume
2023-09-25,19.89,19.97,18.83,18.88,2,019,000
2023-09-22,21.02,21.58,19.95,19.99,1,878,500
2023-09-21,22.19,22.60,20.98,20.99,1,968,900
2023-09-20,24.89,24.94,22.63,22.63,1,395,700
2023-09-19,24.17,24.84,24.17,24.64,1,873,000
2023-09-18,23.92,24.23,23.30,24.11,1,870,900
2023-09-15,24.15,24.50,23.62,23.92,4,679,200
2023-09-14,23.17,24.22,23.08,24.16,1,867,500
2023-09-13,23.16,23.65,22.76,22.90,1,651,100
2023-09-12,23.40,24.08,23.06,23.15,1,316,800
2023-09-11,24.14,24.53,23.51,23.51,1,152,900
2023-09-08,24.32,24.64,23.75,23.84,1,018,100
2023-09-07,25.12,25.51,24.01,24.34,1,257,600
2023-09-06,26.09,26.29,25.30,25.60,1,371,200
2023-09-05,28.33,28.58,25.98,26.24,2,302,200
2023-09-01,27.86,28.95,27.83,28.89,896,100
2023-08-31,27.90,28.43,27.61,27.74,1,018,400
2023-08-30,27.49,27.89,27.26,27.59,778,200
2023-08-29,26.97,27.84,26.73,27.49,801,000
2023-08-28,25.98,26.88,25.98,26.78,1,137,600
2023-08-25,25.14,26.75,25.04,25.54,1,674,800
2023-08-24,27.40,27.52,26.76,26.88,770,900
2023-08-23,26.99,27.54,26.59,27.44,795,300
2023-08-22,27.65,27.96,26.64,27.06,1,216,800
2023-08-21,28.58,28.89,27.10,27.59,1,047,000
2023-08-18,28.25,28.74,27.81,28.59,859,800
2023-08-17,29.91,30.22,28.86,28.89,1,047,900
2023-08-16,31.06,31.21,29.43,29.69,1,099,200
2023-08-15,31.11,31.83,30.98,31.23,955,100
2023-08-14,30.06,31.45,29.96,31.36,1,266,600
2023-08-11,29.77,31.56,29.61,30.55,1,609,300
2023-08-10,28.70,31.37,28.48,29.92,1,981,800
2023-08-09,29.21,29.34,27.65,28.20,1,333,700
2023-08-08,28.92,29.45,28.37,29.35,785,900
2023-08-07,28.56,29.32,28.30,29.29,1,079,000
2023-08-04,28.69,29.33,28.50,28.62,637,800
2023-08-03,29.03,29.18,28.66,28.73,668,400
2023-08-02,29.55,29.69,28.95,29.47,754,600
2023-08-01,30.70,30.71,29.75,29.97,658,900
2023-07-31,30.20,30.96,30.17,30.94,814,600
2023-07-28,29.59,30.06,29.28,30.01,617,400
2023-07-27,30.29,30.55,29.34,29.42,738,800
2023-07-26,30.05,30.68,29.56,30.06,743,700
2023-07-25,30.92,31.05,29.85,30.32,796,400
2023-07-24,31.21,31.64,30.50,31.00,673,700
2023-07-21,33.07,33.70,31.21,31.28,1,314,900
2023-07-20,31.73,32.98,31.58,32.87,1,743,700
2023-07-19,30.22,32.42,30.22,31.61,2,047,300
2023-07-18,29.91,30.87,29.82,30.16,1,554,800
2023-07-17,29.69,30.20,28.60,29.83,2,248,700
2023-07-14,31.16,31.48,30.00,30.39,3,671,800
2023-07-13,30.63,31.79,27.34,30.74,11,580,700
2023-07-12,44.12,44.32,42.72,42.98,597,700
2023-07-11,42.80,43.77,42.62,43.71,522,700
2023-07-10,41.90,43.03,41.83,42.54,550,100
2023-07-07,41.14,42.66,40.99,42.16,523,300
2023-07-06,41.52,41.79,40.42,40.97,497,900
2023-07-05,41.25,42.34,40.56,42.20,562,400
2023-07-03,41.11,41.73,40.91,41.59,208,200
2023-06-30,42.14,42.38,41.24,41.26,442,600
2023-06-29,40.49,41.74,40.49,41.58,276,000
2023-06-28,39.91,40.41,39.25,40.28,295,600
2023-06-27,39.44,40.76,39.44,40.54,381,200
2023-06-26,38.91,40.03,38.91,39.51,296,700
2023-06-23,38.94,39.53,38.52,38.74,615,800
2023-06-22,39.89,39.89,38.79,39.38,348,400
2023-06-21,39.37,40.96,38.90,40.16,494,300
2023-06-20,40.06,40.20,39.11,39.54,438,900
2023-06-16,40.82,40.87,39.62,39.97,1,374,200
2023-06-15,41.08,41.79,40.38,40.71,677,600
2023-06-14,43.75,44.08,41.15,41.47,564,800
2023-06-13,44.61,45.80,44.21,44.43,555,900
2023-06-12,43.91,44.78,43.35,44.64,437,500
2023-06-09,45.70,45.90,43.22,43.50,382,700
2023-06-08,45.06,46.33,44.68,45.96,365,700
2023-06-07,46.27,47.00,44.66,45.32,463,900
2023-06-06,44.44,45.61,44.41,45.41,427,000
2023-06-05,46.63,46.73,43.84,44.43,550,300
2023-06-02,46.26,47.35,45.96,47.20,474,500
2023-06-01,44.95,46.04,44.46,45.89,472,800
2023-05-31,45.52,45.96,44.06,44.61,767,900
2023-05-30,45.51,46.34,44.98,45.80,409,500
2023-05-26,45.01,46.86,44.94,45.30,472,800
2023-05-25,43.98,44.93,43.80,44.44,387,100
2023-05-24,43.44,44.07,42.67,43.54,403,700
2023-05-23,44.56,45.86,43.13,43.73,558,000
2023-05-22,40.25,44.98,40.25,44.71,780,000
2023-05-19,40.74,41.25,39.79,40.23,473,100
2023-05-18,38.25,40.85,36.69,40.63,835,700
2023-05-17,37.07,38.16,36.77,38.06,563,700
2023-05-16,37.12,37.35,36.54,36.86,232,900
2023-05-15,35.87,37.40,35.50,37.39,479,200
2023-05-12,36.40,37.05,35.38,35.75,341,900
2023-05-11,36.85,36.85,35.70,36.10,267,000
2023-05-10,38.00,38.23,36.67,36.84,249,400
2023-05-09,36.55,37.88,36.35,37.62,413,600
2023-05-08,37.64,37.80,36.63,36.83,288,500
2023-05-05,37.00,37.70,36.90,37.46,267,900
2023-05-04,36.84,36.84,35.39,36.27,252,200
2023-05-03,36.56,37.04,36.42,36.84,286,400
2023-05-02,36.28,36.73,35.53,36.53,338,000
2023-05-01,35.10,36.85,34.83,36.74,524,100
2023-04-28,33.48,35.07,33.41,35.03,343,400
2023-04-27,32.89,33.60,32.75,33.48,347,600
2023-04-26,33.21,33.72,32.42,32.56,313,000
2023-04-25,34.75,35.32,33.25,33.30,341,300
2023-04-24,35.72,36.25,35.01,35.24,243,800
2023-04-21,34.67,36.02,34.39,35.76,361,700
2023-04-20,33.53,35.41,33.07,34.85,441,600
2023-04-19,32.53,33.78,32.02,33.77,380,900
2023-04-18,34.12,34.24,32.70,33.05,276,700
2023-04-17,32.93,34.18,32.93,33.94,337,700
2023-04-14,34.28,34.50,32.80,33.01,315,400
2023-04-13,35.26,35.54,34.38,34.43,424,100
2023-04-12,35.50,35.64,34.72,35.12,220,700
2023-04-11,34.36,35.35,34.33,34.93,275,100
2023-04-10,34.11,34.33,33.49,34.28,347,500
2023-04-06,33.43,34.25,33.26,34.19,233,300
2023-04-05,33.91,33.96,33.18,33.71,313,800
2023-04-04,34.42,34.46,33.31,34.03,333,300
2023-04-03,33.80,34.69,33.80,34.25,588,900
2023-03-31,32.83,33.84,32.70,33.84,617,500
2023-03-30,31.42,32.76,31.41,32.76,422,200
2023-03-29,30.78,31.12,30.05,30.96,548,700
2023-03-28,31.60,31.84,30.20,30.45,556,900
2023-03-27,31.87,32.10,31.28,31.75,602,400
2023-03-24,30.56,31.77,29.91,31.63,644,000
2023-03-23,32.85,33.67,30.86,30.89,663,800
2023-03-22,34.33,35.01,33.30,33.36,451,900
2023-03-21,33.93,35.50,33.93,34.48,668,600
2023-03-20,34.65,34.97,33.35,33.65,849,300
2023-03-17,34.51,35.04,33.13,34.65,16,071,900
2023-03-16,34.62,35.01,33.89,34.57,757,600
2023-03-15,35.64,36.70,33.88,35.15,1,065,600
2023-03-14,36.33,37.78,36.15,36.99,926,400
2023-03-13,33.64,36.01,33.62,35.83,841,500
2023-03-10,35.02,35.64,33.52,34.43,756,900
2023-03-09,35.90,36.50,35.37,35.42,712,300
2023-03-08,34.92,36.35,34.87,35.96,748,000
2023-03-07,35.86,36.87,34.77,34.92,934,200
2023-03-06,33.97,36.35,33.45,35.89,1,785,500
2023-03-03,32.43,32.90,31.82,32.61,318,200
2023-03-02,31.36,32.20,30.96,32.18,310,800
2023-03-01,31.72,32.49,31.52,31.66,395,800
2023-02-28,32.58,32.94,31.75,31.76,361,900
2023-02-27,32.89,33.36,32.74,32.88,256,400
2023-02-24,32.22,32.52,31.78,32.34,276,400
2023-02-23,32.86,33.67,32.19,32.92,242,400
2023-02-22,32.81,33.15,32.17,32.47,337,700
2023-02-21,33.44,34.58,32.74,32.89,403,100
2023-02-17,32.49,33.97,32.09,33.95,386,800
2023-02-16,34.33,34.33,32.87,32.91,490,100
2023-02-15,33.64,35.21,33.51,34.98,460,700
2023-02-14,31.32,34.16,30.91,34.00,760,300
2023-02-13,30.74,31.75,30.18,31.38,655,400
2023-02-10,30.03,31.28,29.70,30.80,547,100
2023-02-09,30.02,30.72,29.57,30.31,802,200
2023-02-08,34.28,34.52,29.36,29.84,1,624,300
2023-02-07,35.32,35.32,33.95,34.72,399,700
2023-02-06,36.28,36.28,34.62,35.52,259,400
2023-02-03,36.33,37.33,35.66,36.74,466,900
2023-02-02,35.45,36.95,35.45,36.60,446,500
2023-02-01,34.21,35.15,33.67,35.13,424,100
2023-01-31,33.50,34.60,33.17,34.45,505,600
2023-01-30,33.72,34.24,33.28,33.50,306,900
2023-01-27,34.57,35.30,34.22,34.25,531,600
2023-01-26,36.38,36.70,34.07,34.46,459,100
2023-01-25,35.49,37.44,35.09,37.36,263,800
2023-01-24,36.29,36.66,35.80,35.85,273,600
2023-01-23,36.09,36.67,35.76,36.36,247,100
2023-01-20,35.40,35.93,34.78,35.90,309,400
2023-01-19,35.32,35.81,34.56,35.41,238,400
2023-01-18,35.62,36.87,35.56,35.85,330,600
2023-01-17,36.27,36.79,35.24,35.48,358,700
2023-01-13,36.56,36.94,36.10,36.60,292,000
2023-01-12,37.90,38.26,37.00,37.12,373,500
2023-01-11,36.96,37.65,36.72,37.22,231,600
2023-01-10,36.00,36.88,35.24,36.41,268,000
2023-01-09,36.27,37.67,36.10,36.15,415,700
2023-01-06,35.11,35.98,34.58,35.97,297,000
2023-01-05,33.29,35.31,32.41,34.84,506,800
2023-01-04,32.85,33.80,32.48,33.47,322,400
2023-01-03,31.90,32.94,31.67,32.28,390,100
2022-12-30,31.30,31.85,30.98,31.65,409,500
2022-12-29,30.69,31.85,30.14,31.76,469,700
2022-12-28,30.74,31.14,29.82,29.85,288,600
2022-12-27,31.59,31.59,30.91,30.97,292,900
2022-12-23,30.71,31.78,30.39,31.74,289,700
2022-12-22,31.69,31.69,30.14,30.73,348,600
2022-12-21,31.53,32.36,31.24,31.98,451,200
2022-12-20,29.20,31.34,29.19,31.22,864,700
2022-12-19,29.99,30.09,28.90,29.11,519,400
2022-12-16,31.07,31.50,29.93,29.93,1,088,800
2022-12-15,30.23,30.63,29.89,30.51,694,900
2022-12-14,31.00,31.86,30.59,31.04,460,400
2022-12-13,31.90,32.00,30.32,30.60,418,800
2022-12-12,30.53,30.92,29.74,30.25,344,500
2022-12-09,29.92,30.52,29.67,30.40,342,800
2022-12-08,30.38,30.81,29.79,30.01,362,200
2022-12-07,31.14,32.19,29.65,30.04,469,200
2022-12-06,31.95,32.23,30.93,31.52,507,100
2022-12-05,34.77,35.28,31.69,31.87,392,500
2022-12-02,34.07,35.56,33.70,35.43,332,300
2022-12-01,34.17,35.82,34.10,34.46,517,800
2022-11-30,32.48,34.25,32.03,34.09,406,200
2022-11-29,32.68,32.91,32.05,32.38,286,100
2022-11-28,33.82,34.22,32.53,32.62,356,800
2022-11-25,33.61,34.47,33.61,34.37,118,200
2022-11-23,33.88,34.32,33.72,33.90,238,400
2022-11-22,34.02,34.51,33.59,33.83,273,500
2022-11-21,33.55,34.23,33.22,34.16,255,900
2022-11-18,34.60,34.92,33.80,34.04,275,500
2022-11-17,33.72,34.30,33.61,34.00,342,800
2022-11-16,35.74,35.95,34.01,34.48,285,900
2022-11-15,34.88,36.71,34.05,35.95,399,300
2022-11-14,33.63,35.94,33.47,35.87,448,000
2022-11-11,32.70,35.49,32.60,34.05,480,000
2022-11-10,31.26,32.91,30.51,32.84,941,700
2022-11-09,35.09,35.96,28.13,29.68,1,973,600
2022-11-08,37.17,37.26,36.00,36.78,339,100
2022-11-07,38.29,38.48,36.48,36.80,282,700
2022-11-04,39.51,39.61,37.62,38.15,239,600
2022-11-03,39.50,39.81,38.32,38.85,397,200
2022-11-02,41.36,41.72,40.06,40.17,323,800
2022-11-01,41.59,41.88,40.89,41.45,317,200
2022-10-31,40.53,41.59,40.39,40.96,625,700
2022-10-28,39.83,41.10,39.18,40.98,621,000
2022-10-27,40.22,40.26,39.03,39.36,301,900
2022-10-26,39.04,40.41,39.02,39.64,335,600
2022-10-25,38.06,39.00,37.92,38.87,294,600
2022-10-24,38.35,38.69,37.26,38.11,331,000
2022-10-21,37.17,38.20,36.98,38.08,310,800
2022-10-20,36.49,37.61,36.41,36.98,264,000
2022-10-19,38.83,39.56,36.10,36.52,582,300
2022-10-18,39.12,39.95,38.94,39.60,472,500
2022-10-17,37.73,38.90,37.46,38.10,424,100
2022-10-14,37.16,37.96,36.31,36.70,458,400
2022-10-13,35.69,37.84,35.33,37.16,582,000
2022-10-12,37.78,37.97,35.40,36.13,468,600
2022-10-11,38.50,38.87,36.73,37.73,731,200
2022-10-10,38.13,39.32,37.95,38.41,510,600
2022-10-07,40.07,40.20,38.24,38.30,433,200
2022-10-06,40.30,41.12,39.85,40.24,344,900
2022-10-05,39.21,41.01,39.10,40.76,578,200
2022-10-04,38.50,40.77,38.49,40.03,1,154,500
2022-10-03,35.56,44.77,35.01,38.37,6,830,500
2022-09-30,30.81,31.93,30.16,30.23,667,300
2022-09-29,30.06,30.88,29.52,30.84,510,100
2022-09-28,29.10,30.86,28.98,30.81,417,600
2022-09-27,29.58,30.25,28.49,28.99,427,200
2022-09-26,29.24,30.18,28.93,29.05,351,000
2022-09-23,30.73,31.53,29.33,29.56,501,000
2022-09-22,34.72,34.72,30.65,31.27,745,600
2022-09-21,35.54,36.20,34.65,34.68,320,400
2022-09-20,35.38,35.74,34.96,35.42,365,500
2022-09-19,35.15,36.15,35.12,35.80,347,800
2022-09-16,37.37,37.37,35.87,35.93,760,200
2022-09-15,38.29,39.33,37.75,37.86,504,600
2022-09-14,37.74,38.82,37.20,38.80,489,600
2022-09-13,37.16,38.15,36.95,37.56,329,400
2022-09-12,37.53,38.43,37.48,38.04,335,000
2022-09-09,36.22,37.42,36.22,37.35,332,800
2022-09-08,36.09,36.56,35.86,36.28,316,100
2022-09-07,35.45,36.66,35.45,36.35,426,900
2022-09-06,35.06,35.43,33.81,35.35,489,600
2022-09-02,37.34,37.35,34.95,35.07,567,000
2022-09-01,36.89,37.37,35.64,36.93,465,500
2022-08-31,38.02,38.53,37.73,37.98,352,300
2022-08-30,38.95,39.60,37.66,37.76,359,900
2022-08-29,38.11,39.17,38.11,38.51,231,000
2022-08-26,40.00,40.50,38.23,38.58,529,700
2022-08-25,38.12,40.42,38.00,40.28,384,600
2022-08-24,36.21,38.54,36.21,37.83,393,400
2022-08-23,36.43,37.14,36.24,36.35,221,800
2022-08-22,36.66,37.21,36.00,36.46,390,900
2022-08-19,38.16,38.38,36.90,37.24,300,100
2022-08-18,39.02,39.02,38.21,38.83,266,900
2022-08-17,39.79,39.79,38.70,38.94,354,400
2022-08-16,40.20,40.82,40.00,40.57,322,300
2022-08-15,39.96,40.79,39.48,40.30,289,400
2022-08-12,38.79,40.21,38.53,39.96,259,800
2022-08-11,38.80,39.70,38.27,38.57,356,200
2022-08-10,38.31,39.05,37.30,38.46,534,800
2022-08-09,35.53,38.97,34.75,37.30,766,200
2022-08-08,33.86,34.98,33.79,34.77,446,700
2022-08-05,33.50,34.38,32.81,33.76,260,300
2022-08-04,34.37,34.69,33.75,33.83,269,300
2022-08-03,32.85,34.15,32.51,34.06,249,500
2022-08-02,32.61,33.25,32.20,32.78,292,500
2022-08-01,32.64,33.00,31.90,32.70,411,300
2022-07-29,32.35,33.18,31.79,32.93,415,800
2022-07-28,30.41,32.23,30.40,32.22,433,800
2022-07-27,29.93,30.63,29.27,30.49,529,300
2022-07-26,27.67,29.31,27.53,28.68,488,700
2022-07-25,28.10,28.38,27.12,28.05,291,900
2022-07-22,28.57,28.57,27.49,27.89,211,700
2022-07-21,28.46,28.68,27.83,28.64,257,600
2022-07-20,28.45,28.92,27.93,28.62,375,500
2022-07-19,26.53,28.15,26.53,28.12,367,900
2022-07-18,27.83,27.98,26.41,26.44,344,700
2022-07-15,26.88,26.94,26.13,26.90,328,200
2022-07-14,26.00,26.30,25.38,26.24,328,000
2022-07-13,26.13,26.64,26.10,26.47,280,400
2022-07-12,26.05,26.70,26.01,26.50,333,700
2022-07-11,27.18,27.63,26.01,26.13,381,900
2022-07-08,28.36,28.70,27.64,27.72,395,400
2022-07-07,27.78,29.20,27.69,28.78,465,000
2022-07-06,27.83,28.44,26.96,27.34,346,600
2022-07-05,27.46,28.23,26.63,28.20,452,100
2022-07-01,30.06,30.21,27.83,28.15,611,400
2022-06-30,30.47,31.64,29.85,30.63,541,000
2022-06-29,30.96,30.96,29.41,30.68,563,800
2022-06-28,31.70,33.20,31.24,31.40,388,600
2022-06-27,31.99,31.99,31.00,31.20,403,700
2022-06-24,31.65,32.52,31.14,31.70,969,700
2022-06-23,31.03,31.55,30.60,31.25,318,200
2022-06-22,30.50,31.30,30.50,30.86,343,300
2022-06-21,31.04,31.60,30.56,31.08,308,600
2022-06-17,29.58,30.83,29.58,30.63,836,600
2022-06-16,30.59,31.15,29.05,29.26,383,700
2022-06-15,31.79,32.13,31.00,31.54,394,000
2022-06-14,32.79,33.01,31.03,31.46,450,300
2022-06-13,34.36,35.02,32.40,32.52,386,400
2022-06-10,36.54,36.54,35.20,35.27,283,500
2022-06-09,37.04,37.23,36.16,36.43,257,300
2022-06-08,37.84,38.12,37.01,37.25,275,900
2022-06-07,37.45,38.04,37.00,37.81,432,600
2022-06-06,39.96,39.96,37.93,37.95,766,800
2022-06-03,38.89,40.12,38.76,39.60,451,700
2022-06-02,38.61,39.37,37.12,39.23,643,500
2022-06-01,39.55,39.74,37.66,38.36,600,600
2022-05-31,41.64,41.85,39.41,39.49,660,300
2022-05-27,36.63,41.79,36.62,41.77,780,000
2022-05-26,37.61,38.35,35.27,36.55,1,069,000
2022-05-25,40.34,41.47,40.13,41.11,300,300
2022-05-24,40.22,40.86,39.46,40.82,349,200
2022-05-23,40.60,41.35,40.11,40.81,306,100
2022-05-20,40.68,40.87,39.54,40.45,353,300
2022-05-19,40.42,41.20,39.71,40.26,311,300
2022-05-18,40.19,41.81,40.07,40.76,457,000
2022-05-17,38.89,40.67,38.52,40.63,355,700
2022-05-16,37.67,38.87,37.44,38.02,468,300
2022-05-13,37.02,38.21,36.79,37.90,318,500
2022-05-12,35.12,36.26,35.05,36.22,488,100
2022-05-11,36.31,37.13,35.31,35.51,439,800
2022-05-10,37.68,38.33,36.01,36.41,474,300
2022-05-09,38.29,38.61,36.86,37.39,705,200
2022-05-06,40.84,41.25,38.42,39.14,884,900
2022-05-05,40.42,41.22,39.92,40.82,587,900
2022-05-04,39.65,40.64,38.92,40.60,434,200
2022-05-03,37.55,39.54,37.37,39.48,440,000
2022-05-02,36.39,37.95,36.31,37.43,542,600
2022-04-29,37.61,38.76,36.71,36.81,426,100
2022-04-28,37.57,37.91,36.20,37.56,366,100
2022-04-27,37.78,38.69,37.00,37.20,532,300
2022-04-26,39.33,39.33,37.45,37.72,787,900
2022-04-25,40.73,41.01,37.99,39.69,874,600
2022-04-22,42.31,43.07,41.26,41.51,348,400
2022-04-21,46.18,46.74,42.29,42.56,351,000
2022-04-20,45.61,46.41,45.43,46.03,253,600
2022-04-19,45.26,45.76,44.59,44.98,340,700
2022-04-18,46.17,47.00,45.35,45.54,213,700
2022-04-14,46.00,46.99,45.67,46.35,194,700
2022-04-13,44.10,45.98,44.10,45.89,285,800
2022-04-12,44.09,44.98,43.59,44.08,229,200
2022-04-11,43.22,44.36,43.07,43.45,306,700
2022-04-08,44.69,45.10,43.55,43.69,454,400
2022-04-07,46.73,47.16,44.24,44.60,435,400
2022-04-06,46.94,47.58,46.40,46.94,521,900
2022-04-05,49.94,50.00,47.10,47.13,287,400
2022-04-04,49.51,49.82,48.81,49.63,562,600
2022-04-01,48.79,49.84,48.22,49.49,395,100
2022-03-31,49.81,50.59,48.77,48.80,578,400
2022-03-30,49.37,49.50,48.82,49.29,238,700
2022-03-29,48.69,50.19,48.52,49.34,393,500
2022-03-28,49.50,49.65,48.82,48.86,349,800
2022-03-25,47.91,49.54,47.57,49.47,277,100
2022-03-24,48.13,48.30,47.07,47.95,313,500
2022-03-23,48.83,49.48,47.84,47.90,245,900
2022-03-22,48.47,49.88,48.47,49.01,302,800
2022-03-21,48.75,49.51,48.01,48.51,406,900
2022-03-18,49.59,50.03,48.84,48.91,802,500
2022-03-17,49.85,50.33,49.18,49.90,482,500
2022-03-16,47.62,50.08,47.46,50.06,360,000
2022-03-15,46.82,47.79,46.22,46.90,290,300
2022-03-14,50.58,51.04,47.00,47.04,354,400
2022-03-11,51.41,52.72,50.76,50.81,328,500
2022-03-10,50.56,51.39,49.78,51.25,348,800
2022-03-09,51.46,51.82,49.45,50.84,415,400
2022-03-08,48.60,51.56,48.26,51.38,904,600
2022-03-07,45.65,49.07,44.97,48.72,471,100
2022-03-04,45.80,46.28,44.67,45.62,345,500
2022-03-03,47.29,47.76,45.87,46.50,276,300
2022-03-02,45.72,47.62,44.87,47.29,404,200
2022-03-01,45.42,46.35,44.97,45.69,352,100
2022-02-28,43.19,45.79,43.02,45.64,359,500
2022-02-25,42.18,43.52,41.99,43.50,302,200
2022-02-24,40.03,42.14,40.02,42.12,537,200
2022-02-23,42.46,43.00,40.81,41.21,439,200
2022-02-22,43.83,43.93,42.36,42.53,347,900
2022-02-18,44.10,44.29,43.15,43.95,218,200
2022-02-17,44.49,44.99,43.67,44.29,256,400
2022-02-16,43.77,44.89,43.43,44.63,250,800
2022-02-15,43.74,44.65,43.61,44.12,283,600
2022-02-14,41.93,43.87,41.91,43.06,381,400
2022-02-11,41.95,42.70,41.28,41.91,375,300
2022-02-10,41.37,43.21,41.37,42.09,366,600
2022-02-09,41.83,42.45,41.70,42.09,317,800
2022-02-08,41.11,42.72,41.11,41.80,404,600
2022-02-07,40.62,41.79,39.13,41.07,495,100
2022-02-04,43.98,44.40,40.74,40.76,358,700
2022-02-03,42.66,44.74,40.15,44.02,542,300
2022-02-02,43.84,43.97,41.20,41.68,564,900
2022-02-01,43.68,44.14,42.54,43.97,438,100
2022-01-31,44.72,45.60,43.59,44.02,589,800
2022-01-28,44.39,45.09,43.53,45.09,607,100
2022-01-27,46.57,46.94,43.68,44.50,568,000
2022-01-26,46.83,47.69,45.48,45.99,658,100
2022-01-25,44.75,46.43,44.16,46.20,509,100
2022-01-24,45.60,46.84,43.47,45.32,644,800
2022-01-21,46.36,47.18,46.13,46.50,556,600
2022-01-20,45.56,47.81,45.04,46.50,539,400
2022-01-19,44.84,46.09,44.60,45.04,583,400
2022-01-18,45.37,45.61,44.65,45.23,301,100
2022-01-14,45.60,45.88,44.67,45.79,242,800
2022-01-13,46.08,46.57,45.62,45.74,236,900
2022-01-12,47.67,47.75,45.97,46.05,265,500
2022-01-11,47.08,47.90,46.58,47.73,212,500
2022-01-10,46.57,47.28,46.07,47.20,341,800
2022-01-07,46.69,47.52,46.45,46.98,400,300
2022-01-06,45.98,46.86,45.52,46.42,297,800
2022-01-05,47.24,47.24,45.45,45.97,390,400
2022-01-04,46.15,46.61,45.15,46.23,273,700
2022-01-03,44.40,46.27,44.40,46.04,317,000
2021-12-31,45.11,45.17,44.22,44.54,342,400
2021-12-30,44.74,45.73,44.61,44.73,234,300
2021-12-29,44.53,45.34,44.21,44.75,217,100
2021-12-28,44.88,45.79,44.34,44.76,353,100
2021-12-27,45.46,45.53,44.40,44.98,315,900
2021-12-23,46.23,46.23,44.93,45.46,303,800
2021-12-22,46.02,46.20,45.08,45.87,320,900
2021-12-21,45.59,46.99,44.87,46.22,325,500
2021-12-20,45.14,46.08,44.36,44.49,437,000
2021-12-17,43.53,46.58,43.07,46.16,1,161,900
2021-12-16,45.84,46.74,42.60,43.59,512,500
2021-12-15,44.37,45.68,42.66,45.68,603,200
2021-12-14,44.85,46.16,44.29,44.55,335,800
2021-12-13,46.27,46.56,44.81,45.14,303,100
2021-12-10,46.75,47.36,45.33,46.43,352,700
2021-12-09,47.25,48.12,46.08,46.66,429,600
2021-12-08,46.66,48.11,46.33,47.74,429,600
2021-12-07,45.40,46.79,44.95,46.25,400,500
2021-12-06,42.79,44.75,42.03,44.57,438,200
2021-12-03,43.87,44.47,42.05,42.56,401,200
2021-12-02,44.01,44.98,43.59,43.87,422,100
2021-12-01,45.20,46.75,43.71,43.72,568,600
2021-11-30,45.18,45.63,43.28,44.29,466,100
2021-11-29,47.77,48.99,45.63,46.10,342,000
2021-11-26,47.06,48.09,46.21,47.18,255,200
2021-11-24,47.85,48.99,47.62,48.55,439,200
2021-11-23,48.64,49.12,47.46,48.35,427,400
2021-11-22,48.94,50.02,48.10,48.44,312,400
2021-11-19,49.76,51.04,48.63,48.82,637,000
2021-11-18,52.69,53.29,50.35,50.75,371,500
2021-11-17,52.17,54.03,50.87,53.43,685,400
2021-11-16,53.94,54.34,52.43,52.47,690,300
2021-11-15,54.14,54.70,53.20,54.06,666,500
2021-11-12,54.20,54.87,53.39,53.59,588,200
2021-11-11,54.89,55.66,54.13,54.17,383,300
2021-11-10,54.91,55.57,53.32,54.63,595,600
2021-11-09,55.91,56.26,50.76,54.97,1,452,400
2021-11-08,64.00,65.29,55.35,55.65,2,335,200
2021-11-05,65.75,68.76,65.50,67.00,543,800
2021-11-04,65.29,65.90,63.72,65.06,408,100
2021-11-03,62.21,65.54,62.03,64.96,833,000
2021-11-02,61.50,62.26,60.64,62.02,943,100
2021-11-01,59.90,61.38,59.41,61.25,480,600
2021-10-29,57.18,59.99,57.18,59.69,444,300
2021-10-28,55.61,57.31,55.49,57.28,431,600
2021-10-27,56.29,56.76,54.35,55.59,635,700
2021-10-26,57.02,57.49,55.73,56.20,191,800
2021-10-25,56.25,58.40,56.25,56.98,511,400
2021-10-22,56.60,56.91,55.86,56.36,187,600
2021-10-21,55.00,56.64,54.50,56.57,187,300
2021-10-20,55.22,56.17,54.95,55.43,157,400
2021-10-19,55.40,55.40,54.39,54.95,128,500
2021-10-18,54.69,55.36,54.08,55.09,233,100
2021-10-15,56.50,56.70,55.10,55.17,195,000
2021-10-14,57.75,58.12,56.17,56.20,287,000
2021-10-13,57.56,57.67,56.71,57.17,173,800
2021-10-12,56.89,57.68,56.62,57.42,140,800
2021-10-11,56.85,58.21,56.41,56.89,161,500
2021-10-08,58.00,58.13,56.80,56.90,188,700
2021-10-07,56.41,57.90,55.93,57.80,268,100
2021-10-06,54.60,55.60,53.77,55.45,205,800
2021-10-05,56.34,56.75,55.33,55.41,189,100
2021-10-04,56.51,57.34,56.07,56.45,298,400
2021-10-01,55.57,56.78,54.65,56.53,318,700
2021-09-30,55.84,56.11,55.04,55.07,414,700
2021-09-29,54.47,56.08,54.18,55.75,307,500
2021-09-28,54.64,54.74,53.29,54.26,249,300
2021-09-27,55.16,55.40,54.43,54.67,389,400
2021-09-24,54.69,55.45,54.56,54.98,475,800
2021-09-23,54.09,55.14,54.07,54.85,899,800
2021-09-22,52.80,54.33,52.77,54.07,385,000
2021-09-21,52.60,52.70,51.73,52.46,378,100
2021-09-20,49.65,52.08,49.41,52.03,624,000
2021-09-17,50.74,51.05,49.69,50.85,1,994,600
2021-09-16,49.00,51.23,48.91,50.83,526,500
2021-09-15,48.07,49.74,47.55,48.58,552,300
2021-09-14,49.86,49.92,47.53,47.81,393,600
2021-09-13,49.00,49.92,48.66,49.83,283,700
2021-09-10,49.46,49.78,48.55,48.59,255,900
2021-09-09,49.92,50.23,49.04,49.18,352,800
