Date,Open,High,Low,Close,Volume
2025-02-24,77.90,79.70,75.50,77.65,7,013,700
2025-02-21,89.00,89.89,76.50,76.73,20,732,300
2025-02-20,100.34,100.66,97.22,98.03,3,071,600
2025-02-19,98.95,100.32,97.44,100.26,2,223,500
2025-02-18,100.01,100.30,98.51,99.32,1,734,200
2025-02-14,100.06,101.62,99.70,100.01,1,466,600
2025-02-13,100.58,100.75,98.97,99.66,1,964,200
2025-02-12,100.69,101.39,99.86,101.06,1,336,700
2025-02-11,101.34,101.72,100.56,101.38,1,619,000
2025-02-10,100.37,103.75,99.96,102.10,3,112,200
2025-02-07,99.73,100.11,98.56,99.64,1,484,500
2025-02-06,100.95,101.83,99.49,99.61,1,454,800
2025-02-05,99.97,101.02,99.01,100.89,1,274,900
2025-02-04,97.68,99.97,97.68,99.87,1,458,300
2025-02-03,98.40,98.70,96.76,98.00,1,796,600
2025-01-31,101.95,102.37,99.74,99.90,1,526,400
2025-01-30,101.04,101.87,100.51,101.48,1,806,600
2025-01-29,100.60,101.00,99.58,100.41,1,366,400
2025-01-28,99.95,100.77,98.90,100.54,1,869,400
2025-01-27,97.00,100.15,96.90,99.67,2,483,500
2025-01-24,96.14,97.77,95.87,97.70,1,805,700
2025-01-23,95.20,96.05,93.48,95.89,1,357,700
2025-01-22,94.85,95.13,93.30,95.11,1,370,000
2025-01-21,92.00,94.97,91.86,94.71,2,960,600
2025-01-17,91.72,92.55,90.96,91.01,2,346,400
2025-01-16,90.02,90.96,89.55,90.50,1,142,600
2025-01-15,91.57,91.92,90.06,90.52,1,095,400
2025-01-14,89.88,91.41,89.66,90.58,1,188,900
2025-01-13,88.95,90.16,88.50,89.61,1,530,000
2025-01-10,92.35,92.64,88.82,88.93,2,434,300
2025-01-08,92.31,94.29,91.50,93.36,1,792,300
2025-01-07,93.42,94.92,92.27,92.54,1,298,500
2025-01-06,93.98,95.10,93.11,93.39,1,519,800
2025-01-03,96.00,96.00,91.82,93.56,2,323,600
2025-01-02,96.67,97.23,95.06,95.42,1,010,100
2024-12-31,95.81,96.65,95.41,95.65,932,100
2024-12-30,96.24,96.44,95.22,95.56,1,087,500
2024-12-27,97.51,97.68,96.13,96.97,724,900
2024-12-26,96.72,98.11,96.50,97.96,946,900
2024-12-24,96.13,97.17,96.05,96.91,541,700
2024-12-23,95.73,96.71,95.40,96.60,1,365,700
2024-12-20,94.25,96.32,93.93,95.89,3,036,100
2024-12-19,94.72,95.78,94.26,94.58,1,518,900
2024-12-18,97.75,97.80,93.97,94.12,1,973,200
2024-12-17,97.06,98.53,97.02,97.36,1,552,600
2024-12-16,98.41,99.83,97.20,97.30,1,525,900
2024-12-13,99.72,100.25,98.81,99.24,1,564,600
2024-12-12,99.19,100.39,99.01,100.00,1,270,000
2024-12-11,99.29,100.15,98.53,100.02,1,371,900
2024-12-10,99.12,99.60,97.76,98.78,1,272,800
2024-12-09,97.75,100.32,97.68,99.12,1,344,900
2024-12-06,98.08,99.22,97.79,98.06,1,467,700
2024-12-05,98.67,98.84,97.21,97.40,1,523,500
2024-12-04,97.53,99.03,97.22,98.30,1,529,800
2024-12-03,97.06,98.18,96.79,97.53,1,853,700
2024-12-02,95.50,98.70,95.35,97.93,3,159,500
2024-11-29,93.76,94.86,93.68,94.02,830,800
2024-11-27,93.38,94.53,93.12,93.86,1,540,900
2024-11-26,94.66,94.90,92.83,93.10,1,678,500
2024-11-25,93.82,94.90,93.05,94.64,2,929,000
2024-11-22,90.96,93.20,90.74,92.90,2,730,100
2024-11-21,88.42,91.20,88.00,91.08,2,083,200
2024-11-20,87.09,88.19,86.56,87.96,1,517,100
2024-11-19,84.85,87.42,84.70,87.36,2,370,600
2024-11-18,87.43,88.18,85.59,85.96,2,424,700
2024-11-15,88.86,89.56,86.78,87.43,2,616,600
2024-11-14,88.74,89.54,88.24,88.35,2,428,100
2024-11-13,89.21,90.16,88.50,88.75,2,402,800
2024-11-12,91.50,91.50,89.74,90.08,2,849,000
2024-11-11,91.65,92.18,89.77,91.07,3,312,500
2024-11-08,97.91,98.30,89.27,89.37,9,015,300
2024-11-07,104.74,104.99,103.19,104.40,2,611,000
2024-11-06,103.35,105.26,102.82,104.71,2,179,300
2024-11-05,99.80,101.37,98.93,100.96,2,436,700
2024-11-04,100.50,101.06,99.84,100.04,1,748,700
2024-11-01,101.16,101.87,100.22,100.57,1,373,200
2024-10-31,101.72,101.97,100.54,101.08,1,954,300
2024-10-30,102.96,104.13,101.65,101.85,2,247,000
2024-10-29,102.84,103.85,102.28,102.96,1,106,900
2024-10-28,102.94,103.24,102.24,102.85,930,700
2024-10-25,103.35,103.71,101.57,101.97,898,200
2024-10-24,102.68,104.17,102.68,102.80,1,188,100
2024-10-23,105.46,105.50,102.52,102.72,1,479,400
2024-10-22,105.98,105.98,105.05,105.46,1,083,600
2024-10-21,106.50,106.76,105.40,106.15,1,392,000
2024-10-18,105.20,106.80,104.76,106.67,1,622,700
2024-10-17,103.67,105.17,102.71,104.73,1,301,500
2024-10-16,103.31,103.63,102.74,103.58,2,306,100
2024-10-15,103.29,104.69,103.06,103.29,1,123,000
2024-10-14,104.71,104.71,102.88,103.57,870,900
2024-10-11,103.42,104.59,102.79,104.22,989,000
2024-10-10,102.97,103.56,102.71,103.42,762,000
2024-10-09,101.48,103.19,101.43,103.11,1,067,500
2024-10-08,101.15,101.45,100.19,101.33,1,028,300
2024-10-07,101.25,101.79,100.92,101.17,1,067,000
2024-10-04,101.29,101.59,100.63,101.48,626,800
2024-10-03,100.42,100.99,99.97,100.45,874,200
2024-10-02,99.66,100.91,99.36,100.78,958,100
2024-10-01,100.58,100.75,99.36,99.82,1,687,900
2024-09-30,101.43,101.65,99.97,100.95,2,401,500
2024-09-27,100.50,102.32,100.49,101.57,1,095,900
2024-09-26,100.62,101.00,99.87,100.11,1,451,600
2024-09-25,101.75,101.75,99.49,99.64,1,141,700
2024-09-24,100.99,102.49,100.58,101.84,1,457,800
2024-09-23,99.71,100.81,99.45,100.72,1,381,000
2024-09-20,99.16,99.86,98.36,99.52,1,881,100
2024-09-19,98.90,99.78,98.75,99.44,1,463,800
2024-09-18,97.83,98.37,96.84,97.41,1,013,800
2024-09-17,99.54,99.54,97.60,97.87,1,393,100
2024-09-16,98.49,99.43,98.14,99.29,1,100,500
2024-09-13,97.30,98.78,97.20,98.53,1,026,300
2024-09-12,96.72,97.77,96.22,97.30,1,256,400
2024-09-11,94.43,96.75,93.50,96.66,1,490,900
2024-09-10,95.30,95.79,94.53,94.72,1,106,400
2024-09-09,96.65,97.10,94.77,95.07,1,824,800
2024-09-06,99.16,99.68,96.48,96.54,1,223,400
2024-09-05,99.98,100.14,98.73,99.12,1,831,900
2024-09-04,99.89,100.72,99.64,100.13,682,700
2024-09-03,101.32,102.11,99.67,99.96,989,900
2024-08-30,102.16,102.21,100.62,101.84,2,305,500
2024-08-29,100.61,102.41,100.45,101.60,756,700
2024-08-28,101.19,101.71,99.88,100.08,683,900
2024-08-27,100.73,102.20,100.57,101.31,843,500
2024-08-26,101.99,102.37,100.80,100.99,769,300
2024-08-23,102.48,102.48,100.93,101.83,1,028,200
2024-08-22,102.25,103.15,101.40,101.58,1,100,200
2024-08-21,101.31,102.38,100.45,102.11,1,827,400
2024-08-20,101.59,102.59,101.25,101.70,885,300
2024-08-19,100.88,101.94,100.69,101.65,1,244,400
2024-08-16,100.75,101.24,100.06,100.50,1,082,300
2024-08-15,100.45,101.89,100.39,100.86,1,633,000
2024-08-14,101.31,101.80,99.65,99.73,1,583,900
2024-08-13,99.87,101.37,99.11,101.02,2,215,100
2024-08-12,101.22,101.66,99.49,99.58,2,187,400
2024-08-09,98.01,102.69,97.78,101.51,6,536,600
2024-08-08,92.62,93.32,91.28,91.57,4,538,500
2024-08-07,93.28,94.86,92.45,92.64,1,256,600
2024-08-06,91.98,94.00,91.47,92.32,1,671,800
2024-08-05,92.13,93.53,90.56,91.32,2,465,700
2024-08-02,95.19,95.60,93.81,94.56,1,220,600
2024-08-01,98.01,98.46,95.25,95.44,1,223,700
2024-07-31,98.12,98.98,97.75,98.28,1,036,700
2024-07-30,97.66,98.52,97.13,97.88,1,335,800
2024-07-29,98.95,98.98,96.97,97.32,1,050,200
2024-07-26,96.79,97.31,96.09,96.97,713,600
2024-07-25,95.43,98.17,95.28,96.37,1,358,700
2024-07-24,96.10,97.29,95.10,95.22,1,280,200
2024-07-23,96.15,96.45,95.16,96.06,947,300
2024-07-22,95.47,96.61,94.97,96.33,1,043,000
2024-07-19,96.05,96.18,94.46,95.05,1,425,600
2024-07-18,97.24,97.80,95.29,95.79,1,636,300
2024-07-17,97.00,97.63,96.10,97.19,1,065,600
2024-07-16,96.50,97.62,95.94,97.48,1,181,100
2024-07-15,95.38,96.84,95.28,96.26,975,600
2024-07-12,94.28,96.25,94.21,95.14,1,335,200
2024-07-11,93.63,95.27,93.62,94.10,1,460,500
2024-07-10,92.92,93.82,92.38,93.78,1,417,300
2024-07-09,93.00,93.05,91.08,92.48,1,748,900
2024-07-08,91.21,93.26,90.95,92.94,1,854,000
2024-07-05,90.39,90.92,89.95,90.47,880,800
2024-07-03,91.00,91.28,89.90,90.33,739,000
2024-07-02,89.56,90.94,89.56,90.82,1,071,700
2024-07-01,90.17,90.21,89.02,89.53,775,300
2024-06-28,90.00,90.47,89.51,90.08,2,069,700
2024-06-27,88.44,89.97,88.12,89.94,1,382,400
2024-06-26,88.00,89.14,87.83,88.43,937,900
2024-06-25,88.74,88.85,87.89,88.25,1,165,700
2024-06-24,89.03,89.98,88.65,88.74,1,580,700
2024-06-21,89.48,89.99,88.42,88.92,4,798,900
2024-06-20,88.65,89.85,88.09,89.36,1,499,900
2024-06-18,88.60,89.87,88.22,88.48,1,610,800
2024-06-17,88.82,89.43,88.13,89.11,1,162,100
2024-06-14,88.34,89.73,88.02,89.09,1,292,500
2024-06-13,88.00,88.56,87.59,88.35,1,362,300
2024-06-12,89.92,90.56,88.32,88.40,1,818,700
2024-06-11,90.15,90.18,89.31,89.71,1,383,800
2024-06-10,88.80,90.41,87.74,90.34,1,839,300
2024-06-07,90.02,90.67,88.99,89.18,1,472,600
2024-06-06,90.50,91.30,89.91,90.02,1,830,200
2024-06-05,91.34,91.47,90.07,90.74,1,282,500
2024-06-04,90.61,91.71,90.45,91.06,1,665,400
2024-06-03,92.24,92.75,90.30,90.90,1,483,600
2024-05-31,90.12,92.41,89.60,92.24,3,298,500
2024-05-30,90.84,90.89,89.55,90.22,2,662,200
2024-05-29,92.00,92.38,90.78,90.84,1,332,200
2024-05-28,93.54,94.15,92.49,92.59,1,497,900
2024-05-24,94.55,94.67,93.75,94.14,1,039,000
2024-05-23,95.29,95.29,93.76,93.96,1,350,900
2024-05-22,94.62,95.95,94.62,95.29,1,062,100
2024-05-21,94.53,95.33,94.29,94.50,1,482,800
2024-05-20,95.20,95.41,94.34,94.90,1,803,300
2024-05-17,96.61,96.68,95.11,95.21,2,430,600
2024-05-16,95.59,97.24,94.64,96.87,2,724,000
2024-05-15,94.84,96.12,94.29,95.98,2,303,400
2024-05-14,94.30,94.60,92.06,93.13,2,505,600
2024-05-13,91.47,94.73,91.39,94.32,3,462,400
2024-05-10,94.20,94.82,90.53,91.19,9,731,100
2024-05-09,102.10,102.65,101.54,102.46,3,679,100
2024-05-08,101.37,102.16,100.90,102.12,1,719,100
2024-05-07,101.73,101.84,101.03,101.67,941,900
2024-05-06,100.09,101.36,100.09,101.08,1,135,600
2024-05-03,100.61,100.91,98.73,99.67,1,724,200
2024-05-02,101.01,101.01,97.71,99.74,1,941,300
2024-05-01,101.01,102.39,100.74,100.89,767,600
2024-04-30,101.16,101.76,100.68,100.93,1,691,000
2024-04-29,101.71,102.83,101.62,101.78,705,700
2024-04-26,102.18,102.62,101.66,101.68,820,100
2024-04-25,101.62,102.16,100.29,101.79,1,139,400
2024-04-24,101.72,102.60,101.71,102.19,996,800
2024-04-23,101.35,102.11,101.12,101.76,996,400
2024-04-22,101.61,101.94,100.53,100.88,1,192,900
2024-04-19,100.69,101.72,100.45,101.50,1,312,900
2024-04-18,100.80,101.39,100.02,100.73,1,388,100
2024-04-17,101.36,102.25,100.27,100.34,1,303,600
2024-04-16,102.16,102.34,101.07,101.33,935,700
2024-04-15,103.87,104.45,101.90,102.22,1,576,900
2024-04-12,104.33,104.39,102.94,103.47,1,039,300
2024-04-11,104.38,106.11,104.08,105.09,1,374,100
2024-04-10,106.31,107.12,104.02,104.38,1,183,900
2024-04-09,106.14,107.60,105.74,107.57,1,233,400
2024-04-08,106.23,106.69,105.62,105.82,1,012,800
2024-04-05,105.78,106.88,105.78,106.24,919,200
2024-04-04,107.72,108.18,105.84,105.99,1,173,800
2024-04-03,107.19,107.91,106.22,107.08,1,183,300
2024-04-02,108.66,108.74,107.33,107.38,1,123,400
2024-04-01,108.77,109.98,108.76,109.33,1,063,100
2024-03-28,109.56,110.14,108.51,108.76,1,411,400
2024-03-27,108.70,109.67,108.44,109.63,1,109,500
2024-03-26,108.91,109.11,107.87,108.02,849,200
2024-03-25,108.61,109.48,108.35,108.56,1,199,700
2024-03-22,109.93,109.96,108.55,108.97,949,700
2024-03-21,109.67,110.18,109.06,109.15,1,123,100
2024-03-20,107.85,109.64,107.70,109.60,1,809,500
2024-03-19,107.32,107.85,106.81,107.79,1,326,800
2024-03-18,107.47,108.90,107.25,107.87,1,528,700
2024-03-15,108.28,108.90,107.15,107.25,2,957,800
2024-03-14,109.58,109.89,108.30,108.95,1,392,600
2024-03-13,109.66,110.79,109.47,109.53,1,451,300
2024-03-12,109.65,110.55,109.14,109.78,2,156,900
2024-03-11,110.74,111.79,109.90,110.03,2,470,100
2024-03-08,112.40,113.36,110.42,111.00,2,160,600
2024-03-07,111.84,113.14,110.69,112.83,3,387,700
2024-03-06,110.29,110.83,109.27,110.16,1,489,500
2024-03-05,110.50,111.80,109.35,109.38,1,675,100
2024-03-04,110.44,111.53,109.90,110.76,1,274,400
2024-03-01,110.55,111.60,109.66,110.24,2,295,800
2024-02-29,108.92,111.07,108.59,110.92,2,836,600
2024-02-28,107.66,108.46,107.49,108.14,975,200
2024-02-27,108.20,108.44,107.16,107.76,1,482,100
2024-02-26,108.11,109.49,107.51,108.07,1,932,600
2024-02-23,107.69,109.13,107.35,108.17,1,419,100
2024-02-22,108.47,108.71,106.57,106.95,3,471,900
2024-02-21,107.80,108.28,107.00,107.16,2,618,600
2024-02-20,108.60,109.43,108.14,108.36,2,390,600
2024-02-16,111.05,112.11,108.86,109.19,3,369,100
2024-02-15,114.20,114.67,111.03,111.57,4,018,200
2024-02-14,119.12,122.00,113.81,114.80,7,080,500
2024-02-13,125.52,126.78,124.27,125.05,3,047,600
2024-02-12,128.55,128.62,126.96,128.15,1,976,800
2024-02-09,128.05,129.17,126.98,128.32,1,704,200
2024-02-08,125.09,127.34,125.06,126.78,1,564,600
2024-02-07,125.05,125.90,124.15,125.57,1,195,600
2024-02-06,125.00,125.11,123.64,124.48,1,221,300
2024-02-05,123.96,125.20,122.64,124.61,1,405,700
2024-02-02,124.17,124.57,122.68,124.41,1,338,900
2024-02-01,123.46,124.44,122.93,124.04,1,248,300
2024-01-31,124.50,124.62,122.65,123.23,1,404,700
2024-01-30,124.63,125.10,124.09,124.66,1,984,000
2024-01-29,122.66,124.58,121.83,124.53,1,393,100
2024-01-26,123.78,123.94,122.90,123.06,769,500
2024-01-25,123.95,124.17,122.31,123.66,1,950,000
2024-01-24,123.99,125.50,123.62,123.76,2,642,300
2024-01-23,122.15,123.27,121.66,123.23,1,325,600
2024-01-22,121.41,122.19,121.06,121.89,1,488,900
2024-01-19,119.64,120.68,119.23,120.35,1,710,300
2024-01-18,118.16,119.56,117.96,119.33,1,491,300
2024-01-17,118.12,118.47,117.67,117.71,752,900
2024-01-16,117.58,118.92,117.35,118.47,1,334,300
2024-01-12,117.95,118.67,117.44,118.10,1,081,400
2024-01-11,116.10,117.40,115.50,117.28,918,400
2024-01-10,115.60,116.32,115.34,116.08,699,800
2024-01-09,115.84,116.56,115.51,115.70,858,600
2024-01-08,114.64,116.04,114.64,115.99,760,700
2024-01-05,114.64,115.21,114.10,114.33,1,333,600
2024-01-04,116.09,116.37,114.61,114.63,1,083,400
2024-01-03,116.60,116.90,115.69,116.31,1,233,700
2024-01-02,117.14,117.42,116.38,116.88,1,216,900
2023-12-29,118.92,119.09,117.66,118.35,772,000
2023-12-28,119.25,119.38,118.95,119.02,566,200
2023-12-27,119.50,119.92,118.62,119.00,1,127,300
2023-12-26,119.54,119.82,119.31,119.48,723,600
2023-12-22,119.88,120.18,119.27,119.62,984,600
2023-12-21,119.90,120.11,118.82,119.49,1,326,300
2023-12-20,120.18,120.50,119.20,119.36,965,800
2023-12-19,120.23,120.61,119.59,120.18,1,537,600
2023-12-18,119.48,120.06,118.86,119.94,1,088,500
2023-12-15,118.45,119.28,117.79,119.14,2,888,800
2023-12-14,117.65,119.66,117.49,118.33,2,500,500
2023-12-13,115.66,117.51,115.26,117.50,1,702,000
2023-12-12,114.56,115.77,114.53,115.33,1,232,900
2023-12-11,114.41,115.03,114.15,114.72,1,182,200
2023-12-08,114.37,114.92,114.01,114.41,1,129,600
2023-12-07,114.78,115.52,114.15,114.93,1,463,500
2023-12-06,116.01,116.24,114.43,114.47,858,700
2023-12-05,115.33,115.70,114.87,115.62,932,900
2023-12-04,115.45,116.88,115.45,115.90,848,300
2023-12-01,115.63,116.33,114.34,116.03,1,264,100
2023-11-30,115.78,116.10,114.62,115.53,2,877,300
2023-11-29,114.83,116.08,114.83,115.70,1,685,900
2023-11-28,113.30,114.67,113.30,114.65,1,502,300
2023-11-27,113.67,114.01,113.21,113.75,986,200
2023-11-24,113.50,113.84,112.94,113.65,435,600
2023-11-22,113.49,114.16,113.26,113.57,714,500
2023-11-21,112.56,113.48,112.14,113.13,1,368,100
2023-11-20,112.09,112.97,111.99,112.47,958,800
2023-11-17,111.47,112.38,111.29,112.37,1,100,600
2023-11-16,112.00,112.60,111.31,111.37,1,874,500
2023-11-15,112.50,112.79,111.79,112.06,1,210,100
2023-11-14,112.00,112.43,111.38,112.12,1,688,800
2023-11-13,110.51,111.27,110.20,110.98,1,042,900
2023-11-10,110.19,110.97,109.53,110.77,1,305,800
2023-11-09,110.50,110.80,109.16,109.79,1,948,700
2023-11-08,109.62,111.80,107.61,110.56,3,952,800
2023-11-07,109.50,111.32,108.75,108.86,3,233,200
2023-11-06,108.47,108.50,107.77,108.44,1,693,400
2023-11-03,105.89,108.52,105.65,108.50,1,984,800
2023-11-02,104.11,105.59,104.11,105.27,1,605,500
2023-11-01,103.39,104.10,103.10,103.89,1,034,800
2023-10-31,102.96,103.68,102.54,103.33,1,104,700
2023-10-30,102.83,103.34,101.70,102.57,1,077,500
2023-10-27,101.59,102.59,101.45,102.01,842,500
2023-10-26,103.14,103.50,101.14,101.85,1,175,500
2023-10-25,103.88,104.27,102.26,102.60,1,225,400
2023-10-24,104.16,104.92,103.33,104.27,1,426,600
2023-10-23,103.84,104.42,103.30,103.48,1,179,400
2023-10-20,107.07,107.26,103.89,104.02,2,113,000
2023-10-19,107.34,108.65,106.21,106.99,1,727,300
2023-10-18,107.03,108.28,106.88,107.11,999,600
2023-10-17,107.30,108.32,107.18,107.64,1,193,700
2023-10-16,106.93,107.67,106.35,107.38,862,400
2023-10-13,107.65,108.16,105.87,106.61,1,367,700
2023-10-12,108.61,108.96,107.05,107.66,870,100
2023-10-11,108.57,109.24,107.60,108.37,1,608,400
2023-10-10,105.62,108.52,105.49,108.19,1,949,400
2023-10-09,105.20,106.15,104.60,105.73,1,212,000
2023-10-06,104.76,106.81,103.79,105.76,1,350,100
2023-10-05,106.54,106.85,105.30,105.66,1,041,900
2023-10-04,105.84,106.82,105.83,106.54,1,367,900
2023-10-03,106.39,106.61,105.08,105.62,1,232,700
2023-10-02,106.73,107.48,105.83,106.83,1,236,100
2023-09-29,107.00,107.67,106.47,106.54,1,189,000
2023-09-28,106.59,107.94,106.19,107.04,1,401,300
2023-09-27,106.67,107.67,106.36,106.96,1,959,900
2023-09-26,107.04,108.14,105.72,106.25,2,284,800
