Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,89.52,89.63,88.67,89.55,86.51,1,114,200
2023-12-20,90.26,90.69,88.90,88.93,85.91,1,417,000
2023-12-19,89.99,90.66,89.58,90.63,87.56,1,866,000
2023-12-18,88.79,89.99,88.63,89.70,86.66,2,173,000
2023-12-15,88.96,89.15,87.97,88.92,85.90,5,992,500
2023-12-14,89.79,90.20,88.51,89.21,86.19,3,155,400
2023-12-13,88.25,89.69,87.77,89.54,86.50,3,973,700
2023-12-12,90.00,90.14,88.00,88.20,85.21,2,131,700
2023-12-11,89.50,90.60,89.22,89.75,86.71,2,211,600
2023-12-08,89.08,90.22,88.93,89.39,86.36,1,634,100
2023-12-07,89.71,90.49,88.90,89.08,86.06,2,161,200
2023-12-06,91.00,91.39,89.23,89.40,86.37,2,282,500
2023-12-05,90.31,90.85,90.01,90.58,87.51,1,906,700
2023-12-04,90.86,90.96,89.43,90.31,87.25,2,450,700
2023-12-01,89.41,91.78,89.32,91.28,88.18,2,733,500
2023-11-30,89.27,91.60,88.63,91.39,88.29,6,731,400
2023-11-29,86.89,91.35,86.25,89.54,86.50,8,403,200
2023-11-28,77.87,78.69,77.56,78.11,75.46,2,572,300
2023-11-27,78.09,78.62,77.75,78.09,75.44,1,451,100
2023-11-24,77.99,78.36,77.73,78.34,75.68,466,000
2023-11-22,77.65,78.63,77.46,77.99,75.35,814,800
2023-11-21,77.61,77.88,77.30,77.43,74.80,1,251,800
2023-11-20,77.31,78.33,77.08,77.94,75.30,1,069,100
2023-11-17,77.20,77.98,76.89,77.52,74.89,1,227,900
2023-11-16,78.13,78.13,76.41,76.79,74.19,1,803,400
2023-11-15,78.71,79.63,78.55,78.92,76.24,1,652,200
2023-11-14,77.74,78.87,77.35,78.70,76.03,1,383,500
2023-11-13,77.07,77.07,76.44,76.74,74.14,737,100
2023-11-10,76.05,77.25,75.74,77.14,74.52,996,100
2023-11-09,76.05,76.47,75.32,75.82,73.25,906,300
2023-11-08,75.80,75.81,74.83,75.77,73.20,1,563,100
2023-11-07,75.82,76.34,75.50,75.60,73.04,865,200
2023-11-06,75.91,75.97,75.36,75.82,73.25,1,158,700
2023-11-03,75.12,76.44,74.98,75.90,73.33,1,043,600
2023-11-02,73.71,75.13,73.63,74.73,72.20,2,153,900
2023-11-01,72.78,73.36,72.38,73.35,70.86,1,005,100
2023-10-31,71.28,72.99,71.18,72.78,70.31,1,474,500
2023-10-30,72.14,72.44,70.82,71.18,68.77,1,274,100
2023-10-27,71.51,72.62,71.25,71.81,69.38,1,087,200
2023-10-26,72.57,72.94,71.30,71.43,69.01,1,243,100
2023-10-25,73.19,73.91,72.25,72.48,70.02,1,340,100
2023-10-24,73.31,74.82,73.30,73.84,71.34,1,696,500
2023-10-23,73.45,74.13,71.98,73.27,70.79,1,617,000
2023-10-20,75.04,75.19,73.58,74.29,71.77,4,934,300
2023-10-19,75.87,76.18,74.85,75.04,72.50,1,304,400
2023-10-18,76.61,76.68,75.68,75.77,73.20,1,657,300
2023-10-17,75.50,76.99,75.49,76.92,74.31,1,959,600
2023-10-16,75.28,76.13,74.96,75.95,73.37,1,585,900
2023-10-13,76.25,76.73,74.16,74.96,72.42,1,694,000
2023-10-12,77.37,77.51,75.61,75.93,73.36,1,460,000
2023-10-11,75.95,77.11,75.91,77.05,74.44,1,568,100
2023-10-10,76.20,76.60,75.86,76.00,73.42,1,380,400
2023-10-09,75.23,76.36,75.02,76.03,73.45,1,517,000
2023-10-06,75.34,75.92,75.09,75.47,72.91,1,636,700
2023-10-05,74.83,75.87,74.72,75.52,72.96,1,121,200
2023-10-04,74.85,75.58,74.41,75.33,72.29,1,163,100
2023-10-03,75.58,76.22,74.51,74.86,71.84,1,035,100
2023-10-02,75.93,76.19,75.43,75.80,72.74,1,284,600
2023-09-29,76.65,76.84,75.61,75.88,72.82,1,545,100
2023-09-28,75.21,76.72,75.12,76.25,73.18,1,887,700
2023-09-27,75.39,75.80,74.43,74.95,71.93,1,174,700
2023-09-26,75.18,75.70,74.79,74.85,71.83,1,618,600
2023-09-25,75.44,76.46,75.24,75.51,72.47,1,443,100
2023-09-22,76.07,76.67,75.87,76.02,72.95,1,145,100
2023-09-21,75.46,76.47,75.40,75.90,72.84,1,499,900
2023-09-20,76.48,77.07,75.97,76.08,73.01,1,923,500
2023-09-19,76.08,76.71,75.78,76.04,72.97,1,483,800
2023-09-18,76.13,76.55,75.46,76.17,73.10,1,937,100
2023-09-15,78.19,78.58,77.42,77.72,74.59,3,999,300
2023-09-14,78.25,78.66,77.89,78.55,75.38,1,487,900
2023-09-13,78.20,78.49,77.63,77.97,74.83,1,564,500
2023-09-12,78.11,79.02,77.92,78.32,75.16,1,285,900
2023-09-11,79.58,79.73,77.83,78.53,75.36,1,351,500
2023-09-08,79.12,79.56,78.81,79.09,75.90,1,263,900
2023-09-07,79.19,79.19,78.13,78.86,75.68,2,023,400
2023-09-06,79.26,79.96,78.87,79.92,76.70,1,718,400
2023-09-05,78.74,79.94,78.56,79.49,76.28,2,467,500
2023-09-01,77.46,77.97,77.14,77.60,74.47,2,306,300
2023-08-31,76.81,76.90,76.19,76.70,73.61,3,068,800
2023-08-30,76.28,76.55,75.51,76.43,73.35,1,784,500
2023-08-29,75.90,76.82,75.67,76.42,73.34,1,354,300
2023-08-28,75.25,76.14,75.09,76.01,72.95,1,376,500
2023-08-25,76.00,76.57,74.14,74.72,71.71,2,059,800
2023-08-24,75.28,77.34,74.54,75.53,72.48,3,427,200
2023-08-23,76.80,77.22,75.93,76.53,73.44,3,389,700
2023-08-22,76.49,77.11,76.03,76.51,73.43,2,401,400
2023-08-21,75.59,76.63,75.53,76.46,73.38,2,381,100
2023-08-18,74.46,75.98,74.38,75.31,72.27,2,160,600
2023-08-17,75.95,75.95,74.97,75.03,72.00,2,547,300
2023-08-16,76.00,76.57,75.28,75.41,72.37,1,718,200
2023-08-15,76.73,77.17,76.12,76.29,73.21,1,997,500
2023-08-14,76.59,76.91,76.05,76.45,73.37,1,408,000
2023-08-11,76.57,77.37,76.50,76.76,73.67,1,265,500
2023-08-10,77.24,77.77,76.59,76.84,73.74,2,166,100
2023-08-09,77.71,77.82,76.80,76.91,73.81,2,091,600
2023-08-08,77.77,78.12,77.27,77.89,74.75,1,780,500
2023-08-07,78.46,78.56,77.83,78.29,75.13,1,403,100
2023-08-04,79.41,79.46,77.66,77.78,74.64,1,982,800
2023-08-03,77.97,79.71,77.71,79.32,76.12,1,889,500
2023-08-02,78.13,80.02,78.02,78.46,75.30,2,325,900
2023-08-01,77.50,79.09,77.41,78.87,75.69,1,625,300
2023-07-31,77.51,78.30,77.49,78.01,74.86,3,511,500
2023-07-28,78.82,78.82,76.83,77.24,74.13,2,287,400
2023-07-27,78.90,79.50,78.12,78.23,75.08,1,671,700
2023-07-26,79.47,79.88,77.28,78.40,75.24,2,339,900
2023-07-25,78.45,79.38,78.45,79.06,75.87,1,861,500
2023-07-24,79.80,80.36,78.23,78.45,75.29,2,805,400
2023-07-21,80.06,80.53,79.46,79.51,76.30,9,751,100
2023-07-20,79.00,80.14,78.34,80.07,76.84,3,314,100
2023-07-19,79.00,79.61,78.88,79.31,76.11,1,823,200
2023-07-18,77.66,78.94,77.27,78.92,75.74,1,699,000
2023-07-17,77.22,78.43,77.11,78.02,74.87,1,618,900
2023-07-14,78.17,78.59,77.28,77.87,74.73,1,472,500
2023-07-13,77.44,79.03,77.44,78.73,75.56,1,605,500
2023-07-12,79.45,79.45,77.24,77.35,74.23,2,004,900
2023-07-11,78.35,79.29,78.15,78.76,75.58,2,195,400
2023-07-10,75.83,77.86,75.83,77.80,74.66,1,974,800
2023-07-07,75.74,77.16,75.72,76.25,73.18,1,608,100
2023-07-06,74.83,75.89,74.83,75.73,72.68,1,577,400
2023-07-05,75.77,76.66,75.50,76.29,72.73,1,990,100
2023-07-03,76.35,76.81,75.97,76.45,72.89,1,155,400
2023-06-30,76.60,76.88,76.20,76.40,72.84,2,175,400
2023-06-29,75.42,76.25,75.31,76.15,72.60,1,831,600
2023-06-28,74.86,75.54,74.59,75.23,71.72,1,589,100
2023-06-27,74.38,75.29,73.50,74.98,71.49,1,969,900
2023-06-26,73.58,74.32,73.52,73.75,70.31,2,048,100
2023-06-23,72.49,73.65,72.30,73.21,69.80,5,203,300
2023-06-22,72.55,73.44,72.00,73.37,69.95,1,595,700
2023-06-21,72.46,73.37,72.18,72.65,69.26,2,246,300
2023-06-20,73.77,73.89,72.71,72.83,69.44,2,124,500
2023-06-16,74.25,74.59,73.87,74.37,70.90,3,141,500
2023-06-15,72.86,74.09,72.86,73.76,70.32,1,971,600
2023-06-14,73.11,73.94,72.88,73.30,69.88,2,117,900
2023-06-13,71.53,73.53,71.53,73.26,69.85,2,835,900
2023-06-12,69.71,71.45,69.71,71.42,68.09,1,987,500
2023-06-09,70.86,71.22,69.51,69.71,66.46,2,132,400
2023-06-08,70.77,70.96,69.59,70.33,67.05,1,639,300
2023-06-07,70.33,71.51,70.22,70.97,67.66,1,832,900
2023-06-06,69.92,70.48,69.44,70.06,66.79,2,046,200
2023-06-05,71.10,71.10,69.77,70.28,67.00,1,980,900
2023-06-02,72.08,72.16,70.08,70.98,67.67,3,129,700
2023-06-01,70.30,72.78,70.01,71.96,68.61,6,233,100
2023-05-31,67.60,68.20,66.01,66.35,63.26,7,420,100
2023-05-30,70.34,70.62,69.07,69.10,65.88,2,825,900
2023-05-26,68.90,70.24,68.77,69.83,66.58,1,807,100
2023-05-25,66.66,68.82,66.60,68.74,65.54,2,109,500
2023-05-24,66.12,66.39,65.71,66.25,63.16,1,260,200
2023-05-23,66.83,67.58,66.43,66.46,63.36,1,222,700
2023-05-22,66.02,67.37,65.93,67.13,64.00,1,368,300
2023-05-19,66.58,66.88,65.65,65.82,62.75,1,743,800
2023-05-18,65.03,66.74,65.03,66.54,63.44,1,406,800
2023-05-17,64.42,65.66,63.95,65.41,62.36,1,274,600
2023-05-16,64.42,64.84,63.95,64.05,61.06,1,674,000
2023-05-15,63.49,64.79,63.33,64.75,61.73,1,275,300
2023-05-12,63.39,63.62,62.55,63.14,60.20,677,200
2023-05-11,62.84,63.34,62.42,63.05,60.11,1,018,600
2023-05-10,64.29,64.43,62.29,63.27,60.32,1,417,200
2023-05-09,63.49,64.19,63.22,63.75,60.78,1,826,200
2023-05-08,63.87,64.13,63.61,64.00,61.02,898,200
2023-05-05,63.36,64.06,63.19,63.85,60.87,1,152,200
2023-05-04,62.24,62.63,61.54,62.51,59.60,1,508,200
2023-05-03,62.61,63.49,62.07,62.44,59.53,2,166,300
2023-05-02,63.74,63.82,61.89,62.23,59.33,1,763,400
2023-05-01,62.85,63.82,62.85,63.69,60.72,1,655,300
2023-04-28,63.55,63.72,62.36,62.89,59.96,1,967,900
2023-04-27,62.52,63.48,62.04,63.44,60.48,1,624,800
2023-04-26,61.04,62.47,60.92,62.37,59.46,1,718,400
2023-04-25,62.77,62.96,61.40,61.44,58.58,1,818,600
2023-04-24,62.77,63.45,62.75,63.30,60.35,1,327,400
2023-04-21,63.36,63.52,62.81,63.21,60.26,10,264,200
2023-04-20,63.83,64.83,62.92,63.36,60.41,4,862,200
2023-04-19,67.07,67.07,65.72,66.15,63.07,2,558,000
2023-04-18,67.84,68.25,67.35,67.96,64.79,1,825,300
2023-04-17,66.50,67.73,66.24,67.68,64.53,1,954,100
2023-04-14,66.96,67.36,65.93,66.35,63.26,1,485,800
2023-04-13,66.50,66.97,66.05,66.81,63.70,1,394,400
2023-04-12,67.16,67.19,66.08,66.40,63.31,2,305,800
2023-04-11,65.39,66.80,65.32,66.60,63.50,2,061,600
2023-04-10,64.32,65.75,63.89,65.05,62.02,2,418,500
2023-04-06,62.48,63.46,62.34,63.00,60.06,2,875,800
2023-04-05,62.42,63.01,62.06,62.81,59.88,1,764,800
2023-04-04,64.27,64.37,62.76,63.19,59.77,2,217,200
2023-04-03,63.79,64.44,63.49,64.19,60.71,1,959,300
2023-03-31,62.63,63.91,62.63,63.85,60.39,1,313,700
2023-03-30,62.45,62.73,61.86,62.57,59.18,1,158,800
2023-03-29,61.69,62.25,61.40,62.05,58.69,1,256,100
2023-03-28,61.30,61.62,60.28,60.78,57.49,1,368,700
2023-03-27,61.36,62.09,61.28,61.66,58.32,1,433,000
2023-03-24,61.39,61.47,59.81,61.06,57.75,1,930,900
2023-03-23,61.86,63.05,60.94,61.53,58.20,2,101,700
2023-03-22,63.85,64.16,61.53,61.55,58.22,2,247,400
2023-03-21,63.34,64.20,63.31,64.19,60.71,1,870,100
2023-03-20,61.53,63.22,61.42,62.97,59.56,2,150,300
2023-03-17,62.19,62.47,61.41,61.47,58.14,7,681,400
2023-03-16,60.55,62.13,60.41,61.98,58.62,2,036,000
2023-03-15,60.06,61.08,59.73,61.05,57.74,2,414,900
2023-03-14,62.09,62.75,60.82,61.12,57.81,2,842,000
2023-03-13,62.01,62.40,61.21,61.35,58.03,2,023,200
2023-03-10,63.00,63.16,61.88,62.22,58.85,1,775,600
2023-03-09,64.79,65.25,63.32,63.40,59.97,1,435,300
2023-03-08,64.02,65.02,63.65,64.86,61.35,1,310,200
2023-03-07,65.19,65.30,63.74,63.92,60.46,1,374,100
2023-03-06,66.25,66.39,65.20,65.36,61.82,1,314,400
2023-03-03,65.30,66.07,65.10,65.78,62.22,1,192,300
2023-03-02,64.19,65.31,63.48,65.14,61.61,1,247,600
2023-03-01,64.42,65.05,64.20,64.60,61.10,1,466,300
2023-02-28,64.79,65.34,64.35,64.55,61.05,2,111,000
2023-02-27,65.84,65.97,64.60,64.77,61.26,2,107,200
2023-02-24,65.36,66.45,64.50,65.38,61.84,2,131,200
2023-02-23,64.53,66.37,63.31,66.22,62.63,4,423,200
2023-02-22,65.86,66.58,65.15,65.83,62.27,2,536,900
2023-02-21,66.68,66.95,65.52,65.95,62.38,1,736,900
2023-02-17,67.55,67.69,66.63,67.41,63.76,1,243,100
2023-02-16,68.39,68.68,67.78,67.95,64.27,1,318,600
2023-02-15,67.19,68.73,67.14,68.71,64.99,1,461,400
2023-02-14,67.22,68.24,66.55,67.72,64.05,1,580,000
2023-02-13,66.05,67.73,65.92,67.72,64.05,1,411,900
2023-02-10,65.77,66.79,65.61,66.34,62.75,1,641,000
2023-02-09,66.76,67.26,65.64,65.99,62.42,1,826,100
2023-02-08,67.01,67.16,66.06,66.41,62.81,1,170,400
2023-02-07,65.92,67.52,65.64,67.42,63.77,1,865,200
2023-02-06,66.84,67.09,65.89,66.08,62.50,1,319,300
2023-02-03,68.31,68.86,67.32,67.62,63.96,1,349,100
2023-02-02,67.68,69.75,67.50,69.05,65.31,2,243,000
2023-02-01,66.03,67.48,65.32,67.11,63.48,1,952,600
2023-01-31,65.57,66.26,64.23,66.23,62.64,4,312,900
2023-01-30,65.18,66.26,65.06,65.51,61.96,1,699,500
2023-01-27,65.80,66.48,65.43,65.54,61.99,1,724,200
2023-01-26,67.00,67.29,65.65,65.79,62.23,2,337,700
2023-01-25,66.35,66.65,65.63,66.37,62.78,1,213,300
2023-01-24,66.96,67.49,66.53,66.86,63.24,1,047,700
2023-01-23,65.96,67.53,65.72,67.01,63.38,1,318,100
2023-01-20,64.52,65.54,63.99,65.47,61.92,1,077,300
2023-01-19,64.79,64.98,63.79,64.51,61.02,1,549,700
2023-01-18,65.31,65.81,64.76,64.96,61.44,1,663,500
2023-01-17,64.81,65.48,64.46,64.77,61.26,2,329,100
2023-01-13,63.70,64.94,63.60,64.66,61.16,1,497,600
2023-01-12,64.30,64.59,63.64,64.05,60.58,1,671,200
2023-01-11,64.50,64.72,63.70,64.45,60.96,1,425,100
2023-01-10,62.83,64.50,62.81,64.21,60.73,1,834,000
2023-01-09,63.87,65.12,63.76,63.80,60.35,2,574,700
2023-01-06,62.03,64.07,61.51,63.65,60.20,1,462,600
2023-01-05,61.46,61.71,60.67,61.33,58.01,1,221,500
2023-01-04,61.74,62.78,61.56,61.93,58.10,2,013,900
2023-01-03,60.40,60.89,59.95,60.79,57.03,1,482,400
2022-12-30,59.76,60.08,59.10,60.06,56.35,1,382,200
2022-12-29,58.67,60.37,58.53,60.09,56.38,1,075,500
2022-12-28,58.69,59.16,58.08,58.18,54.59,1,046,400
2022-12-27,59.29,59.70,58.63,59.05,55.40,689,600
2022-12-23,59.04,59.12,58.33,59.04,55.39,808,300
2022-12-22,59.41,59.42,58.42,58.97,55.33,1,762,600
2022-12-21,60.04,60.47,59.42,60.05,56.34,1,865,800
2022-12-20,58.34,59.74,58.16,59.47,55.80,1,944,600
2022-12-19,60.50,60.73,58.77,59.19,55.53,1,755,100
2022-12-16,60.86,61.53,59.70,60.32,56.59,3,720,200
2022-12-15,63.58,63.59,61.01,61.38,57.59,3,177,300
2022-12-14,64.49,65.53,63.79,64.39,60.41,1,440,600
2022-12-13,65.86,66.99,64.39,64.91,60.90,2,333,500
2022-12-12,64.20,65.32,64.16,65.29,61.26,1,531,700
2022-12-09,63.91,65.57,63.77,64.29,60.32,3,408,900
2022-12-08,63.69,64.15,63.14,63.92,59.97,1,716,300
2022-12-07,62.68,63.31,62.31,62.98,59.09,2,254,800
2022-12-06,64.42,64.45,62.74,63.08,59.18,2,081,200
2022-12-05,65.29,66.26,64.21,64.66,60.66,1,774,900
2022-12-02,66.48,67.34,65.99,66.43,62.33,1,707,200
2022-12-01,67.35,68.50,65.92,68.07,63.86,3,102,100
2022-11-30,64.86,68.14,64.50,67.61,63.43,7,561,500
2022-11-29,73.02,73.33,71.69,71.79,67.35,1,889,900
2022-11-28,74.28,74.32,72.25,72.57,68.09,1,669,000
2022-11-25,74.62,75.19,74.25,74.66,70.05,486,200
2022-11-23,73.87,75.14,73.75,74.66,70.05,932,000
2022-11-22,72.77,74.01,72.38,73.88,69.31,1,033,000
2022-11-21,73.39,73.50,72.31,72.52,68.04,1,116,000
2022-11-18,73.39,74.03,72.97,73.72,69.16,1,527,800
2022-11-17,71.47,72.92,70.86,72.86,68.36,929,500
2022-11-16,73.64,73.64,72.29,72.33,67.86,815,200
2022-11-15,74.26,74.97,73.43,73.96,69.39,876,500
2022-11-14,73.14,74.21,72.63,73.18,68.66,1,155,300
2022-11-11,72.43,74.04,71.64,73.50,68.96,1,406,100
2022-11-10,70.65,72.10,70.13,71.91,67.47,1,528,900
2022-11-09,68.88,69.11,67.78,68.01,63.81,1,412,100
2022-11-08,69.59,70.52,69.04,69.44,65.15,1,016,100
2022-11-07,68.58,69.74,68.23,69.39,65.10,1,151,800
2022-11-04,69.03,71.00,67.83,68.79,64.54,1,298,300
2022-11-03,67.73,68.19,66.85,67.64,63.46,780,700
2022-11-02,70.61,71.32,68.72,68.87,64.61,1,196,300
2022-11-01,69.94,71.34,69.58,71.02,66.63,1,444,300
2022-10-31,68.85,69.75,68.24,69.27,64.99,1,794,900
2022-10-28,67.72,69.45,67.69,69.40,65.11,1,548,700
2022-10-27,68.26,68.98,67.23,67.47,63.30,2,391,400
2022-10-26,66.75,68.76,66.46,67.46,63.29,1,832,600
2022-10-25,66.36,67.94,65.94,67.85,63.66,1,393,100
2022-10-24,65.89,66.54,65.34,66.34,62.24,1,338,900
2022-10-21,62.61,65.82,62.25,65.60,61.55,1,703,100
2022-10-20,62.57,63.69,62.12,62.48,58.62,1,606,600
2022-10-19,62.30,63.32,61.94,62.29,58.44,1,281,000
2022-10-18,64.68,65.08,62.15,62.74,58.86,1,933,400
2022-10-17,63.70,64.27,62.80,63.17,59.27,2,190,800
2022-10-14,64.53,64.63,62.28,62.41,58.55,2,417,200
2022-10-13,61.04,64.34,60.56,64.11,60.15,2,147,600
2022-10-12,62.42,63.40,62.03,62.33,58.48,1,200,600
2022-10-11,63.89,64.00,61.78,62.06,58.23,1,713,300
2022-10-10,66.35,66.57,63.62,64.04,60.08,2,526,200
2022-10-07,66.00,66.28,65.22,66.08,62.00,1,313,600
2022-10-06,66.45,67.14,65.95,67.00,62.86,2,566,200
2022-10-05,66.07,67.60,65.92,67.19,62.57,1,454,600
2022-10-04,65.42,66.71,65.31,66.56,61.98,2,090,500
2022-10-03,62.63,64.32,62.30,64.14,59.73,1,664,100
2022-09-30,62.90,63.57,61.75,61.85,57.60,1,987,200
2022-09-29,62.69,63.00,62.02,62.94,58.61,1,323,700
2022-09-28,62.63,63.84,62.38,63.70,59.32,1,311,200
2022-09-27,63.23,63.63,62.12,62.53,58.23,1,620,600
2022-09-26,63.19,64.12,62.40,62.61,58.30,1,427,100
2022-09-23,63.61,63.68,62.42,63.47,59.11,1,203,500
2022-09-22,65.06,65.19,64.14,64.23,59.81,984,800
2022-09-21,66.63,67.11,65.30,65.35,60.86,1,408,200
2022-09-20,66.99,67.06,65.83,66.30,61.74,1,118,400
2022-09-19,66.76,68.22,66.75,67.61,62.96,1,578,000
2022-09-16,68.88,68.88,67.82,68.68,63.96,3,334,800
2022-09-15,70.23,70.23,68.72,69.08,64.33,1,288,000
2022-09-14,71.25,71.56,69.66,70.26,65.43,1,563,100
2022-09-13,71.98,72.85,70.60,71.06,66.17,1,563,000
2022-09-12,72.99,73.65,72.43,73.40,68.35,1,888,100
2022-09-09,72.00,72.74,71.76,72.45,67.47,1,370,200
2022-09-08,70.32,71.42,69.81,71.41,66.50,1,121,800
2022-09-07,70.61,71.36,70.22,70.70,65.84,1,117,600
2022-09-06,71.39,71.94,70.26,70.70,65.84,1,193,300
2022-09-02,72.75,73.25,71.01,71.28,66.38,1,045,800
2022-09-01,71.49,72.28,70.57,72.16,67.20,1,259,600
2022-08-31,72.23,72.72,71.72,72.13,67.17,1,368,600
2022-08-30,73.60,73.60,72.08,72.28,67.31,1,034,700
2022-08-29,74.37,74.58,72.70,73.45,68.40,1,463,000
2022-08-26,77.43,77.80,74.81,74.96,69.80,2,291,600
2022-08-25,79.09,79.09,77.03,78.56,73.16,2,953,600
2022-08-24,73.26,73.98,72.63,72.82,67.81,1,607,100
2022-08-23,73.03,74.08,72.98,73.28,68.24,1,142,300
2022-08-22,73.26,73.52,72.76,73.03,68.01,1,024,900
2022-08-19,74.38,74.61,73.59,74.29,69.18,1,046,200
2022-08-18,73.73,75.65,73.25,75.49,70.30,931,000
2022-08-17,74.33,74.33,72.68,73.37,68.32,1,676,000
2022-08-16,74.52,75.38,74.38,74.77,69.63,686,500
2022-08-15,74.81,75.66,74.25,74.63,69.50,803,100
2022-08-12,73.84,75.15,73.84,74.93,69.78,853,500
2022-08-11,73.86,75.11,73.44,73.70,68.63,771,700
2022-08-10,72.51,73.75,72.19,73.30,68.26,841,700
2022-08-09,72.55,72.55,70.33,71.10,66.21,932,100
2022-08-08,72.52,73.05,71.67,72.65,67.65,899,900
2022-08-05,71.66,72.78,71.33,72.37,67.39,838,800
2022-08-04,72.55,72.57,71.75,72.11,67.15,780,800
2022-08-03,71.76,72.65,71.46,72.55,67.56,631,100
2022-08-02,71.76,71.97,70.92,71.37,66.46,628,100
2022-08-01,71.20,72.06,70.79,71.96,67.01,1,075,300
2022-07-29,71.60,71.77,70.50,71.33,66.42,1,043,300
2022-07-28,70.64,71.94,70.14,71.71,66.78,1,136,300
2022-07-27,69.27,71.08,69.27,70.57,65.72,1,076,500
2022-07-26,69.28,70.68,68.98,69.42,64.65,1,425,200
2022-07-25,69.38,69.39,68.53,69.17,64.41,1,234,900
2022-07-22,69.99,70.73,68.82,69.26,64.50,1,359,700
2022-07-21,69.45,70.58,69.11,70.52,65.67,968,900
2022-07-20,68.28,70.17,68.09,69.60,64.81,1,360,600
2022-07-19,66.31,68.50,66.21,68.31,63.61,1,355,400
2022-07-18,66.47,67.37,65.24,65.57,61.06,1,326,200
2022-07-15,65.21,66.06,64.95,65.95,61.41,1,330,700
2022-07-14,63.50,65.22,63.16,64.99,60.52,1,347,400
2022-07-13,63.48,64.62,63.13,64.29,59.87,1,762,500
2022-07-12,64.98,65.44,63.87,64.32,59.90,1,219,200
2022-07-11,64.69,64.88,63.91,64.40,59.97,1,379,200
2022-07-08,64.79,65.33,64.35,65.04,60.57,1,495,800
2022-07-07,63.97,65.14,63.58,64.79,60.33,1,457,900
2022-07-06,64.34,64.49,62.80,63.33,58.51,1,393,900
2022-07-05,61.87,64.25,61.26,64.22,59.33,2,389,000
2022-07-01,65.10,65.11,61.59,62.78,58.00,2,066,200
2022-06-30,64.50,65.78,64.43,65.24,60.27,1,475,300
2022-06-29,65.87,65.87,64.98,65.36,60.38,1,104,300
2022-06-28,67.47,68.09,65.41,65.64,60.64,1,378,900
2022-06-27,67.20,67.98,66.68,67.27,62.15,1,452,800
2022-06-24,65.69,67.73,65.26,66.81,61.72,4,509,300
2022-06-23,65.02,65.39,64.08,64.85,59.91,1,952,100
2022-06-22,63.94,65.52,63.78,64.70,59.77,2,509,600
2022-06-21,65.04,65.83,64.49,64.50,59.59,2,022,700
2022-06-17,63.45,64.73,62.78,63.76,58.91,3,596,800
2022-06-16,64.21,64.21,62.91,63.29,58.47,2,143,000
2022-06-15,64.76,66.39,64.43,65.43,60.45,2,371,900
2022-06-14,65.30,65.34,63.71,64.32,59.42,1,747,600
2022-06-13,65.27,66.39,64.33,64.47,59.56,1,635,500
2022-06-10,66.99,67.63,66.16,66.81,61.72,1,718,800
2022-06-09,69.94,70.15,67.74,67.77,62.61,1,151,800
2022-06-08,71.29,71.41,69.95,70.08,64.75,1,273,800
2022-06-07,70.63,71.56,69.98,71.46,66.02,1,353,500
2022-06-06,71.96,72.41,70.73,70.87,65.48,1,279,900
2022-06-03,71.66,73.09,71.00,71.11,65.70,1,625,900
2022-06-02,72.20,73.67,70.11,72.90,67.35,3,853,500
2022-06-01,71.60,73.70,71.27,72.51,66.99,2,725,500
2022-05-31,72.30,72.79,71.63,71.95,66.47,2,918,700
2022-05-27,71.68,73.06,71.39,73.05,67.49,1,904,400
2022-05-26,68.92,70.89,68.74,70.49,65.12,2,088,800
2022-05-25,67.40,70.27,67.15,69.44,64.15,1,395,400
2022-05-24,68.20,68.46,65.62,67.40,62.27,1,653,300
2022-05-23,66.95,69.24,66.94,68.51,63.29,2,069,500
2022-05-20,68.83,69.02,64.58,66.64,61.57,2,464,800
2022-05-19,69.42,69.79,66.10,68.26,63.06,3,338,000
2022-05-18,73.12,73.30,70.31,70.73,65.35,1,318,000
2022-05-17,72.82,73.98,72.61,73.90,68.27,1,269,800
2022-05-16,71.33,72.04,70.50,71.50,66.06,1,225,200
2022-05-13,70.85,71.44,69.71,71.21,65.79,1,993,400
2022-05-12,69.56,70.73,68.23,69.68,64.38,1,951,400
2022-05-11,72.60,73.69,69.68,69.74,64.43,2,091,100
2022-05-10,72.74,74.11,71.37,73.02,67.46,2,276,700
2022-05-09,71.75,72.39,70.86,71.32,65.89,1,624,700
2022-05-06,72.98,74.18,72.04,72.99,67.43,1,674,900
2022-05-05,75.38,76.23,72.43,73.11,67.54,2,008,800
2022-05-04,74.23,76.73,73.62,76.70,70.86,2,003,200
2022-05-03,74.40,74.49,73.23,74.06,68.42,2,355,400
2022-05-02,73.47,74.20,72.42,74.00,68.37,2,475,300
2022-04-29,74.95,76.12,73.20,73.25,67.67,2,635,600
2022-04-28,75.50,76.06,74.38,75.00,69.29,3,966,300
2022-04-27,75.25,75.38,73.07,74.56,68.88,2,205,400
2022-04-26,77.02,77.29,75.37,75.51,69.76,1,204,100
2022-04-25,75.98,77.44,74.87,77.40,71.51,1,790,000
2022-04-22,77.49,77.72,75.93,76.01,70.22,1,180,600
2022-04-21,79.37,79.69,77.58,77.98,72.04,1,275,000
2022-04-20,77.99,79.90,77.69,78.75,72.76,1,826,900
2022-04-19,76.07,77.50,75.83,77.11,71.24,1,834,600
2022-04-18,75.50,76.50,75.45,76.15,70.35,1,229,000
2022-04-14,77.28,77.80,75.46,75.50,69.75,937,000
